,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
69,000155.SZ,20250320,11.22,11.22,11.0,11.03,11.23,-0.2,-1.7809,246783.0,274296.556,11.03,1.4572,2.497,1.18,25.5361,23.586,2.0594,6.1465,6.4827,1.4506,1.4506,184616.8342,169352.6193,98830.8114,2036323.6812,1867959.3909
70,000155.SZ,20250319,11.18,11.27,11.07,11.23,11.18,0.05,0.4472,222328.82,248662.466,11.23,1.3128,2.2496,1.13,25.9992,24.0137,2.0968,6.258,6.6003,1.4248,1.4248,184616.8342,169352.6193,98830.8114,2073247.0481,1901829.9147
71,000155.SZ,20250318,11.2,11.23,11.13,11.18,11.17,0.01,0.0895,183471.46,205045.734,11.18,1.0834,1.8564,0.95,25.8834,23.9068,2.0874,6.2301,6.5709,1.4311,1.4311,184616.8342,169352.6193,98830.8114,2064016.2064,1893362.2838
72,000155.SZ,20250317,11.07,11.24,11.05,11.17,11.1,0.07,0.6306,211514.89,236319.273,11.17,1.249,2.1402,1.2,25.8602,23.8854,2.0856,6.2245,6.565,1.4324,1.4324,184616.8342,169352.2368,98830.8114,2062170.038,1891664.4851
73,000155.SZ,20250314,10.99,11.11,10.97,11.1,11.0,0.1,0.9091,221157.58,244630.894,11.1,1.3059,2.2377,1.32,25.6982,23.7357,2.0725,6.1855,6.5239,1.4414,1.4414,184616.8342,169352.2368,98830.8114,2049246.8596,1879809.8285
74,000155.SZ,20250313,10.95,11.05,10.89,11.0,10.97,0.03,0.2735,207565.44,227661.121,11.0,1.2256,2.1002,1.27,25.4667,23.5219,2.0538,6.1298,6.4651,1.4545,1.4545,184616.8342,169352.2368,98830.8114,2030785.1762,1862874.6048
75,000155.SZ,20250312,11.02,11.04,10.92,10.97,11.0,-0.03,-0.2727,163890.62,179750.963,10.97,0.9677,1.6583,1.04,25.3972,23.4577,2.0482,6.1131,6.4475,1.4585,1.4585,184616.8342,169352.2368,98830.8114,2025246.6712,1857794.0377
76,000155.SZ,20250311,10.92,11.0,10.87,11.0,11.03,-0.03,-0.272,163815.03,179203.013,11.0,0.9673,1.6575,1.04,25.4667,23.5219,2.0538,6.1298,6.4651,1.4545,1.4545,184616.8342,169352.2368,98830.8114,2030785.1762,1862874.6048
77,000155.SZ,20250310,11.0,11.07,10.94,11.03,11.0,0.03,0.2727,128529.62,141414.591,11.03,0.7589,1.3005,0.74,25.5361,23.586,2.0594,6.1465,6.4827,1.4506,1.4506,184616.8342,169352.2368,98830.8114,2036323.6812,1867955.1719
78,000155.SZ,20250307,11.12,11.15,10.97,11.0,11.12,-0.12,-1.0791,171979.52,190058.894,11.0,1.0155,1.7401,0.88,25.4667,23.5219,2.0538,6.1298,6.4651,1.4545,1.4545,184616.8342,169352.2368,98830.8114,2030785.1762,1862874.6048
79,000155.SZ,20250306,11.08,11.14,11.04,11.12,11.01,0.11,0.9991,188320.43,208876.493,11.12,1.112,1.9055,0.88,25.7445,23.7785,2.0762,6.1967,6.5356,1.4388,1.4388,184616.8342,169352.2368,98830.8114,2052939.1963,1883196.8732
80,000155.SZ,20250305,11.07,11.15,10.92,11.01,11.09,-0.08,-0.7214,134418.41,147610.713,11.01,0.7937,1.3601,0.55,25.4898,23.5433,2.0557,6.1354,6.471,1.4532,1.4532,184616.8342,169352.2368,98830.8114,2032631.3445,1864568.1272
81,000155.SZ,20250304,11.01,11.1,10.9,11.09,11.06,0.03,0.2712,161583.4,177636.257,11.09,0.9541,1.6349,0.55,25.675,23.7143,2.0706,6.18,6.518,1.4427,1.4427,184616.8342,169352.2368,98830.8114,2047400.6913,1878116.3061
82,000155.SZ,20250303,11.04,11.25,11.02,11.06,10.97,0.09,0.8204,216021.13,240604.191,11.06,1.2756,2.1858,0.65,25.6056,23.6502,2.065,6.1632,6.5004,1.4467,1.4467,184616.8342,169352.2368,98830.8114,2041862.1863,1873035.739
83,000155.SZ,20250228,11.28,11.38,10.92,10.97,11.28,-0.31,-2.7482,276774.0,308066.928,10.97,1.6343,2.8005,0.66,25.3972,23.4577,2.0482,6.1131,6.4475,1.4585,1.4585,184616.8342,169352.2368,98830.8114,2025246.6712,1857794.0377
84,000155.SZ,20250227,11.56,11.66,11.25,11.28,11.56,-0.28,-2.4221,281910.98,320248.159,11.28,1.6646,2.8525,0.7,26.1149,24.1206,2.1061,6.2858,6.6297,1.4184,1.4184,184616.8342,169352.2368,98830.8114,2082477.8898,1910293.2311
85,000155.SZ,20250226,11.62,11.7,11.49,11.56,11.63,-0.07,-0.6019,288829.54,334334.797,11.56,1.7055,2.9225,0.76,26.7632,24.7194,2.1584,6.4419,6.7942,1.3841,1.3841,184616.8342,169352.2368,98830.8114,2134170.6034,1957711.8574
86,000155.SZ,20250225,11.45,11.78,11.33,11.63,11.51,0.12,1.0426,409255.56,473942.958,11.63,2.4166,4.141,1.2,26.9252,24.869,2.1715,6.4809,6.8354,1.3758,1.3758,184616.8342,169352.2368,98830.8114,2147093.7817,1969566.514
87,000155.SZ,20250224,11.59,11.66,11.44,11.51,11.47,0.04,0.3487,399335.87,461181.315,11.51,2.358,4.1382,1.26,26.6474,24.6124,2.1491,6.414,6.7648,1.3901,1.3901,184616.8342,169352.2368,96500.6963,2124939.7616,1949244.2456
88,000155.SZ,20250221,10.83,11.8,10.82,11.47,10.81,0.66,6.1055,714505.62,812775.777,11.47,4.2191,7.4041,3.51,26.5548,24.5269,2.1416,6.3917,6.7413,1.3949,1.3949,184616.8342,169352.2368,96500.6963,2117555.0883,1942470.1561
89,000155.SZ,20250220,10.9,10.9,10.77,10.81,10.92,-0.11,-1.0073,190332.03,205944.354,10.81,1.1239,1.9723,0.97,25.0268,23.1156,2.0184,6.0239,6.3534,1.4801,1.4801,184616.8342,169352.2368,96500.6963,1995707.9777,1830697.6798
90,000155.SZ,20250219,10.86,10.93,10.83,10.92,10.91,0.01,0.0917,184076.35,200276.076,10.92,1.0869,1.9075,0.9,25.2815,23.3508,2.0389,6.0852,6.4181,1.4652,1.4652,184616.8342,169352.2368,96500.6963,2016015.8295,1849326.4259
91,000155.SZ,20250218,11.2,11.23,10.89,10.91,11.15,-0.24,-2.1525,222651.0,246025.939,10.91,1.3147,2.3072,1.1,25.2583,23.3294,2.037,6.0797,6.4122,1.4665,1.4665,184616.8342,169352.2368,96500.6963,2014169.6611,1847632.9035
92,000155.SZ,20250217,11.04,11.18,10.99,11.15,11.04,0.11,0.9964,272140.61,301752.658,11.15,1.607,2.8201,1.45,25.8139,23.8426,2.0818,6.2134,6.5533,1.435,1.435,184616.8342,169352.2368,96500.6963,2058477.7013,1888277.4403
93,000155.SZ,20250214,10.98,11.13,10.95,11.04,11.01,0.03,0.2725,148824.99,164322.697,11.04,0.8788,1.5422,0.67,25.5593,23.6074,2.0613,6.1521,6.4886,1.4493,1.4493,184616.8342,169352.2368,96500.6963,2038169.8496,1869648.6943
94,000155.SZ,20250213,10.99,11.13,10.98,11.01,11.06,-0.05,-0.4521,151394.97,167141.387,11.01,0.894,1.5539,0.64,25.4898,23.5433,2.0557,6.1354,6.471,1.4532,1.4532,184616.8342,169352.2368,97427.8263,2032631.3445,1864568.1272
95,000155.SZ,20250212,10.93,11.12,10.86,11.06,11.0,0.06,0.5455,222244.98,243977.329,11.06,1.3123,2.2811,1.0,25.6056,23.6502,2.065,6.1632,6.5004,1.4467,1.4467,184616.8342,169352.2368,97427.8263,2041862.1863,1873035.739
96,000155.SZ,20250211,11.24,11.25,10.97,11.0,11.24,-0.24,-2.1352,215349.0,238022.295,11.0,1.2716,2.2103,0.96,25.4667,23.5219,2.0538,6.1298,6.4651,1.4545,1.4545,184616.8342,169352.2368,97427.8263,2030785.1762,1862874.6048
97,000155.SZ,20250210,11.22,11.27,11.16,11.24,11.21,0.03,0.2676,198716.3,222971.595,11.24,1.1734,2.0396,0.94,26.0223,24.0351,2.0986,6.2635,6.6062,1.4235,1.4235,184616.8342,169352.2368,97427.8263,2075093.2164,1903519.1416
