股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
000657.SZ,20250708,11.94,12.19,11.92,12.07,11.99,0.08,0.6672,322479.33,388880.298,12.07,2.5854,4.6826,0.87,29.2798,25.0845,2.9868,1.8658,1.8135,0.6604,1.3256,227895.438,124730.9137,68867.114,2750697.9367,1505502.1284
000657.SZ,20250707,12.05,12.2,11.88,11.99,12.07,-0.08,-0.6628,276107.53,331268.716,11.99,2.2136,4.0093,0.69,29.0857,24.9183,2.967,1.8534,1.8015,0.6648,1.3344,227895.438,124730.9137,68867.114,2732466.3016,1495523.6553
000657.SZ,20250704,11.92,12.45,11.83,12.07,12.0,0.07,0.5833,503330.74,612311.721,12.07,4.0353,7.3087,1.39,29.2798,25.0845,2.9868,1.8658,1.8135,0.6604,1.3256,227895.438,124730.9137,68867.114,2750697.9367,1505502.1284
000657.SZ,20250703,12.13,12.17,11.77,12.0,12.13,-0.13,-1.0717,313167.71,374099.842,12.0,2.5107,4.5474,0.86,29.11,24.9391,2.9695,1.855,1.803,0.6643,1.3333,227895.438,124730.9137,68867.114,2734745.256,1496770.9644
000657.SZ,20250709,12.07,12.14,11.73,11.94,12.07,-0.13,-1.0771,304170.93,363270.161,11.94,2.4386,4.4168,0.87,28.9644,24.8144,2.9546,1.8457,1.794,0.6676,1.34,227895.438,124730.9137,68867.114,2721071.5297,1489287.1096
000657.SZ,20250702,12.25,12.25,11.91,12.13,12.15,-0.02,-0.1646,325292.98,392557.394,12.13,2.608,4.7235,0.9,29.4253,25.2092,3.0016,1.8751,1.8225,0.6571,1.319,227895.438,124730.9137,68867.114,2764371.6629,1512985.9832
000657.SZ,20250701,11.83,12.2,11.63,12.15,11.86,0.29,2.4452,439851.93,525763.984,12.15,3.5264,6.387,1.37,29.4739,25.2508,3.0066,1.8782,1.8255,0.6561,1.3169,227895.438,124730.9137,68867.114,2768929.5717,1515480.6015
000657.SZ,20250630,11.6,11.92,11.46,11.86,11.56,0.3,2.5952,406951.69,478059.478,11.86,3.2626,5.9092,1.43,28.7704,24.6481,2.9348,1.8333,1.782,0.6721,1.3491,227895.438,124730.9137,68867.114,2702839.8947,1479308.6365
000657.SZ,20250627,11.53,11.73,11.41,11.56,11.45,0.11,0.9607,328279.54,380541.699,11.56,2.6319,4.7669,1.16,28.0426,24.0246,2.8606,1.787,1.7369,0.6895,1.3841,227895.438,124730.9137,68867.114,2634471.2633,1441889.3624
000657.SZ,20250626,11.59,11.8,11.44,11.45,11.56,-0.11,-0.9516,323725.47,374507.692,11.45,2.5954,4.7007,1.16,27.7758,23.796,2.8334,1.77,1.7204,0.6962,1.3974,227895.438,124730.9137,68867.114,2609402.7651,1428168.9619
000657.SZ,20250625,11.57,11.82,11.44,11.56,11.57,-0.01,-0.0864,299249.26,346663.315,11.56,2.3992,4.3453,1.07,28.0426,24.0246,2.8606,1.787,1.7369,0.6895,1.3841,227895.438,124730.9137,68867.114,2634471.2633,1441889.3624
000657.SZ,20250624,11.58,11.7,11.48,11.57,11.61,-0.04,-0.3445,242253.07,280857.394,11.57,1.9422,3.5177,0.75,28.0669,24.0454,2.8631,1.7885,1.7384,0.689,1.3829,227895.438,124730.9137,68867.114,2636750.2177,1443136.6715
000657.SZ,20250623,11.49,11.68,11.43,11.61,11.55,0.06,0.5195,232939.0,269881.435,11.61,1.8675,3.3824,0.66,28.1639,24.1285,2.873,1.7947,1.7444,0.6866,1.3781,227895.438,124730.9137,68867.114,2645866.0352,1448125.9081
000657.SZ,20250620,11.81,11.89,11.5,11.55,11.78,-0.23,-1.9525,318518.03,371624.204,11.55,2.5536,4.6251,0.87,28.0184,24.0038,2.8581,1.7854,1.7354,0.6901,1.3853,227895.438,124730.9137,68867.114,2632192.3089,1440642.0532
000657.SZ,20250619,11.87,12.05,11.76,11.78,11.89,-0.11,-0.9251,298531.26,355445.244,11.78,2.3934,4.3349,0.74,28.5763,24.4818,2.915,1.821,1.77,0.6767,1.3582,227895.438,124730.9137,68867.114,2684608.2596,1469330.1634
000657.SZ,20250618,11.9,12.08,11.66,12.05,12.03,0.02,0.1663,310419.8,369192.902,12.05,2.4887,4.5075,0.68,29.2313,25.043,2.8683,1.8627,1.8105,0.6615,,227895.438,124730.9137,68867.114,2746140.0279,1503007.5101
