股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300738.SZ,20250709,21.06,21.2,20.58,20.88,21.28,-0.4,-1.8797,586375.67,1223573.858,20.88,5.9538,8.2247,0.97,165.7721,164.1227,6.0415,9.5019,8.8678,0.0985,0.0623,98515.2531,98487.3567,71294.806,2056998.4847,2056416.0079
300738.SZ,20250708,20.69,21.29,20.42,21.28,20.7,0.58,2.8019,586722.49,1233204.761,21.28,5.9573,8.2295,1.04,168.9478,167.2668,6.1573,9.684,9.0377,0.0966,0.0611,98515.2531,98487.3567,71294.806,2096404.586,2095810.9506
300738.SZ,20250707,20.32,21.24,20.3,20.71,20.7,0.01,0.0483,611541.62,1267788.273,20.71,6.2093,8.5776,1.1,164.4224,162.7864,5.9699,9.4246,8.7956,0.0993,,98515.2531,98487.3567,71294.806,2040250.8917,2039673.1573
300738.SZ,20250704,20.29,22.05,20.28,20.7,20.19,0.51,2.526,1049405.42,2237194.545,20.7,10.6552,14.7192,2.28,164.343,162.7078,5.967,9.42,8.7913,0.0994,,98515.2531,98487.3567,71294.806,2039265.7392,2038688.2837
300738.SZ,20250703,19.67,20.3,19.66,20.19,19.6,0.59,3.0102,418968.04,840533.028,20.19,4.254,5.8766,0.87,160.294,158.6991,5.82,9.1879,8.5747,0.1019,,98515.2531,98487.3567,71294.806,1989022.9601,1988459.7318
300738.SZ,20250702,20.15,20.24,19.41,19.6,20.27,-0.67,-3.3054,369457.86,727757.69,19.6,3.7513,5.1821,0.65,155.6098,154.0615,5.6499,8.9194,8.3242,0.1049,,98515.2531,98487.3567,71294.806,1930898.9608,1930352.1913
300738.SZ,20250701,20.94,20.98,20.18,20.27,20.93,-0.66,-3.1534,374972.28,765763.026,20.27,3.8074,5.2596,0.64,160.9269,159.3257,5.8432,9.2242,8.6086,0.1015,0.1015,98513.893,98485.9966,71293.4459,1996876.6111,1996311.1511
300738.SZ,20250630,20.51,21.43,20.36,20.93,20.45,0.48,2.3472,567741.12,1196400.935,20.93,5.7647,7.9634,1.09,166.1668,164.5134,6.0335,9.5246,8.8889,0.0983,0.0983,98513.893,98485.9966,71293.4459,2061895.7805,2061311.9088
300738.SZ,20250627,19.94,20.74,19.74,20.45,20.02,0.43,2.1479,569443.84,1161939.759,20.45,5.782,7.9873,1.19,162.356,160.7405,5.8951,9.3061,8.685,0.1006,0.1006,98513.893,98485.9966,71293.4459,2014609.1119,2014038.6305
300738.SZ,20250626,20.18,20.46,19.89,20.02,20.19,-0.17,-0.842,525078.28,1058395.931,20.02,5.3315,7.365,1.15,158.9421,157.3606,5.7711,9.1104,8.5024,0.1027,0.1027,98513.893,98485.9966,71293.4459,1972248.1379,1971689.6519
