股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
603838.SH,20250702,6.5,6.59,6.34,6.39,6.48,-0.09,-1.3889,37706.0,24326.578,6.39,1.1783,3.1986,1.05,,,2.1232,7.1696,6.4992,0.0,,32001.6,32001.6,11788.1468,204490.224,204490.224
603838.SH,20250701,6.76,6.8,6.42,6.48,6.7,-0.22,-3.2836,66220.0,43443.227,6.48,2.0693,5.6175,2.52,,,2.1531,7.2706,6.5907,0.0,,32001.6,32001.6,11788.1468,207370.368,207370.368
603838.SH,20250630,7.14,7.14,6.55,6.7,6.8,-0.1,-1.4706,70881.0,48098.491,6.7,2.2149,6.0129,4.43,,,2.2262,7.5174,6.8144,0.0,,32001.6,32001.6,11788.1468,214410.72,214410.72
603838.SH,20250627,6.8,6.8,6.78,6.8,6.48,0.32,4.9383,14358.0,9763.304,6.8,0.4487,1.218,0.81,,,2.2594,7.6296,6.9162,0.0,,32001.6,32001.6,11788.1468,217610.88,217610.88
603838.SH,20250626,6.17,6.48,6.14,6.48,6.17,0.31,5.0243,11714.0,7428.472,6.48,0.366,0.9937,0.56,,,2.1531,7.2706,6.5907,0.0,,32001.6,32001.6,11788.1468,207370.368,207370.368
603838.SH,20250625,6.35,6.35,6.11,6.17,6.27,-0.1,-1.5949,16803.0,10384.742,6.17,0.5251,1.4254,0.73,,,2.0501,6.9228,6.2754,0.0,,32001.6,32001.6,11788.1468,197449.872,197449.872
603838.SH,20250624,6.14,6.28,6.14,6.27,6.18,0.09,1.4563,17582.0,10962.978,6.27,0.5494,1.4915,0.67,,,2.0833,7.035,6.3771,0.0,,32001.6,32001.6,11788.1468,200650.032,200650.032
603838.SH,20250623,6.22,6.33,6.1,6.18,6.23,-0.05,-0.8026,19489.0,12050.231,6.18,0.609,1.6533,0.73,,,2.0534,6.934,6.2856,0.0,,32001.6,32001.6,11788.1468,197769.888,197769.888
603838.SH,20250620,6.45,6.49,6.19,6.23,6.44,-0.21,-3.2609,23391.01,14650.749,6.23,0.7309,1.9843,0.81,,,2.07,6.9901,6.3364,0.0,,32001.6,32001.6,11788.1468,199369.968,199369.968
603838.SH,20250619,6.5,6.6,6.38,6.44,6.4,0.04,0.625,27606.0,17947.399,6.44,0.8626,2.3418,0.85,,,2.1398,7.2257,6.55,0.0,,32001.6,32001.6,11788.1468,206090.304,206090.304
603838.SH,20250618,6.52,6.54,6.32,6.4,6.49,-0.09,-1.3867,27386.0,17485.343,6.4,0.8558,2.3232,0.75,,,2.1265,7.1808,6.5093,0.0,,32001.6,32001.6,11788.1468,204810.24,204810.24
603838.SH,20250617,6.6,6.61,6.4,6.49,6.61,-0.12,-1.8154,34267.0,22230.681,6.49,1.0708,2.9069,0.75,,,2.1564,7.2818,6.6009,0.0,,32001.6,32001.6,11788.1468,207690.384,207690.384
603838.SH,20250616,6.5,6.68,6.45,6.61,6.5,0.11,1.6923,20090.0,13202.081,6.61,0.6278,1.7043,0.45,,,2.1963,7.4165,6.7229,0.0,,32001.6,32001.6,11788.1468,211530.576,211530.576
603838.SH,20250613,6.68,6.68,6.4,6.5,6.63,-0.13,-1.9608,34228.0,22144.94,6.5,1.0696,2.9036,0.8,,,2.1597,7.293,6.611,0.0,,32001.6,32001.6,11788.1468,208010.4,208010.4
603838.SH,20250612,6.8,6.92,6.51,6.63,6.77,-0.14,-2.0679,46535.0,30957.35,6.63,1.4541,3.9476,1.12,,,2.2029,7.4389,6.7433,0.0,,32001.6,32001.6,11788.1468,212170.608,212170.608
603838.SH,20250611,6.96,7.18,6.69,6.77,6.96,-0.19,-2.7299,46524.0,31920.351,6.77,1.4538,3.9467,0.95,,,2.2495,7.596,6.8856,0.0,,32001.6,32001.6,11788.1468,216650.832,216650.832
603838.SH,20250610,6.92,6.98,6.7,6.96,6.65,0.31,4.6617,81274.0,55973.729,6.96,2.5397,6.8946,1.93,,,2.3126,7.8092,7.0789,0.0,,32001.6,32001.6,11788.1468,222731.136,222731.136
603838.SH,20250609,6.55,6.65,6.38,6.65,6.33,0.32,5.0553,14194.0,9314.985,6.65,0.4435,1.2041,0.31,,,2.2096,7.4613,6.7636,0.0,,32001.6,32001.6,11788.1468,212810.64,212810.64
603838.SH,20250606,6.09,6.33,6.0,6.33,6.03,0.3,4.9751,25125.0,15727.88,6.33,0.7851,2.1314,0.46,,,2.1033,7.1023,6.4381,0.0,,32001.6,32001.6,11788.1468,202570.128,202570.128
603838.SH,20250605,6.09,6.2,5.97,6.03,6.14,-0.11,-1.7915,39908.0,24297.692,6.03,1.2471,3.3854,0.79,,,2.0036,6.7657,6.133,0.0,,32001.6,32001.6,11788.1468,192969.648,192969.648
603838.SH,20250604,5.88,6.16,5.8,6.14,5.87,0.27,4.5997,83655.98,50440.22,6.14,2.6141,7.0966,2.15,,,2.0401,6.8891,6.2449,0.0,,32001.6,32001.6,11788.1468,196489.824,196489.824
603838.SH,20250603,5.63,6.02,5.63,5.87,5.73,0.14,2.4433,47640.98,28346.37,5.87,1.4887,4.0414,1.5,,,1.9504,6.5862,5.9703,0.0,,32001.6,32001.6,11788.1468,187849.392,187849.392
