,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
10,002702.SZ,20250411,week,3.8,4.14,3.51,3.91,3.96,3.8,4.14,3.51,3.91,27.76,30.25,25.64,28.57,1760747.62,672835.6,-0.05,-0.01
11,002702.SZ,20250404,week,3.95,3.97,3.83,3.96,3.97,3.95,3.97,3.83,3.96,28.86,29.0,27.98,28.93,644199.8,251039.43,-0.01,0.0
12,002702.SZ,20250328,week,4.21,4.23,3.96,3.97,4.2,4.21,4.23,3.96,3.97,30.76,30.9,28.93,29.0,1060572.51,430397.81,-0.23,-0.05
13,002702.SZ,20250321,week,4.37,4.4,4.18,4.2,4.33,4.37,4.4,4.18,4.2,31.93,32.15,30.54,30.69,984378.52,423069.55,-0.13,-0.03
14,002702.SZ,20250314,week,4.04,4.35,4.02,4.33,4.05,4.04,4.35,4.02,4.33,29.52,31.78,29.37,31.63,1127424.07,470975.25,0.28,0.07
15,002702.SZ,20250307,week,4.16,4.27,4.02,4.05,4.17,4.16,4.27,4.02,4.05,30.39,31.2,29.37,29.59,1128271.1,464392.51,-0.12,-0.03
16,002702.SZ,20250228,week,4.16,4.45,4.12,4.17,4.16,4.16,4.45,4.12,4.17,30.39,32.51,30.1,30.47,1706094.62,727145.81,0.01,0.0
17,002702.SZ,20250221,week,4.18,4.44,4.1,4.16,4.18,4.18,4.44,4.1,4.16,30.54,32.44,29.95,30.39,1778990.65,755469.77,-0.02,0.0
18,002702.SZ,20250214,week,4.11,4.34,4.11,4.18,4.09,4.11,4.34,4.11,4.18,30.03,31.71,30.03,30.54,1198163.62,505163.23,0.09,0.02
19,002702.SZ,20250207,week,4.03,4.16,3.92,4.09,4.0,4.03,4.16,3.92,4.09,29.44,30.39,28.64,29.88,682703.1,275425.52,0.09,0.02
20,002702.SZ,20250131,week,4.13,4.17,4.0,4.0,4.08,4.13,4.17,4.0,4.0,30.17,30.47,29.22,29.22,179005.5,72935.58,-0.08,-0.02
21,002702.SZ,20250124,week,4.28,4.33,3.99,4.08,4.29,4.28,4.33,3.99,4.08,31.27,31.63,29.15,29.81,1151050.2,479461.53,-0.21,-0.05
22,002702.SZ,20250117,week,3.99,4.46,3.84,4.29,4.05,3.99,4.46,3.84,4.29,29.15,32.58,28.06,31.34,1703308.18,723796.33,0.24,0.06
23,002702.SZ,20250110,week,4.3,4.37,4.03,4.05,4.4,4.3,4.37,4.03,4.05,31.42,31.93,29.44,29.59,2223635.68,933844.02,-0.35,-0.08
24,002702.SZ,20250103,week,4.54,4.82,4.3,4.4,4.58,4.54,4.82,4.3,4.4,33.17,35.21,31.42,32.15,2136690.08,956818.85,-0.18,-0.04
25,002702.SZ,20241227,week,4.89,4.92,4.3,4.58,4.89,4.89,4.92,4.3,4.58,35.73,35.95,31.42,33.46,2346159.72,1069928.06,-0.31,-0.06
26,002702.SZ,20241220,week,6.31,7.05,4.87,4.89,6.41,6.31,7.05,4.87,4.89,46.1,51.51,35.58,35.73,4578821.14,2653432.03,-1.52,-0.24
27,002702.SZ,20241213,week,4.76,7.13,4.66,6.41,4.79,4.76,7.13,4.66,6.41,34.78,52.09,34.05,46.83,5242712.45,3206665.07,1.62,0.34
28,002702.SZ,20241206,week,4.75,5.01,4.46,4.79,4.61,4.75,5.01,4.46,4.79,34.7,36.6,32.58,35.0,2381141.01,1114454.52,0.18,0.04
29,002702.SZ,20241129,week,4.03,4.75,4.03,4.61,4.03,4.03,4.75,4.03,4.61,29.44,34.7,29.44,33.68,2202738.13,971580.67,0.58,0.14
30,002702.SZ,20241122,week,4.06,4.31,3.93,4.03,4.03,4.06,4.31,3.93,4.03,29.66,31.49,28.71,29.44,1124681.49,462443.55,0.0,0.0
31,002702.SZ,20241115,week,4.39,4.48,4.03,4.03,4.57,4.39,4.48,4.03,4.03,32.07,32.73,29.44,29.44,2033514.72,870883.57,-0.54,-0.12
32,002702.SZ,20241108,week,3.76,5.16,3.74,4.57,3.77,3.76,5.16,3.74,4.57,27.47,37.7,27.32,33.39,3336365.8,1469719.86,0.8,0.21
33,002702.SZ,20241101,week,3.71,4.03,3.68,3.77,3.7,3.71,4.03,3.68,3.77,27.11,29.44,26.89,27.54,1086181.14,411958.67,0.07,0.02
34,002702.SZ,20241025,week,3.46,3.71,3.44,3.7,3.46,3.46,3.71,3.44,3.7,25.28,27.11,25.13,27.03,788939.11,282255.23,0.24,0.07
35,002702.SZ,20241018,week,3.46,3.58,3.4,3.46,3.46,3.46,3.58,3.4,3.46,25.28,26.16,24.84,25.28,596294.57,207808.23,0.0,0.0
36,002702.SZ,20241011,week,4.2,4.2,3.41,3.46,3.82,4.2,4.2,3.41,3.46,30.69,30.69,24.91,25.28,1113893.78,415088.09,-0.36,-0.09
37,002702.SZ,20241004,week,3.67,3.83,3.52,3.82,3.52,3.67,3.83,3.52,3.82,26.81,27.98,25.72,27.91,345437.45,128114.23,0.3,0.09
38,002702.SZ,20240927,week,3.17,3.59,3.13,3.52,3.17,3.17,3.59,3.13,3.52,23.16,26.23,22.87,25.72,683894.42,228600.34,0.35,0.11
39,002702.SZ,20240920,week,2.97,3.18,2.84,3.17,2.97,2.97,3.18,2.84,3.17,21.7,23.23,20.75,23.16,468373.52,142977.37,0.2,0.07
40,002702.SZ,20240913,week,3.08,3.18,2.97,2.97,3.07,3.08,3.18,2.97,2.97,22.5,23.23,21.7,21.7,383143.97,118368.44,-0.1,-0.03
41,002702.SZ,20240906,week,3.2,3.21,3.07,3.07,3.2,3.2,3.21,3.07,3.07,23.38,23.45,22.43,22.43,348530.41,108824.64,-0.13,-0.04
42,002702.SZ,20240830,week,3.01,3.25,3.0,3.2,3.02,3.01,3.25,3.0,3.2,21.99,23.74,21.92,23.38,439743.71,137191.24,0.18,0.06
43,002702.SZ,20240823,week,3.3,3.33,3.0,3.02,3.31,3.3,3.33,3.0,3.02,24.11,24.33,21.92,22.06,489731.2,154659.79,-0.29,-0.09
44,002702.SZ,20240816,week,3.48,3.51,3.31,3.31,3.51,3.48,3.51,3.31,3.31,25.42,25.64,24.18,24.18,362012.5,123394.28,-0.2,-0.06
45,002702.SZ,20240809,week,3.42,3.64,3.41,3.51,3.45,3.42,3.64,3.41,3.51,24.99,26.59,24.91,25.64,561331.74,197802.59,0.06,0.02
46,002702.SZ,20240802,week,3.32,3.53,3.3,3.45,3.32,3.32,3.53,3.3,3.45,24.26,25.79,24.11,25.21,342637.5,117187.42,0.13,0.04
47,002702.SZ,20240726,week,3.38,3.43,3.22,3.32,3.38,3.38,3.43,3.22,3.32,24.69,25.06,23.53,24.26,310845.4,102988.92,-0.06,-0.02
48,002702.SZ,20240719,week,3.45,3.47,3.27,3.38,3.45,3.45,3.47,3.27,3.38,25.21,25.35,23.89,24.69,368543.1,123717.63,-0.07,-0.02
49,002702.SZ,20240712,week,3.66,3.68,3.26,3.45,3.68,3.66,3.68,3.26,3.45,26.74,26.89,23.82,25.21,638989.27,220610.65,-0.23,-0.06
50,002702.SZ,20240705,week,3.6,3.84,3.54,3.68,3.6,3.6,3.84,3.54,3.68,26.3,28.06,25.86,26.89,479929.99,177251.17,0.08,0.02
51,002702.SZ,20240628,week,3.57,3.71,3.45,3.6,3.62,3.57,3.71,3.45,3.6,26.08,27.11,25.21,26.3,528142.88,188538.72,-0.02,-0.01
52,002702.SZ,20240621,week,3.67,3.93,3.49,3.62,3.68,3.67,3.93,3.49,3.62,26.81,28.71,25.5,26.45,769070.57,285429.53,-0.06,-0.02
53,002702.SZ,20240614,week,3.65,3.77,3.57,3.68,3.66,3.65,3.77,3.57,3.68,26.67,27.55,26.08,26.89,359884.43,132397.7,0.02,0.01
54,002702.SZ,20240607,week,4.01,4.02,3.42,3.66,4.0,3.97,3.98,3.42,3.66,28.99,29.06,24.99,26.74,759508.2,282019.77,-0.34,-0.09
55,002702.SZ,20240531,week,4.28,4.28,3.97,4.0,4.25,4.23,4.23,3.93,3.96,30.94,30.94,28.7,28.92,543060.02,221859.51,-0.25,-0.06
56,002702.SZ,20240524,week,4.37,4.48,4.17,4.25,4.39,4.32,4.43,4.13,4.21,31.59,32.39,30.14,30.72,754032.21,325930.76,-0.14,-0.03
57,002702.SZ,20240517,week,4.33,4.56,4.25,4.39,4.34,4.28,4.51,4.21,4.34,31.3,32.96,30.72,31.74,985437.54,433692.88,0.05,0.01
58,002702.SZ,20240510,week,4.21,4.5,4.21,4.34,4.19,4.17,4.45,4.17,4.29,30.43,32.53,30.43,31.37,941129.98,409376.48,0.15,0.04
59,002702.SZ,20240503,week,4.06,4.24,4.05,4.19,4.06,4.02,4.2,4.01,4.15,29.35,30.65,29.28,30.29,379211.58,158279.87,0.13,0.03
60,002702.SZ,20240426,week,4.02,4.08,3.75,4.06,4.04,3.98,4.04,3.71,4.02,29.06,29.49,27.11,29.35,1092123.05,428503.81,0.02,0.0
61,002702.SZ,20240419,week,4.91,5.01,4.03,4.04,4.92,4.86,4.96,3.99,4.0,35.49,36.22,29.13,29.21,2293310.9,1033045.21,-0.88,-0.18
62,002702.SZ,20240412,week,4.9,5.39,4.52,4.92,4.9,4.85,5.33,4.47,4.87,35.42,38.96,32.68,35.57,4097997.55,2006938.61,0.02,0.0
63,002702.SZ,20240405,week,4.34,4.9,4.33,4.9,4.33,4.29,4.85,4.28,4.85,31.37,35.42,31.3,35.42,775154.14,357389.38,0.57,0.13
64,002702.SZ,20240329,week,4.41,4.43,4.08,4.33,4.45,4.36,4.38,4.04,4.28,31.88,32.02,29.49,31.3,754378.56,322666.77,-0.12,-0.03
65,002702.SZ,20240322,week,4.4,4.6,4.32,4.45,4.46,4.35,4.55,4.27,4.4,31.81,33.25,31.23,32.17,973139.37,431517.54,-0.01,0.0
66,002702.SZ,20240315,week,4.04,4.54,4.03,4.46,4.04,4.0,4.49,3.99,4.41,29.21,32.82,29.13,32.24,1057240.42,458843.8,0.42,0.1
67,002702.SZ,20240308,week,4.26,4.3,3.98,4.04,4.25,4.22,4.25,3.94,4.0,30.8,31.08,28.77,29.21,676660.47,278028.51,-0.21,-0.05
68,002702.SZ,20240301,week,4.4,4.75,4.13,4.25,4.29,4.35,4.7,4.09,4.21,31.81,34.34,29.86,30.72,823449.4,361253.4,-0.04,-0.01
69,002702.SZ,20240223,week,3.78,4.32,3.74,4.29,3.74,3.74,4.27,3.7,4.24,27.33,31.23,27.04,31.01,767608.19,307635.06,0.55,0.15
70,002702.SZ,20240209,week,4.4,4.4,3.18,3.74,4.46,4.35,4.35,3.15,3.7,31.81,31.81,22.99,27.04,946850.46,349116.68,-0.72,-0.16
71,002702.SZ,20240202,week,5.28,5.3,4.28,4.46,5.25,5.22,5.24,4.23,4.41,38.17,38.31,30.94,32.24,516982.57,252198.63,-0.79,-0.15
72,002702.SZ,20240126,week,5.46,5.46,4.94,5.25,5.42,5.4,5.4,4.89,5.19,39.47,39.47,35.71,37.95,553537.8,286646.97,-0.17,-0.03
73,002702.SZ,20240119,week,5.89,6.02,5.3,5.42,5.95,5.83,5.96,5.24,5.36,42.58,43.52,38.31,39.18,526225.35,298484.45,-0.53,-0.09
74,002702.SZ,20240112,week,5.85,6.14,5.69,5.95,5.84,5.79,6.08,5.63,5.89,42.29,44.39,41.13,43.01,686554.6,405200.52,0.11,0.02
75,002702.SZ,20240105,week,6.28,6.39,5.8,5.84,6.27,6.21,6.32,5.74,5.78,45.4,46.19,41.93,42.22,769532.95,475467.57,-0.43,-0.07
76,002702.SZ,20231229,week,5.98,6.41,5.88,6.27,5.99,5.92,6.34,5.82,6.2,43.23,46.34,42.51,45.33,1126634.06,696150.26,0.28,0.05
77,002702.SZ,20231222,week,6.16,6.17,5.9,5.99,6.13,6.1,6.1,5.84,5.93,44.53,44.6,42.65,43.3,741896.26,447728.95,-0.14,-0.02
78,002702.SZ,20231215,week,6.3,6.82,6.0,6.13,6.62,6.23,6.75,5.94,6.07,45.54,49.3,43.37,44.31,2229402.58,1440057.46,-0.49,-0.07
79,002702.SZ,20231208,week,6.16,7.6,6.11,6.62,6.46,6.1,7.52,6.05,6.55,44.53,54.94,44.17,47.86,4113755.19,2751756.96,0.16,0.02
80,002702.SZ,20231201,week,5.64,7.09,5.59,6.46,5.66,5.58,7.02,5.53,6.39,40.77,51.25,40.41,46.7,3589503.06,2291389.85,0.8,0.14
81,002702.SZ,20231124,week,5.49,5.73,5.38,5.66,5.47,5.43,5.67,5.32,5.6,39.69,41.42,38.89,40.92,376747.27,210961.33,0.19,0.03
82,002702.SZ,20231117,week,5.43,5.54,5.4,5.47,5.43,5.37,5.48,5.34,5.41,39.25,40.05,39.04,39.54,218092.84,119111.39,0.04,0.01
83,002702.SZ,20231110,week,5.46,5.49,5.37,5.43,5.43,5.4,5.43,5.31,5.37,39.47,39.69,38.82,39.25,198220.98,107636.64,0.0,0.0
84,002702.SZ,20231103,week,5.3,5.45,5.28,5.43,5.3,5.24,5.39,5.22,5.37,38.31,39.4,38.17,39.25,251321.16,134990.91,0.13,0.02
85,002702.SZ,20231027,week,5.06,5.34,4.96,5.3,5.07,5.01,5.28,4.91,5.24,36.58,38.6,35.86,38.31,237665.52,122742.69,0.23,0.05
86,002702.SZ,20231020,week,5.2,5.34,5.06,5.07,5.16,5.15,5.28,5.01,5.02,37.59,38.6,36.58,36.65,272200.77,142087.89,-0.09,-0.02
87,002702.SZ,20231013,week,5.44,5.47,5.14,5.16,5.43,5.38,5.41,5.09,5.11,39.33,39.54,37.16,37.3,255170.1,134501.94,-0.27,-0.05
88,002702.SZ,20230929,week,5.49,5.5,5.37,5.43,5.47,5.43,5.44,5.31,5.37,39.69,39.76,38.82,39.25,156812.75,85271.23,-0.04,-0.01
89,002702.SZ,20230922,week,5.57,5.63,5.3,5.47,5.58,5.51,5.57,5.24,5.41,40.27,40.7,38.31,39.54,302368.71,165213.41,-0.11,-0.02
90,002702.SZ,20230915,week,5.62,5.79,5.52,5.58,5.61,5.56,5.73,5.46,5.52,40.63,41.86,39.9,40.34,388216.3,219307.7,-0.03,-0.01
91,002702.SZ,20230908,week,5.55,5.68,5.51,5.61,5.58,5.49,5.62,5.45,5.55,40.12,41.06,39.83,40.55,368330.63,205618.93,0.03,0.01
92,002702.SZ,20230901,week,5.6,5.64,5.3,5.58,5.46,5.54,5.58,5.24,5.52,40.48,40.77,38.31,40.34,575148.2,317111.14,0.12,0.02
93,002702.SZ,20230825,week,5.4,5.66,5.29,5.46,5.4,5.34,5.6,5.23,5.4,39.04,40.92,38.24,39.47,709878.96,388644.98,0.06,0.01
94,002702.SZ,20230818,week,5.53,5.57,5.39,5.4,5.58,5.47,5.51,5.33,5.34,39.98,40.27,38.96,39.04,597992.1,328373.22,-0.18,-0.03
95,002702.SZ,20230811,week,5.93,6.28,5.58,5.58,6.03,5.87,6.21,5.52,5.52,42.87,45.4,40.34,40.34,1981101.4,1166020.79,-0.45,-0.07
96,002702.SZ,20230804,week,5.56,6.3,5.55,6.03,5.47,5.5,6.23,5.49,5.97,40.19,45.54,40.12,43.59,2350146.5,1409979.16,0.56,0.1
97,002702.SZ,20230728,week,5.34,5.48,5.29,5.47,5.36,5.28,5.42,5.23,5.41,38.6,39.61,38.24,39.54,319134.86,172405.49,0.11,0.02
98,002702.SZ,20230721,week,5.22,5.41,5.05,5.36,5.25,5.16,5.35,5.0,5.3,37.74,39.11,36.51,38.75,334586.1,176548.02,0.11,0.02
99,002702.SZ,20230714,week,5.28,5.32,5.23,5.25,5.25,5.22,5.26,5.17,5.19,38.17,38.46,37.81,37.95,205657.95,108335.7,0.0,0.0
100,002702.SZ,20230707,week,5.27,5.33,5.19,5.25,5.25,5.21,5.27,5.14,5.19,38.1,38.53,37.52,37.95,270677.89,142276.19,0.0,0.0
101,002702.SZ,20230630,week,5.14,5.28,4.94,5.25,5.14,5.09,5.22,4.89,5.19,37.16,38.17,35.71,37.95,403179.64,205558.08,0.11,0.02
102,002702.SZ,20230623,week,5.39,5.39,5.14,5.14,5.4,5.33,5.33,5.09,5.09,38.96,38.96,37.16,37.16,191525.2,100637.45,-0.26,-0.05
103,002702.SZ,20230616,week,5.29,5.56,5.16,5.4,5.31,5.23,5.5,5.11,5.34,38.24,40.19,37.3,39.04,378277.56,204403.28,0.09,0.02
104,002702.SZ,20230609,week,5.53,5.53,5.29,5.31,5.53,5.37,5.37,5.22,5.25,39.24,39.24,38.11,38.39,248980.4,134781.04,-0.22,-0.04
105,002702.SZ,20230602,week,5.57,5.58,5.31,5.53,5.57,5.41,5.42,5.16,5.37,39.52,39.6,37.68,39.24,309063.82,167677.53,-0.04,-0.01
106,002702.SZ,20230526,week,5.5,5.68,5.5,5.57,5.52,5.34,5.52,5.34,5.41,39.03,40.31,39.03,39.52,257259.95,143944.37,0.05,0.01
107,002702.SZ,20230519,week,5.42,5.54,5.37,5.52,5.42,5.26,5.38,5.22,5.36,38.46,39.31,38.11,39.17,243714.8,132762.87,0.1,0.02
108,002702.SZ,20230512,week,5.68,5.73,5.35,5.42,5.7,5.52,5.57,5.2,5.26,40.31,40.66,37.96,38.46,417053.68,228746.45,-0.28,-0.05
109,002702.SZ,20230505,week,5.88,5.98,5.63,5.7,5.95,5.71,5.81,5.47,5.54,41.72,42.43,39.95,40.45,236944.41,137247.42,-0.25,-0.04
110,002702.SZ,20230428,week,5.7,6.01,5.56,5.95,5.69,5.54,5.84,5.4,5.78,40.45,42.65,39.45,42.22,690052.23,397416.83,0.26,0.05
111,002702.SZ,20230421,week,5.62,5.88,5.56,5.69,5.64,5.46,5.71,5.4,5.53,39.88,41.72,39.45,40.38,453842.78,259415.87,0.05,0.01
112,002702.SZ,20230414,week,6.0,6.0,5.63,5.64,5.99,5.83,5.83,5.47,5.48,42.58,42.58,39.95,40.02,495456.0,283924.55,-0.35,-0.06
113,002702.SZ,20230407,week,6.22,6.31,5.93,5.99,6.2,6.04,6.13,5.76,5.82,44.14,44.78,42.08,42.51,325402.7,198182.13,-0.21,-0.03
114,002702.SZ,20230331,week,6.19,6.23,5.96,6.2,6.18,6.01,6.05,5.79,6.02,43.92,44.21,42.29,44.0,310793.58,189614.75,0.02,0.0
115,002702.SZ,20230324,week,6.09,6.27,5.98,6.18,6.1,5.91,6.09,5.81,6.0,43.21,44.49,42.43,43.85,319624.78,196389.4,0.08,0.01
116,002702.SZ,20230317,week,6.2,6.32,6.07,6.1,6.26,6.02,6.14,5.9,5.92,44.0,44.85,43.07,43.29,324299.67,199982.42,-0.16,-0.03
117,002702.SZ,20230310,week,6.56,6.75,6.26,6.26,6.58,6.37,6.56,6.08,6.08,46.55,47.9,44.42,44.42,415836.3,270691.42,-0.32,-0.05
118,002702.SZ,20230303,week,6.61,6.73,6.52,6.58,6.65,6.42,6.54,6.33,6.39,46.9,47.76,46.27,46.69,394497.19,261462.55,-0.07,-0.01
119,002702.SZ,20230224,week,6.57,6.77,6.51,6.65,6.6,6.38,6.58,6.32,6.46,46.62,48.04,46.19,47.19,498734.4,331136.44,0.05,0.01
120,002702.SZ,20230217,week,6.46,6.83,6.45,6.6,6.48,6.27,6.63,6.26,6.41,45.84,48.47,45.77,46.83,872821.02,579714.36,0.12,0.02
121,002702.SZ,20230210,week,6.28,6.5,6.22,6.48,6.28,6.1,6.31,6.04,6.29,44.56,46.12,44.14,45.98,619587.53,393555.43,0.2,0.03
122,002702.SZ,20230203,week,6.13,6.31,6.08,6.28,6.04,5.95,6.13,5.91,6.1,43.5,44.78,43.14,44.56,581516.23,360037.24,0.24,0.04
123,002702.SZ,20230120,week,6.19,6.32,5.93,6.04,6.22,6.01,6.14,5.76,5.87,43.92,44.85,42.08,42.86,530778.7,322785.6,-0.18,-0.03
124,002702.SZ,20230113,week,6.32,6.44,6.07,6.22,6.38,6.14,6.25,5.9,6.04,44.85,45.7,43.07,44.14,750574.21,469148.31,-0.16,-0.03
125,002702.SZ,20230106,week,6.9,7.32,6.32,6.38,6.89,6.7,7.11,6.14,6.2,48.96,51.94,44.85,45.27,1549395.0,1042213.85,-0.51,-0.07
126,002702.SZ,20221230,week,6.8,7.01,6.48,6.89,6.87,6.6,6.81,6.29,6.69,48.25,49.74,45.98,48.89,1567917.12,1065500.5,0.02,0.0
127,002702.SZ,20221223,week,6.62,6.95,6.44,6.87,6.58,6.43,6.75,6.25,6.67,46.98,49.32,45.7,48.75,1882253.48,1270666.76,0.29,0.04
128,002702.SZ,20221216,week,6.72,7.39,6.53,6.58,6.63,6.53,7.18,6.34,6.39,47.69,52.44,46.34,46.69,3113471.66,2141107.42,-0.05,-0.01
129,002702.SZ,20221209,week,6.23,6.96,6.14,6.63,6.23,6.05,6.76,5.96,6.44,44.21,49.39,43.57,47.05,1274187.75,828430.99,0.4,0.06
130,002702.SZ,20221202,week,5.75,6.3,5.63,6.23,5.8,5.58,6.12,5.47,6.05,40.8,44.7,39.95,44.21,838422.01,508939.39,0.43,0.07
131,002702.SZ,20221125,week,6.02,6.23,5.72,5.8,6.08,5.85,6.05,5.56,5.63,42.72,44.21,40.59,41.16,586293.95,346360.0,-0.28,-0.05
132,002702.SZ,20221118,week,5.91,6.19,5.9,6.08,5.95,5.74,6.01,5.73,5.91,41.94,43.92,41.87,43.14,632004.03,379438.83,0.13,0.02
133,002702.SZ,20221111,week,5.73,6.11,5.69,5.95,5.73,5.57,5.93,5.53,5.78,40.66,43.36,40.38,42.22,1018136.9,601979.58,0.22,0.04
134,002702.SZ,20221104,week,5.33,5.82,5.3,5.73,5.45,5.18,5.65,5.15,5.57,37.82,41.3,37.61,40.66,986658.86,552696.65,0.28,0.05
135,002702.SZ,20221028,week,5.6,5.95,5.24,5.45,5.56,5.44,5.78,5.09,5.29,39.74,42.22,37.18,38.67,959895.81,534643.0,-0.11,-0.02
136,002702.SZ,20221021,week,5.64,5.73,5.52,5.56,5.65,5.48,5.57,5.36,5.4,40.02,40.66,39.17,39.45,500753.3,282220.21,-0.09,-0.02
137,002702.SZ,20221014,week,5.25,5.74,5.05,5.65,5.19,5.1,5.58,4.9,5.49,37.25,40.73,35.83,40.09,711218.73,386780.75,0.46,0.09
138,002702.SZ,20220930,week,5.21,5.49,5.12,5.19,5.25,5.06,5.33,4.97,5.04,36.97,38.96,36.33,36.83,600192.06,318245.39,-0.06,-0.01
139,002702.SZ,20220923,week,5.32,5.55,5.23,5.25,5.39,5.17,5.39,5.08,5.1,37.75,39.38,37.11,37.25,467334.99,252770.73,-0.14,-0.03
140,002702.SZ,20220916,week,5.67,5.77,5.37,5.39,5.65,5.51,5.6,5.22,5.24,40.23,40.94,38.11,38.25,550124.16,308722.45,-0.26,-0.05
141,002702.SZ,20220909,week,6.04,6.12,5.61,5.65,6.13,5.87,5.94,5.45,5.49,42.86,43.43,39.81,40.09,1299169.46,765657.16,-0.48,-0.08
142,002702.SZ,20220902,week,5.59,6.55,5.54,6.13,5.67,5.43,6.36,5.38,5.95,39.67,46.48,39.31,43.5,2843331.83,1743354.57,0.46,0.08
143,002702.SZ,20220826,week,5.5,5.75,5.46,5.67,5.53,5.34,5.58,5.3,5.51,39.03,40.8,38.74,40.23,559486.36,313091.35,0.14,0.03
144,002702.SZ,20220819,week,5.52,5.61,5.43,5.53,5.51,5.36,5.45,5.27,5.37,39.17,39.81,38.53,39.24,403034.13,222087.09,0.02,0.0
145,002702.SZ,20220812,week,5.42,5.53,5.32,5.51,5.44,5.26,5.37,5.17,5.35,38.46,39.24,37.75,39.1,491746.93,266755.48,0.07,0.01
146,002702.SZ,20220805,week,5.91,5.99,5.27,5.44,5.9,5.74,5.82,5.12,5.28,41.94,42.51,37.4,38.6,702412.14,387338.34,-0.46,-0.08
147,002702.SZ,20220729,week,6.0,6.12,5.79,5.9,6.0,5.83,5.94,5.62,5.73,42.58,43.43,41.09,41.87,570076.3,340865.31,-0.1,-0.02
148,002702.SZ,20220722,week,5.75,6.21,5.75,6.0,5.71,5.58,6.03,5.58,5.83,40.8,44.07,40.8,42.58,561682.21,337363.64,0.29,0.05
149,002702.SZ,20220715,week,6.05,6.11,5.71,5.71,6.04,5.88,5.93,5.55,5.55,42.93,43.36,40.52,40.52,594487.13,350211.57,-0.33,-0.05
150,002702.SZ,20220708,week,6.25,6.35,5.98,6.04,6.22,6.07,6.17,5.81,5.87,44.35,45.06,42.43,42.86,743174.0,457390.86,-0.18,-0.03
151,002702.SZ,20220701,week,6.15,6.45,5.97,6.22,6.12,5.97,6.26,5.8,6.04,43.64,45.77,42.36,44.14,1325843.02,823025.96,0.1,0.02
152,002702.SZ,20220624,week,6.03,6.18,5.76,6.12,6.08,5.86,6.0,5.59,5.94,42.79,43.85,40.87,43.43,939617.9,562135.86,0.04,0.01
153,002702.SZ,20220617,week,5.67,6.18,5.59,6.08,5.71,5.51,6.0,5.43,5.91,40.23,43.85,39.67,43.14,1225640.09,720288.26,0.37,0.06
154,002702.SZ,20220610,week,5.86,6.04,5.59,5.71,5.83,5.69,5.87,5.43,5.55,41.58,42.86,39.67,40.52,1126207.24,655870.49,-0.12,-0.02
155,002702.SZ,20220603,week,5.84,6.29,5.69,5.83,5.84,5.67,6.11,5.53,5.66,41.44,44.63,40.38,41.37,1481129.44,884380.01,-0.01,0.0
156,002702.SZ,20220527,week,5.55,6.14,5.54,5.84,5.53,5.39,5.96,5.38,5.67,39.38,43.57,39.31,41.44,1732093.58,1011761.69,0.31,0.06
157,002702.SZ,20220520,week,5.42,5.6,5.27,5.53,5.38,5.26,5.44,5.12,5.37,38.46,39.74,37.4,39.24,1003605.64,545946.65,0.15,0.03
