,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
23,600476.SH,20250110,week,13.62,14.34,13.1,13.56,13.7,13.62,14.34,13.1,13.56,27.96,29.44,26.89,27.84,247442.01,341770.83,-0.14,-0.01
24,600476.SH,20250103,week,15.77,15.93,13.59,13.7,15.87,15.77,15.93,13.59,13.7,32.38,32.7,27.9,28.13,226774.02,336051.97,-2.17,-0.14
25,600476.SH,20241227,week,18.09,18.1,15.42,15.87,18.15,18.09,18.1,15.42,15.87,37.14,37.16,31.66,32.58,361972.66,592196.78,-2.28,-0.13
26,600476.SH,20241220,week,18.95,19.15,17.15,18.15,19.07,18.95,19.15,17.15,18.15,38.9,39.31,35.21,37.26,584849.1,1056766.32,-0.92,-0.05
27,600476.SH,20241213,week,17.09,20.48,16.86,19.07,17.11,17.09,20.48,16.86,19.07,35.09,42.05,34.61,39.15,1025389.6,1945286.71,1.96,0.11
28,600476.SH,20241206,week,16.28,17.95,16.1,17.11,16.27,16.28,17.95,16.1,17.11,33.42,36.85,33.05,35.13,430646.67,732751.65,0.84,0.05
29,600476.SH,20241129,week,15.55,16.53,15.11,16.27,15.59,15.55,16.53,15.11,16.27,31.92,33.94,31.02,33.4,262622.41,417925.13,0.68,0.04
30,600476.SH,20241122,week,16.36,16.6,15.1,15.59,16.31,16.36,16.6,15.1,15.59,33.59,34.08,31.0,32.01,285545.76,451566.95,-0.72,-0.04
31,600476.SH,20241115,week,16.81,19.03,16.25,16.31,16.95,16.81,19.03,16.25,16.31,34.51,39.07,33.36,33.48,576672.49,1017482.26,-0.64,-0.04
32,600476.SH,20241108,week,16.3,17.58,16.01,16.95,16.32,16.3,17.58,16.01,16.95,33.46,36.09,32.87,34.8,411763.78,695358.66,0.63,0.04
33,600476.SH,20241101,week,17.18,18.43,16.25,16.32,16.8,17.18,18.43,16.25,16.32,35.27,37.84,33.36,33.5,832462.66,1437079.09,-0.48,-0.03
34,600476.SH,20241025,week,15.3,16.86,15.14,16.8,15.2,15.3,16.86,15.14,16.8,31.41,34.61,31.08,34.49,532542.48,847446.67,1.6,0.11
35,600476.SH,20241018,week,14.46,15.4,14.1,15.2,14.43,14.46,15.4,14.1,15.2,29.69,31.62,28.95,31.21,360983.51,540921.77,0.77,0.05
36,600476.SH,20241011,week,17.0,17.0,14.3,14.43,15.58,17.0,17.0,14.3,14.43,34.9,34.9,29.36,29.62,498066.61,770738.77,-1.15,-0.07
37,600476.SH,20241004,week,14.7,15.58,14.29,15.58,14.29,14.7,15.58,14.29,15.58,30.18,31.99,29.34,31.99,192736.23,288534.68,1.29,0.09
38,600476.SH,20240927,week,12.95,14.37,12.76,14.29,12.98,12.95,14.37,12.76,14.29,26.59,29.5,26.2,29.34,416285.95,555118.47,1.31,0.1
39,600476.SH,20240920,week,12.45,13.1,12.12,12.98,12.45,12.45,13.1,12.12,12.98,25.56,26.89,24.88,26.65,191716.24,243082.1,0.53,0.04
40,600476.SH,20240913,week,11.8,12.75,11.61,12.45,11.9,11.8,12.75,11.61,12.45,24.23,26.18,23.84,25.56,278942.0,342736.64,0.55,0.05
41,600476.SH,20240906,week,11.86,12.29,11.58,11.9,11.93,11.86,12.29,11.58,11.9,24.35,25.23,23.77,24.43,165140.0,197093.97,-0.03,0.0
42,600476.SH,20240830,week,11.55,12.06,11.18,11.93,11.49,11.55,12.06,11.18,11.93,23.71,24.76,22.95,24.49,135256.0,156960.1,0.44,0.04
43,600476.SH,20240823,week,12.07,12.33,11.38,11.49,12.13,12.07,12.33,11.38,11.49,24.78,25.31,23.36,23.59,145937.0,172576.74,-0.64,-0.05
44,600476.SH,20240816,week,12.05,12.24,11.75,12.13,12.26,12.05,12.24,11.75,12.13,24.74,25.13,24.12,24.9,143689.0,172902.55,-0.13,-0.01
45,600476.SH,20240809,week,12.44,13.05,12.23,12.26,12.5,12.44,13.05,12.23,12.26,25.54,26.79,25.11,25.17,246054.12,309473.14,-0.24,-0.02
46,600476.SH,20240802,week,12.08,13.06,11.93,12.5,12.0,12.08,13.06,11.93,12.5,24.8,26.81,24.49,25.66,387441.28,487902.0,0.5,0.04
47,600476.SH,20240726,week,12.1,12.3,11.51,12.0,11.91,12.1,12.3,11.51,12.0,24.84,25.25,23.63,24.64,379781.69,455283.58,0.09,0.01
48,600476.SH,20240719,week,12.36,12.41,11.18,11.91,12.4,12.36,12.41,11.18,11.91,25.38,25.48,22.95,24.45,428043.42,502059.08,-0.49,-0.04
49,600476.SH,20240712,week,16.12,16.12,12.16,12.4,14.65,16.12,16.12,12.16,12.4,33.09,33.09,24.96,25.46,1143853.79,1527025.49,-2.25,-0.15
50,600476.SH,20240705,week,11.93,14.65,11.68,14.65,12.0,11.93,14.65,11.68,14.65,24.49,30.08,23.98,30.08,446201.61,595092.18,2.65,0.22
51,600476.SH,20240628,week,12.0,12.42,11.45,12.0,12.12,12.0,12.42,11.45,12.0,24.64,25.5,23.51,24.64,171081.8,203359.24,-0.12,-0.01
52,600476.SH,20240621,week,12.2,13.25,11.79,12.12,12.09,12.2,13.25,11.79,12.12,25.05,27.2,24.2,24.88,235379.02,293058.79,0.03,0.0
53,600476.SH,20240614,week,11.68,12.26,11.46,12.09,11.71,11.68,12.26,11.46,12.09,23.98,25.17,23.53,24.82,88068.0,105371.33,0.38,0.03
54,600476.SH,20240607,week,13.1,13.15,11.3,11.71,13.08,13.1,13.15,11.3,11.71,26.89,27.0,23.2,24.04,167158.0,202314.82,-1.37,-0.1
55,600476.SH,20240531,week,13.15,13.24,12.53,13.08,13.03,13.15,13.24,12.53,13.08,27.0,27.18,25.72,26.85,100400.0,129794.61,0.05,0.0
56,600476.SH,20240524,week,13.7,14.0,13.03,13.03,13.72,13.7,14.0,13.03,13.03,28.13,28.74,26.75,26.75,147752.0,200676.67,-0.69,-0.05
57,600476.SH,20240517,week,13.6,14.2,13.09,13.72,13.7,13.6,14.2,13.09,13.72,27.92,29.15,26.87,28.17,226323.07,306051.55,0.02,0.0
58,600476.SH,20240510,week,14.23,14.45,13.62,13.7,14.09,14.23,14.45,13.62,13.7,29.21,29.67,27.96,28.13,173326.01,242777.12,-0.39,-0.03
59,600476.SH,20240503,week,14.0,14.29,13.73,14.09,13.95,14.0,14.29,13.73,14.09,28.74,29.34,28.19,28.93,90639.08,127517.55,0.14,0.01
60,600476.SH,20240426,week,12.47,14.08,12.25,13.95,12.81,12.47,14.08,12.25,13.95,25.6,28.91,25.15,28.64,187557.67,249037.03,1.14,0.09
61,600476.SH,20240419,week,13.74,14.17,12.05,12.81,14.0,13.74,14.17,12.05,12.81,28.21,29.09,24.74,26.3,262574.1,338053.13,-1.19,-0.09
62,600476.SH,20240412,week,15.02,15.11,13.74,14.0,15.01,15.02,15.11,13.74,14.0,30.84,31.02,28.21,28.74,201526.85,287693.53,-1.01,-0.07
63,600476.SH,20240405,week,15.34,16.35,14.91,15.01,15.26,15.34,16.35,14.91,15.01,31.49,33.57,30.61,30.82,161104.3,250536.78,-0.25,-0.02
64,600476.SH,20240329,week,16.42,16.65,14.55,15.26,16.41,16.42,16.65,14.55,15.26,33.71,34.18,29.87,31.33,243546.34,375445.34,-1.15,-0.07
65,600476.SH,20240322,week,15.32,17.03,15.32,16.41,15.32,15.32,17.03,15.32,16.41,31.45,34.96,31.45,33.69,405872.4,662015.57,1.09,0.07
66,600476.SH,20240315,week,14.85,15.9,14.73,15.32,14.77,14.85,15.9,14.73,15.32,30.49,32.64,30.24,31.45,292810.99,446089.18,0.55,0.04
67,600476.SH,20240308,week,15.29,15.32,14.4,14.77,15.18,15.29,15.32,14.4,14.77,31.39,31.45,29.56,30.32,292622.78,433661.25,-0.41,-0.03
68,600476.SH,20240301,week,14.94,16.37,14.01,15.18,14.96,14.94,16.37,14.01,15.18,30.67,33.61,28.76,31.16,562206.63,850263.13,0.22,0.01
69,600476.SH,20240223,week,12.26,15.4,12.26,14.96,12.13,12.26,15.4,12.26,14.96,25.17,31.62,25.17,30.71,469136.18,639404.0,2.83,0.23
70,600476.SH,20240209,week,14.19,14.28,10.88,12.13,14.17,14.19,14.28,10.88,12.13,29.13,29.32,22.34,24.9,380598.45,451397.56,-2.04,-0.14
71,600476.SH,20240202,week,15.99,17.39,13.54,14.17,15.81,15.99,17.39,13.54,14.17,32.83,35.7,27.8,29.09,496784.26,779726.88,-1.64,-0.1
72,600476.SH,20240126,week,14.95,16.4,13.53,15.81,14.85,14.95,16.4,13.53,15.81,30.69,33.67,27.78,32.46,420120.01,631745.21,0.96,0.06
73,600476.SH,20240119,week,15.86,16.05,14.69,14.85,16.0,15.86,16.05,14.69,14.85,32.56,32.95,30.16,30.49,206872.01,317497.85,-1.15,-0.07
74,600476.SH,20240112,week,16.6,16.7,15.6,16.0,16.52,16.6,16.7,15.6,16.0,34.08,34.29,32.03,32.85,231331.0,371867.11,-0.52,-0.03
75,600476.SH,20240105,week,17.45,17.85,16.35,16.52,17.32,17.45,17.85,16.35,16.52,35.82,36.65,33.57,33.92,264537.01,451576.28,-0.8,-0.05
76,600476.SH,20231229,week,18.68,19.6,16.02,17.32,18.71,18.68,19.6,16.02,17.32,38.35,40.24,32.89,35.56,643051.69,1096331.3,-1.39,-0.07
77,600476.SH,20231222,week,19.63,22.68,18.6,18.71,19.4,19.63,22.68,18.6,18.71,40.3,46.56,38.19,38.41,1170144.12,2432009.26,-0.69,-0.04
78,600476.SH,20231215,week,19.03,20.53,18.9,19.4,19.64,19.03,20.53,18.9,19.4,39.07,42.15,38.8,39.83,1054199.3,2074363.67,-0.24,-0.01
79,600476.SH,20231208,week,17.99,20.48,17.79,19.64,17.65,17.99,20.48,17.79,19.64,36.93,42.05,36.52,40.32,890862.27,1707376.42,1.99,0.11
80,600476.SH,20231201,week,17.65,18.36,17.0,17.65,17.89,17.65,18.36,17.0,17.65,36.24,37.69,34.9,36.24,437159.15,776512.21,-0.24,-0.01
81,600476.SH,20231124,week,18.34,22.46,17.84,17.89,18.56,18.34,22.46,17.84,17.89,37.65,46.11,36.63,36.73,1231435.31,2442986.93,-0.67,-0.04
82,600476.SH,20231117,week,16.69,19.71,16.64,18.56,16.87,16.69,19.71,16.64,18.56,34.26,40.46,34.16,38.1,829659.89,1514974.57,1.69,0.1
83,600476.SH,20231110,week,16.6,17.8,16.26,16.87,16.78,16.6,17.8,16.26,16.87,34.08,36.54,33.38,34.63,499350.6,835233.56,0.09,0.01
84,600476.SH,20231103,week,15.9,16.88,15.67,16.78,15.95,15.9,16.88,15.67,16.78,32.64,34.65,32.17,34.45,495608.97,808703.21,0.83,0.05
85,600476.SH,20231027,week,15.47,17.2,15.21,15.95,15.54,15.47,17.2,15.21,15.95,31.76,35.31,31.23,32.75,689607.81,1119171.95,0.41,0.03
86,600476.SH,20231020,week,14.94,17.4,14.58,15.54,14.92,14.94,17.4,14.58,15.54,30.67,35.72,29.93,31.9,800046.7,1292244.11,0.62,0.04
87,600476.SH,20231013,week,15.46,15.65,14.89,14.92,15.69,15.46,15.65,14.89,14.92,31.74,32.13,30.57,30.63,288717.84,442193.06,-0.77,-0.05
88,600476.SH,20230929,week,14.55,15.69,14.14,15.69,14.52,14.55,15.69,14.14,15.69,29.87,32.21,29.03,32.21,130901.05,194416.41,1.17,0.08
89,600476.SH,20230922,week,14.4,14.62,14.06,14.52,14.46,14.4,14.62,14.06,14.52,29.56,30.01,28.87,29.81,104509.42,149546.3,0.06,0.0
90,600476.SH,20230915,week,15.68,15.88,14.43,14.46,15.63,15.68,15.88,14.43,14.46,32.19,32.6,29.62,29.69,129791.4,197477.52,-1.17,-0.07
91,600476.SH,20230908,week,14.96,15.98,14.87,15.63,14.95,14.96,15.98,14.87,15.63,30.71,32.81,30.53,32.09,170690.57,263089.84,0.68,0.05
92,600476.SH,20230901,week,15.35,15.47,13.99,14.95,14.38,15.35,15.47,13.99,14.95,31.51,31.76,28.72,30.69,212464.28,317027.06,0.57,0.04
93,600476.SH,20230825,week,15.76,16.55,14.23,14.38,15.75,15.76,16.55,14.23,14.38,32.36,33.98,29.21,29.52,245203.5,384876.64,-1.37,-0.09
94,600476.SH,20230818,week,16.01,17.17,15.28,15.75,16.12,16.01,17.17,15.28,15.75,32.87,35.25,31.37,32.33,234008.0,378220.17,-0.37,-0.02
95,600476.SH,20230811,week,16.1,16.62,16.0,16.12,16.09,16.1,16.62,16.0,16.12,33.05,34.12,32.85,33.09,172165.2,279808.41,0.03,0.0
96,600476.SH,20230804,week,15.45,16.34,15.42,16.09,15.48,15.45,16.34,15.42,16.09,31.72,33.55,31.66,33.03,115059.0,182273.24,0.61,0.04
97,600476.SH,20230728,week,15.38,16.36,15.12,15.48,15.43,15.38,16.36,15.12,15.48,31.58,33.59,31.04,31.78,142657.0,223168.82,0.05,0.0
98,600476.SH,20230721,week,16.14,16.22,15.41,15.43,16.22,16.14,16.22,15.41,15.43,33.14,33.3,31.64,31.68,112790.3,177796.95,-0.79,-0.05
99,600476.SH,20230714,week,15.94,16.4,15.65,16.22,15.97,15.94,16.4,15.65,16.22,32.72,33.67,32.13,33.3,156588.31,249911.2,0.25,0.02
100,600476.SH,20230707,week,16.35,16.64,15.79,15.97,16.35,16.35,16.64,15.79,15.97,33.57,34.16,32.42,32.79,119778.46,194344.39,-0.38,-0.02
101,600476.SH,20230630,week,16.8,17.08,15.33,16.35,17.09,16.8,17.08,15.33,16.35,34.49,35.07,31.47,33.57,205883.11,333100.33,-0.74,-0.04
102,600476.SH,20230623,week,17.82,18.12,17.09,17.09,18.05,17.82,18.12,17.09,17.09,36.58,37.2,35.09,35.09,174746.0,309213.99,-0.96,-0.05
103,600476.SH,20230616,week,17.27,18.46,16.98,18.05,17.19,17.27,18.46,16.98,18.05,35.46,37.9,34.86,37.06,263015.7,463863.77,0.86,0.05
104,600476.SH,20230609,week,17.07,17.49,16.79,17.19,17.14,17.07,17.49,16.79,17.19,35.04,35.91,34.47,35.29,172706.19,296202.99,0.05,0.0
105,600476.SH,20230602,week,15.93,17.37,15.58,17.14,15.94,15.93,17.37,15.58,17.14,32.7,35.66,31.99,35.19,219997.66,367227.6,1.2,0.08
106,600476.SH,20230526,week,16.4,16.4,15.48,15.94,16.4,16.4,16.4,15.48,15.94,33.67,33.67,31.78,32.72,117960.34,187657.87,-0.46,-0.03
107,600476.SH,20230519,week,16.9,16.9,15.95,16.4,16.73,16.9,16.9,15.95,16.4,34.7,34.7,32.75,33.67,160313.0,262525.73,-0.33,-0.02
108,600476.SH,20230512,week,16.26,17.24,16.0,16.73,16.28,16.26,17.24,16.0,16.73,33.38,35.39,32.85,34.35,270428.0,452531.42,0.45,0.03
109,600476.SH,20230505,week,16.24,16.31,15.61,16.28,16.3,16.24,16.31,15.61,16.28,33.34,33.48,32.05,33.42,142043.0,226866.3,-0.02,0.0
110,600476.SH,20230428,week,17.18,17.79,15.51,16.3,17.14,17.18,17.79,15.51,16.3,35.27,36.52,31.84,33.46,359615.01,589920.2,-0.84,-0.05
111,600476.SH,20230421,week,20.22,20.23,17.01,17.14,18.39,20.22,20.23,17.01,17.14,41.51,41.53,34.92,35.19,907722.2,1728291.21,-1.25,-0.07
112,600476.SH,20230414,week,20.03,20.18,16.9,18.39,20.4,20.03,20.18,16.9,18.39,41.12,41.43,34.7,37.75,660051.22,1205371.6,-2.01,-0.1
113,600476.SH,20230407,week,18.59,20.69,18.39,20.4,18.72,18.59,20.69,18.39,20.4,38.17,42.48,37.75,41.88,531585.44,1033755.38,1.68,0.09
114,600476.SH,20230331,week,19.61,19.66,18.03,18.72,19.4,19.61,19.66,18.03,18.72,40.26,40.36,37.02,38.43,546255.87,1038979.69,-0.68,-0.04
115,600476.SH,20230324,week,19.53,20.35,18.9,19.4,19.6,19.53,20.35,18.9,19.4,40.1,41.78,38.8,39.83,595826.58,1167927.73,-0.2,-0.01
116,600476.SH,20230317,week,20.5,21.88,19.02,19.6,20.67,20.5,21.88,19.02,19.6,42.09,44.92,39.05,40.24,1004781.77,2045141.47,-1.07,-0.05
117,600476.SH,20230310,week,19.28,22.97,18.6,20.67,18.81,19.28,22.97,18.6,20.67,39.58,47.16,38.19,42.44,1178265.83,2397288.83,1.86,0.1
118,600476.SH,20230303,week,16.25,19.53,15.96,18.81,16.3,16.25,19.53,15.96,18.81,33.36,40.1,32.77,38.62,822288.33,1487950.66,2.51,0.15
119,600476.SH,20230224,week,16.65,16.94,16.1,16.3,16.7,16.65,16.94,16.1,16.3,34.18,34.78,33.05,33.46,285711.09,471007.47,-0.4,-0.02
120,600476.SH,20230217,week,17.67,18.41,16.6,16.7,17.71,17.67,18.41,16.6,16.7,36.28,37.8,34.08,34.29,454518.43,797107.29,-1.01,-0.06
121,600476.SH,20230210,week,17.55,18.16,17.0,17.71,17.55,17.55,18.16,17.0,17.71,36.03,37.28,34.9,36.36,481045.39,842849.55,0.16,0.01
122,600476.SH,20230203,week,16.45,17.95,15.51,17.55,16.35,16.45,17.95,15.51,17.55,33.77,36.85,31.84,36.03,660449.77,1128275.73,1.2,0.07
123,600476.SH,20230120,week,16.16,16.55,15.45,16.35,15.95,16.16,16.55,15.45,16.35,33.18,33.98,31.72,33.57,279675.36,449525.85,0.4,0.03
124,600476.SH,20230113,week,17.07,17.16,15.82,15.95,16.84,17.07,17.16,15.82,15.95,35.04,35.23,32.48,32.75,369563.72,606633.31,-0.89,-0.05
125,600476.SH,20230106,week,16.65,17.95,16.63,16.84,16.94,16.65,17.95,16.63,16.84,34.18,36.85,34.14,34.57,517827.94,900071.52,-0.1,-0.01
126,600476.SH,20221230,week,16.75,17.48,16.21,16.94,16.65,16.75,17.48,16.21,16.94,34.39,35.89,33.28,34.78,703847.86,1187099.37,0.29,0.02
127,600476.SH,20221223,week,16.44,17.18,14.8,16.65,16.69,16.44,17.18,14.8,16.65,33.75,35.27,30.38,34.18,447078.25,713119.87,-0.04,0.0
128,600476.SH,20221216,week,15.4,17.38,15.24,16.69,15.64,15.4,17.38,15.24,16.69,31.62,35.68,31.29,34.26,527942.51,854471.08,1.05,0.07
129,600476.SH,20221209,week,15.11,16.35,15.0,15.64,14.89,15.11,16.35,15.0,15.64,31.02,33.57,30.8,32.11,511833.08,804353.04,0.75,0.05
130,600476.SH,20221202,week,14.66,15.14,14.02,14.89,15.54,14.66,15.14,14.02,14.89,30.1,31.08,28.78,30.57,575030.85,840389.26,-0.65,-0.04
131,600476.SH,20221125,week,15.78,19.33,15.28,15.54,15.8,15.78,19.33,15.28,15.54,32.4,39.68,31.37,31.9,1054531.53,1778263.34,-0.26,-0.02
132,600476.SH,20221118,week,14.59,16.89,14.42,15.8,14.69,14.59,16.89,14.42,15.8,29.95,34.68,29.6,32.44,506965.9,788615.75,1.11,0.08
133,600476.SH,20221111,week,14.43,15.5,14.0,14.69,14.4,14.43,15.5,14.0,14.69,29.62,31.82,28.74,30.16,365246.92,536016.07,0.29,0.02
134,600476.SH,20221104,week,13.66,15.38,13.44,14.4,13.39,13.66,15.38,13.44,14.4,28.04,31.58,27.59,29.56,521845.84,757883.75,1.01,0.08
135,600476.SH,20221028,week,13.95,14.34,13.0,13.39,13.94,13.95,14.34,13.0,13.39,28.64,29.44,26.69,27.49,183561.84,252457.98,-0.55,-0.04
136,600476.SH,20221021,week,13.08,14.05,12.85,13.94,13.0,13.08,14.05,12.85,13.94,26.85,28.84,26.38,28.62,154315.2,208100.82,0.94,0.07
137,600476.SH,20221014,week,12.0,13.33,11.52,13.0,12.0,12.0,13.33,11.52,13.0,24.64,27.37,23.65,26.69,123950.12,155045.04,1.0,0.08
138,600476.SH,20220930,week,12.88,13.14,11.93,12.0,13.06,12.88,13.14,11.93,12.0,26.44,26.98,24.49,24.64,83649.55,104225.83,-1.06,-0.08
139,600476.SH,20220923,week,13.32,14.17,12.6,13.06,13.32,13.32,14.17,12.6,13.06,27.35,29.09,25.87,26.81,140515.06,185701.23,-0.26,-0.02
140,600476.SH,20220916,week,13.63,13.86,13.19,13.32,13.57,13.63,13.86,13.19,13.32,27.98,28.45,27.08,27.35,75682.0,102288.85,-0.25,-0.02
141,600476.SH,20220909,week,13.95,14.03,13.37,13.57,13.95,13.95,14.03,13.37,13.57,28.64,28.8,27.45,27.86,86429.1,118574.66,-0.38,-0.03
142,600476.SH,20220902,week,13.53,14.1,13.19,13.95,13.74,13.53,14.1,13.19,13.95,27.78,28.95,27.08,28.64,118922.9,162486.34,0.21,0.02
143,600476.SH,20220826,week,14.81,14.95,13.32,13.74,14.81,14.81,14.95,13.32,13.74,30.4,30.69,27.35,28.21,186718.71,266011.01,-1.07,-0.07
144,600476.SH,20220819,week,14.46,14.81,13.78,14.81,14.51,14.46,14.81,13.78,14.81,29.69,30.4,28.29,30.4,237867.02,341771.16,0.3,0.02
145,600476.SH,20220812,week,14.52,14.99,14.38,14.51,14.75,14.52,14.99,14.38,14.51,29.81,30.77,29.52,29.79,183293.86,268058.9,-0.24,-0.02
146,600476.SH,20220805,week,14.03,15.87,13.5,14.75,14.23,14.03,15.87,13.5,14.75,28.8,32.58,27.72,30.28,488023.8,715819.02,0.52,0.04
147,600476.SH,20220729,week,13.36,14.94,13.06,14.23,13.36,13.36,14.94,13.06,14.23,27.43,30.67,26.81,29.21,240208.7,338094.92,0.87,0.07
148,600476.SH,20220722,week,12.98,13.91,12.95,13.36,12.9,12.98,13.91,12.95,13.36,26.65,28.56,26.59,27.43,147667.52,198737.85,0.46,0.04
149,600476.SH,20220715,week,13.88,13.93,12.9,12.9,13.89,13.88,13.93,12.9,12.9,28.5,28.6,26.48,26.48,135561.91,179892.18,-0.99,-0.07
150,600476.SH,20220708,week,14.25,14.25,13.35,13.89,14.23,14.25,14.25,13.35,13.89,29.26,29.26,27.41,28.52,176067.1,241899.55,-0.34,-0.02
151,600476.SH,20220701,week,14.16,14.71,13.8,14.23,14.08,14.16,14.71,13.8,14.23,29.07,30.2,28.33,29.21,203704.04,289731.35,0.15,0.01
152,600476.SH,20220624,week,14.2,14.31,13.8,14.08,14.2,14.2,14.31,13.8,14.08,29.15,29.38,28.33,28.91,175391.28,246538.69,-0.12,-0.01
153,600476.SH,20220617,week,14.68,14.98,13.8,14.2,14.88,14.68,14.98,13.8,14.2,30.14,30.75,28.33,29.15,289752.13,414543.56,-0.68,-0.05
154,600476.SH,20220610,week,15.95,16.29,14.71,14.88,16.64,15.95,16.29,14.71,14.88,32.75,33.44,30.2,30.55,603329.18,930554.28,-1.76,-0.11
155,600476.SH,20220603,week,15.38,18.87,15.28,16.64,15.91,15.38,18.87,15.28,16.64,31.58,38.74,31.37,34.16,890695.54,1490094.95,0.73,0.05
156,600476.SH,20220527,week,13.7,16.13,13.7,15.91,13.88,13.7,16.13,13.7,15.91,28.13,33.11,28.13,32.66,649159.16,960599.14,2.03,0.15
157,600476.SH,20220520,week,12.19,14.55,11.95,13.88,12.06,12.19,14.55,11.95,13.88,25.03,29.87,24.53,28.5,442854.67,594657.82,1.82,0.15
158,600476.SH,20220513,week,11.68,12.48,11.5,12.06,11.7,11.68,12.48,11.5,12.06,23.98,25.62,23.61,24.76,228042.58,275492.18,0.36,0.03
159,600476.SH,20220506,week,11.3,12.2,11.1,11.7,11.34,11.3,12.2,11.1,11.7,23.2,25.05,22.79,24.02,101256.91,117438.83,0.36,0.03
