,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,001356.SZ,20250620,week,14.48,14.72,14.04,14.17,14.7,14.44,14.68,14.04,14.17,14.48,14.72,14.08,14.21,250665.31,360493.93,-0.53,-0.04
1,001356.SZ,20250613,week,14.67,15.03,14.57,14.7,14.68,14.63,14.99,14.53,14.66,14.67,15.03,14.57,14.7,367750.88,545129.47,0.02,0.0
2,001356.SZ,20250606,week,14.49,14.87,14.41,14.68,14.61,14.45,14.83,14.37,14.64,14.49,14.87,14.41,14.68,239441.47,352669.93,0.07,0.0
3,001356.SZ,20250530,week,15.55,15.83,14.6,14.61,15.51,15.51,15.79,14.56,14.57,15.55,15.83,14.6,14.61,691166.79,1054969.34,-0.9,-0.06
4,001356.SZ,20250523,week,15.57,15.83,15.06,15.51,15.56,15.53,15.79,15.02,15.47,15.57,15.83,15.06,15.51,705808.71,1091253.72,-0.05,0.0
5,001356.SZ,20250516,week,15.05,17.25,15.05,15.56,14.54,15.01,17.2,15.01,15.52,15.05,17.25,15.05,15.56,1323204.63,2116536.47,1.02,0.07
6,001356.SZ,20250509,week,14.61,15.52,14.5,14.54,14.45,14.57,15.48,14.46,14.5,14.61,15.52,14.5,14.54,627693.65,935961.39,0.09,0.01
7,001356.SZ,20250502,week,14.49,14.54,14.07,14.45,14.73,14.45,14.5,14.03,14.41,14.49,14.54,14.07,14.45,355682.91,508941.95,-0.28,-0.02
8,001356.SZ,20250425,week,15.88,16.39,14.57,14.73,16.18,15.84,16.35,14.53,14.69,15.88,16.39,14.57,14.73,1086893.19,1659294.85,-1.45,-0.09
9,001356.SZ,20250418,week,15.9,18.59,15.84,16.18,15.76,15.86,18.54,15.8,16.14,15.9,18.59,15.84,16.18,2184446.55,3745133.01,0.42,0.03
10,001356.SZ,20250411,week,17.8,20.39,15.26,15.76,18.57,17.75,20.34,15.22,15.72,17.8,20.39,15.26,15.76,3001658.41,5118900.35,-2.81,-0.15
11,001356.SZ,20250404,week,14.58,18.57,14.43,18.57,14.73,14.54,18.52,14.39,18.52,14.58,18.57,14.43,18.57,1866817.78,3027511.37,3.84,0.26
12,001356.SZ,20250328,week,13.86,15.32,13.3,14.73,13.81,13.82,15.28,13.26,14.69,13.86,15.32,13.3,14.73,1204000.59,1763156.48,0.92,0.07
13,001356.SZ,20250321,week,14.0,14.17,13.8,13.81,13.98,13.96,14.13,13.76,13.77,14.0,14.17,13.8,13.81,438015.93,613942.08,-0.17,-0.01
14,001356.SZ,20250314,week,14.08,14.09,13.71,13.98,14.11,14.04,14.05,13.67,13.94,14.08,14.09,13.71,13.98,457617.39,634987.4,-0.13,-0.01
15,001356.SZ,20250307,week,14.2,14.36,13.71,14.11,14.23,14.16,14.32,13.67,14.07,14.2,14.36,13.71,14.11,646320.75,905597.52,-0.12,-0.01
16,001356.SZ,20250228,week,13.89,14.95,13.7,14.23,13.92,13.85,14.91,13.66,14.19,13.89,14.95,13.7,14.23,1004539.54,1438027.09,0.31,0.02
17,001356.SZ,20250221,week,14.27,14.5,13.71,13.92,14.27,14.23,14.46,13.67,13.88,14.27,14.5,13.71,13.92,786012.17,1106250.29,-0.35,-0.02
18,001356.SZ,20250214,week,15.04,15.48,14.15,14.27,14.95,15.0,15.44,14.11,14.23,15.04,15.48,14.15,14.27,1360054.33,2005085.48,-0.68,-0.05
19,001356.SZ,20250207,week,16.1,16.37,14.22,14.95,14.78,16.06,16.33,14.18,14.91,16.1,16.37,14.22,14.95,1590953.44,2426422.76,0.17,0.01
20,001356.SZ,20250131,week,16.9,17.22,14.7,14.78,17.53,16.85,17.17,14.66,14.74,16.9,17.22,14.7,14.78,560834.56,886695.02,-2.75,-0.16
21,001356.SZ,20250124,week,22.22,30.0,17.5,17.53,5.3,22.16,29.92,17.45,17.48,22.22,30.0,17.5,17.53,1745747.83,3842772.84,12.23,2.31
