股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002387.SZ,20250704,week,9.76,9.8,9.37,9.39,9.76,9.76,9.8,9.37,9.39,34.73,34.87,33.34,33.41,701825.78,675130.44,-0.37,-0.04
002387.SZ,20250627,week,8.64,10.05,8.6,9.76,8.65,8.64,10.05,8.6,9.76,30.74,35.76,30.6,34.73,1651801.69,1569779.91,1.11,0.13
002387.SZ,20250620,week,8.8,9.01,8.61,8.65,8.86,8.8,9.01,8.61,8.65,31.31,32.06,30.63,30.78,519172.37,458340.19,-0.21,-0.02
002387.SZ,20250613,week,9.18,9.24,8.8,8.86,9.17,9.18,9.24,8.8,8.86,32.66,32.88,31.31,31.52,691389.85,626228.92,-0.31,-0.03
002387.SZ,20250606,week,8.83,9.83,8.83,9.17,8.98,8.83,9.83,8.83,9.17,31.42,34.98,31.42,32.63,1501783.25,1407985.01,0.19,0.02
002387.SZ,20250530,week,9.03,9.15,8.75,8.98,9.1,9.03,9.15,8.75,8.98,32.13,32.56,31.13,31.95,567273.44,511431.36,-0.12,-0.01
002387.SZ,20250523,week,9.13,9.8,9.02,9.1,9.02,9.13,9.8,9.02,9.1,32.48,34.87,32.09,32.38,1212224.79,1141299.49,0.08,0.01
002387.SZ,20250516,week,9.05,9.34,8.92,9.02,8.95,9.05,9.34,8.92,9.02,32.2,33.23,31.74,32.09,806901.37,735093.81,0.07,0.01
002387.SZ,20250509,week,8.69,9.16,8.66,8.95,8.6,8.69,9.16,8.66,8.95,30.92,32.59,30.81,31.84,706067.69,632973.01,0.35,0.04
002387.SZ,20250502,week,8.46,8.7,8.25,8.6,8.46,8.46,8.7,8.25,8.6,30.1,30.95,29.35,30.6,427103.0,362019.34,0.14,0.02
002387.SZ,20250425,week,8.42,8.97,8.31,8.46,8.42,8.42,8.97,8.31,8.46,29.96,31.92,29.57,30.1,786519.76,673182.17,0.04,0.0
