股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000062.SZ,20250704,week,28.0,28.0,25.81,25.96,27.49,28.0,28.0,25.81,25.96,225.94,225.94,208.27,209.48,1581396.45,4256495.97,-1.53,-0.06
000062.SZ,20250627,week,23.78,27.49,23.63,27.49,24.04,23.78,27.49,23.63,27.49,191.89,221.83,190.68,221.83,1264698.76,3254599.81,3.45,0.14
000062.SZ,20250620,week,24.74,25.42,24.0,24.04,25.04,24.74,25.42,24.0,24.04,199.64,205.12,193.67,193.99,627585.89,1549724.91,-1.0,-0.04
000062.SZ,20250613,week,25.74,26.17,24.68,25.04,25.9,25.74,26.17,24.68,25.04,207.71,211.18,199.15,202.06,918951.36,2332402.44,-0.86,-0.03
000062.SZ,20250606,week,24.78,26.48,24.65,25.9,24.98,24.78,26.48,24.65,25.9,199.96,213.68,198.91,209.0,845262.14,2173972.38,0.92,0.04
000062.SZ,20250530,week,26.22,27.14,24.77,24.98,25.41,26.22,27.14,24.77,24.98,211.58,219.0,199.88,201.57,1127174.15,2894669.21,-0.43,-0.02
000062.SZ,20250523,week,27.13,27.98,25.4,25.41,27.37,27.13,27.98,25.4,25.41,218.92,225.78,204.96,205.04,1663375.66,4465342.75,-1.96,-0.07
000062.SZ,20250516,week,28.1,29.17,26.95,27.37,28.65,28.1,29.17,26.95,27.37,226.75,235.38,217.47,220.86,2504097.22,7061208.66,-1.28,-0.04
000062.SZ,20250509,week,25.8,30.6,25.48,28.65,25.62,25.64,30.41,25.32,28.65,206.89,245.38,204.33,231.19,3469435.3,9729284.29,3.03,0.12
000062.SZ,20250502,week,24.56,26.26,24.13,25.62,24.86,24.41,26.1,23.98,25.46,196.95,210.58,193.5,205.45,1455212.66,3673959.76,0.76,0.03
000062.SZ,20250425,week,24.7,25.68,23.78,24.86,24.62,24.55,25.52,23.63,24.71,198.07,205.93,190.69,199.35,2157231.66,5338024.18,0.24,0.01
000062.SZ,20250418,week,24.01,27.98,23.78,24.62,23.19,23.86,27.81,23.63,24.47,192.54,224.37,190.69,197.43,4594470.56,11777585.39,1.43,0.06
000062.SZ,20250411,week,21.66,23.19,17.91,23.19,23.96,21.52,23.05,17.8,23.05,173.69,185.96,143.62,185.96,1864171.86,3900488.31,-0.77,-0.03
000062.SZ,20250404,week,24.05,24.5,22.71,23.96,24.44,23.9,24.35,22.57,23.81,192.86,196.47,182.11,192.14,1265597.82,2991808.23,-0.48,-0.02
