,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,002940.SZ,20250620,week,26.09,31.94,25.69,31.94,26.35,26.09,31.94,25.69,31.94,59.8,73.21,58.88,73.21,1388763.77,4014098.71,5.59,0.21
1,002940.SZ,20250613,week,20.75,28.38,20.75,26.35,19.62,20.75,28.38,20.75,26.35,47.56,65.05,47.56,60.39,1587198.42,4087862.57,6.73,0.34
2,002940.SZ,20250606,week,15.25,19.62,14.96,19.62,15.06,15.25,19.62,14.96,19.62,34.95,44.97,34.29,44.97,992614.83,1739955.21,4.56,0.3
3,002940.SZ,20250530,week,14.26,15.36,14.1,15.06,14.2,14.26,15.36,14.1,15.06,32.68,35.21,32.32,34.52,298925.74,440393.12,0.86,0.06
4,002940.SZ,20250523,week,13.88,15.52,13.59,14.2,13.89,13.88,15.52,13.59,14.2,31.81,35.57,31.15,32.55,334023.55,481810.29,0.31,0.02
5,002940.SZ,20250516,week,13.64,13.91,13.25,13.89,13.65,13.64,13.91,13.25,13.89,31.26,31.88,30.37,31.84,122109.24,165238.45,0.24,0.02
6,002940.SZ,20250509,week,13.4,14.0,13.35,13.65,13.37,13.4,14.0,13.35,13.65,30.71,32.09,30.6,31.29,96885.99,132145.39,0.28,0.02
7,002940.SZ,20250502,week,13.44,13.78,13.28,13.37,13.44,13.44,13.78,13.28,13.37,30.8,31.58,30.44,30.64,85571.17,115479.33,-0.07,-0.01
8,002940.SZ,20250425,week,12.61,14.5,12.55,13.44,12.68,12.61,14.5,12.55,13.44,28.9,33.23,28.76,30.8,281891.41,385484.67,0.76,0.06
9,002940.SZ,20250418,week,12.68,13.12,12.4,12.68,12.56,12.68,13.12,12.4,12.68,29.06,30.07,28.42,29.06,107425.9,137174.4,0.12,0.01
10,002940.SZ,20250411,week,13.42,13.69,11.44,12.56,14.19,13.42,13.69,11.44,12.56,30.76,31.38,26.22,28.79,229380.72,287156.63,-1.63,-0.11
11,002940.SZ,20250404,week,13.93,14.47,13.5,14.19,14.17,13.93,14.47,13.5,14.19,31.93,33.17,30.94,32.52,260614.89,367275.67,0.02,0.0
12,002940.SZ,20250328,week,13.3,14.85,12.99,14.17,13.3,13.3,14.85,12.99,14.17,30.48,34.04,29.77,32.48,258775.71,358940.94,0.87,0.07
13,002940.SZ,20250321,week,13.52,13.71,13.27,13.3,13.53,13.52,13.71,13.27,13.3,30.99,31.42,30.41,30.48,81513.14,110156.82,-0.23,-0.02
14,002940.SZ,20250314,week,13.25,13.54,13.05,13.53,13.2,13.25,13.54,13.05,13.53,30.37,31.03,29.91,31.01,103532.16,137597.22,0.33,0.03
