股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603096.SH,20250704,week,19.0,19.19,18.55,18.64,18.87,19.0,19.19,18.55,18.64,28.25,28.54,27.59,27.72,86546.46,163246.18,-0.23,-0.01
603096.SH,20250627,week,17.89,20.26,17.89,18.87,18.08,17.89,20.26,17.89,18.87,26.6,30.13,26.6,28.06,276684.77,524642.07,0.79,0.04
603096.SH,20250620,week,19.2,20.8,18.07,18.08,20.13,19.2,20.8,18.07,18.08,28.55,30.93,26.87,26.89,350992.54,677765.58,-2.05,-0.1
603096.SH,20250613,week,17.55,21.45,17.46,20.13,17.43,17.55,21.45,17.46,20.13,26.1,31.9,25.96,29.94,291753.94,571301.51,2.7,0.15
603096.SH,20250606,week,17.81,18.89,17.33,17.43,17.93,17.05,18.09,17.04,17.43,25.36,26.9,25.35,25.92,107511.13,194118.01,-0.5,-0.03
603096.SH,20250530,week,17.2,18.34,17.19,17.93,17.22,16.47,17.56,16.46,17.17,24.49,26.12,24.48,25.53,88197.8,157561.13,0.71,0.04
603096.SH,20250523,week,17.74,18.14,17.22,17.22,17.75,16.99,17.37,16.49,16.49,25.26,25.83,24.52,24.52,80553.2,142805.66,-0.53,-0.03
603096.SH,20250516,week,17.82,17.99,17.36,17.75,17.83,17.06,17.23,16.62,17.0,25.38,25.62,24.72,25.28,60747.8,107465.58,-0.08,0.0
603096.SH,20250509,week,17.68,18.08,17.6,17.83,17.56,16.93,17.31,16.85,17.07,25.18,25.75,25.06,25.39,65602.6,117153.76,0.27,0.02
603096.SH,20250502,week,17.24,17.83,17.1,17.56,17.69,16.51,17.07,16.37,16.81,24.55,25.39,24.35,25.01,41368.6,72436.1,-0.13,-0.01
603096.SH,20250425,week,18.12,18.56,17.58,17.69,18.13,17.35,17.77,16.83,16.94,25.8,26.43,25.03,25.19,105884.86,190538.87,-0.44,-0.02
603096.SH,20250418,week,18.3,18.75,17.76,18.13,18.27,17.52,17.95,17.01,17.36,26.06,26.7,25.29,25.82,82291.8,150457.02,-0.14,-0.01
603096.SH,20250411,week,18.91,18.94,16.08,18.27,19.75,18.11,18.14,15.4,17.49,26.93,26.97,22.9,26.02,134599.2,239694.89,-1.48,-0.07
603096.SH,20250404,week,19.3,20.08,18.94,19.75,19.45,18.48,19.23,18.14,18.91,27.48,28.59,26.97,28.12,106233.6,208006.51,0.3,0.02
603096.SH,20250328,week,19.05,19.7,18.71,19.45,19.08,18.24,18.86,17.92,18.62,27.13,28.05,26.64,27.7,146395.0,279715.18,0.37,0.02
603096.SH,20250321,week,19.45,19.67,19.0,19.08,19.42,18.62,18.84,18.19,18.27,27.7,28.01,27.06,27.17,81200.8,157496.51,-0.34,-0.02
603096.SH,20250314,week,18.86,19.48,18.57,19.42,18.86,18.06,18.65,17.78,18.6,26.86,27.74,26.44,27.65,101698.5,194785.78,0.56,0.03
603096.SH,20250307,week,18.95,19.38,18.63,18.86,18.9,18.15,18.56,17.84,18.06,26.98,27.6,26.53,26.86,129777.61,245989.07,-0.04,0.0
603096.SH,20250228,week,20.5,20.65,18.84,18.9,20.46,19.63,19.77,18.04,18.1,29.19,29.41,26.83,26.91,107001.82,211486.63,-1.56,-0.08
603096.SH,20250221,week,21.1,21.7,20.13,20.46,21.0,20.2,20.78,19.28,19.59,30.05,30.9,28.67,29.14,179533.22,374273.61,-0.54,-0.03
603096.SH,20250214,week,21.06,21.39,20.41,21.0,21.1,20.17,20.48,19.54,20.11,29.99,30.46,29.06,29.9,156971.85,328585.46,-0.1,0.0
603096.SH,20250207,week,19.95,22.0,19.62,21.1,19.8,19.1,21.07,18.79,20.2,28.41,31.33,27.94,30.05,114137.5,237244.3,1.3,0.07
603096.SH,20250131,week,19.87,20.29,19.73,19.8,19.73,19.03,19.43,18.89,18.96,28.29,28.89,28.1,28.2,20900.0,41827.53,0.07,0.0
603096.SH,20250124,week,20.06,20.25,18.9,19.73,19.87,19.21,19.39,18.1,18.89,28.57,28.84,26.91,28.1,121952.22,239105.58,-0.14,-0.01
603096.SH,20250117,week,19.07,21.0,18.18,19.87,19.18,18.26,20.11,17.41,19.03,27.16,29.9,25.89,28.29,156883.53,313887.4,0.69,0.04
603096.SH,20250110,week,21.18,21.66,19.18,19.18,21.06,20.28,20.74,18.37,18.37,30.16,30.84,27.31,27.31,206538.41,426682.57,-1.88,-0.09
603096.SH,20250103,week,19.65,21.9,18.7,21.06,19.6,18.82,20.97,17.91,20.17,27.98,31.19,26.63,29.99,241380.12,493016.99,1.46,0.07
603096.SH,20241227,week,20.34,20.37,18.84,19.6,20.34,19.48,19.51,18.04,18.77,28.96,29.01,26.83,27.91,177505.13,346417.69,-0.74,-0.04
603096.SH,20241220,week,21.6,22.14,19.66,20.34,21.7,20.68,21.2,18.83,19.48,30.76,31.53,28.0,28.96,242033.12,503064.71,-1.36,-0.06
603096.SH,20241213,week,20.87,22.77,20.18,21.7,20.86,19.98,21.8,19.32,20.78,29.72,32.42,28.74,30.9,417045.93,887750.83,0.84,0.04
603096.SH,20241206,week,21.52,24.7,20.2,20.86,22.36,20.61,23.65,19.34,19.97,30.64,35.17,28.76,29.7,840384.0,1865580.99,-1.5,-0.07
603096.SH,20241129,week,17.71,22.36,17.31,22.36,17.64,16.96,21.41,16.58,21.41,25.22,31.84,24.65,31.84,423638.9,850102.8,4.72,0.27
603096.SH,20241122,week,17.86,18.18,17.0,17.64,17.81,17.1,17.41,16.28,16.89,25.43,25.89,24.21,25.12,160570.31,283606.22,-0.17,-0.01
603096.SH,20241115,week,17.61,18.48,17.56,17.81,17.62,16.86,17.7,16.81,17.05,25.08,26.32,25.01,25.36,148282.88,266637.45,0.19,0.01
603096.SH,20241108,week,16.85,17.99,16.77,17.62,16.89,16.14,17.23,16.06,16.87,23.99,25.62,23.88,25.09,95928.63,167258.38,0.73,0.04
603096.SH,20241101,week,17.93,18.87,16.73,16.89,17.89,17.17,18.07,16.02,16.17,25.53,26.87,23.82,24.05,139188.06,246725.79,-1.0,-0.06
603096.SH,20241025,week,17.17,18.25,17.12,17.89,17.18,16.44,17.48,16.39,17.13,24.45,25.99,24.38,25.48,102482.83,181013.33,0.71,0.04
603096.SH,20241018,week,16.99,17.44,16.7,17.18,16.85,16.27,16.7,15.99,16.45,24.19,24.83,23.78,24.46,78161.48,133586.36,0.33,0.02
603096.SH,20241011,week,19.89,19.89,16.62,16.85,18.08,19.05,19.05,15.91,16.14,28.32,28.32,23.67,23.99,129922.22,234907.09,-1.23,-0.07
603096.SH,20241004,week,17.4,18.19,17.0,18.08,16.77,16.66,17.42,16.28,17.31,24.78,25.9,24.21,25.75,32970.42,58128.85,1.31,0.08
603096.SH,20240927,week,14.84,16.93,14.8,16.77,14.93,14.21,16.21,14.17,16.06,21.13,24.11,21.08,23.88,58022.78,91010.94,1.84,0.12
603096.SH,20240920,week,14.9,15.0,14.4,14.93,14.87,14.27,14.36,13.79,14.3,21.22,21.36,20.51,21.26,24910.23,36697.34,0.06,0.0
603096.SH,20240913,week,15.23,15.34,14.87,14.87,15.24,14.58,14.69,14.24,14.24,21.69,21.84,21.17,21.17,34788.2,52500.13,-0.37,-0.02
603096.SH,20240906,week,15.41,15.75,15.12,15.24,15.42,14.76,15.08,14.48,14.59,21.94,22.43,21.53,21.7,47953.04,73509.52,-0.18,-0.01
603096.SH,20240830,week,15.06,15.75,14.87,15.42,15.12,14.42,15.08,14.24,14.77,21.45,22.43,21.17,21.96,49152.9,74630.07,0.3,0.02
603096.SH,20240823,week,15.8,15.8,14.94,15.12,16.05,15.13,15.13,14.31,14.48,22.5,22.5,21.27,21.53,74035.79,113586.13,-0.93,-0.06
603096.SH,20240816,week,15.68,16.25,15.65,16.05,15.77,15.01,15.56,14.99,15.37,22.33,23.14,22.29,22.86,46326.6,74038.12,0.28,0.02
603096.SH,20240809,week,15.98,16.34,15.66,15.77,16.02,15.3,15.65,15.0,15.1,22.76,23.27,22.3,22.46,44791.0,71819.54,-0.25,-0.02
603096.SH,20240802,week,15.89,16.42,15.56,16.02,15.89,15.22,15.72,14.9,15.34,22.63,23.38,22.16,22.81,50801.0,81463.7,0.13,0.01
603096.SH,20240726,week,16.06,16.27,15.2,15.89,16.1,15.38,15.58,14.56,15.22,22.87,23.17,21.64,22.63,43557.6,68867.2,-0.21,-0.01
603096.SH,20240719,week,16.71,16.78,15.5,16.1,16.71,16.0,16.07,14.84,15.42,23.8,23.89,22.07,22.93,62410.0,100394.68,-0.61,-0.04
603096.SH,20240712,week,16.98,17.12,16.12,16.71,17.12,16.26,16.39,15.44,16.0,24.18,24.38,22.95,23.8,57039.63,95154.84,-0.41,-0.02
603096.SH,20240705,week,16.9,17.67,16.51,17.12,16.9,16.18,16.92,15.81,16.39,24.07,25.16,23.51,24.38,67887.55,116896.62,0.22,0.01
603096.SH,20240628,week,16.39,17.44,15.8,16.9,16.8,15.69,16.7,15.13,16.18,23.33,24.83,22.49,24.07,88032.35,146702.18,0.1,0.01
603096.SH,20240621,week,17.84,17.88,16.48,16.8,17.77,17.08,17.12,15.78,16.08,25.4,25.45,23.46,23.92,83872.4,144180.53,-0.97,-0.05
603096.SH,20240614,week,16.52,17.79,16.3,17.77,16.58,15.81,17.03,15.6,17.01,23.52,25.33,23.2,25.3,57357.0,98609.48,1.19,0.07
603096.SH,20240607,week,18.87,18.96,16.1,16.58,18.63,17.16,17.24,15.27,15.87,25.51,25.63,22.71,23.6,106912.4,188854.55,-2.05,-0.11
603096.SH,20240531,week,18.28,18.76,17.72,18.63,18.23,16.62,17.06,16.11,16.94,24.71,25.36,23.96,25.19,79288.4,145591.69,0.4,0.02
603096.SH,20240524,week,18.78,19.47,18.09,18.23,18.53,17.07,17.7,16.45,16.57,25.39,26.32,24.46,24.65,98048.92,185222.75,-0.3,-0.02
603096.SH,20240517,week,18.32,19.09,18.0,18.53,18.49,16.66,17.36,16.36,16.85,24.77,25.81,24.34,25.05,72661.5,135921.79,0.04,0.0
603096.SH,20240510,week,18.45,18.89,18.2,18.49,18.3,16.77,17.17,16.55,16.81,24.94,25.54,24.61,25.0,79668.78,147584.15,0.19,0.01
603096.SH,20240503,week,17.3,18.62,17.28,18.3,16.87,15.73,16.93,15.71,16.64,23.39,25.17,23.36,24.74,63583.32,114389.42,1.43,0.08
603096.SH,20240426,week,16.18,16.95,16.18,16.87,16.43,14.71,15.41,14.71,15.34,21.88,22.92,21.88,22.81,71117.82,118241.68,0.44,0.03
603096.SH,20240419,week,16.52,16.8,15.06,16.43,16.46,15.02,15.27,13.69,14.94,22.34,22.71,20.36,22.21,150794.43,240819.0,-0.03,0.0
603096.SH,20240412,week,17.8,17.98,16.29,16.46,17.97,16.18,16.35,14.81,14.96,24.07,24.31,22.02,22.25,143628.84,244805.03,-1.51,-0.08
603096.SH,20240405,week,19.0,19.48,17.58,17.97,19.26,17.27,17.71,15.98,16.34,25.69,26.34,23.77,24.3,218834.33,401136.02,-1.29,-0.07
603096.SH,20240329,week,19.36,19.5,17.04,19.26,19.57,17.6,17.73,15.49,17.51,26.17,26.36,23.04,26.04,230768.99,416622.98,-0.31,-0.02
603096.SH,20240322,week,17.82,19.88,17.69,19.57,17.8,16.2,18.07,16.08,17.79,24.09,26.88,23.92,26.46,169902.17,320841.62,1.77,0.1
603096.SH,20240315,week,17.37,18.49,17.04,17.8,17.35,15.79,16.81,15.49,16.18,23.48,25.0,23.04,24.07,101796.01,181145.82,0.45,0.03
