,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,603767.SH,20250620,week,15.0,15.31,14.31,14.59,15.27,15.0,15.31,14.31,14.59,25.59,26.12,24.41,24.89,411901.0,612855.25,-0.68,-0.04
1,603767.SH,20250613,week,17.04,17.57,15.25,15.27,17.1,17.04,17.57,15.25,15.27,29.07,29.98,26.02,26.05,753524.4,1238758.93,-1.83,-0.11
2,603767.SH,20250606,week,16.51,17.7,16.51,17.1,16.85,16.51,17.7,16.51,17.1,28.17,30.2,28.17,29.17,815712.79,1390222.28,0.25,0.01
3,603767.SH,20250530,week,15.29,17.95,14.9,16.85,15.2,15.29,17.95,14.9,16.85,26.09,30.62,25.42,28.75,1675764.49,2821449.25,1.65,0.11
4,603767.SH,20250523,week,15.45,16.58,14.95,15.2,15.42,15.45,16.58,14.95,15.2,26.36,28.29,25.51,25.93,1012715.99,1612177.27,-0.22,-0.01
5,603767.SH,20250516,week,15.83,16.47,15.16,15.42,15.57,15.62,16.26,15.0,15.42,26.66,27.74,25.6,26.31,699392.2,1101112.36,-0.15,-0.01
6,603767.SH,20250509,week,15.3,16.25,15.19,15.57,15.21,15.1,16.04,14.99,15.37,25.77,27.37,25.58,26.22,903797.49,1419248.21,0.36,0.02
7,603767.SH,20250502,week,14.67,15.46,14.15,15.21,14.74,14.48,15.26,13.97,15.01,24.7,26.03,23.83,25.61,560483.26,826491.07,0.47,0.03
8,603767.SH,20250425,week,13.35,15.36,13.25,14.74,13.35,13.18,15.16,13.08,14.55,22.48,25.87,22.31,24.82,1000901.2,1460950.02,1.39,0.1
9,603767.SH,20250418,week,13.9,14.3,13.29,13.35,13.69,13.72,14.11,13.12,13.18,23.41,24.08,22.38,22.48,787087.63,1085639.63,-0.34,-0.02
10,603767.SH,20250411,week,13.51,14.1,11.01,13.69,14.61,13.33,13.92,10.87,13.51,22.75,23.74,18.54,23.05,1053492.03,1369312.0,-0.92,-0.06
11,603767.SH,20250404,week,15.13,15.57,14.47,14.61,15.13,14.93,15.37,14.28,14.42,25.48,26.22,24.37,24.6,777087.01,1155057.3,-0.52,-0.03
12,603767.SH,20250328,week,19.18,19.91,15.09,15.13,20.43,18.93,19.65,14.89,14.93,32.3,33.53,25.41,25.48,1833112.29,3159745.88,-5.3,-0.26
13,603767.SH,20250321,week,16.34,20.43,15.3,20.43,15.71,16.13,20.17,15.1,20.17,27.52,34.4,25.77,34.4,2139184.02,3739052.55,4.72,0.3
14,603767.SH,20250314,week,14.68,15.99,13.55,15.71,14.66,14.49,15.78,13.37,15.51,24.72,26.93,22.82,26.46,1188891.46,1787269.3,1.05,0.07
15,603767.SH,20250307,week,13.8,15.55,13.42,14.66,13.93,13.62,15.35,13.25,14.47,23.24,26.19,22.6,24.69,1314826.32,1909572.95,0.73,0.05
16,603767.SH,20250228,week,13.27,14.66,12.77,13.93,13.19,13.1,14.47,12.6,13.75,22.35,24.69,21.5,23.46,1130796.05,1554246.08,0.74,0.06
17,603767.SH,20250221,week,11.87,13.76,11.87,13.19,11.9,11.72,13.58,11.72,13.02,19.99,23.17,19.99,22.21,1044937.19,1359363.22,1.29,0.11
18,603767.SH,20250214,week,11.95,12.42,11.84,11.9,12.08,11.8,12.26,11.69,11.75,20.12,20.92,19.94,20.04,265165.8,320917.68,-0.18,-0.01
19,603767.SH,20250207,week,11.49,12.21,11.49,12.08,11.49,11.34,12.05,11.34,11.92,19.35,20.56,19.35,20.34,143818.4,171966.25,0.59,0.05
20,603767.SH,20250131,week,11.76,11.88,11.43,11.49,11.75,11.61,11.73,11.28,11.34,19.8,20.01,19.25,19.35,36848.0,42614.35,-0.26,-0.02
21,603767.SH,20250124,week,11.73,11.97,11.35,11.75,11.63,11.58,11.81,11.2,11.6,19.75,20.16,19.11,19.79,205789.0,240640.46,0.12,0.01
22,603767.SH,20250117,week,10.67,12.35,10.56,11.63,10.83,10.53,12.19,10.42,11.48,17.97,20.8,17.78,19.58,268511.1,308990.42,0.8,0.07
23,603767.SH,20250110,week,10.52,11.38,10.18,10.83,10.59,10.38,11.23,10.05,10.69,17.72,19.16,17.14,18.24,267408.8,290402.7,0.24,0.02
24,603767.SH,20250103,week,12.8,12.93,10.57,10.59,12.87,12.63,12.76,10.43,10.45,21.56,21.77,17.8,17.83,294699.06,345701.58,-2.28,-0.18
