,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,603062.SH,20250620,week,41.9,43.97,40.59,40.72,42.21,41.9,43.97,40.59,40.72,45.87,48.14,44.44,44.58,50382.37,213544.62,-1.49,-0.04
1,603062.SH,20250613,week,44.12,44.71,42.1,42.21,44.27,44.12,44.71,42.1,42.21,48.3,48.95,46.09,46.21,38817.62,168427.27,-2.06,-0.05
2,603062.SH,20250606,week,44.4,45.29,43.51,44.27,44.75,44.4,45.29,43.51,44.27,48.61,49.58,47.63,48.47,41021.67,181682.11,-0.48,-0.01
3,603062.SH,20250530,week,44.95,48.44,44.33,44.75,44.74,44.95,48.44,44.33,44.75,49.21,53.03,48.53,48.99,67508.08,313020.48,0.01,0.0
4,603062.SH,20250523,week,46.35,48.88,45.01,45.8,46.57,45.28,47.75,43.97,44.74,49.57,52.28,48.14,48.98,52291.62,247017.84,-0.77,-0.02
5,603062.SH,20250516,week,48.98,50.29,46.0,46.57,48.79,47.85,49.13,44.94,45.49,52.38,53.79,49.2,49.81,87682.56,422742.46,-2.22,-0.05
6,603062.SH,20250509,week,48.5,51.33,47.51,48.79,48.39,47.38,50.14,46.41,47.66,51.87,54.9,50.81,52.18,66062.96,325956.86,0.4,0.01
7,603062.SH,20250502,week,45.23,50.35,45.0,48.39,45.33,44.18,49.19,43.96,47.27,48.37,53.85,48.13,51.75,70569.57,338175.29,3.06,0.07
8,603062.SH,20250425,week,48.15,48.69,45.25,45.33,48.39,47.04,47.56,44.2,44.28,51.5,52.07,48.39,48.48,82708.23,388088.67,-3.06,-0.06
9,603062.SH,20250418,week,49.5,50.97,47.31,48.39,49.87,48.36,49.79,46.22,47.27,52.94,54.51,50.6,51.75,105953.74,518846.05,-1.48,-0.03
10,603062.SH,20250411,week,51.0,52.88,42.4,49.87,55.97,49.82,51.66,41.42,48.72,54.54,56.56,45.35,53.34,192091.27,915748.63,-6.1,-0.11
11,603062.SH,20250404,week,49.66,55.97,46.94,55.97,47.96,48.51,54.68,45.86,54.68,53.11,59.86,50.2,59.86,282410.09,1444598.53,8.01,0.17
12,603062.SH,20250328,week,42.33,47.96,41.25,47.96,42.21,41.35,46.85,40.3,46.85,45.27,51.29,44.12,51.29,173177.86,777149.87,5.75,0.14
13,603062.SH,20250321,week,40.48,42.98,39.53,42.21,40.15,39.54,41.99,38.62,41.23,43.29,45.97,42.28,45.14,80640.0,331321.41,2.06,0.05
14,603062.SH,20250314,week,38.5,41.56,38.25,40.15,38.18,37.61,40.6,37.37,39.22,41.18,44.45,40.91,42.94,80773.29,323117.2,1.97,0.05
15,603062.SH,20250307,week,37.43,39.09,37.26,38.18,37.36,36.57,38.19,36.4,37.3,40.03,41.81,39.85,40.83,44375.62,169706.46,0.82,0.02
16,603062.SH,20250228,week,38.43,38.59,37.0,37.36,38.46,37.54,37.7,36.14,36.5,41.1,41.27,39.57,39.96,41249.06,156195.4,-1.1,-0.03
17,603062.SH,20250221,week,36.31,38.95,34.87,38.46,36.31,35.47,38.05,34.06,37.57,38.83,41.66,37.29,41.13,51462.2,187945.06,2.15,0.06
18,603062.SH,20250214,week,37.46,37.95,36.23,36.31,37.48,36.59,37.07,35.39,35.47,40.06,40.59,38.75,38.83,26285.03,97704.9,-1.17,-0.03
19,603062.SH,20250207,week,37.01,37.95,36.25,37.48,37.28,36.15,37.07,35.41,36.61,39.58,40.59,38.77,40.08,20490.26,75833.54,0.2,0.01
20,603062.SH,20250131,week,37.9,38.18,37.11,37.28,37.65,37.02,37.3,36.25,36.42,40.53,40.83,39.69,39.87,4048.26,15207.04,-0.37,-0.01
21,603062.SH,20250124,week,36.01,38.72,35.7,37.65,35.93,35.18,37.83,34.88,36.78,38.51,41.41,38.18,40.27,43644.19,163531.06,1.72,0.05
22,603062.SH,20250117,week,34.04,35.98,33.67,35.93,34.13,33.25,35.15,32.89,35.1,36.41,38.48,36.01,38.43,30064.3,104849.02,1.8,0.05
23,603062.SH,20250110,week,33.7,35.22,33.51,34.13,34.0,32.92,34.41,32.74,33.34,36.04,37.67,35.84,36.5,32678.72,112881.78,0.13,0.0
24,603062.SH,20250103,week,35.18,36.72,33.98,34.0,35.51,34.37,35.87,33.19,33.21,37.63,39.27,36.34,36.36,34658.76,123755.67,-1.51,-0.04
25,603062.SH,20241227,week,35.91,36.08,34.73,35.51,35.9,35.08,35.25,33.93,34.69,38.41,38.59,37.14,37.98,27156.87,96176.03,-0.39,-0.01
26,603062.SH,20241220,week,38.22,39.9,35.32,35.9,38.1,37.34,38.98,34.5,35.07,40.88,42.67,37.77,38.4,34617.71,126882.2,-2.2,-0.06
27,603062.SH,20241213,week,39.68,40.15,38.03,38.1,39.68,38.76,39.22,37.15,37.22,42.44,42.94,40.67,40.75,37795.11,148019.16,-1.58,-0.04
28,603062.SH,20241206,week,42.34,42.34,38.64,39.68,40.52,41.36,41.36,37.75,38.76,45.28,45.28,41.33,42.44,70758.3,283159.2,-0.84,-0.02
29,603062.SH,20241129,week,37.25,40.52,35.66,40.52,36.64,36.39,39.58,34.84,39.58,39.84,43.34,38.14,43.34,49126.99,184913.98,3.88,0.11
30,603062.SH,20241122,week,38.15,39.73,36.61,36.64,38.15,37.27,38.81,35.76,35.79,40.8,42.49,39.15,39.19,45283.75,173382.22,-1.51,-0.04
31,603062.SH,20241115,week,43.42,44.69,38.1,38.15,43.65,42.42,43.66,37.22,37.27,46.44,47.8,40.75,40.8,70444.07,292164.82,-5.5,-0.13
32,603062.SH,20241108,week,40.99,45.46,40.98,43.65,40.98,40.04,44.41,40.03,42.64,43.84,48.62,43.83,46.68,80751.35,354350.75,2.67,0.07
33,603062.SH,20241101,week,37.43,42.96,37.43,40.98,37.43,36.57,41.97,36.57,40.03,40.03,45.95,40.03,43.83,130260.82,536387.3,3.55,0.09
34,603062.SH,20241025,week,35.3,39.86,34.49,37.43,34.74,34.48,38.94,33.69,36.57,37.75,42.63,36.89,40.03,96031.46,361838.18,2.69,0.08
35,603062.SH,20241018,week,33.76,35.07,32.5,34.74,33.53,32.44,34.26,31.75,33.94,35.52,37.51,34.76,37.15,47156.29,159519.51,1.21,0.04
36,603062.SH,20241011,week,40.1,40.13,33.38,33.53,36.68,38.53,38.56,32.08,32.22,42.19,42.22,35.12,35.27,78792.9,289493.35,-3.15,-0.09
37,603062.SH,20241004,week,35.5,36.97,34.18,36.68,33.62,34.11,35.52,32.84,35.25,37.35,38.89,35.96,38.59,35316.42,126084.43,3.06,0.09
38,603062.SH,20240927,week,27.66,34.0,27.61,33.62,27.82,26.58,32.67,26.53,32.31,29.1,35.77,29.05,35.37,78975.65,248852.22,5.8,0.21
39,603062.SH,20240920,week,28.3,28.54,27.28,27.82,28.0,27.19,27.42,26.21,26.73,29.77,30.02,28.7,29.27,12486.18,34794.35,-0.18,-0.01
40,603062.SH,20240913,week,29.09,29.56,28.0,28.0,29.13,27.95,28.4,26.91,26.91,30.6,31.1,29.46,29.46,22264.98,64534.76,-1.13,-0.04
41,603062.SH,20240906,week,29.82,30.39,29.06,29.13,29.81,28.65,29.2,27.92,27.99,31.37,31.97,30.57,30.64,30844.96,91774.73,-0.68,-0.02
42,603062.SH,20240830,week,27.9,31.0,27.69,29.81,27.8,26.81,29.79,26.61,28.64,29.35,32.61,29.13,31.36,49277.75,144778.2,2.01,0.07
43,603062.SH,20240823,week,29.89,30.7,27.77,27.8,30.09,28.72,29.5,26.68,26.71,31.44,32.3,29.21,29.25,33934.32,99043.75,-2.29,-0.08
44,603062.SH,20240816,week,32.2,32.32,30.08,30.09,32.1,30.94,31.06,28.9,28.91,33.87,34.0,31.64,31.65,44817.8,139195.89,-2.01,-0.06
45,603062.SH,20240809,week,30.13,34.68,30.13,32.1,30.53,28.95,33.32,28.95,30.85,31.7,36.48,31.7,33.77,97218.44,313256.94,1.57,0.05
46,603062.SH,20240802,week,30.01,31.23,29.34,30.53,30.17,28.84,30.01,28.19,29.34,31.57,32.85,30.87,32.12,42647.97,129724.94,0.36,0.01
47,603062.SH,20240726,week,29.85,30.38,28.88,30.17,30.02,28.68,29.19,27.75,28.99,31.4,31.96,30.38,31.74,37004.17,110147.41,0.15,0.0
48,603062.SH,20240719,week,30.8,30.82,29.08,30.02,30.82,29.6,29.62,27.94,28.85,32.4,32.42,30.59,31.58,31272.19,93417.74,-0.8,-0.03
49,603062.SH,20240712,week,31.06,31.52,29.37,30.82,31.14,29.85,30.29,28.22,29.62,32.68,33.16,30.9,32.42,34697.02,106290.4,-0.32,-0.01
50,603062.SH,20240705,week,33.34,34.0,30.75,31.14,33.21,32.04,32.67,29.55,29.92,35.07,35.77,32.35,32.76,39860.81,127920.38,-2.07,-0.06
51,603062.SH,20240628,week,35.9,36.0,32.38,33.21,35.93,34.48,34.58,31.1,31.91,37.75,37.86,34.05,34.94,65914.17,223853.88,-2.72,-0.08
52,603062.SH,20240621,week,37.36,37.8,35.49,35.93,37.55,35.89,36.31,34.09,34.51,39.29,39.75,37.32,37.78,47406.75,175493.84,-1.62,-0.04
53,603062.SH,20240614,week,36.94,39.13,36.22,37.55,36.08,35.48,37.59,34.79,36.07,38.85,41.15,38.09,39.49,61253.95,231829.1,1.47,0.04
54,603062.SH,20240607,week,41.26,41.68,35.4,36.08,40.81,39.63,40.04,34.0,34.66,43.39,43.83,37.23,37.94,90317.55,345696.16,-4.73,-0.12
55,603062.SH,20240531,week,41.79,41.98,39.6,40.81,41.7,40.14,40.32,38.04,39.2,43.95,44.15,41.64,42.92,84322.17,343008.54,-0.89,-0.02
56,603062.SH,20240524,week,42.99,46.99,42.1,43.0,42.85,40.04,43.77,39.22,40.05,43.84,47.92,42.93,43.85,229905.33,1011211.18,0.15,0.0
57,603062.SH,20240517,week,38.95,42.85,37.56,42.85,38.93,36.28,39.91,34.99,39.91,39.72,43.7,38.3,43.7,80898.08,322964.51,3.92,0.1
58,603062.SH,20240510,week,37.26,41.39,37.25,38.93,36.91,34.71,38.55,34.7,36.26,38.0,42.21,37.99,39.7,117707.38,460784.7,2.02,0.05
59,603062.SH,20240503,week,37.0,38.13,36.86,36.91,37.06,34.47,35.52,34.33,34.38,37.73,38.88,37.59,37.64,26001.35,97468.3,-0.15,0.0
60,603062.SH,20240426,week,37.58,38.34,35.08,37.06,37.52,35.01,35.71,32.68,34.52,38.32,39.1,35.77,37.79,75159.41,276887.79,-0.46,-0.01
61,603062.SH,20240419,week,41.55,42.08,36.01,37.52,40.0,38.7,39.2,33.54,34.95,42.37,42.91,36.72,38.26,97724.62,369998.85,-2.48,-0.06
62,603062.SH,20240412,week,43.35,43.59,39.12,40.0,43.58,40.38,40.6,36.44,37.26,44.21,44.45,39.89,40.79,71676.37,293624.19,-3.58,-0.08
63,603062.SH,20240405,week,43.2,45.25,43.12,43.58,43.06,40.24,42.15,40.17,40.59,44.06,46.15,43.97,44.44,40218.72,177400.51,0.52,0.01
64,603062.SH,20240329,week,43.01,44.65,39.92,43.06,44.19,40.06,41.59,37.19,40.11,43.86,45.53,40.71,43.91,51156.32,216370.22,-1.13,-0.03
65,603062.SH,20240322,week,45.78,47.15,44.19,44.19,45.59,42.64,43.92,41.16,41.16,46.69,48.08,45.06,45.06,52984.12,244058.34,-1.4,-0.03
