股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002370.SZ,20250704,week,3.81,4.02,3.78,3.91,3.81,3.81,4.02,3.78,3.91,13.45,14.19,13.34,13.8,909322.32,353542.93,0.1,0.03
002370.SZ,20250627,week,3.55,3.98,3.55,3.81,3.61,3.55,3.98,3.55,3.81,12.53,14.05,12.53,13.45,1154720.96,437021.77,0.2,0.06
002370.SZ,20250620,week,3.74,4.02,3.58,3.61,3.76,3.74,4.02,3.58,3.61,13.2,14.19,12.64,12.74,1809329.6,689398.24,-0.15,-0.04
002370.SZ,20250613,week,3.78,4.02,3.75,3.76,3.73,3.78,4.02,3.75,3.76,13.34,14.19,13.24,13.27,3115243.2,1209962.59,0.03,0.01
002370.SZ,20250606,week,3.45,3.95,3.45,3.73,3.51,3.45,3.95,3.45,3.73,12.18,13.94,12.18,13.17,2813198.23,1056750.36,0.22,0.06
002370.SZ,20250530,week,3.42,3.59,3.34,3.51,3.44,3.42,3.59,3.34,3.51,12.07,12.67,11.79,12.39,1189383.57,410778.76,0.07,0.02
002370.SZ,20250523,week,3.36,3.55,3.34,3.44,3.4,3.36,3.55,3.34,3.44,11.86,12.53,11.79,12.14,1349872.59,465124.88,0.04,0.01
002370.SZ,20250516,week,3.2,3.42,3.14,3.4,3.17,3.2,3.42,3.14,3.4,11.3,12.07,11.08,12.0,1646720.29,539979.38,0.23,0.07
002370.SZ,20250509,week,3.15,3.28,3.12,3.17,3.13,3.15,3.28,3.12,3.17,11.12,11.58,11.01,11.19,887420.39,284372.56,0.04,0.01
002370.SZ,20250502,week,3.29,3.29,3.12,3.13,3.29,3.29,3.29,3.12,3.13,11.61,11.61,11.01,11.05,842766.9,267973.44,-0.16,-0.05
002370.SZ,20250425,week,3.15,3.4,3.13,3.29,3.16,3.15,3.4,3.13,3.29,11.12,12.0,11.05,11.61,1274716.46,418373.97,0.13,0.04
002370.SZ,20250418,week,3.05,3.34,3.04,3.16,3.0,3.05,3.34,3.04,3.16,10.77,11.79,10.73,11.15,1383699.0,436816.81,0.16,0.05
002370.SZ,20250411,week,3.28,3.43,2.62,3.0,3.58,3.28,3.43,2.62,3.0,11.58,12.11,9.25,10.59,3101643.48,940079.08,-0.58,-0.16
002370.SZ,20250404,week,3.42,3.72,3.3,3.58,3.44,3.42,3.72,3.3,3.58,12.07,13.13,11.65,12.64,3264439.87,1160737.69,0.14,0.04
002370.SZ,20250328,week,3.41,3.54,3.19,3.44,3.43,3.41,3.54,3.19,3.44,12.04,12.5,11.26,12.14,1397426.7,470108.6,0.01,0.0
002370.SZ,20250321,week,3.46,3.52,3.4,3.43,3.44,3.46,3.52,3.4,3.43,12.21,12.43,12.0,12.11,858401.44,296667.9,-0.01,0.0
002370.SZ,20250314,week,3.29,3.44,3.27,3.44,3.3,3.29,3.44,3.27,3.44,11.61,12.14,11.54,12.14,1038630.94,348459.71,0.14,0.04
002370.SZ,20250307,week,3.37,3.48,3.27,3.3,3.37,3.37,3.48,3.27,3.3,11.9,12.28,11.54,11.65,1044751.23,350224.91,-0.07,-0.02
002370.SZ,20250228,week,3.36,3.55,3.31,3.37,3.34,3.36,3.55,3.31,3.37,11.86,12.53,11.68,11.9,1455040.6,500675.03,0.03,0.01
002370.SZ,20250221,week,3.53,3.56,3.3,3.34,3.49,3.53,3.56,3.3,3.34,12.46,12.57,11.65,11.79,1218649.13,415928.92,-0.15,-0.04
002370.SZ,20250214,week,3.52,3.58,3.45,3.49,3.47,3.52,3.58,3.45,3.49,12.43,12.64,12.18,12.32,1516929.62,531504.18,0.02,0.01
002370.SZ,20250207,week,3.32,3.55,3.3,3.47,3.28,3.32,3.55,3.3,3.47,11.72,12.53,11.65,12.25,1148194.61,392035.85,0.19,0.06
002370.SZ,20250131,week,3.29,3.31,3.26,3.28,3.27,3.29,3.31,3.26,3.28,11.61,11.68,11.51,11.58,217291.35,71389.47,0.01,0.0
002370.SZ,20250124,week,3.33,3.49,3.23,3.27,3.33,3.33,3.49,3.23,3.27,11.75,12.32,11.4,11.54,2442604.12,818087.91,-0.06,-0.02
002370.SZ,20250117,week,2.99,3.33,2.86,3.33,3.05,2.99,3.33,2.86,3.33,10.55,11.75,10.1,11.75,1966183.66,607124.48,0.28,0.09
002370.SZ,20250110,week,2.92,3.52,2.92,3.05,2.87,2.92,3.52,2.92,3.05,10.31,12.43,10.31,10.77,3490137.5,1130557.49,0.18,0.06
002370.SZ,20250103,week,3.17,3.18,2.86,2.87,3.18,3.17,3.18,2.86,2.87,11.19,11.23,10.1,10.13,1062080.85,321732.32,-0.31,-0.1
002370.SZ,20241227,week,3.62,3.62,3.03,3.18,3.61,3.62,3.62,3.03,3.18,12.78,12.78,10.7,11.23,2020428.53,651400.47,-0.43,-0.12
