股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600568.SH,20250704,week,1.67,1.73,1.59,1.61,1.67,1.67,1.73,1.59,1.61,21.24,22.0,20.22,20.48,692220.83,114208.17,-0.06,-0.04
600568.SH,20250627,week,1.71,1.76,1.65,1.67,1.72,1.71,1.76,1.65,1.67,21.75,22.39,20.99,21.24,894519.45,151969.27,-0.05,-0.03
600568.SH,20250620,week,1.66,1.81,1.64,1.72,1.65,1.66,1.81,1.64,1.72,21.11,23.02,20.86,21.88,1175397.95,203487.88,0.07,0.04
600568.SH,20250613,week,1.78,1.84,1.64,1.65,1.82,1.78,1.84,1.64,1.65,22.64,23.4,20.86,20.99,1294011.02,225315.18,-0.17,-0.09
600568.SH,20250606,week,1.58,1.85,1.57,1.82,1.59,1.58,1.85,1.57,1.82,20.1,23.53,19.97,23.15,1707787.48,294892.55,0.23,0.14
600568.SH,20250530,week,1.44,1.61,1.44,1.59,1.42,1.44,1.61,1.44,1.59,18.32,20.48,18.32,20.22,1295711.58,199097.49,0.17,0.12
600568.SH,20250523,week,1.43,1.52,1.41,1.42,1.4,1.43,1.52,1.41,1.42,18.19,19.33,17.93,18.06,1002898.82,146806.13,0.02,0.01
600568.SH,20250516,week,1.34,1.48,1.32,1.4,1.34,1.34,1.48,1.32,1.4,17.04,18.82,16.79,17.81,1112857.26,157440.88,0.06,0.04
600568.SH,20250509,week,1.31,1.36,1.3,1.34,1.3,1.31,1.36,1.3,1.34,16.66,17.3,16.53,17.04,410009.35,54834.93,0.04,0.03
600568.SH,20250502,week,1.29,1.32,1.24,1.3,1.3,1.29,1.32,1.24,1.3,16.41,16.79,15.77,16.53,248087.71,31874.81,0.0,0.0
600568.SH,20250425,week,1.29,1.34,1.28,1.3,1.29,1.29,1.34,1.28,1.3,16.41,17.04,16.28,16.53,392376.57,51014.93,0.01,0.01
600568.SH,20250418,week,1.27,1.32,1.27,1.29,1.27,1.27,1.32,1.27,1.29,16.15,16.79,16.15,16.41,451723.87,58345.63,0.02,0.02
600568.SH,20250411,week,1.31,1.33,1.21,1.27,1.38,1.31,1.33,1.21,1.27,16.66,16.92,15.39,16.15,618713.4,78702.13,-0.11,-0.08
600568.SH,20250404,week,1.35,1.39,1.32,1.38,1.38,1.35,1.39,1.32,1.38,17.17,17.68,16.79,17.55,593062.18,80050.37,0.0,0.0
