股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002321.SZ,20250704,week,2.34,2.44,2.34,2.44,2.34,2.34,2.44,2.34,2.44,5.0,5.21,5.0,5.21,788631.02,188369.21,0.1,0.04
002321.SZ,20250627,week,2.3,2.35,2.28,2.34,2.31,2.3,2.35,2.28,2.34,4.92,5.02,4.87,5.0,918086.87,213146.73,0.03,0.01
002321.SZ,20250620,week,2.44,2.48,2.3,2.31,2.4,2.44,2.48,2.3,2.31,5.21,5.3,4.92,4.94,1482467.13,352548.23,-0.09,-0.04
002321.SZ,20250613,week,2.29,2.5,2.27,2.4,2.29,2.29,2.5,2.27,2.4,4.89,5.34,4.85,5.13,2161123.9,510689.12,0.11,0.05
002321.SZ,20250606,week,2.3,2.35,2.28,2.29,2.31,2.3,2.35,2.28,2.29,4.92,5.02,4.87,4.89,948745.9,219192.01,-0.02,-0.01
002321.SZ,20250530,week,2.27,2.36,2.26,2.31,2.28,2.27,2.36,2.26,2.31,4.85,5.04,4.83,4.94,964477.88,222959.93,0.03,0.01
002321.SZ,20250523,week,2.36,2.41,2.28,2.28,2.36,2.36,2.41,2.28,2.28,5.04,5.15,4.87,4.87,1000804.09,235393.21,-0.08,-0.03
002321.SZ,20250516,week,2.34,2.44,2.31,2.36,2.35,2.34,2.44,2.31,2.36,5.0,5.21,4.94,5.04,1394080.51,330308.79,0.01,0.0
002321.SZ,20250509,week,2.25,2.47,2.25,2.35,2.26,2.25,2.47,2.25,2.35,4.81,5.28,4.81,5.02,1711762.92,403448.32,0.09,0.04
002321.SZ,20250502,week,2.37,2.37,2.19,2.26,2.36,2.37,2.37,2.19,2.26,5.06,5.06,4.68,4.83,1234350.0,280454.89,-0.1,-0.04
002321.SZ,20250425,week,2.44,2.47,2.35,2.36,2.44,2.44,2.47,2.35,2.36,5.21,5.28,5.02,5.04,1693421.44,408261.45,-0.08,-0.03
002321.SZ,20250418,week,2.55,2.64,2.4,2.44,2.58,2.55,2.64,2.4,2.44,5.45,5.64,5.13,5.21,2540692.28,643303.45,-0.14,-0.05
002321.SZ,20250411,week,2.36,2.98,2.33,2.58,2.4,2.36,2.98,2.33,2.58,5.04,6.37,4.98,5.51,7696199.28,2055766.92,0.18,0.08
002321.SZ,20250404,week,2.33,2.44,2.29,2.4,2.35,2.33,2.44,2.29,2.4,4.98,5.21,4.89,5.13,867781.0,205312.71,0.05,0.02
002321.SZ,20250328,week,2.4,2.45,2.28,2.35,2.39,2.4,2.45,2.28,2.35,5.13,5.24,4.87,5.02,1213252.01,287595.84,-0.04,-0.02
002321.SZ,20250321,week,2.46,2.53,2.38,2.39,2.45,2.46,2.53,2.38,2.39,5.26,5.41,5.09,5.11,1126613.21,276113.5,-0.06,-0.02
002321.SZ,20250314,week,2.51,2.55,2.39,2.45,2.51,2.51,2.55,2.39,2.45,5.36,5.45,5.11,5.24,1464849.16,361801.93,-0.06,-0.02
002321.SZ,20250307,week,2.5,2.66,2.49,2.51,2.53,2.5,2.66,2.49,2.51,5.34,5.68,5.32,5.36,2148067.85,549925.79,-0.02,-0.01
002321.SZ,20250228,week,2.6,2.96,2.53,2.53,2.46,2.6,2.96,2.53,2.53,5.56,6.33,5.41,5.41,4410790.49,1189342.61,0.07,0.03
002321.SZ,20250221,week,2.43,2.51,2.35,2.46,2.43,2.43,2.51,2.35,2.46,5.19,5.36,5.02,5.26,2279564.55,555593.04,0.03,0.01
002321.SZ,20250214,week,2.41,2.51,2.38,2.43,2.42,2.41,2.51,2.38,2.43,5.15,5.36,5.09,5.19,1931131.8,472519.28,0.01,0.0
002321.SZ,20250207,week,2.32,2.45,2.32,2.42,2.32,2.32,2.45,2.32,2.42,4.96,5.24,4.96,5.17,1337113.93,318140.77,0.1,0.04
002321.SZ,20250131,week,2.28,2.44,2.28,2.32,2.25,2.28,2.44,2.28,2.32,4.87,5.21,4.87,4.96,513180.93,120868.85,0.07,0.03
002321.SZ,20250124,week,2.31,2.37,2.21,2.25,2.3,2.31,2.37,2.21,2.25,4.94,5.06,4.72,4.81,1157667.87,263633.38,-0.05,-0.02
002321.SZ,20250117,week,2.15,2.37,2.13,2.3,2.19,2.15,2.37,2.13,2.3,4.59,5.06,4.55,4.92,1516661.39,345776.84,0.11,0.05
002321.SZ,20250110,week,2.23,2.37,2.15,2.19,2.23,2.23,2.37,2.15,2.19,4.77,5.06,4.59,4.68,1840010.56,418728.61,-0.04,-0.02
002321.SZ,20250103,week,2.57,2.57,2.22,2.23,2.57,2.57,2.57,2.22,2.23,5.49,5.49,4.74,4.77,1920901.97,458916.57,-0.34,-0.13
002321.SZ,20241227,week,2.95,2.97,2.45,2.57,3.05,2.95,2.97,2.45,2.57,6.3,6.35,5.24,5.49,3321377.56,872744.9,-0.48,-0.16
002321.SZ,20241220,week,2.97,3.54,2.83,3.05,2.96,2.97,3.54,2.83,3.05,6.35,7.56,6.05,6.52,7171176.57,2257312.44,0.09,0.03
002321.SZ,20241213,week,2.68,3.2,2.61,2.96,2.73,2.68,3.2,2.61,2.96,5.73,6.84,5.58,6.33,6378010.17,1835702.57,0.23,0.08
002321.SZ,20241206,week,2.58,2.79,2.55,2.73,2.56,2.58,2.79,2.55,2.73,5.51,5.96,5.45,5.83,4551109.18,1209008.53,0.17,0.07
002321.SZ,20241129,week,2.19,2.89,2.18,2.56,2.17,2.19,2.89,2.18,2.56,4.68,6.18,4.66,5.47,6611495.29,1735195.95,0.39,0.18
002321.SZ,20241122,week,2.16,2.29,2.09,2.17,2.16,2.16,2.29,2.09,2.17,4.62,4.89,4.47,4.64,1676055.92,366195.56,0.01,0.0
002321.SZ,20241115,week,2.37,2.37,2.15,2.16,2.38,2.37,2.37,2.15,2.16,5.06,5.06,4.59,4.62,1782102.85,403718.29,-0.22,-0.09
002321.SZ,20241108,week,2.25,2.54,2.18,2.38,2.27,2.25,2.54,2.18,2.38,4.81,5.43,4.66,5.09,3459787.25,813081.78,0.11,0.05
002321.SZ,20241101,week,1.91,2.47,1.91,2.27,1.9,1.91,2.47,1.91,2.27,4.08,5.28,4.08,4.85,4136964.62,906311.78,0.37,0.19
002321.SZ,20241025,week,1.77,1.91,1.75,1.9,1.78,1.77,1.91,1.75,1.9,3.78,4.08,3.74,4.06,1283439.58,235210.54,0.12,0.07
002321.SZ,20241018,week,1.83,1.87,1.72,1.78,1.84,1.83,1.87,1.72,1.78,3.91,4.0,3.68,3.8,1128351.07,202267.64,-0.06,-0.03
002321.SZ,20241011,week,2.19,2.19,1.82,1.84,2.0,2.19,2.19,1.82,1.84,4.68,4.68,3.89,3.93,2227297.45,440195.95,-0.16,-0.08
002321.SZ,20241004,week,1.9,2.01,1.86,2.0,1.85,1.9,2.01,1.86,2.0,4.06,4.3,3.97,4.27,846668.02,163320.93,0.15,0.08
002321.SZ,20240927,week,1.8,1.89,1.76,1.85,1.79,1.8,1.89,1.76,1.85,3.85,4.04,3.76,3.95,1613024.74,293877.56,0.06,0.03
002321.SZ,20240920,week,1.72,1.82,1.71,1.79,1.72,1.72,1.82,1.71,1.79,3.68,3.89,3.65,3.83,568550.26,100704.33,0.07,0.04
002321.SZ,20240913,week,1.7,1.92,1.68,1.72,1.75,1.7,1.92,1.68,1.72,3.63,4.1,3.59,3.68,1884475.74,336454.67,-0.03,-0.02
002321.SZ,20240906,week,1.58,1.86,1.57,1.75,1.58,1.58,1.86,1.57,1.75,3.38,3.97,3.36,3.74,1629822.57,277416.8,0.17,0.11
002321.SZ,20240830,week,1.52,1.6,1.51,1.58,1.52,1.52,1.6,1.51,1.58,3.25,3.42,3.23,3.38,329682.82,51091.78,0.06,0.04
002321.SZ,20240823,week,1.57,1.6,1.49,1.52,1.57,1.57,1.6,1.49,1.52,3.36,3.42,3.18,3.25,416524.01,64106.51,-0.05,-0.03
002321.SZ,20240816,week,1.56,1.68,1.54,1.57,1.57,1.56,1.68,1.54,1.57,3.33,3.59,3.29,3.36,607859.82,96422.97,0.0,0.0
002321.SZ,20240809,week,1.56,1.61,1.53,1.57,1.58,1.56,1.61,1.53,1.57,3.33,3.44,3.27,3.36,641448.32,100956.51,-0.01,-0.01
002321.SZ,20240802,week,1.51,1.64,1.48,1.58,1.51,1.51,1.64,1.48,1.58,3.23,3.5,3.16,3.38,883092.37,138256.22,0.07,0.05
002321.SZ,20240726,week,1.56,1.56,1.45,1.51,1.56,1.56,1.56,1.45,1.51,3.33,3.33,3.1,3.23,1154011.92,172507.33,-0.05,-0.03
