股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000868.SZ,20250704,week,6.05,6.09,5.73,5.75,6.2,6.05,6.09,5.73,5.75,40.72,40.99,38.56,38.7,1828393.76,1073007.34,-0.45,-0.07
000868.SZ,20250627,week,5.2,6.2,5.16,6.2,5.23,5.2,6.2,5.16,6.2,35.0,41.73,34.73,41.73,2076303.26,1200913.64,0.97,0.19
000868.SZ,20250620,week,5.44,5.44,5.2,5.23,5.43,5.44,5.44,5.2,5.23,36.61,36.61,35.0,35.2,629140.13,335966.16,-0.2,-0.04
000868.SZ,20250613,week,5.51,5.7,5.41,5.43,5.51,5.51,5.7,5.41,5.43,37.08,38.36,36.41,36.54,1106640.63,616143.38,-0.08,-0.01
000868.SZ,20250606,week,5.68,5.68,5.45,5.51,5.67,5.68,5.68,5.45,5.51,38.23,38.23,36.68,37.08,791384.39,438428.85,-0.16,-0.03
000868.SZ,20250530,week,5.8,6.13,5.64,5.67,5.84,5.8,6.13,5.64,5.67,39.03,41.25,37.96,38.16,1911222.9,1114144.81,-0.17,-0.03
000868.SZ,20250523,week,5.72,6.19,5.66,5.84,5.75,5.72,6.19,5.66,5.84,38.5,41.66,38.09,39.3,2053711.45,1219742.11,0.09,0.02
000868.SZ,20250516,week,5.86,5.98,5.64,5.75,5.79,5.86,5.98,5.64,5.75,39.44,40.25,37.96,38.7,800577.79,464154.88,-0.04,-0.01
000868.SZ,20250509,week,5.71,5.97,5.7,5.79,5.68,5.71,5.97,5.7,5.79,38.43,40.18,38.36,38.97,812497.43,475099.23,0.11,0.02
000868.SZ,20250502,week,5.71,5.73,5.54,5.68,5.71,5.71,5.73,5.54,5.68,38.43,38.56,37.28,38.23,347987.89,196464.79,-0.03,-0.01
000868.SZ,20250425,week,5.58,5.85,5.51,5.71,5.56,5.58,5.85,5.51,5.71,37.55,39.37,37.08,38.43,1001594.33,573702.17,0.15,0.03
000868.SZ,20250418,week,5.65,5.85,5.42,5.56,5.54,5.65,5.85,5.42,5.56,38.02,39.37,36.48,37.42,903742.44,508872.68,0.02,0.0
000868.SZ,20250411,week,5.85,5.85,4.74,5.54,6.24,5.85,5.85,4.74,5.54,39.37,39.37,31.9,37.28,1539452.45,824925.15,-0.7,-0.11
000868.SZ,20250404,week,7.17,7.17,6.17,6.24,6.52,7.17,7.17,6.17,6.24,48.25,48.25,41.52,42.0,3045909.19,2049986.34,-0.28,-0.04
000868.SZ,20250328,week,6.44,6.74,6.18,6.52,6.44,6.44,6.74,6.18,6.52,43.34,45.36,41.59,43.88,1409439.25,913945.76,0.08,0.01
000868.SZ,20250321,week,6.85,7.2,6.42,6.44,6.8,6.85,7.2,6.42,6.44,46.1,48.46,43.21,43.34,1979153.96,1360160.23,-0.36,-0.05
000868.SZ,20250314,week,7.05,7.19,6.64,6.8,7.04,7.05,7.19,6.64,6.8,47.45,48.39,44.69,45.76,1524943.66,1054404.4,-0.24,-0.03
000868.SZ,20250307,week,7.2,7.6,6.97,7.04,7.17,7.2,7.6,6.97,7.04,48.46,51.15,46.91,47.38,2656903.36,1937050.41,-0.13,-0.02
000868.SZ,20250228,week,6.23,7.68,6.12,7.17,6.19,6.23,7.68,6.12,7.17,41.93,51.69,41.19,48.25,4438818.95,3153448.07,0.98,0.16
000868.SZ,20250221,week,6.87,7.07,6.13,6.19,7.06,6.87,7.07,6.13,6.19,46.24,47.58,41.25,41.66,2498895.49,1618147.45,-0.87,-0.12
000868.SZ,20250214,week,6.3,7.34,6.28,7.06,6.3,6.3,7.34,6.28,7.06,42.4,49.4,42.26,47.51,5406679.13,3696254.93,0.76,0.12
000868.SZ,20250207,week,5.44,6.57,5.38,6.3,5.43,5.44,6.57,5.38,6.3,36.61,44.22,36.21,42.4,1928879.39,1174964.54,0.87,0.16
000868.SZ,20250131,week,5.6,5.75,5.43,5.43,5.54,5.6,5.75,5.43,5.43,37.69,38.7,36.54,36.54,172881.07,96045.04,-0.11,-0.02
000868.SZ,20250124,week,5.56,6.02,5.38,5.54,5.55,5.56,6.02,5.38,5.54,37.42,40.51,36.21,37.28,1760099.32,1005666.28,-0.01,0.0
000868.SZ,20250117,week,4.96,5.6,4.96,5.55,5.09,4.96,5.6,4.96,5.55,33.38,37.69,33.38,37.35,1602867.43,862193.61,0.46,0.09
000868.SZ,20250110,week,4.78,5.5,4.67,5.09,4.77,4.78,5.5,4.67,5.09,32.17,37.02,31.43,34.26,1847331.82,968242.33,0.32,0.07
