股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002204.SZ,20250704,week,5.92,6.66,5.9,6.66,5.91,5.92,6.66,5.9,6.66,29.32,32.98,29.22,32.98,3085692.01,1945679.66,0.75,0.13
002204.SZ,20250627,week,5.5,6.07,5.47,5.91,5.53,5.5,6.07,5.47,5.91,27.24,30.06,27.09,29.27,3075878.21,1803138.84,0.38,0.07
002204.SZ,20250620,week,5.74,5.84,5.52,5.53,5.77,5.74,5.84,5.52,5.53,28.42,28.92,27.33,27.38,1807024.1,1031829.85,-0.24,-0.04
002204.SZ,20250613,week,5.95,6.05,5.75,5.77,5.95,5.95,6.05,5.75,5.77,29.46,29.96,28.47,28.57,2097696.72,1233742.15,-0.18,-0.03
002204.SZ,20250606,week,5.99,6.21,5.91,5.95,6.03,5.94,6.16,5.86,5.95,29.42,30.5,29.02,29.46,2232603.57,1347858.7,-0.08,-0.01
002204.SZ,20250530,week,5.9,6.22,5.89,6.03,5.9,5.85,6.17,5.84,5.98,28.97,30.55,28.93,29.61,3305284.54,2001395.28,0.13,0.02
002204.SZ,20250523,week,6.29,6.35,5.88,5.9,6.31,6.24,6.3,5.83,5.85,30.89,31.18,28.88,28.97,3091092.76,1891190.37,-0.41,-0.06
002204.SZ,20250516,week,6.22,6.49,6.14,6.31,6.19,6.17,6.44,6.09,6.26,30.55,31.87,30.15,30.99,4633144.01,2929669.4,0.12,0.02
002204.SZ,20250509,week,6.04,6.46,6.03,6.19,5.98,5.99,6.41,5.98,6.14,29.66,31.73,29.61,30.4,5388832.14,3397025.01,0.21,0.04
002204.SZ,20250502,week,6.12,6.22,5.92,5.98,6.12,6.07,6.17,5.87,5.93,30.06,30.55,29.07,29.37,2563568.31,1552537.57,-0.14,-0.02
002204.SZ,20250425,week,6.02,6.7,5.93,6.12,6.02,5.97,6.64,5.88,6.07,29.56,32.9,29.12,30.06,9445384.93,5879310.89,0.1,0.02
002204.SZ,20250418,week,5.76,6.27,5.52,6.02,5.68,5.71,6.22,5.47,5.97,28.29,30.79,27.11,29.56,6232661.16,3640622.06,0.34,0.06
002204.SZ,20250411,week,5.52,5.98,5.03,5.68,5.97,5.47,5.93,4.99,5.63,27.11,29.37,24.7,27.89,8903852.95,4977562.72,-0.29,-0.05
002204.SZ,20250404,week,6.41,6.55,5.92,5.97,6.94,6.36,6.5,5.87,5.92,31.48,32.17,29.07,29.32,8379881.31,5166718.65,-0.97,-0.14
002204.SZ,20250328,week,7.7,8.57,6.94,6.94,7.0,7.64,8.5,6.88,6.88,37.81,42.09,34.08,34.08,17760731.09,13875405.39,-0.06,-0.01
002204.SZ,20250321,week,5.23,7.0,5.22,7.0,5.2,5.19,6.94,5.18,6.94,25.68,34.38,25.64,34.38,1712983.08,994179.44,1.8,0.35
002204.SZ,20250314,week,5.18,5.23,5.07,5.2,5.16,5.14,5.19,5.03,5.16,25.44,25.68,24.9,25.54,1081343.82,558739.21,0.04,0.01
002204.SZ,20250307,week,4.98,5.24,4.9,5.16,4.97,4.94,5.2,4.86,5.12,24.46,25.73,24.06,25.34,1541901.66,786752.94,0.19,0.04
002204.SZ,20250228,week,4.94,5.09,4.92,4.97,4.93,4.9,5.05,4.88,4.93,24.26,25.0,24.16,24.41,1228094.9,616141.62,0.04,0.01
002204.SZ,20250221,week,4.89,4.98,4.84,4.93,4.88,4.85,4.94,4.8,4.89,24.01,24.46,23.77,24.21,918472.95,451609.87,0.05,0.01
002204.SZ,20250214,week,5.08,5.09,4.87,4.88,5.06,5.04,5.05,4.83,4.84,24.95,25.0,23.92,23.97,1049803.5,525641.2,-0.18,-0.04
002204.SZ,20250207,week,5.0,5.09,4.92,5.06,4.96,4.96,5.05,4.88,5.02,24.56,25.0,24.16,24.85,722301.2,361815.8,0.1,0.02
002204.SZ,20250131,week,5.03,5.08,4.96,4.96,5.02,4.99,5.04,4.92,4.92,24.7,24.95,24.36,24.36,190030.0,95083.41,-0.06,-0.01
002204.SZ,20250124,week,4.96,5.12,4.94,5.02,4.93,4.92,5.08,4.9,4.98,24.36,25.14,24.26,24.65,1248396.3,628594.25,0.09,0.02
002204.SZ,20250117,week,4.61,5.0,4.57,4.93,4.71,4.57,4.96,4.53,4.89,22.64,24.56,22.44,24.21,1275729.48,621852.91,0.22,0.05
002204.SZ,20250110,week,4.95,5.23,4.71,4.71,4.92,4.91,5.19,4.67,4.67,24.31,25.68,23.13,23.13,2658954.61,1313685.14,-0.21,-0.04
002204.SZ,20250103,week,4.98,5.15,4.85,4.92,4.98,4.94,5.11,4.81,4.88,24.46,25.29,23.82,24.16,1539997.85,769761.84,-0.06,-0.01
002204.SZ,20241227,week,4.96,5.04,4.77,4.98,4.98,4.92,5.0,4.73,4.94,24.36,24.75,23.43,24.46,916129.91,447411.93,0.0,0.0
002204.SZ,20241220,week,5.2,5.25,4.91,4.98,5.2,5.16,5.21,4.87,4.94,25.54,25.78,24.11,24.46,1080047.83,547701.6,-0.22,-0.04
002204.SZ,20241213,week,5.43,5.54,5.19,5.2,5.43,5.39,5.49,5.15,5.16,26.67,27.21,25.49,25.54,1901012.1,1023613.2,-0.23,-0.04
002204.SZ,20241206,week,5.0,5.67,4.98,5.43,4.99,4.96,5.62,4.94,5.39,24.56,27.85,24.46,26.67,4144633.63,2233233.53,0.44,0.09
002204.SZ,20241129,week,4.84,5.02,4.75,4.99,4.84,4.8,4.98,4.71,4.95,23.77,24.65,23.33,24.51,1098309.41,538849.17,0.15,0.03
002204.SZ,20241122,week,4.77,5.07,4.75,4.84,4.78,4.73,5.03,4.71,4.8,23.43,24.9,23.33,23.77,1214680.1,594427.54,0.06,0.01
002204.SZ,20241115,week,5.04,5.13,4.76,4.78,5.05,5.0,5.09,4.72,4.74,24.75,25.19,23.38,23.47,1243781.9,619300.23,-0.27,-0.05
002204.SZ,20241108,week,4.81,5.18,4.8,5.05,4.81,4.77,5.14,4.76,5.01,23.62,25.44,23.57,24.8,1472913.75,733990.33,0.24,0.05
002204.SZ,20241101,week,4.88,4.99,4.79,4.81,4.85,4.84,4.95,4.75,4.77,23.97,24.51,23.52,23.62,1407207.87,685278.53,-0.04,-0.01
002204.SZ,20241025,week,4.71,4.85,4.66,4.85,4.69,4.67,4.81,4.62,4.81,23.13,23.82,22.89,23.82,1250537.65,595380.78,0.16,0.03
002204.SZ,20241018,week,4.65,4.74,4.56,4.69,4.6,4.61,4.7,4.52,4.65,22.84,23.28,22.39,23.03,1093141.74,509104.44,0.09,0.02
002204.SZ,20241011,week,5.26,5.28,4.55,4.6,4.8,5.22,5.24,4.51,4.56,25.83,25.93,22.35,22.59,1925693.16,946948.0,-0.2,-0.04
002204.SZ,20241004,week,4.56,4.81,4.54,4.8,4.42,4.52,4.77,4.5,4.76,22.39,23.62,22.3,23.57,615091.74,288902.68,0.38,0.09
002204.SZ,20240927,week,4.03,4.48,4.01,4.42,4.06,4.0,4.44,3.98,4.38,19.79,22.0,19.69,21.71,909124.29,385699.47,0.36,0.09
002204.SZ,20240920,week,3.94,4.12,3.88,4.06,3.93,3.91,4.09,3.85,4.03,19.35,20.23,19.05,19.94,384320.86,154174.27,0.13,0.03
002204.SZ,20240913,week,3.91,3.97,3.81,3.93,3.91,3.88,3.94,3.78,3.9,19.2,19.5,18.71,19.3,427899.81,167410.54,0.02,0.01
002204.SZ,20240906,week,4.02,4.04,3.9,3.91,4.01,3.99,4.01,3.87,3.88,19.74,19.84,19.15,19.2,399594.77,158867.51,-0.1,-0.02
002204.SZ,20240830,week,3.91,4.07,3.9,4.01,3.92,3.88,4.04,3.87,3.98,19.2,19.99,19.15,19.69,458207.32,182722.3,0.09,0.02
002204.SZ,20240823,week,4.09,4.17,3.88,3.92,4.1,4.06,4.14,3.85,3.89,20.09,20.48,19.05,19.25,598629.82,238860.64,-0.18,-0.04
002204.SZ,20240816,week,4.17,4.2,4.09,4.1,4.15,4.14,4.17,4.06,4.07,20.48,20.63,20.09,20.14,468114.1,194044.9,-0.05,-0.01
002204.SZ,20240809,week,4.23,4.26,4.1,4.15,4.23,4.2,4.22,4.07,4.12,20.77,20.92,20.14,20.38,478025.04,199900.3,-0.08,-0.02
002204.SZ,20240802,week,4.17,4.35,4.14,4.23,4.16,4.14,4.31,4.11,4.2,20.48,21.36,20.33,20.77,607577.51,257891.42,0.07,0.02
002204.SZ,20240726,week,4.09,4.17,3.95,4.16,4.09,4.06,4.14,3.92,4.13,20.09,20.48,19.4,20.43,508176.7,206351.73,0.07,0.02
002204.SZ,20240719,week,4.18,4.2,4.03,4.09,4.21,4.15,4.17,4.0,4.06,20.53,20.63,19.79,20.09,414729.29,170191.54,-0.12,-0.03
002204.SZ,20240712,week,4.16,4.24,4.01,4.21,4.18,4.13,4.2,3.98,4.18,20.43,20.82,19.69,20.68,497198.57,205666.8,0.03,0.01
002204.SZ,20240705,week,4.25,4.32,4.12,4.18,4.27,4.21,4.28,4.09,4.15,20.87,21.22,20.23,20.53,543559.95,230254.12,-0.09,-0.02
002204.SZ,20240628,week,4.25,4.31,4.08,4.27,4.29,4.22,4.27,4.05,4.23,20.87,21.17,20.04,20.97,956251.99,401167.69,-0.02,0.0
002204.SZ,20240621,week,4.53,4.63,4.26,4.29,4.56,4.49,4.59,4.23,4.26,22.25,22.74,20.92,21.07,662773.65,295566.32,-0.27,-0.06
002204.SZ,20240614,week,4.42,4.58,4.36,4.56,4.43,4.38,4.54,4.32,4.52,21.71,22.5,21.41,22.4,457831.34,205023.11,0.13,0.03
002204.SZ,20240607,week,4.63,4.65,4.33,4.43,4.66,4.56,4.58,4.27,4.39,22.59,22.68,21.12,21.76,636741.3,285673.51,-0.23,-0.05
002204.SZ,20240531,week,4.59,4.76,4.55,4.66,4.59,4.52,4.69,4.48,4.59,22.39,23.22,22.19,22.73,477696.0,220807.05,0.07,0.02
002204.SZ,20240524,week,4.77,4.84,4.56,4.59,4.76,4.7,4.77,4.49,4.52,23.27,23.61,22.24,22.39,596724.12,280119.55,-0.17,-0.04
002204.SZ,20240517,week,4.81,4.89,4.69,4.76,4.85,4.74,4.82,4.62,4.69,23.46,23.85,22.88,23.22,671635.73,322497.72,-0.09,-0.02
002204.SZ,20240510,week,4.86,4.92,4.77,4.85,4.8,4.79,4.85,4.7,4.78,23.71,24.0,23.27,23.66,905454.6,439404.11,0.05,0.01
002204.SZ,20240503,week,4.74,4.82,4.72,4.8,4.74,4.67,4.75,4.65,4.73,23.12,23.51,23.02,23.41,420589.0,201185.76,0.06,0.01
002204.SZ,20240426,week,4.65,4.74,4.5,4.74,4.67,4.58,4.67,4.43,4.67,22.68,23.12,21.95,23.12,1078170.58,500755.4,0.07,0.01
002204.SZ,20240419,week,4.68,4.82,4.52,4.67,4.72,4.61,4.75,4.45,4.6,22.83,23.51,22.05,22.78,1421634.5,668794.2,-0.05,-0.01
002204.SZ,20240412,week,4.67,4.81,4.59,4.72,4.71,4.6,4.74,4.52,4.65,22.78,23.46,22.39,23.02,956874.79,449933.55,0.01,0.0
002204.SZ,20240405,week,4.68,4.77,4.66,4.71,4.68,4.61,4.7,4.59,4.64,22.83,23.27,22.73,22.98,610533.51,287395.29,0.03,0.01
002204.SZ,20240329,week,4.67,4.74,4.46,4.68,4.75,4.6,4.67,4.39,4.61,22.78,23.12,21.76,22.83,1330042.54,613713.54,-0.07,-0.01
002204.SZ,20240322,week,4.39,5.04,4.36,4.75,4.37,4.32,4.96,4.29,4.68,21.41,24.59,21.27,23.17,2324262.58,1117191.75,0.38,0.09
