股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002809.SZ,20250704,week,12.59,14.98,12.51,14.41,12.46,12.59,14.98,12.51,14.41,35.53,42.28,35.3,40.67,1216730.0,1656675.89,1.95,0.16
002809.SZ,20250627,week,11.82,13.28,11.82,12.46,12.0,11.82,13.28,11.82,12.46,33.36,37.48,33.36,35.16,786139.14,996563.99,0.46,0.04
002809.SZ,20250620,week,12.63,13.65,11.81,12.0,12.73,12.34,13.34,11.81,12.0,34.82,37.63,33.33,33.87,776723.27,1000557.54,-0.73,-0.06
002809.SZ,20250613,week,13.21,13.99,12.55,12.73,13.04,12.91,13.67,12.26,12.44,36.42,38.57,34.6,35.1,1065358.42,1406514.72,-0.31,-0.02
002809.SZ,20250606,week,12.76,14.0,12.61,13.04,12.78,12.47,13.68,12.32,12.74,35.18,38.6,34.77,35.95,960462.29,1274250.2,0.26,0.02
002809.SZ,20250530,week,13.99,15.7,12.68,12.78,14.26,13.67,15.34,12.39,12.49,38.57,43.28,34.96,35.23,1764685.65,2519545.51,-1.48,-0.1
002809.SZ,20250523,week,16.99,18.27,14.04,14.26,18.39,16.6,17.85,13.72,13.93,46.84,50.37,38.71,39.31,2269098.35,3589866.22,-4.13,-0.22
002809.SZ,20250516,week,13.86,18.39,13.7,18.39,13.77,13.54,17.97,13.38,17.97,38.21,50.7,37.77,50.7,3070441.41,5183083.77,4.62,0.34
002809.SZ,20250509,week,11.05,13.77,10.55,13.77,11.71,10.8,13.45,10.31,13.45,30.46,37.96,29.09,37.96,2086884.3,2492158.36,2.06,0.18
002809.SZ,20250502,week,11.45,13.01,10.99,11.71,12.21,11.19,12.71,10.74,11.44,31.57,35.87,30.3,32.28,1690008.12,2057947.84,-0.5,-0.04
002809.SZ,20250425,week,9.82,13.0,9.53,12.21,9.58,9.59,12.7,9.31,11.93,27.07,35.84,26.27,33.66,2992124.0,3357684.06,2.63,0.27
002809.SZ,20250418,week,7.79,9.58,7.73,9.58,7.71,7.61,9.36,7.55,9.36,21.48,26.41,21.31,26.41,560113.06,501674.26,1.87,0.24
002809.SZ,20250411,week,7.82,7.85,6.62,7.71,8.32,7.64,7.67,6.47,7.53,21.56,21.64,18.25,21.26,241464.4,179290.18,-0.61,-0.07
002809.SZ,20250404,week,8.48,8.65,8.06,8.32,8.66,8.28,8.45,7.87,8.13,23.38,23.85,22.22,22.94,242336.42,202617.08,-0.34,-0.04
002809.SZ,20250328,week,9.05,9.3,8.28,8.66,8.99,8.84,9.09,8.09,8.46,24.95,25.64,22.83,23.88,751808.28,668816.99,-0.33,-0.04
002809.SZ,20250321,week,8.7,9.42,8.63,8.99,8.67,8.5,9.2,8.43,8.78,23.99,25.97,23.79,24.79,309537.9,278583.57,0.32,0.04
002809.SZ,20250314,week,8.48,8.71,8.4,8.67,8.48,8.28,8.51,8.21,8.47,23.38,24.01,23.16,23.9,139608.75,119397.65,0.19,0.02
002809.SZ,20250307,week,8.3,8.59,8.23,8.48,8.28,8.11,8.39,8.04,8.28,22.88,23.68,22.69,23.38,142268.77,120058.44,0.2,0.02
002809.SZ,20250228,week,8.42,8.55,8.25,8.28,8.43,8.23,8.35,8.06,8.09,23.21,23.57,22.75,22.83,132775.17,111718.47,-0.15,-0.02
002809.SZ,20250221,week,8.39,8.59,8.28,8.43,8.4,8.2,8.39,8.09,8.24,23.13,23.68,22.83,23.24,122750.45,103722.04,0.03,0.0
002809.SZ,20250214,week,8.38,8.74,8.33,8.4,8.38,8.19,8.54,8.14,8.21,23.1,24.1,22.97,23.16,139794.75,119354.98,0.02,0.0
002809.SZ,20250207,week,8.45,8.61,8.32,8.38,8.36,8.26,8.41,8.13,8.19,23.3,23.74,22.94,23.1,102116.0,86132.37,0.02,0.0
002809.SZ,20250131,week,8.19,8.51,8.19,8.36,8.18,8.0,8.31,8.0,8.17,22.58,23.46,22.58,23.05,32794.2,27563.71,0.18,0.02
002809.SZ,20250124,week,8.12,8.45,8.06,8.18,8.11,7.93,8.26,7.87,7.99,22.39,23.3,22.22,22.55,136646.35,112343.24,0.07,0.01
002809.SZ,20250117,week,7.46,8.2,7.33,8.11,7.6,7.29,8.01,7.16,7.92,20.57,22.61,20.21,22.36,127706.29,101770.09,0.51,0.07
002809.SZ,20250110,week,7.46,7.92,7.11,7.6,7.47,7.29,7.74,6.95,7.42,20.57,21.84,19.6,20.95,133623.11,102178.94,0.13,0.02
002809.SZ,20250103,week,8.23,8.25,7.41,7.47,8.22,8.04,8.06,7.24,7.3,22.69,22.75,20.43,20.59,133530.37,105825.7,-0.75,-0.09
002809.SZ,20241227,week,8.76,8.85,7.79,8.22,8.89,8.56,8.65,7.61,8.03,24.15,24.4,21.48,22.66,199673.14,163988.45,-0.67,-0.08
002809.SZ,20241220,week,9.24,9.5,8.45,8.89,9.23,9.03,9.28,8.26,8.68,25.47,26.19,23.3,24.51,210814.6,188707.52,-0.34,-0.04
002809.SZ,20241213,week,9.1,9.5,9.01,9.23,9.1,8.89,9.28,8.8,9.02,25.09,26.19,24.84,25.45,273265.08,252066.35,0.13,0.01
002809.SZ,20241206,week,8.87,9.11,8.73,9.1,8.88,8.67,8.9,8.53,8.89,24.45,25.12,24.07,25.09,185160.7,165151.77,0.22,0.02
002809.SZ,20241129,week,8.33,8.88,8.33,8.88,8.39,8.14,8.68,8.14,8.68,22.97,24.48,22.97,24.48,140370.79,121520.71,0.49,0.06
002809.SZ,20241122,week,8.31,8.73,8.04,8.39,8.32,8.12,8.53,7.85,8.2,22.91,24.07,22.17,23.13,177880.85,149915.09,0.07,0.01
002809.SZ,20241115,week,8.61,8.84,8.32,8.32,8.58,8.41,8.64,8.13,8.13,23.74,24.37,22.94,22.94,179096.38,154126.74,-0.26,-0.03
002809.SZ,20241108,week,8.0,8.95,7.92,8.58,8.07,7.82,8.74,7.74,8.38,22.06,24.68,21.84,23.66,287639.56,246736.15,0.51,0.06
002809.SZ,20241101,week,7.97,8.36,7.97,8.07,8.0,7.79,8.17,7.79,7.88,21.97,23.05,21.97,22.25,185301.78,150886.61,0.07,0.01
002809.SZ,20241025,week,7.71,8.03,7.65,8.0,7.69,7.53,7.84,7.47,7.82,21.26,22.14,21.09,22.06,109901.12,86100.97,0.31,0.04
002809.SZ,20241018,week,7.51,7.75,7.4,7.69,7.51,7.34,7.57,7.23,7.51,20.71,21.37,20.4,21.2,121658.97,92764.3,0.18,0.02
002809.SZ,20241011,week,8.68,8.68,7.5,7.51,7.9,8.48,8.48,7.33,7.34,23.93,23.93,20.68,20.71,202252.61,160830.81,-0.39,-0.05
002809.SZ,20241004,week,7.56,7.97,7.38,7.9,7.34,7.39,7.79,7.21,7.72,20.84,21.97,20.35,21.78,57491.24,44350.15,0.56,0.08
002809.SZ,20240927,week,6.62,7.37,6.56,7.34,6.61,6.47,7.2,6.41,7.17,18.25,20.32,18.09,20.24,101240.64,70552.2,0.73,0.11
002809.SZ,20240920,week,6.47,6.74,6.38,6.61,6.47,6.32,6.58,6.23,6.46,17.84,18.58,17.59,18.22,53407.95,35162.31,0.14,0.02
002809.SZ,20240913,week,6.61,6.75,6.46,6.47,6.61,6.46,6.59,6.31,6.32,18.22,18.61,17.81,17.84,60780.77,40238.31,-0.14,-0.02
002809.SZ,20240906,week,6.81,6.85,6.61,6.61,6.81,6.65,6.69,6.46,6.46,18.78,18.89,18.22,18.22,62492.25,42020.28,-0.2,-0.03
002809.SZ,20240830,week,6.43,6.86,6.37,6.81,6.43,6.28,6.7,6.22,6.65,17.73,18.91,17.56,18.78,107266.25,71550.15,0.38,0.06
002809.SZ,20240823,week,6.7,6.72,6.33,6.43,6.67,6.55,6.56,6.18,6.28,18.47,18.53,17.45,17.73,78964.1,52005.18,-0.24,-0.04
002809.SZ,20240816,week,7.53,8.2,6.62,6.67,7.7,7.36,8.01,6.47,6.52,20.76,22.61,18.25,18.39,349848.13,251854.14,-1.03,-0.13
002809.SZ,20240809,week,7.2,7.91,7.1,7.7,7.26,7.03,7.73,6.94,7.52,19.85,21.81,19.57,21.23,269149.94,201425.3,0.44,0.06
