股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603611.SH,20250704,week,21.31,21.99,21.05,21.18,21.28,21.31,21.99,21.05,21.18,75.43,77.84,74.51,74.97,195773.9,420063.66,-0.1,0.0
603611.SH,20250627,week,19.5,21.66,19.48,21.28,19.64,19.5,21.66,19.48,21.28,69.03,76.67,68.96,75.33,356809.81,742367.63,1.64,0.08
603611.SH,20250620,week,20.5,20.93,19.6,19.64,20.78,20.5,20.93,19.6,19.64,72.57,74.09,69.38,69.52,288765.12,587498.89,-1.14,-0.05
603611.SH,20250613,week,20.32,21.52,19.83,20.78,20.37,20.32,21.52,19.83,20.78,71.93,76.18,70.19,73.56,514345.1,1067264.28,0.41,0.02
603611.SH,20250606,week,21.0,21.15,20.23,20.37,21.1,21.0,21.15,20.23,20.37,74.34,74.87,71.61,72.11,462820.8,951469.19,-0.73,-0.03
603611.SH,20250530,week,19.6,23.35,19.6,22.0,19.7,18.8,22.39,18.8,21.1,66.54,79.27,66.54,74.69,1293138.96,2855608.67,2.3,0.12
603611.SH,20250523,week,19.63,20.46,19.15,19.7,19.67,18.83,19.62,18.37,18.89,66.64,69.46,65.01,66.88,316193.16,620814.6,0.03,0.0
603611.SH,20250516,week,19.02,19.98,18.74,19.67,18.78,18.24,19.16,17.97,18.87,64.57,67.83,63.62,66.78,279798.6,539401.1,0.89,0.05
603611.SH,20250509,week,19.1,19.44,18.67,18.78,18.89,18.32,18.64,17.91,18.01,64.84,66.0,63.38,63.76,233965.92,444538.42,-0.11,-0.01
603611.SH,20250502,week,17.66,19.3,17.44,18.89,17.47,16.94,18.51,16.73,18.12,59.96,65.52,59.21,64.13,240912.07,446427.79,1.42,0.08
603611.SH,20250425,week,16.57,18.27,16.57,17.47,16.56,15.89,17.52,15.89,16.76,56.26,62.03,56.26,59.31,330082.35,577736.95,0.91,0.05
603611.SH,20250418,week,16.34,17.09,15.69,16.56,16.45,15.67,16.39,15.05,15.88,55.47,58.02,53.27,56.22,335404.66,548963.65,0.11,0.01
603611.SH,20250411,week,16.53,16.87,14.36,16.45,18.02,15.85,16.18,13.77,15.78,56.12,57.27,48.75,55.85,500566.73,786080.81,-1.57,-0.09
603611.SH,20250404,week,18.58,19.35,17.87,18.02,18.68,17.82,18.56,17.14,17.28,63.08,65.69,60.67,61.18,246237.0,453676.57,-0.66,-0.04
603611.SH,20250328,week,19.57,19.88,18.65,18.68,19.62,18.77,19.07,17.89,17.92,66.44,67.49,63.32,63.42,272278.16,525635.5,-0.94,-0.05
603611.SH,20250321,week,19.5,20.38,19.25,19.62,19.35,18.7,19.55,18.46,18.82,66.2,69.19,65.35,66.61,315760.4,623949.8,0.27,0.01
603611.SH,20250314,week,19.75,19.91,18.75,19.35,19.77,18.94,19.1,17.98,18.56,67.05,67.59,63.66,65.69,277392.0,535731.79,-0.42,-0.02
603611.SH,20250307,week,19.01,19.98,18.88,19.77,18.87,18.23,19.16,18.11,18.96,64.54,67.83,64.1,67.12,368982.82,721296.72,0.9,0.05
603611.SH,20250228,week,19.42,20.03,18.82,18.87,19.38,18.63,19.21,18.05,18.1,65.93,68.0,63.89,64.06,378621.01,736076.98,-0.51,-0.03
603611.SH,20250221,week,18.51,19.45,17.96,19.38,18.33,17.75,18.65,17.23,18.59,62.84,66.03,60.97,65.8,365145.94,682167.04,1.05,0.06
603611.SH,20250214,week,18.46,18.94,18.1,18.33,18.46,17.7,18.17,17.36,17.58,62.67,64.3,61.45,62.23,303007.37,559997.59,-0.13,-0.01
603611.SH,20250207,week,17.96,18.57,17.57,18.46,17.85,17.23,17.81,16.85,17.7,60.97,63.05,59.65,62.67,171927.45,312267.86,0.61,0.03
603611.SH,20250131,week,18.05,18.18,17.79,17.85,18.01,17.31,17.44,17.06,17.12,61.28,61.72,60.4,60.6,43828.8,78864.45,-0.16,-0.01
603611.SH,20250124,week,18.07,18.34,17.76,18.01,18.02,17.33,17.59,17.03,17.27,61.35,62.26,60.3,61.14,197735.8,357422.05,-0.01,0.0
603611.SH,20250117,week,16.9,18.08,16.65,18.02,17.02,16.21,17.34,15.97,17.28,57.38,61.38,56.53,61.18,214167.48,373948.68,1.0,0.06
603611.SH,20250110,week,17.2,17.47,16.72,17.02,17.02,16.5,16.76,16.04,16.32,58.39,59.31,56.76,57.78,225339.23,386829.84,0.0,0.0
603611.SH,20250103,week,18.67,18.89,16.99,17.02,18.74,17.91,18.12,16.3,16.32,63.38,64.13,57.68,57.78,215711.02,386310.61,-1.72,-0.09
603611.SH,20241227,week,18.75,18.94,18.29,18.74,18.76,17.98,18.17,17.54,17.97,63.66,64.3,62.09,63.62,224842.23,419613.35,-0.02,0.0
603611.SH,20241220,week,19.31,19.44,18.21,18.76,19.32,18.52,18.64,17.47,17.99,65.56,66.0,61.82,63.69,301314.05,565002.42,-0.56,-0.03
603611.SH,20241213,week,19.52,20.98,19.08,19.32,19.76,18.72,20.12,18.3,18.53,66.27,71.23,64.78,65.59,712857.04,1423068.29,-0.44,-0.02
603611.SH,20241206,week,20.49,20.6,19.15,19.76,20.77,19.65,19.76,18.37,18.95,69.56,69.94,65.01,67.09,813680.51,1602566.83,-1.01,-0.05
603611.SH,20241129,week,20.68,22.75,19.03,20.77,18.8,19.83,21.82,18.25,19.92,70.21,77.24,64.61,70.51,1332649.74,2786764.45,1.97,0.1
603611.SH,20241122,week,17.2,19.68,16.94,18.8,17.25,16.5,18.87,16.25,18.03,58.39,66.81,57.51,63.83,582133.32,1079294.45,1.55,0.09
603611.SH,20241115,week,17.85,18.38,17.22,17.25,17.9,17.12,17.63,16.52,16.54,60.6,62.4,58.46,58.56,270164.03,481772.78,-0.65,-0.04
603611.SH,20241108,week,17.08,18.29,17.08,17.9,17.08,16.38,17.54,16.38,17.17,57.99,62.09,57.99,60.77,324536.18,578349.45,0.82,0.05
603611.SH,20241101,week,17.35,17.86,16.87,17.08,17.36,16.64,17.13,16.18,16.38,58.9,60.63,57.27,57.99,288345.18,499582.54,-0.28,-0.02
603611.SH,20241025,week,17.16,17.44,16.84,17.36,17.08,16.46,16.73,16.15,16.65,58.26,59.21,57.17,58.94,223686.83,384612.6,0.28,0.02
603611.SH,20241018,week,17.34,17.52,16.46,17.08,17.19,16.63,16.8,15.79,16.38,58.87,59.48,55.88,57.99,214417.44,363617.46,-0.11,-0.01
603611.SH,20241011,week,20.52,20.54,17.01,17.19,18.67,19.68,19.7,16.31,16.49,69.67,69.73,57.75,58.36,286564.56,535863.67,-1.48,-0.08
603611.SH,20241004,week,17.89,18.88,17.52,18.67,17.3,17.16,18.11,16.8,17.91,60.74,64.1,59.48,63.38,97245.85,178006.86,1.37,0.08
603611.SH,20240927,week,15.3,17.38,15.26,17.3,15.38,14.67,16.67,14.64,16.59,51.94,59.01,51.81,58.73,214549.76,351101.92,1.92,0.12
603611.SH,20240920,week,14.99,15.63,14.81,15.38,15.02,14.38,14.99,14.2,14.75,50.89,53.06,50.28,52.22,67789.08,103541.65,0.36,0.02
603611.SH,20240913,week,15.42,15.83,15.0,15.02,15.53,14.79,15.18,14.39,14.41,52.35,53.74,50.93,50.99,102442.99,157665.79,-0.51,-0.03
603611.SH,20240906,week,15.76,15.86,15.3,15.53,15.81,15.12,15.21,14.67,14.89,53.51,53.84,51.94,52.72,116761.8,182565.26,-0.28,-0.02
603611.SH,20240830,week,15.1,16.06,14.67,15.81,15.15,14.48,15.4,14.07,15.16,51.26,54.52,49.8,53.67,173044.92,263897.15,0.66,0.04
603611.SH,20240823,week,14.9,15.6,14.73,15.15,15.03,14.29,14.96,14.13,14.53,50.59,52.96,50.01,51.43,159963.25,242300.07,0.12,0.01
603611.SH,20240816,week,15.3,15.47,14.88,15.03,15.41,14.67,14.84,14.27,14.42,51.94,52.52,50.52,51.03,108983.62,165047.13,-0.38,-0.02
603611.SH,20240809,week,15.8,16.07,15.31,15.41,15.82,15.15,15.41,14.68,14.78,53.64,54.56,51.98,52.32,110118.27,172596.67,-0.41,-0.03
603611.SH,20240802,week,16.19,16.49,15.32,15.82,15.88,15.53,15.82,14.69,15.17,54.97,55.98,52.01,53.71,163185.47,261616.41,-0.06,0.0
603611.SH,20240726,week,15.62,16.23,14.76,15.88,15.62,14.98,15.57,14.16,15.23,53.03,55.1,50.11,53.91,153532.81,240987.96,0.26,0.02
603611.SH,20240719,week,15.65,15.76,15.01,15.62,15.78,15.01,15.12,14.4,14.98,53.13,53.51,50.96,53.03,125314.8,192649.7,-0.16,-0.01
603611.SH,20240712,week,15.64,15.96,15.08,15.78,15.74,15.0,15.31,14.46,15.13,53.1,54.18,51.2,53.57,152634.64,237217.01,0.04,0.0
603611.SH,20240705,week,16.99,17.37,15.47,15.74,17.04,16.3,16.66,14.84,15.1,57.68,58.97,52.52,53.44,188148.09,304794.35,-1.3,-0.08
603611.SH,20240628,week,17.4,17.43,16.68,17.04,17.6,16.69,16.72,16.0,16.34,59.09,59.19,56.63,57.85,140084.85,238148.52,-0.56,-0.03
603611.SH,20240621,week,17.72,18.74,17.5,17.6,17.92,17.0,17.98,16.79,16.88,60.17,63.64,59.43,59.77,147706.75,267959.54,-0.32,-0.02
603611.SH,20240614,week,18.05,18.3,17.52,17.92,18.09,17.32,17.56,16.81,17.19,61.29,62.14,59.49,60.85,148123.05,264968.78,-0.17,-0.01
603611.SH,20240607,week,19.24,19.27,17.62,18.09,19.15,18.46,18.49,16.9,17.35,65.34,65.44,59.83,61.43,175613.03,321819.35,-1.06,-0.06
603611.SH,20240531,week,19.88,20.05,18.94,19.15,19.67,19.07,19.23,18.17,18.37,67.51,68.09,64.32,65.03,161643.22,314149.72,-0.52,-0.03
603611.SH,20240524,week,21.2,21.8,20.22,20.29,21.29,19.72,20.27,18.8,18.87,69.79,71.77,66.56,66.79,201248.69,423075.97,-1.0,-0.05
603611.SH,20240517,week,21.87,22.93,21.0,21.29,22.18,20.34,21.32,19.53,19.8,72.0,75.49,69.13,70.09,241521.49,531007.53,-0.89,-0.04
603611.SH,20240510,week,21.15,22.44,20.91,22.18,20.78,19.67,20.87,19.45,20.63,69.63,73.87,68.84,73.02,277000.87,599948.74,1.4,0.07
603611.SH,20240503,week,19.9,21.56,19.9,20.78,19.93,18.51,20.05,18.51,19.33,65.51,70.98,65.51,68.41,134933.69,278812.95,0.85,0.04
603611.SH,20240426,week,20.6,21.1,19.3,19.93,20.52,19.16,19.62,17.95,18.53,67.82,69.46,63.54,65.61,356200.25,717563.19,-0.59,-0.03
603611.SH,20240419,week,20.62,23.5,20.06,20.52,20.74,19.18,21.85,18.66,19.08,67.88,77.36,66.04,67.55,603004.79,1289417.68,-0.22,-0.01
603611.SH,20240412,week,19.71,21.34,19.19,20.74,19.71,18.33,19.85,17.85,19.29,64.89,70.25,63.17,68.28,285384.93,575344.67,1.03,0.05
603611.SH,20240405,week,19.22,20.39,19.22,19.71,19.09,17.87,18.96,17.87,18.33,63.27,67.12,63.27,64.89,159089.64,317458.62,0.62,0.03
603611.SH,20240329,week,19.1,19.9,18.04,19.09,19.13,17.76,18.51,16.78,17.75,62.88,65.51,59.39,62.84,268206.72,508857.62,-0.04,0.0
603611.SH,20240322,week,18.81,19.3,18.7,19.13,18.77,17.49,17.95,17.39,17.79,61.92,63.54,61.56,62.98,208496.16,396184.31,0.36,0.02
603611.SH,20240315,week,19.0,19.16,18.43,18.77,19.09,17.67,17.82,17.14,17.46,62.55,63.07,60.67,61.79,236048.26,442383.59,-0.32,-0.02
603611.SH,20240308,week,17.98,19.49,17.97,19.09,17.94,16.72,18.13,16.71,17.75,59.19,64.16,59.16,62.84,387356.96,725762.16,1.15,0.06
603611.SH,20240301,week,18.03,18.75,16.9,17.94,17.22,16.77,17.44,15.72,16.68,59.35,61.73,55.63,59.06,397127.25,709701.56,0.72,0.04
603611.SH,20240223,week,16.26,17.27,16.26,17.22,16.06,15.12,16.06,15.12,16.01,53.53,56.85,53.53,56.69,256263.72,431337.93,1.16,0.07
