,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600630.SH,20250620,week,8.08,8.25,7.84,7.86,8.1,8.08,8.25,7.84,7.86,25.88,26.43,25.11,25.18,303369.31,244289.28,-0.24,-0.03
1,600630.SH,20250613,week,8.39,8.57,8.08,8.1,8.38,8.39,8.57,8.08,8.1,26.87,27.45,25.88,25.95,516230.03,432690.83,-0.28,-0.03
2,600630.SH,20250606,week,8.31,8.5,8.27,8.38,8.32,8.31,8.5,8.27,8.38,26.62,27.23,26.49,26.84,287146.82,241205.67,0.06,0.01
3,600630.SH,20250530,week,8.35,8.59,8.27,8.32,8.35,8.35,8.59,8.27,8.32,26.75,27.51,26.49,26.65,358799.29,302978.98,-0.03,0.0
4,600630.SH,20250523,week,8.64,8.81,8.34,8.35,8.57,8.64,8.81,8.34,8.35,27.67,28.22,26.71,26.75,540034.34,465622.41,-0.22,-0.03
5,600630.SH,20250516,week,9.2,9.2,8.48,8.57,8.94,9.2,9.2,8.48,8.57,29.47,29.47,27.16,27.45,1275762.55,1121858.85,-0.37,-0.04
6,600630.SH,20250509,week,8.03,9.37,8.03,8.94,8.02,8.03,9.37,8.03,8.94,25.72,30.01,25.72,28.64,1093159.56,960212.42,0.92,0.11
7,600630.SH,20250502,week,8.25,8.26,7.92,8.02,8.17,8.25,8.26,7.92,8.02,26.43,26.46,25.37,25.69,258861.0,208056.1,-0.15,-0.02
8,600630.SH,20250425,week,7.9,8.36,7.8,8.17,7.92,7.9,8.36,7.8,8.17,25.3,26.78,24.98,26.17,589430.83,480587.45,0.25,0.03
9,600630.SH,20250418,week,7.82,8.46,7.79,7.92,7.69,7.82,8.46,7.79,7.92,25.05,27.1,24.95,25.37,902119.9,735562.61,0.23,0.03
10,600630.SH,20250411,week,7.82,8.08,6.6,7.69,8.69,7.82,8.08,6.6,7.69,25.05,25.88,21.14,24.63,792870.22,590116.67,-1.0,-0.12
11,600630.SH,20250404,week,9.0,9.0,8.6,8.69,9.05,9.0,9.0,8.6,8.69,28.83,28.83,27.55,27.83,356265.47,312396.06,-0.36,-0.04
12,600630.SH,20250328,week,9.25,9.61,9.0,9.05,9.22,9.25,9.61,9.0,9.05,29.63,30.78,28.83,28.99,791717.02,735882.01,-0.17,-0.02
