,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,000559.SZ,20250620,week,7.5,7.7,7.2,7.24,7.64,7.5,7.7,7.2,7.24,305.14,313.28,292.94,294.57,2685539.72,2005213.29,-0.4,-0.05
1,000559.SZ,20250613,week,7.76,8.08,7.37,7.64,7.76,7.58,8.08,7.37,7.64,308.44,328.74,299.86,310.84,5260318.77,4094798.47,-0.12,-0.02
2,000559.SZ,20250606,week,7.73,7.97,7.71,7.76,7.78,7.55,7.79,7.53,7.58,307.24,316.78,306.45,308.44,2969291.55,2322627.01,-0.02,0.0
3,000559.SZ,20250530,week,8.28,8.31,7.69,7.78,8.26,8.09,8.12,7.51,7.6,329.11,330.3,305.65,309.23,5214233.25,4186740.23,-0.48,-0.06
4,000559.SZ,20250523,week,9.41,9.74,8.25,8.26,9.41,9.19,9.52,8.06,8.07,374.02,387.14,327.91,328.31,12429989.76,11165026.97,-1.15,-0.12
5,000559.SZ,20250516,week,9.28,10.11,8.56,9.41,8.44,9.07,9.88,8.36,9.19,368.85,401.84,340.23,374.02,19147235.19,17732753.05,0.97,0.11
6,000559.SZ,20250509,week,6.58,8.44,6.57,8.44,6.5,6.43,8.25,6.42,8.25,261.54,335.46,261.14,335.46,2954779.76,2190967.9,1.94,0.3
7,000559.SZ,20250502,week,6.47,6.55,6.23,6.5,6.45,6.32,6.4,6.09,6.35,257.16,260.34,247.62,258.36,968591.66,616893.91,0.05,0.01
8,000559.SZ,20250425,week,6.03,6.62,6.0,6.45,6.06,5.89,6.47,5.86,6.3,239.67,263.13,238.48,256.37,2265942.4,1444634.08,0.39,0.06
9,000559.SZ,20250418,week,6.34,6.56,5.98,6.06,6.22,6.19,6.41,5.84,5.92,252.0,260.74,237.69,240.87,2350624.74,1472215.45,-0.16,-0.03
10,000559.SZ,20250411,week,7.15,7.44,5.64,6.22,7.72,6.99,7.27,5.51,6.08,284.19,295.72,224.17,247.23,4899140.49,3121773.46,-1.5,-0.19
11,000559.SZ,20250404,week,7.28,7.95,6.65,7.72,7.45,7.11,7.77,6.5,7.54,289.36,315.99,264.32,306.85,6574222.56,4804572.69,0.27,0.04
