,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,001296.SZ,20250620,week,18.47,21.5,18.33,20.35,18.47,18.47,21.5,18.33,20.35,35.26,41.04,34.99,38.85,731485.84,1439984.87,1.88,0.1
1,001296.SZ,20250613,week,18.07,18.8,17.77,18.47,18.1,18.07,18.8,17.77,18.47,34.49,35.89,33.92,35.26,207241.88,377565.27,0.37,0.02
2,001296.SZ,20250606,week,17.42,18.88,17.3,18.1,17.42,17.42,18.88,17.3,18.1,33.25,36.04,33.02,34.55,120703.06,216601.61,0.68,0.04
3,001296.SZ,20250530,week,17.26,17.68,17.18,17.42,17.32,17.26,17.68,17.18,17.42,32.95,33.75,32.79,33.25,66520.28,116037.06,0.1,0.01
4,001296.SZ,20250523,week,17.5,17.7,17.1,17.32,17.44,17.5,17.7,17.1,17.32,33.41,33.79,32.64,33.06,70450.95,123354.88,-0.12,-0.01
5,001296.SZ,20250516,week,17.53,17.64,17.11,17.44,17.48,17.53,17.64,17.11,17.44,33.46,33.67,32.66,33.29,70705.4,122854.68,-0.04,0.0
6,001296.SZ,20250509,week,17.05,17.66,17.02,17.48,16.99,17.05,17.66,17.02,17.48,32.55,33.71,32.49,33.37,76980.66,134187.28,0.49,0.03
7,001296.SZ,20250502,week,16.65,17.15,16.36,16.99,16.71,16.65,17.15,16.36,16.99,31.78,32.74,31.23,32.43,43848.98,73690.14,0.28,0.02
8,001296.SZ,20250425,week,16.65,17.16,16.46,16.71,16.77,16.65,17.16,16.46,16.71,31.78,32.76,31.42,31.9,88796.28,149642.22,-0.06,0.0
9,001296.SZ,20250418,week,18.5,18.5,16.65,16.77,17.27,18.5,18.5,16.65,16.77,35.31,35.31,31.78,32.01,250262.67,439056.83,-0.5,-0.03
10,001296.SZ,20250411,week,16.8,17.27,13.8,17.27,17.57,16.8,17.27,13.8,17.27,32.07,32.97,26.34,32.97,137761.01,215413.77,-0.3,-0.02
