股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002633.SZ,20250704,week,13.74,14.17,13.69,14.07,13.62,13.74,14.17,13.69,14.07,20.93,21.58,20.85,21.43,130277.7,181412.53,0.45,0.03
002633.SZ,20250627,week,12.7,13.78,12.58,13.62,12.8,12.7,13.78,12.58,13.62,19.34,20.99,19.16,20.74,158061.4,211126.31,0.82,0.06
002633.SZ,20250620,week,13.2,13.46,12.7,12.8,13.27,13.2,13.46,12.7,12.8,20.1,20.5,19.34,19.49,162894.74,213626.16,-0.47,-0.04
002633.SZ,20250613,week,13.76,14.07,13.25,13.27,13.9,13.76,14.07,13.25,13.27,20.96,21.43,20.18,20.21,278564.0,379423.43,-0.63,-0.05
002633.SZ,20250606,week,16.98,16.98,13.53,13.9,15.44,16.98,16.98,13.53,13.9,25.86,25.86,20.61,21.17,585961.28,861407.48,-1.54,-0.1
002633.SZ,20250530,week,13.58,15.44,13.5,15.44,13.6,13.58,15.44,13.5,15.44,20.68,23.52,20.56,23.52,366823.12,524545.08,1.84,0.14
002633.SZ,20250523,week,13.35,14.3,13.08,13.6,12.96,13.35,14.3,13.08,13.6,20.33,21.78,19.92,20.71,284689.84,390028.06,0.64,0.05
002633.SZ,20250516,week,12.93,13.11,12.39,12.96,12.9,12.93,13.11,12.39,12.96,19.69,19.97,18.87,19.74,235629.39,300482.82,0.06,0.0
002633.SZ,20250509,week,12.05,13.15,11.99,12.9,12.01,12.05,13.15,11.99,12.9,18.35,20.03,18.26,19.65,310491.49,393227.7,0.89,0.07
002633.SZ,20250502,week,11.3,12.5,10.98,12.01,11.25,11.3,12.5,10.98,12.01,17.21,19.04,16.72,18.29,196910.1,234801.62,0.76,0.07
002633.SZ,20250425,week,10.92,11.64,10.71,11.25,10.87,10.92,11.64,10.71,11.25,16.63,17.73,16.31,17.13,171984.4,194162.93,0.38,0.03
002633.SZ,20250418,week,10.49,11.15,10.49,10.87,10.31,10.49,11.15,10.49,10.87,15.98,16.98,15.98,16.56,200390.08,216978.46,0.56,0.05
002633.SZ,20250411,week,10.35,10.69,8.48,10.31,11.21,10.35,10.69,8.48,10.31,15.76,16.28,12.92,15.7,310441.12,302153.73,-0.9,-0.08
002633.SZ,20250404,week,11.21,11.62,10.86,11.21,11.44,11.21,11.62,10.86,11.21,17.07,17.7,16.54,17.07,262905.08,296707.02,-0.23,-0.02
002633.SZ,20250328,week,17.03,17.03,11.33,11.44,15.7,17.03,17.03,11.33,11.44,25.94,25.94,17.26,17.42,1044507.16,1418164.08,-4.26,-0.27
002633.SZ,20250321,week,11.98,15.7,11.52,15.7,12.02,11.98,15.7,11.52,15.7,18.25,23.91,17.54,23.91,752317.49,1023583.84,3.68,0.31
002633.SZ,20250314,week,11.13,12.37,11.13,12.02,11.13,11.13,12.37,11.13,12.02,16.95,18.84,16.95,18.31,263740.02,311579.7,0.89,0.08
002633.SZ,20250307,week,11.01,11.65,10.87,11.13,10.99,11.01,11.65,10.87,11.13,16.77,17.74,16.56,16.95,170954.22,192949.39,0.14,0.01
002633.SZ,20250228,week,11.4,11.86,10.94,10.99,11.6,11.4,11.86,10.94,10.99,17.36,18.06,16.66,16.74,214374.5,244628.15,-0.61,-0.05
002633.SZ,20250221,week,10.87,12.39,10.85,11.6,10.86,10.87,12.39,10.85,11.6,16.56,18.87,16.52,17.67,223752.58,259322.84,0.74,0.07
002633.SZ,20250214,week,11.26,11.41,10.78,10.86,11.25,11.26,11.41,10.78,10.86,17.15,17.38,16.42,16.54,120897.01,135054.42,-0.39,-0.03
002633.SZ,20250207,week,11.02,11.48,10.91,11.25,10.9,11.02,11.48,10.91,11.25,16.78,17.48,16.62,17.13,82839.5,92545.57,0.35,0.03
002633.SZ,20250131,week,10.8,11.41,10.77,10.9,10.69,10.8,11.41,10.77,10.9,16.45,17.38,16.4,16.6,46660.0,51799.33,0.21,0.02
002633.SZ,20250124,week,10.62,11.15,10.42,10.69,10.65,10.62,11.15,10.42,10.69,16.17,16.98,15.87,16.28,132928.0,143389.42,0.04,0.0
