,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,605566.SH,20250620,week,20.46,21.11,19.73,19.97,20.46,20.46,21.11,19.73,19.97,21.33,22.01,20.57,20.82,64169.46,131285.92,-0.49,-0.02
1,605566.SH,20250613,week,20.16,22.35,20.16,20.46,20.15,20.16,22.35,20.16,20.46,21.01,23.3,21.01,21.33,155718.29,333713.08,0.31,0.02
2,605566.SH,20250606,week,19.65,20.86,19.32,20.15,19.65,19.65,20.86,19.32,20.15,20.48,21.74,20.14,21.0,58567.0,117482.15,0.5,0.03
3,605566.SH,20250530,week,19.05,20.99,19.05,19.65,19.38,19.05,20.99,19.05,19.65,19.86,21.88,19.86,20.48,132594.39,262536.55,0.27,0.01
4,605566.SH,20250523,week,19.51,20.1,19.18,19.38,19.51,19.51,20.1,19.18,19.38,20.34,20.95,19.99,20.2,75452.21,148009.73,-0.13,-0.01
5,605566.SH,20250516,week,18.92,19.94,18.87,19.51,18.91,18.92,19.94,18.87,19.51,19.72,20.79,19.67,20.34,47621.21,92069.57,0.6,0.03
6,605566.SH,20250509,week,18.18,19.45,18.16,18.91,18.15,18.18,19.45,18.16,18.91,18.95,20.27,18.93,19.71,47917.71,90038.46,0.76,0.04
7,605566.SH,20250502,week,17.56,18.77,17.43,18.15,17.72,17.56,18.77,17.43,18.15,18.3,19.57,18.17,18.92,26335.5,47487.47,0.43,0.02
8,605566.SH,20250425,week,17.12,18.68,17.06,17.72,17.24,17.12,18.68,17.06,17.72,17.85,19.47,17.78,18.47,31726.0,56338.96,0.48,0.03
9,605566.SH,20250418,week,17.15,17.79,16.2,17.24,17.06,17.15,17.79,16.2,17.24,17.88,18.54,16.89,17.97,32251.16,55731.44,0.18,0.01
10,605566.SH,20250411,week,17.5,17.5,15.0,17.06,17.92,17.5,17.5,15.0,17.06,18.24,18.24,15.64,17.78,53143.0,86592.67,-0.86,-0.05
11,605566.SH,20250404,week,18.03,18.3,17.5,17.92,18.12,18.03,18.3,17.5,17.92,18.79,19.08,18.24,18.68,40010.07,71633.14,-0.2,-0.01
12,605566.SH,20250328,week,18.56,20.0,17.91,18.12,18.57,18.56,20.0,17.91,18.12,19.35,20.85,18.67,18.89,158851.92,302417.84,-0.45,-0.02
13,605566.SH,20250321,week,19.11,19.22,18.55,18.57,19.1,19.11,19.22,18.55,18.57,19.92,20.03,19.34,19.36,46378.27,87740.05,-0.53,-0.03
14,605566.SH,20250314,week,19.8,20.66,18.79,19.1,18.65,19.8,20.66,18.79,19.1,20.64,21.54,19.59,19.91,140286.5,275000.21,0.45,0.02
15,605566.SH,20250307,week,17.89,18.9,17.84,18.65,17.89,17.89,18.9,17.84,18.65,18.65,19.7,18.6,19.44,37150.42,68492.13,0.76,0.04
