股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002564.SZ,20250704,week,5.69,5.75,5.56,5.64,5.63,5.69,5.75,5.56,5.64,18.46,18.66,18.04,18.3,708924.56,400293.6,0.01,0.0
002564.SZ,20250627,week,5.26,5.67,5.22,5.63,5.26,5.26,5.67,5.22,5.63,17.07,18.4,16.94,18.27,1086174.06,597180.65,0.37,0.07
002564.SZ,20250620,week,5.55,5.65,5.24,5.26,5.5,5.55,5.65,5.24,5.26,18.01,18.33,17.0,17.07,841487.36,457728.75,-0.24,-0.04
002564.SZ,20250613,week,5.69,5.87,5.45,5.5,5.7,5.69,5.87,5.45,5.5,18.46,19.05,17.69,17.85,1409690.28,801447.91,-0.2,-0.04
002564.SZ,20250606,week,5.76,5.82,5.55,5.7,5.77,5.76,5.82,5.55,5.7,18.69,18.89,18.01,18.5,1244684.76,708211.57,-0.07,-0.01
002564.SZ,20250530,week,5.5,5.91,5.45,5.77,5.45,5.5,5.91,5.45,5.77,17.85,19.18,17.69,18.72,1921112.3,1084750.85,0.32,0.06
002564.SZ,20250523,week,5.6,5.73,5.4,5.45,5.57,5.6,5.73,5.4,5.45,18.17,18.59,17.52,17.69,1922079.35,1071948.11,-0.12,-0.02
002564.SZ,20250516,week,5.61,6.14,5.48,5.57,5.47,5.61,6.14,5.48,5.57,18.2,19.92,17.78,18.07,3406120.55,1958837.21,0.1,0.02
002564.SZ,20250509,week,5.6,6.26,5.44,5.47,5.83,5.6,6.26,5.44,5.47,18.17,20.31,17.65,17.75,3884597.94,2283116.04,-0.36,-0.06
002564.SZ,20250502,week,5.28,6.58,5.2,5.83,5.3,5.28,6.58,5.2,5.83,17.13,21.35,16.87,18.92,4547388.72,2737572.87,0.53,0.1
002564.SZ,20250425,week,5.16,5.88,4.76,5.3,5.25,5.16,5.88,4.76,5.3,16.74,19.08,15.45,17.2,8059146.07,4306849.4,0.05,0.01
002564.SZ,20250418,week,4.39,5.28,4.39,5.25,3.99,4.39,5.28,4.39,5.25,14.25,17.13,14.25,17.04,3510212.84,1766591.98,1.26,0.32
002564.SZ,20250411,week,3.89,3.99,3.52,3.99,4.09,3.89,3.99,3.52,3.99,12.62,12.95,11.42,12.95,630201.0,237489.84,-0.1,-0.02
002564.SZ,20250404,week,4.13,4.26,4.04,4.09,4.16,4.13,4.26,4.04,4.09,13.4,13.82,13.11,13.27,440206.0,181687.6,-0.07,-0.02
002564.SZ,20250328,week,4.09,4.18,3.93,4.16,4.1,4.09,4.18,3.93,4.16,13.27,13.56,12.75,13.5,664817.37,269181.38,0.06,0.01
002564.SZ,20250321,week,3.95,4.18,3.92,4.1,3.95,3.95,4.18,3.92,4.1,12.82,13.56,12.72,13.3,612048.22,245894.12,0.15,0.04
002564.SZ,20250314,week,3.94,4.0,3.85,3.95,3.93,3.94,4.0,3.85,3.95,12.79,12.98,12.49,12.82,460985.28,180127.02,0.02,0.01
002564.SZ,20250307,week,3.96,4.03,3.92,3.93,3.96,3.96,4.03,3.92,3.93,12.85,13.08,12.72,12.75,304238.88,120515.62,-0.03,-0.01
002564.SZ,20250228,week,3.93,4.21,3.82,3.96,3.94,3.93,4.21,3.82,3.96,12.75,13.66,12.4,12.85,694656.6,280678.31,0.02,0.01
002564.SZ,20250221,week,4.11,4.12,3.9,3.94,4.09,4.11,4.12,3.9,3.94,13.34,13.37,12.66,12.79,387587.16,154938.19,-0.15,-0.04
002564.SZ,20250214,week,4.2,4.26,4.03,4.09,4.19,4.2,4.26,4.03,4.09,13.63,13.82,13.08,13.27,408774.02,169910.98,-0.1,-0.02
002564.SZ,20250207,week,4.15,4.25,4.05,4.19,4.13,4.15,4.25,4.05,4.19,13.47,13.79,13.14,13.6,226827.0,94209.88,0.06,0.01
002564.SZ,20250131,week,4.14,4.2,4.09,4.13,4.01,4.14,4.2,4.09,4.13,13.43,13.63,13.27,13.4,89664.0,37125.88,0.12,0.03
002564.SZ,20250124,week,4.24,4.3,3.99,4.01,4.28,4.24,4.3,3.99,4.01,13.76,13.95,12.95,13.01,343856.29,142258.38,-0.27,-0.06
002564.SZ,20250117,week,4.29,4.32,4.09,4.28,4.31,4.29,4.32,4.09,4.28,13.92,14.02,13.27,13.89,340415.38,143650.92,-0.03,-0.01
002564.SZ,20250110,week,4.22,4.44,4.0,4.31,4.22,4.22,4.44,4.0,4.31,13.69,14.41,12.98,13.99,426676.49,179308.23,0.09,0.02
002564.SZ,20250103,week,4.38,4.52,4.13,4.22,4.43,4.38,4.52,4.13,4.22,14.21,14.67,13.4,13.69,533355.01,233766.05,-0.21,-0.05
002564.SZ,20241227,week,4.51,4.62,4.1,4.43,4.52,4.51,4.62,4.1,4.43,14.63,14.99,13.3,14.38,668672.1,294184.48,-0.09,-0.02
002564.SZ,20241220,week,4.46,4.58,4.3,4.52,4.52,4.46,4.58,4.3,4.52,14.47,14.86,13.95,14.67,560975.75,249425.8,0.0,0.0
002564.SZ,20241213,week,4.31,4.73,4.28,4.52,4.36,4.31,4.73,4.28,4.52,13.99,15.35,13.89,14.67,813714.77,365423.62,0.16,0.04
002564.SZ,20241206,week,4.13,4.36,4.06,4.36,4.15,4.13,4.36,4.06,4.36,13.4,14.15,13.17,14.15,751053.05,316054.15,0.21,0.05
002564.SZ,20241129,week,4.26,4.32,3.87,4.15,4.28,4.26,4.32,3.87,4.15,13.82,14.02,12.56,13.47,718906.03,295249.61,-0.13,-0.03
002564.SZ,20241122,week,4.23,4.48,3.93,4.28,4.2,4.23,4.48,3.93,4.28,13.73,14.54,12.75,13.89,1012729.21,425887.06,0.08,0.02
002564.SZ,20241115,week,4.71,4.75,4.18,4.2,4.75,4.71,4.75,4.18,4.2,15.28,15.41,13.56,13.63,1460406.74,660958.8,-0.55,-0.12
002564.SZ,20241108,week,4.21,5.0,4.1,4.75,4.26,4.21,5.0,4.1,4.75,13.66,16.23,13.3,15.41,2040397.97,956058.28,0.49,0.12
002564.SZ,20241101,week,3.91,4.7,3.86,4.26,4.06,3.91,4.7,3.86,4.26,12.69,15.25,12.53,13.82,1440527.56,612822.8,0.2,0.05
002564.SZ,20241025,week,3.64,4.1,3.62,4.06,3.71,3.64,4.1,3.62,4.06,11.81,13.3,11.75,13.17,1247290.44,481619.15,0.35,0.09
002564.SZ,20241018,week,3.23,3.8,3.18,3.71,3.27,3.23,3.8,3.18,3.71,10.48,12.33,10.32,12.04,1217947.83,428878.97,0.44,0.13
002564.SZ,20241011,week,3.37,3.44,3.03,3.27,3.21,3.37,3.44,3.03,3.27,10.94,11.16,9.83,10.61,1524047.62,494984.2,0.06,0.02
002564.SZ,20241004,week,3.07,3.22,3.01,3.21,3.08,3.07,3.22,3.01,3.21,9.96,10.45,9.77,10.42,369098.54,115451.56,0.13,0.04
002564.SZ,20240927,week,2.86,3.11,2.84,3.08,2.87,2.86,3.11,2.84,3.08,9.28,10.09,9.22,9.99,541742.02,160185.54,0.21,0.07
002564.SZ,20240920,week,2.93,3.06,2.82,2.87,2.91,2.93,3.06,2.82,2.87,9.51,9.93,9.15,9.31,365347.0,106307.27,-0.04,-0.01
002564.SZ,20240913,week,2.76,2.95,2.72,2.91,2.7,2.76,2.95,2.72,2.91,8.96,9.57,8.83,9.44,614663.0,174020.31,0.21,0.08
002564.SZ,20240906,week,2.91,2.92,2.62,2.7,2.9,2.91,2.92,2.62,2.7,9.44,9.48,8.5,8.76,420028.4,117401.96,-0.2,-0.07
