股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
601199.SH,20250704,week,5.29,5.34,5.24,5.3,5.28,5.29,5.34,5.24,5.3,26.2,26.45,25.96,26.25,179020.99,94680.05,0.02,0.0
601199.SH,20250627,week,5.14,5.33,5.08,5.28,5.18,5.14,5.33,5.08,5.28,25.46,26.4,25.16,26.15,297562.75,155825.89,0.1,0.02
601199.SH,20250620,week,5.28,5.36,5.21,5.29,5.31,5.17,5.25,5.1,5.18,25.61,26.0,25.27,25.66,283323.0,149947.48,-0.02,0.0
601199.SH,20250613,week,5.41,5.43,5.29,5.31,5.4,5.3,5.32,5.18,5.2,26.24,26.34,25.66,25.76,338394.02,181822.13,-0.09,-0.02
601199.SH,20250606,week,5.36,5.46,5.34,5.4,5.38,5.25,5.35,5.23,5.29,26.0,26.48,25.9,26.19,275696.0,148911.32,0.02,0.0
601199.SH,20250530,week,5.26,5.43,5.25,5.38,5.27,5.15,5.32,5.14,5.27,25.51,26.34,25.46,26.1,271303.0,144822.23,0.11,0.02
601199.SH,20250523,week,5.35,5.41,5.26,5.27,5.35,5.24,5.3,5.15,5.16,25.95,26.24,25.51,25.56,265230.04,142201.12,-0.08,-0.01
601199.SH,20250516,week,5.38,5.46,5.32,5.35,5.35,5.27,5.35,5.21,5.24,26.1,26.48,25.8,25.95,411283.04,221642.72,0.0,0.0
601199.SH,20250509,week,5.26,5.41,5.25,5.35,5.24,5.15,5.3,5.14,5.24,25.51,26.24,25.46,25.95,288595.14,154034.25,0.11,0.02
601199.SH,20250502,week,5.3,5.31,5.19,5.24,5.28,5.19,5.2,5.08,5.13,25.71,25.76,25.17,25.42,238658.0,125268.31,-0.04,-0.01
601199.SH,20250425,week,5.2,5.32,5.16,5.28,5.22,5.09,5.21,5.05,5.17,25.22,25.8,25.03,25.61,400692.75,209538.6,0.06,0.01
601199.SH,20250418,week,5.16,5.23,5.09,5.22,5.15,5.05,5.12,4.98,5.11,25.03,25.37,24.69,25.32,353986.79,183178.55,0.07,0.01
601199.SH,20250411,week,5.27,5.46,4.79,5.15,5.43,5.16,5.35,4.69,5.04,25.56,26.48,23.23,24.98,734045.27,374964.85,-0.28,-0.05
601199.SH,20250404,week,5.32,5.46,5.23,5.43,5.34,5.21,5.35,5.12,5.32,25.8,26.48,25.37,26.34,266024.0,142471.13,0.09,0.02
601199.SH,20250328,week,5.4,5.48,5.28,5.34,5.36,5.29,5.37,5.17,5.23,26.19,26.58,25.61,25.9,396125.84,213751.26,-0.02,0.0
601199.SH,20250321,week,5.36,5.42,5.33,5.36,5.35,5.25,5.31,5.22,5.25,26.0,26.29,25.85,26.0,302228.29,162413.98,0.01,0.0
601199.SH,20250314,week,5.17,5.36,5.14,5.35,5.15,5.06,5.25,5.03,5.24,25.08,26.0,24.93,25.95,331627.35,173955.93,0.2,0.04
601199.SH,20250307,week,5.18,5.21,5.12,5.15,5.16,5.07,5.1,5.01,5.04,25.13,25.27,24.83,24.98,201288.27,103803.25,-0.01,0.0
601199.SH,20250228,week,5.21,5.32,5.15,5.16,5.23,5.1,5.21,5.04,5.05,25.27,25.8,24.98,25.03,248281.84,129960.79,-0.07,-0.01
601199.SH,20250221,week,5.29,5.33,5.19,5.23,5.3,5.18,5.22,5.08,5.12,25.66,25.85,25.17,25.37,253383.61,133312.26,-0.07,-0.01
601199.SH,20250214,week,5.29,5.36,5.23,5.3,5.28,5.18,5.25,5.12,5.19,25.66,26.0,25.37,25.71,262595.4,139294.97,0.02,0.0
601199.SH,20250207,week,5.29,5.32,5.19,5.28,5.29,5.18,5.21,5.08,5.17,25.66,25.8,25.17,25.61,153824.96,80790.06,-0.01,0.0
601199.SH,20250131,week,5.26,5.33,5.24,5.29,5.26,5.15,5.22,5.13,5.18,25.51,25.85,25.42,25.66,53209.0,28170.92,0.03,0.01
601199.SH,20250124,week,5.34,5.37,5.23,5.26,5.31,5.23,5.26,5.12,5.15,25.9,26.05,25.37,25.51,213279.04,113001.69,-0.05,-0.01
601199.SH,20250117,week,5.15,5.36,5.11,5.31,5.16,5.04,5.25,5.0,5.2,24.98,26.0,24.79,25.76,205581.48,108241.01,0.15,0.03
601199.SH,20250110,week,5.25,5.34,5.11,5.16,5.25,5.14,5.23,5.0,5.05,25.46,25.9,24.79,25.03,235812.4,123118.26,-0.09,-0.02
