,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,603270.SH,20250620,week,24.97,25.48,24.27,24.28,25.02,24.97,25.48,24.27,24.28,25.42,25.94,24.71,24.72,142729.43,357113.83,-0.74,-0.03
1,603270.SH,20250613,week,27.4,27.54,24.81,25.02,27.24,27.4,27.54,24.81,25.02,27.89,28.04,25.26,25.47,334180.24,880824.46,-2.22,-0.08
2,603270.SH,20250606,week,26.0,27.51,25.8,27.24,26.17,26.0,27.51,25.8,27.24,26.47,28.01,26.26,27.73,239881.47,644168.35,1.07,0.04
3,603270.SH,20250530,week,27.13,27.68,25.7,26.17,27.13,27.13,27.68,25.7,26.17,27.62,28.18,26.16,26.64,422473.47,1132826.17,-0.96,-0.04
4,603270.SH,20250523,week,26.98,27.96,26.0,27.13,27.08,26.98,27.96,26.0,27.13,27.47,28.46,26.47,27.62,332245.67,894963.29,0.05,0.0
5,603270.SH,20250516,week,27.42,28.27,26.2,27.08,27.25,27.42,28.27,26.2,27.08,27.91,28.78,26.67,27.57,360545.7,984175.64,-0.17,-0.01
6,603270.SH,20250509,week,24.95,28.45,24.9,27.25,24.85,24.95,28.45,24.9,27.25,25.4,28.96,25.35,27.74,421092.25,1145820.31,2.4,0.1
7,603270.SH,20250502,week,23.25,25.25,22.51,24.85,23.27,23.25,25.25,22.51,24.85,23.67,25.7,22.92,25.3,217581.21,520461.77,1.58,0.07
8,603270.SH,20250425,week,22.0,24.05,21.5,23.27,21.74,22.0,24.05,21.5,23.27,22.4,24.48,21.89,23.69,254317.62,586761.69,1.53,0.07
9,603270.SH,20250418,week,23.33,23.64,21.4,21.74,22.87,23.33,23.64,21.4,21.74,23.75,24.07,21.79,22.13,243070.19,546077.37,-1.13,-0.05
10,603270.SH,20250411,week,22.0,23.29,18.25,22.87,23.99,22.0,23.29,18.25,22.87,22.4,23.71,18.58,23.28,346687.79,734873.32,-1.12,-0.05
11,603270.SH,20250404,week,29.0,29.0,23.98,23.99,29.34,29.0,29.0,23.98,23.99,29.52,29.52,24.41,24.42,293674.57,758432.58,-5.35,-0.18
12,603270.SH,20250328,week,29.49,31.05,26.95,29.34,29.3,29.49,31.05,26.95,29.34,30.02,31.61,27.44,29.87,562516.59,1618800.26,0.04,0.0
13,603270.SH,20250321,week,26.79,33.4,26.06,29.3,26.79,26.79,33.4,26.06,29.3,27.27,34.0,26.53,29.83,733563.01,2188117.97,2.51,0.09
14,603270.SH,20250314,week,28.29,29.66,26.33,26.79,28.27,28.29,29.66,26.33,26.79,28.8,30.19,26.8,27.27,873628.6,2469632.85,-1.48,-0.05
15,603270.SH,20250307,week,24.0,29.96,23.42,28.27,24.15,24.0,29.96,23.42,28.27,24.43,30.5,23.84,28.78,734946.63,1994284.04,4.12,0.17
16,603270.SH,20250228,week,24.67,25.5,23.93,24.15,24.83,24.67,25.5,23.93,24.15,25.11,25.96,24.36,24.58,567590.57,1404914.26,-0.68,-0.03
17,603270.SH,20250221,week,22.96,25.83,22.34,24.83,22.98,22.96,25.83,22.34,24.83,23.37,26.29,22.74,25.28,640206.57,1553168.78,1.85,0.08
18,603270.SH,20250214,week,22.0,27.69,21.5,22.98,21.83,22.0,27.69,21.5,22.98,22.4,28.19,21.89,23.39,850635.88,2080600.22,1.15,0.05
19,603270.SH,20250207,week,20.51,22.2,20.39,21.83,20.31,20.51,22.2,20.39,21.83,20.88,22.6,20.76,22.22,172323.07,369011.16,1.52,0.07
20,603270.SH,20250131,week,21.21,21.3,20.31,20.31,21.1,21.21,21.3,20.31,20.31,21.59,21.68,20.68,20.68,47174.0,97364.21,-0.79,-0.04
21,603270.SH,20250124,week,21.19,23.0,20.76,21.1,20.92,21.19,23.0,20.76,21.1,21.57,23.41,21.13,21.48,435439.33,945496.53,0.18,0.01
22,603270.SH,20250117,week,18.31,22.1,18.18,20.92,18.57,18.31,22.1,18.18,20.92,18.64,22.5,18.51,21.3,344862.07,714228.31,2.35,0.13
23,603270.SH,20250110,week,18.45,19.48,17.76,18.57,18.4,18.35,19.48,17.67,18.57,18.68,19.83,17.99,18.9,129426.79,244138.4,0.17,0.01
24,603270.SH,20250103,week,20.51,20.54,18.31,18.4,20.63,20.4,20.43,18.21,18.3,20.77,20.8,18.54,18.63,119477.94,233223.12,-2.23,-0.11
25,603270.SH,20241227,week,21.64,21.69,20.07,20.63,21.62,21.53,21.58,19.97,20.52,21.91,21.97,20.32,20.89,170609.76,354125.28,-0.99,-0.05
26,603270.SH,20241220,week,22.69,22.98,20.87,21.62,22.73,22.57,22.86,20.76,21.51,22.98,23.27,21.14,21.89,245263.53,535125.15,-1.11,-0.05
27,603270.SH,20241213,week,26.98,29.89,22.66,22.73,27.25,26.84,29.73,22.54,22.61,27.32,30.27,22.95,23.02,795094.53,1972325.04,-4.52,-0.17
28,603270.SH,20241206,week,20.33,27.25,20.08,27.25,20.23,20.22,27.11,19.98,27.11,20.59,27.6,20.34,27.6,543932.12,1299655.79,7.02,0.35
29,603270.SH,20241129,week,20.61,22.3,19.6,20.23,20.8,20.5,22.18,19.5,20.12,20.87,22.58,19.85,20.49,341990.2,707963.24,-0.57,-0.03
30,603270.SH,20241122,week,18.5,21.47,17.9,20.8,18.5,18.4,21.36,17.81,20.69,18.73,21.74,18.13,21.06,415161.77,846968.35,2.3,0.12
31,603270.SH,20241115,week,18.98,19.61,18.49,18.5,19.1,18.88,19.51,18.39,18.4,19.22,19.86,18.72,18.73,127122.3,243470.44,-0.6,-0.03
32,603270.SH,20241108,week,17.84,19.33,17.78,19.1,17.73,17.75,19.23,17.69,19.0,18.07,19.58,18.01,19.34,163822.37,308467.79,1.37,0.08
33,603270.SH,20241101,week,18.88,19.0,17.72,17.73,18.73,18.78,18.9,17.63,17.64,19.12,19.24,17.95,17.96,122083.66,224382.49,-1.0,-0.05
34,603270.SH,20241025,week,18.28,18.85,18.27,18.73,18.28,18.14,18.75,18.13,18.63,18.46,19.09,18.45,18.97,96981.72,180500.91,0.45,0.02
35,603270.SH,20241018,week,17.85,19.04,17.85,18.28,17.84,17.71,18.89,17.71,18.14,18.03,19.23,18.03,18.46,123942.2,226495.82,0.44,0.02
36,603270.SH,20241011,week,21.3,21.3,17.71,17.84,19.42,21.13,21.13,17.57,17.7,21.51,21.51,17.89,18.02,184393.59,360909.6,-1.58,-0.08
37,603270.SH,20241004,week,18.5,19.68,18.25,19.42,18.06,18.35,19.53,18.11,19.27,18.69,19.88,18.43,19.61,85018.15,162061.08,1.36,0.08
38,603270.SH,20240927,week,15.94,18.3,15.85,18.06,15.93,15.81,18.16,15.73,17.92,16.1,18.48,16.01,18.24,121859.7,209792.64,2.13,0.13
39,603270.SH,20240920,week,15.96,16.27,15.51,15.93,15.95,15.83,16.14,15.39,15.8,16.12,16.43,15.67,16.09,29024.55,46329.58,-0.02,0.0
40,603270.SH,20240913,week,16.28,16.89,15.95,15.95,16.27,16.15,16.76,15.82,15.82,16.44,17.06,16.11,16.11,51895.75,85518.93,-0.32,-0.02
41,603270.SH,20240906,week,16.56,16.75,16.01,16.27,16.55,16.43,16.62,15.88,16.14,16.73,16.92,16.17,16.43,58988.23,97002.48,-0.28,-0.02
