股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600488.SH,20250704,week,4.16,4.34,4.11,4.27,4.16,4.16,4.34,4.11,4.27,31.2,32.55,30.82,32.02,269712.18,113389.51,0.11,0.03
600488.SH,20250627,week,4.04,4.22,4.03,4.16,4.06,4.04,4.22,4.03,4.16,30.3,31.65,30.22,31.2,274668.76,113837.9,0.1,0.02
600488.SH,20250620,week,4.25,4.37,4.03,4.06,4.25,4.25,4.37,4.03,4.06,31.87,32.77,30.22,30.45,328143.65,137532.49,-0.19,-0.04
600488.SH,20250613,week,4.29,4.45,4.23,4.25,4.28,4.19,4.35,4.18,4.25,31.44,32.61,31.36,31.87,376409.52,164042.69,-0.03,-0.01
600488.SH,20250606,week,4.21,4.33,4.21,4.28,4.23,4.11,4.23,4.11,4.18,30.85,31.73,30.85,31.36,250569.57,107318.7,0.05,0.01
600488.SH,20250530,week,4.14,4.3,4.08,4.23,4.14,4.05,4.2,3.99,4.13,30.34,31.51,29.9,31.0,341180.56,142512.92,0.09,0.02
600488.SH,20250523,week,4.13,4.23,4.1,4.14,4.13,4.04,4.13,4.01,4.05,30.26,31.0,30.04,30.34,288952.61,120301.65,0.01,0.0
600488.SH,20250516,week,4.11,4.13,4.01,4.13,4.1,4.02,4.04,3.92,4.04,30.12,30.26,29.39,30.26,371379.9,151528.56,0.03,0.01
600488.SH,20250509,week,4.04,4.11,3.98,4.1,4.05,3.95,4.02,3.89,4.01,29.61,30.12,29.17,30.04,324999.74,131968.83,0.05,0.01
600488.SH,20250502,week,4.03,4.09,3.92,4.05,4.03,3.94,4.0,3.83,3.96,29.53,29.97,28.73,29.68,178985.16,71870.02,0.02,0.0
600488.SH,20250425,week,3.94,4.08,3.9,4.03,3.94,3.85,3.99,3.81,3.94,28.87,29.9,28.58,29.53,283178.49,113532.05,0.09,0.02
600488.SH,20250418,week,3.93,4.02,3.84,3.94,3.89,3.84,3.93,3.75,3.85,28.8,29.46,28.14,28.87,349443.69,137092.76,0.05,0.01
600488.SH,20250411,week,4.19,4.19,3.63,3.89,4.32,4.09,4.09,3.55,3.8,30.7,30.7,26.6,28.51,633371.86,244703.75,-0.43,-0.1
600488.SH,20250404,week,4.28,4.4,4.14,4.32,4.33,4.18,4.3,4.05,4.22,31.36,32.24,30.34,31.66,418519.62,179925.0,-0.01,0.0
600488.SH,20250328,week,4.47,4.52,4.26,4.33,4.46,4.37,4.42,4.16,4.23,32.76,33.12,31.22,31.73,536960.01,234394.29,-0.13,-0.03
600488.SH,20250321,week,4.34,4.53,4.33,4.46,4.35,4.24,4.43,4.23,4.36,31.8,33.2,31.73,32.68,292536.87,129950.85,0.11,0.03
600488.SH,20250314,week,4.18,4.35,4.17,4.35,4.18,4.08,4.25,4.07,4.25,30.63,31.88,30.56,31.88,311052.66,132357.24,0.17,0.04
600488.SH,20250307,week,4.25,4.33,4.16,4.18,4.25,4.15,4.23,4.06,4.08,31.14,31.73,30.48,30.63,280912.94,119053.54,-0.07,-0.02
600488.SH,20250228,week,4.27,4.35,4.21,4.25,4.27,4.17,4.25,4.11,4.15,31.29,31.88,30.85,31.14,262149.54,112373.94,-0.02,0.0
600488.SH,20250221,week,4.3,4.38,4.18,4.27,4.28,4.2,4.28,4.08,4.17,31.51,32.1,30.63,31.29,253650.0,108578.22,-0.01,0.0
600488.SH,20250214,week,4.31,4.34,4.24,4.28,4.29,4.21,4.24,4.14,4.18,31.58,31.8,31.07,31.36,249450.74,107139.53,-0.01,0.0
600488.SH,20250207,week,4.26,4.3,4.19,4.29,4.22,4.16,4.2,4.09,4.19,31.22,31.51,30.7,31.44,135364.74,57486.4,0.07,0.02
600488.SH,20250131,week,4.17,4.27,4.15,4.22,4.14,4.07,4.17,4.06,4.12,30.56,31.29,30.41,30.92,58092.5,24584.43,0.08,0.02
600488.SH,20250124,week,4.11,4.31,4.1,4.14,4.1,4.02,4.21,4.01,4.05,30.12,31.58,30.04,30.34,306013.58,128006.37,0.04,0.01
600488.SH,20250117,week,3.95,4.14,3.91,4.1,3.98,3.86,4.05,3.82,4.01,28.95,30.34,28.65,30.04,310111.71,125502.59,0.12,0.03
600488.SH,20250110,week,4.13,4.24,3.98,3.98,4.13,4.04,4.14,3.89,3.89,30.26,31.07,29.17,29.17,380449.1,156937.01,-0.15,-0.04
600488.SH,20250103,week,4.36,4.38,4.11,4.13,4.38,4.26,4.28,4.02,4.04,31.95,32.1,30.12,30.26,258410.94,110031.79,-0.25,-0.06
600488.SH,20241227,week,4.54,4.55,4.25,4.38,4.53,4.44,4.45,4.15,4.28,33.27,33.34,31.14,32.1,335212.96,145948.98,-0.15,-0.03
