,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,603725.SH,20250620,week,8.09,8.3,7.42,7.6,8.3,8.09,8.3,7.42,7.6,16.98,17.42,15.58,15.95,571119.12,451361.35,-0.7,-0.08
1,603725.SH,20250613,week,7.65,8.73,7.47,8.3,7.63,7.65,8.73,7.47,8.3,16.06,18.33,15.68,17.42,1058817.57,866079.99,0.67,0.09
2,603725.SH,20250606,week,7.48,7.99,7.47,7.63,7.58,7.48,7.99,7.47,7.63,15.7,16.77,15.68,16.02,506507.7,391220.6,0.05,0.01
3,603725.SH,20250530,week,8.7,9.08,7.47,7.58,8.99,8.6,8.97,7.47,7.58,18.04,18.83,15.68,15.91,1342616.38,1102598.79,-1.41,-0.16
4,603725.SH,20250523,week,7.14,9.31,7.06,8.99,7.14,7.05,9.2,6.98,8.88,14.81,19.31,14.64,18.65,1714702.44,1424268.54,1.85,0.26
5,603725.SH,20250516,week,7.18,7.23,6.94,7.14,7.13,7.09,7.14,6.86,7.05,14.89,15.0,14.39,14.81,173644.35,122655.62,0.01,0.0
6,603725.SH,20250509,week,7.03,7.23,7.03,7.13,7.01,6.95,7.14,6.95,7.04,14.58,15.0,14.58,14.79,174812.48,124629.36,0.12,0.02
7,603725.SH,20250502,week,6.98,7.1,6.73,7.01,6.98,6.9,7.02,6.65,6.93,14.48,14.73,13.96,14.54,142963.8,99207.85,0.03,0.0
8,603725.SH,20250425,week,6.7,7.14,6.66,6.98,6.66,6.62,7.05,6.58,6.9,13.9,14.81,13.81,14.48,328498.04,227771.61,0.32,0.05
9,603725.SH,20250418,week,6.43,6.89,6.42,6.66,6.37,6.35,6.81,6.34,6.58,13.34,14.29,13.32,13.81,272948.84,181263.48,0.29,0.05
10,603725.SH,20250411,week,6.69,6.69,5.65,6.37,6.96,6.61,6.61,5.58,6.29,13.88,13.88,11.72,13.21,310890.4,193845.68,-0.59,-0.08
11,603725.SH,20250404,week,6.72,7.02,6.58,6.96,6.8,6.64,6.94,6.5,6.88,13.94,14.56,13.65,14.44,240256.63,163818.01,0.16,0.02
12,603725.SH,20250328,week,6.8,6.96,6.48,6.8,6.78,6.72,6.88,6.4,6.72,14.1,14.44,13.44,14.1,285079.43,192509.77,0.02,0.0
13,603725.SH,20250321,week,6.85,6.92,6.69,6.78,6.8,6.77,6.84,6.61,6.7,14.21,14.35,13.88,14.06,214978.88,146534.4,-0.02,0.0
14,603725.SH,20250314,week,6.7,6.82,6.56,6.8,6.7,6.62,6.74,6.48,6.72,13.9,14.14,13.61,14.1,245898.32,164554.82,0.1,0.01
15,603725.SH,20250307,week,6.39,6.87,6.39,6.7,6.37,6.31,6.79,6.31,6.62,13.25,14.25,13.25,13.9,449455.44,301158.05,0.33,0.05
16,603725.SH,20250228,week,6.53,6.56,6.35,6.37,6.52,6.45,6.48,6.27,6.29,13.54,13.61,13.17,13.21,219070.72,141648.16,-0.15,-0.02
17,603725.SH,20250221,week,6.43,6.61,6.3,6.52,6.46,6.35,6.53,6.22,6.44,13.34,13.71,13.07,13.52,155789.71,101060.5,0.06,0.01
18,603725.SH,20250214,week,6.59,6.69,6.45,6.46,6.6,6.51,6.61,6.37,6.38,13.67,13.88,13.38,13.4,172262.28,113357.05,-0.14,-0.02
19,603725.SH,20250207,week,6.65,6.7,6.45,6.6,6.55,6.57,6.62,6.37,6.52,13.79,13.9,13.38,13.69,157082.73,103671.61,0.05,0.01
20,603725.SH,20250131,week,6.51,6.67,6.51,6.55,6.51,6.43,6.59,6.43,6.47,13.5,13.83,13.5,13.58,33674.28,22233.57,0.04,0.01
21,603725.SH,20250124,week,6.55,6.75,6.39,6.51,6.48,6.47,6.67,6.31,6.43,13.58,14.0,13.25,13.5,144036.44,94151.77,0.03,0.0
22,603725.SH,20250117,week,6.08,6.63,5.93,6.48,6.12,6.01,6.55,5.86,6.4,12.61,13.75,12.3,13.44,126112.7,80812.39,0.36,0.06
23,603725.SH,20250110,week,6.05,6.39,5.86,6.12,6.06,5.98,6.31,5.79,6.05,12.55,13.25,12.15,12.69,123506.18,76893.72,0.06,0.01
24,603725.SH,20250103,week,6.65,6.68,6.04,6.06,6.68,6.57,6.6,5.97,5.99,13.79,13.85,12.53,12.57,117462.34,74970.26,-0.62,-0.09
25,603725.SH,20241227,week,6.93,6.95,6.28,6.68,6.91,6.85,6.87,6.2,6.6,14.37,14.41,13.02,13.85,189184.97,124042.15,-0.23,-0.03
26,603725.SH,20241220,week,7.5,7.57,6.67,6.91,7.47,7.41,7.48,6.59,6.83,15.56,15.7,13.83,14.33,277703.5,195328.06,-0.56,-0.07
27,603725.SH,20241213,week,7.36,7.62,7.18,7.47,7.38,7.27,7.53,7.09,7.38,15.26,15.8,14.89,15.49,330388.6,244928.89,0.09,0.01
28,603725.SH,20241206,week,7.18,7.88,7.06,7.38,7.15,7.09,7.79,6.98,7.29,14.89,16.34,14.64,15.31,551266.52,406131.64,0.23,0.03
29,603725.SH,20241129,week,6.81,7.34,6.74,7.15,6.73,6.73,7.25,6.66,7.06,14.12,15.22,13.98,14.83,414658.26,292573.61,0.42,0.06
30,603725.SH,20241122,week,6.7,7.06,6.49,6.73,6.67,6.62,6.98,6.41,6.65,13.9,14.64,13.46,13.96,230619.06,156608.57,0.06,0.01
31,603725.SH,20241115,week,6.87,7.14,6.64,6.67,6.81,6.79,7.05,6.56,6.59,14.25,14.81,13.77,13.83,298584.65,206878.52,-0.14,-0.02
32,603725.SH,20241108,week,6.6,6.98,6.46,6.81,6.52,6.52,6.9,6.38,6.73,13.69,14.48,13.4,14.12,260556.55,175685.32,0.29,0.04
33,603725.SH,20241101,week,6.52,6.89,6.51,6.52,6.69,6.44,6.81,6.43,6.44,13.52,14.29,13.5,13.52,334908.93,224109.74,-0.17,-0.03
34,603725.SH,20241025,week,6.51,6.99,6.41,6.69,6.52,6.43,6.91,6.33,6.61,13.5,14.5,13.29,13.88,368443.28,246322.91,0.17,0.03
35,603725.SH,20241018,week,6.37,6.89,6.26,6.52,6.28,6.29,6.81,6.19,6.44,13.21,14.29,12.98,13.52,221277.49,143145.88,0.24,0.04
36,603725.SH,20241011,week,7.55,7.57,6.23,6.28,6.88,7.46,7.48,6.16,6.2,15.66,15.7,12.92,13.02,412297.45,281419.37,-0.6,-0.09
37,603725.SH,20241004,week,6.55,6.88,6.37,6.88,6.25,6.47,6.8,6.29,6.8,13.58,14.27,13.21,14.27,148189.0,99989.83,0.63,0.1
38,603725.SH,20240927,week,5.57,6.25,5.56,6.25,5.6,5.5,6.18,5.49,6.18,11.55,12.96,11.53,12.96,160893.76,95187.07,0.65,0.12
39,603725.SH,20240920,week,5.5,5.71,5.32,5.6,5.5,5.43,5.64,5.26,5.53,11.41,11.84,11.03,11.61,68733.08,38113.62,0.1,0.02
40,603725.SH,20240913,week,5.75,5.83,5.49,5.5,5.75,5.68,5.76,5.42,5.43,11.93,12.09,11.39,11.41,85578.36,48280.11,-0.25,-0.04
41,603725.SH,20240906,week,5.99,6.07,5.73,5.75,5.94,5.92,6.0,5.66,5.68,12.42,12.59,11.88,11.93,101560.96,59870.06,-0.19,-0.03
42,603725.SH,20240830,week,5.67,6.05,5.58,5.94,5.63,5.6,5.98,5.51,5.87,11.76,12.55,11.57,12.32,114899.69,66321.89,0.31,0.06
43,603725.SH,20240823,week,5.76,6.02,5.54,5.63,5.94,5.69,5.95,5.47,5.56,11.95,12.49,11.49,11.68,151177.4,87385.31,-0.31,-0.05
44,603725.SH,20240816,week,6.01,6.11,5.87,5.94,6.03,5.94,6.04,5.8,5.87,12.46,12.67,12.17,12.32,110209.16,66049.56,-0.09,-0.01
45,603725.SH,20240809,week,5.99,6.15,5.86,6.03,6.03,5.92,6.08,5.79,5.96,12.42,12.76,12.15,12.51,122788.56,73464.59,0.0,0.0
46,603725.SH,20240802,week,5.9,6.21,5.75,6.03,5.89,5.83,6.14,5.68,5.96,12.24,12.88,11.93,12.51,137224.13,82241.26,0.14,0.02
47,603725.SH,20240726,week,5.93,5.98,5.54,5.89,5.93,5.86,5.91,5.47,5.82,12.3,12.4,11.49,12.22,159505.76,91620.06,-0.04,-0.01
48,603725.SH,20240719,week,6.38,6.38,5.83,5.93,6.35,6.3,6.3,5.76,5.86,13.23,13.23,12.09,12.3,150108.67,91125.37,-0.42,-0.07
49,603725.SH,20240712,week,6.09,6.53,5.88,6.35,6.09,6.02,6.45,5.81,6.27,12.63,13.54,12.2,13.17,239159.33,150233.13,0.26,0.04
50,603725.SH,20240705,week,6.15,6.29,5.99,6.09,6.21,6.08,6.21,5.92,6.02,12.76,13.05,12.42,12.63,175725.39,107641.24,-0.12,-0.02
51,603725.SH,20240628,week,6.08,6.49,5.81,6.21,6.16,6.01,6.41,5.74,6.14,12.61,13.46,12.05,12.88,324232.26,198279.88,0.05,0.01
52,603725.SH,20240621,week,6.57,6.68,6.0,6.16,6.71,6.49,6.6,5.93,6.09,13.63,13.86,12.45,12.78,392061.07,249500.08,-0.55,-0.08
53,603725.SH,20240614,week,7.53,7.69,6.45,6.71,7.64,7.44,7.6,6.37,6.63,15.62,15.95,13.38,13.92,563521.44,392908.94,-0.93,-0.12
54,603725.SH,20240607,week,10.83,11.92,7.59,7.64,10.56,7.55,8.31,7.13,7.55,15.86,17.45,14.98,15.85,523272.06,531783.98,-2.92,-0.28
55,603725.SH,20240531,week,9.98,11.0,9.57,10.56,9.99,6.96,7.67,6.67,7.36,14.61,16.1,14.01,15.46,395390.41,407810.54,0.57,0.06
56,603725.SH,20240524,week,10.05,10.54,9.88,9.99,9.94,7.01,7.35,6.89,6.97,14.71,15.43,14.46,14.63,318575.43,324414.3,0.05,0.01
57,603725.SH,20240517,week,9.83,10.08,9.61,9.94,9.92,6.86,7.03,6.7,6.93,14.39,14.76,14.07,14.55,198248.29,195750.07,0.02,0.0
58,603725.SH,20240510,week,9.49,10.35,9.45,9.92,9.36,6.62,7.22,6.59,6.92,13.89,15.15,13.83,14.52,278790.2,274213.85,0.56,0.06
59,603725.SH,20240503,week,9.16,9.55,9.09,9.36,9.14,6.39,6.66,6.34,6.53,13.41,13.98,13.31,13.7,93756.32,87554.67,0.22,0.02
60,603725.SH,20240426,week,9.05,9.2,8.53,9.14,9.06,6.31,6.42,5.95,6.37,13.25,13.47,12.49,13.38,271867.1,240981.93,0.08,0.01
61,603725.SH,20240419,week,10.25,10.4,8.69,9.06,10.09,7.15,7.25,6.06,6.32,15.01,15.23,12.72,13.26,458369.52,428501.17,-1.03,-0.1
62,603725.SH,20240412,week,10.51,10.56,9.7,10.09,10.47,7.33,7.36,6.77,7.04,15.39,15.46,14.2,14.77,272416.01,274478.13,-0.38,-0.04
63,603725.SH,20240405,week,9.99,10.54,9.96,10.47,10.01,6.97,7.35,6.95,7.3,14.63,15.43,14.58,15.33,173070.03,178457.51,0.46,0.05
64,603725.SH,20240329,week,10.11,10.38,9.76,10.01,10.1,7.05,7.24,6.81,6.98,14.8,15.2,14.29,14.65,337741.78,337371.11,-0.09,-0.01
65,603725.SH,20240322,week,9.4,10.8,9.4,10.1,9.37,6.56,7.53,6.56,7.04,13.76,15.81,13.76,14.79,400670.28,403209.19,0.73,0.08
66,603725.SH,20240315,week,8.64,9.37,8.64,9.37,8.68,6.03,6.54,6.03,6.54,12.65,13.72,12.65,13.72,218417.26,198365.53,0.69,0.08
67,603725.SH,20240308,week,8.44,8.85,8.08,8.68,8.45,5.89,6.17,5.64,6.05,12.36,12.96,11.83,12.71,218606.8,185427.34,0.23,0.03
68,603725.SH,20240301,week,8.45,9.44,7.86,8.45,8.46,5.89,6.58,5.48,5.89,12.37,13.82,11.51,12.37,399540.99,343896.91,-0.01,0.0
69,603725.SH,20240223,week,6.95,8.52,6.95,8.46,6.78,4.85,5.94,4.85,5.9,10.17,12.47,10.17,12.39,417520.54,323629.02,1.68,0.25
70,603725.SH,20240209,week,8.3,8.3,5.68,6.78,8.19,5.79,5.79,3.96,4.73,12.15,12.15,8.32,9.93,500114.68,327288.65,-1.41,-0.17
71,603725.SH,20240202,week,10.72,10.74,7.91,8.19,10.67,7.48,7.49,5.52,5.71,15.69,15.72,11.58,11.99,350717.9,324973.13,-2.48,-0.23
72,603725.SH,20240126,week,9.83,10.98,8.97,10.67,9.95,6.86,7.66,6.26,7.44,14.39,16.07,13.13,15.62,344195.44,340312.29,0.72,0.07
73,603725.SH,20240119,week,10.38,10.7,9.82,9.95,10.46,7.24,7.46,6.85,6.94,15.2,15.66,14.38,14.57,234122.5,239999.01,-0.51,-0.05
74,603725.SH,20240112,week,10.78,10.87,10.36,10.46,10.75,7.52,7.58,7.23,7.3,15.78,15.91,15.17,15.31,227495.91,241080.95,-0.29,-0.03
75,603725.SH,20240105,week,11.14,11.32,10.68,10.75,11.13,7.77,7.9,7.45,7.5,16.31,16.57,15.64,15.74,210180.09,231833.91,-0.38,-0.03
76,603725.SH,20231229,week,10.73,11.19,10.41,11.13,10.68,7.48,7.8,7.26,7.76,15.71,16.38,15.24,16.29,351358.11,376364.95,0.45,0.04
77,603725.SH,20231222,week,11.67,11.93,10.48,10.68,11.78,8.14,8.32,7.31,7.45,17.08,17.47,15.34,15.64,590675.36,664040.76,-1.1,-0.09
78,603725.SH,20231215,week,10.76,12.06,10.31,11.78,10.81,7.5,8.41,7.19,8.22,15.75,17.66,15.09,17.25,1048676.51,1187667.14,0.97,0.09
79,603725.SH,20231208,week,10.65,14.02,10.56,10.81,10.6,7.43,9.78,7.36,7.54,15.59,20.53,15.46,15.83,1391485.2,1661403.99,0.21,0.02
80,603725.SH,20231201,week,10.56,11.08,10.36,10.6,10.56,7.36,7.73,7.23,7.39,15.46,16.22,15.17,15.52,307770.5,328623.93,0.04,0.0
81,603725.SH,20231124,week,10.18,11.41,10.12,10.56,10.19,7.1,7.96,7.06,7.36,14.9,16.7,14.82,15.46,564526.15,611196.68,0.37,0.04
82,603725.SH,20231117,week,9.87,10.24,9.85,10.19,9.8,6.88,7.14,6.87,7.11,14.45,14.99,14.42,14.92,220333.4,222157.93,0.39,0.04
