股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600309.SH,20250704,week,53.39,54.99,53.23,54.21,53.39,53.39,54.99,53.23,54.21,2245.22,2312.5,2238.49,2279.7,719131.72,3892074.71,0.82,0.02
600309.SH,20250627,week,52.9,53.97,52.1,53.39,53.19,52.9,53.97,52.1,53.39,2224.61,2269.61,2190.97,2245.22,1151062.88,6118958.88,0.2,0.0
600309.SH,20250620,week,54.36,54.85,53.19,53.19,54.41,54.36,54.85,53.19,53.19,2286.01,2306.61,2236.8,2236.8,760400.31,4095903.19,-1.22,-0.02
600309.SH,20250613,week,55.07,55.6,54.0,54.41,54.88,55.07,55.6,54.0,54.41,2315.86,2338.15,2270.87,2288.11,917255.31,5029308.92,-0.47,-0.01
600309.SH,20250606,week,54.06,55.79,54.0,54.88,54.14,54.06,55.79,54.0,54.88,2273.39,2346.14,2270.87,2307.87,637358.49,3475459.83,0.74,0.01
600309.SH,20250530,week,56.09,56.19,53.92,54.14,56.08,55.35,55.45,53.92,54.14,2327.75,2331.9,2267.5,2276.75,718459.16,3954881.82,-1.94,-0.03
600309.SH,20250523,week,56.83,57.09,56.04,56.08,56.83,56.08,56.34,55.3,55.34,2358.46,2369.25,2325.68,2327.34,761457.36,4304445.97,-0.75,-0.01
600309.SH,20250516,week,55.49,58.42,55.4,56.83,54.89,54.76,57.65,54.67,56.08,2302.85,2424.45,2299.12,2358.46,1765790.7,10086850.01,1.94,0.04
600309.SH,20250509,week,54.88,56.1,54.5,54.89,54.44,54.16,55.36,53.78,54.17,2277.54,2328.17,2261.77,2277.95,915668.3,5048827.5,0.45,0.01
600309.SH,20250502,week,56.05,56.05,54.3,54.44,56.05,55.31,55.31,53.59,53.72,2326.09,2326.09,2253.47,2259.28,606719.97,3329068.4,-1.61,-0.03
600309.SH,20250425,week,54.88,56.99,53.89,56.05,54.99,54.16,56.24,53.18,55.31,2277.54,2365.1,2236.45,2326.09,1669153.17,9183098.42,1.06,0.02
600309.SH,20250418,week,60.24,60.45,54.56,54.99,60.2,59.45,59.66,53.84,54.27,2499.98,2508.69,2264.26,2282.1,1882275.75,10563957.07,-5.21,-0.09
600309.SH,20250411,week,62.8,62.8,57.88,60.2,65.74,61.97,61.97,57.12,59.41,2606.22,2606.22,2402.04,2498.32,1656045.62,9875291.01,-5.54,-0.08
600309.SH,20250404,week,68.09,68.55,65.4,65.74,67.71,67.19,67.65,64.54,64.88,2825.76,2844.85,2714.12,2728.23,661792.18,4414494.04,-1.97,-0.03
600309.SH,20250328,week,67.36,69.0,66.7,67.71,67.4,66.47,68.09,65.82,66.82,2795.46,2863.52,2768.07,2809.99,867281.43,5891434.5,0.31,0.0
600309.SH,20250321,week,70.25,71.77,67.36,67.4,69.84,69.33,70.83,66.47,66.51,2915.4,2978.48,2795.46,2797.12,1261099.84,8708771.06,-2.44,-0.03
600309.SH,20250314,week,68.62,70.29,67.68,69.84,68.62,67.72,69.37,66.79,68.92,2847.75,2917.06,2808.74,2898.38,1110415.69,7639965.97,1.22,0.02
600309.SH,20250307,week,68.81,70.16,67.8,68.62,68.81,67.91,69.24,66.91,67.72,2855.64,2911.66,2813.72,2847.75,794510.21,5451231.53,-0.19,0.0
600309.SH,20250228,week,67.8,70.59,66.89,68.81,68.08,66.91,69.66,66.01,67.91,2813.72,2929.51,2775.96,2855.64,1096453.73,7502528.27,0.73,0.01
600309.SH,20250221,week,70.47,71.34,67.45,68.08,70.46,69.54,70.4,66.56,67.19,2924.53,2960.63,2799.2,2825.34,1141198.44,7908552.13,-2.38,-0.03
600309.SH,20250214,week,69.2,73.99,69.05,70.46,68.81,68.29,73.02,68.14,69.53,2871.82,3070.61,2865.6,2924.11,1457793.84,10423766.38,1.65,0.02
600309.SH,20250207,week,68.59,69.3,66.5,68.81,68.53,67.69,68.39,65.63,67.91,2846.51,2875.97,2759.77,2855.64,734948.66,4978980.28,0.28,0.0
600309.SH,20250131,week,68.0,69.0,67.99,68.53,67.98,67.11,68.09,67.1,67.63,2822.02,2863.52,2821.61,2844.02,160293.55,1100951.28,0.55,0.01
600309.SH,20250124,week,69.3,69.78,66.05,67.98,68.61,68.39,68.86,65.18,67.09,2875.97,2895.89,2741.09,2821.19,895528.74,6087611.87,-0.63,-0.01
600309.SH,20250117,week,65.89,69.29,65.45,68.61,65.9,65.02,68.38,64.59,67.71,2734.45,2875.56,2716.19,2847.34,820529.76,5552067.66,2.71,0.04
600309.SH,20250110,week,70.12,70.71,65.9,65.9,70.09,69.2,69.78,65.03,65.03,2910.0,2934.49,2734.87,2734.87,924300.3,6318429.85,-4.19,-0.06
600309.SH,20250103,week,72.88,73.98,69.4,70.09,72.99,71.92,73.01,68.49,69.17,3024.54,3070.19,2880.12,2908.76,857450.12,6114609.96,-2.9,-0.04
600309.SH,20241227,week,73.68,75.4,72.41,72.99,73.69,72.71,74.41,71.46,72.03,3057.74,3129.12,3005.04,3029.11,810553.71,5965121.55,-0.7,-0.01
600309.SH,20241220,week,74.75,76.33,73.23,73.69,74.75,73.77,75.33,72.27,72.72,3102.15,3167.72,3039.07,3058.16,684827.68,5101965.76,-1.06,-0.01
600309.SH,20241213,week,73.7,76.64,72.9,74.75,73.63,72.73,75.63,71.94,73.77,3058.57,3180.58,3025.37,3102.15,1069891.42,8040344.33,1.12,0.02
600309.SH,20241206,week,74.2,75.49,72.0,73.63,74.29,73.22,74.5,71.05,72.66,3079.32,3132.86,2988.02,3055.67,892386.17,6579696.2,-0.66,-0.01
600309.SH,20241129,week,73.89,75.0,72.31,74.29,73.89,72.92,74.01,71.36,73.31,3066.46,3112.52,3000.89,3083.06,722052.92,5318747.53,0.4,0.01
600309.SH,20241122,week,77.0,78.8,73.77,73.89,76.99,75.99,77.76,72.8,72.92,3195.52,3270.22,3061.48,3066.46,1010778.06,7709140.46,-3.1,-0.04
600309.SH,20241115,week,80.35,82.98,76.8,76.99,81.56,79.29,81.89,75.79,75.98,3334.55,3443.69,3187.22,3195.11,1093701.28,8737991.63,-4.57,-0.06
600309.SH,20241108,week,76.51,83.59,75.85,81.56,76.51,75.5,82.49,74.85,80.49,3175.19,3469.01,3147.8,3384.76,1621922.48,12856195.58,5.05,0.07
600309.SH,20241101,week,77.73,80.5,74.56,76.51,77.72,76.71,79.44,73.58,75.5,3225.82,3340.77,3094.26,3175.19,1693404.16,13080937.76,-1.21,-0.02
600309.SH,20241025,week,79.0,80.23,76.92,77.72,78.22,77.96,79.18,75.91,76.7,3278.52,3329.57,3192.2,3225.4,1399415.43,10960124.01,-0.5,-0.01
600309.SH,20241018,week,82.5,83.5,75.61,78.22,82.0,81.42,82.4,74.62,77.19,3423.77,3465.28,3137.84,3246.15,1335085.83,10612848.12,-3.78,-0.05
600309.SH,20241011,week,100.4,100.4,80.9,82.0,91.32,99.08,99.08,79.84,80.92,4166.63,4166.63,3357.37,3403.02,1527669.73,13640999.9,-9.32,-0.1
