股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000665.SZ,20250704,week,5.12,5.16,5.04,5.07,5.12,5.12,5.16,5.04,5.07,29.52,29.75,29.06,29.23,794095.32,405069.93,-0.05,-0.01
000665.SZ,20250627,week,4.84,5.19,4.83,5.12,4.9,4.84,5.19,4.83,5.12,27.91,29.93,27.85,29.52,1903584.3,963582.77,0.22,0.04
000665.SZ,20250620,week,5.17,5.36,4.88,4.9,5.18,5.17,5.36,4.88,4.9,29.81,30.91,28.14,28.25,2435410.51,1252129.73,-0.28,-0.05
000665.SZ,20250613,week,5.62,6.06,5.16,5.18,5.74,5.62,6.06,5.16,5.18,32.4,34.94,29.75,29.87,5966539.44,3345956.17,-0.56,-0.1
000665.SZ,20250606,week,4.93,6.05,4.91,5.74,4.97,4.93,6.05,4.91,5.74,28.43,34.88,28.31,33.1,4131784.93,2305485.76,0.77,0.15
000665.SZ,20250530,week,4.83,5.1,4.81,4.97,4.8,4.83,5.1,4.81,4.97,27.85,29.41,27.73,28.66,1670497.52,834179.08,0.17,0.04
000665.SZ,20250523,week,5.05,5.25,4.8,4.8,5.04,5.05,5.25,4.8,4.8,29.12,30.27,27.68,27.68,2182136.89,1102153.7,-0.24,-0.05
000665.SZ,20250516,week,5.06,5.43,4.96,5.04,4.99,5.06,5.43,4.96,5.04,29.18,31.31,28.6,29.06,3560637.94,1822502.39,0.05,0.01
000665.SZ,20250509,week,5.02,5.28,4.9,4.99,4.93,5.02,5.28,4.9,4.99,28.95,30.44,28.25,28.77,4109496.37,2088717.81,0.06,0.01
000665.SZ,20250502,week,4.55,4.93,4.33,4.93,4.54,4.55,4.93,4.33,4.93,26.24,28.43,24.97,28.43,1266475.42,583062.53,0.39,0.09
000665.SZ,20250425,week,4.63,4.72,4.5,4.54,4.61,4.63,4.72,4.5,4.54,26.7,27.22,25.95,26.18,1468811.26,678009.96,-0.07,-0.02
000665.SZ,20250418,week,4.64,4.84,4.53,4.61,4.6,4.64,4.84,4.53,4.61,26.75,27.91,26.12,26.58,1965840.36,920892.69,0.01,0.0
000665.SZ,20250411,week,4.67,4.74,3.95,4.6,4.98,4.67,4.74,3.95,4.6,26.93,27.33,22.78,26.52,3198430.29,1425631.27,-0.38,-0.08
000665.SZ,20250404,week,5.15,5.31,4.9,4.98,5.26,5.15,5.31,4.9,4.98,29.69,30.62,28.25,28.71,2718339.34,1379101.97,-0.28,-0.05
