股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600352.SH,20250704,week,10.22,10.32,10.13,10.28,10.21,10.22,10.32,10.13,10.28,213.93,216.02,212.04,215.18,642846.0,657186.49,0.07,0.01
600352.SH,20250627,week,10.09,10.33,10.03,10.21,10.12,10.09,10.33,10.03,10.21,211.21,216.23,209.95,213.72,1000300.01,1019192.37,0.09,0.01
600352.SH,20250620,week,10.4,10.52,10.01,10.12,10.45,10.4,10.52,10.01,10.12,217.69,220.21,209.53,211.83,1389686.55,1425182.1,-0.33,-0.03
600352.SH,20250613,week,10.11,10.63,10.11,10.45,10.14,10.11,10.63,10.11,10.45,211.62,222.51,211.62,218.74,2660384.62,2767995.07,0.31,0.03
600352.SH,20250606,week,9.84,10.27,9.83,10.14,9.81,9.84,10.27,9.83,10.14,205.97,214.97,205.76,212.25,940507.44,944655.37,0.33,0.03
600352.SH,20250530,week,9.91,10.07,9.79,9.81,9.92,9.91,10.07,9.79,9.81,207.44,210.79,204.93,205.34,696135.5,687673.8,-0.11,-0.01
600352.SH,20250523,week,9.83,10.12,9.75,9.92,9.83,9.83,10.12,9.75,9.92,205.76,211.83,204.09,207.65,846870.41,844983.42,0.09,0.01
600352.SH,20250516,week,9.83,9.94,9.65,9.83,9.78,9.83,9.94,9.65,9.83,205.76,208.07,202.0,205.76,848524.46,832947.78,0.05,0.01
600352.SH,20250509,week,9.86,10.05,9.74,9.78,9.82,9.86,10.05,9.74,9.78,206.39,210.37,203.88,204.72,1116999.3,1104440.11,-0.04,0.0
600352.SH,20250502,week,9.91,9.97,9.7,9.82,9.91,9.91,9.97,9.7,9.82,207.44,208.69,203.04,205.55,687621.97,676141.32,-0.09,-0.01
600352.SH,20250425,week,9.76,10.08,9.7,9.91,9.73,9.76,10.08,9.7,9.91,204.3,211.0,203.04,207.44,1425988.65,1420190.14,0.18,0.02
600352.SH,20250418,week,9.04,9.87,8.97,9.73,8.98,9.04,9.87,8.97,9.73,189.23,206.6,187.76,203.67,1858152.26,1782731.93,0.75,0.08
600352.SH,20250411,week,9.24,9.31,8.72,8.98,9.55,9.24,9.31,8.72,8.98,193.41,194.88,182.53,187.97,1638520.44,1470971.94,-0.57,-0.06
600352.SH,20250404,week,9.53,9.62,9.41,9.55,9.56,9.53,9.62,9.41,9.55,199.48,201.37,196.97,199.9,672200.73,638440.49,-0.01,0.0
600352.SH,20250328,week,9.4,9.75,9.38,9.56,9.39,9.4,9.75,9.38,9.56,196.76,204.09,196.34,200.11,964893.95,924831.85,0.17,0.02
