,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,603260.SH,20250620,week,46.3,47.18,45.86,46.7,46.56,46.3,47.18,45.86,46.7,70.19,71.52,69.52,70.8,79027.22,367724.77,0.14,0.0
1,603260.SH,20250613,week,47.42,47.89,45.32,46.56,47.4,47.42,47.89,45.32,46.56,71.89,72.6,68.71,70.58,109407.45,512064.17,-0.84,-0.02
2,603260.SH,20250606,week,48.5,48.78,46.99,47.4,48.97,48.5,48.78,46.99,47.4,73.53,73.95,71.24,71.86,69274.27,329228.31,-1.57,-0.03
3,603260.SH,20250530,week,50.02,50.6,48.7,48.97,50.14,50.02,50.6,48.7,48.97,75.83,76.71,73.83,74.24,56594.59,280242.12,-1.17,-0.02
4,603260.SH,20250523,week,51.06,51.23,50.01,50.14,51.24,51.06,51.23,50.01,50.14,77.41,77.66,75.82,76.01,52024.56,263163.54,-1.1,-0.02
5,603260.SH,20250516,week,51.86,52.99,50.8,51.24,51.63,51.86,52.99,50.8,51.24,78.62,80.33,77.01,77.68,98332.1,508416.08,-0.39,-0.01
6,603260.SH,20250509,week,51.4,52.48,51.01,51.63,51.05,51.4,52.48,51.01,51.63,77.92,79.56,77.33,78.27,57969.99,300210.38,0.58,0.01
7,603260.SH,20250502,week,53.16,53.39,50.63,51.05,53.38,53.16,53.39,50.63,51.05,80.59,80.94,76.76,77.39,63069.43,325461.48,-2.33,-0.04
8,603260.SH,20250425,week,54.58,54.58,52.11,53.38,54.62,54.58,54.58,52.11,53.38,82.74,82.74,79.0,80.92,61517.29,328075.98,-1.24,-0.02
9,603260.SH,20250418,week,55.51,55.71,53.61,54.62,55.71,55.51,55.71,53.61,54.62,84.15,84.46,81.27,82.8,92113.05,504789.46,-1.09,-0.02
10,603260.SH,20250411,week,52.97,56.9,49.05,55.71,54.09,52.97,56.9,49.05,55.71,80.3,86.26,74.36,84.46,171173.34,913813.5,1.62,0.03
11,603260.SH,20250404,week,54.79,55.35,53.35,54.09,55.24,54.79,55.35,53.35,54.09,83.06,83.91,80.88,82.0,88335.92,480021.32,-1.15,-0.02
12,603260.SH,20250328,week,55.05,56.75,53.71,55.24,55.2,55.05,56.75,53.71,55.24,83.46,86.03,81.42,83.74,126098.14,697591.19,0.04,0.0
13,603260.SH,20250321,week,55.59,57.3,54.7,55.2,55.45,55.59,57.3,54.7,55.2,84.27,86.87,82.93,83.68,132453.48,738964.56,-0.25,0.0
14,603260.SH,20250314,week,54.32,56.45,53.88,55.45,54.44,54.32,56.45,53.88,55.45,82.35,85.58,81.68,84.06,101446.62,558177.92,1.01,0.02
15,603260.SH,20250307,week,54.24,55.39,52.78,54.44,53.93,54.24,55.39,52.78,54.44,82.23,83.97,80.01,82.53,112668.34,609373.77,0.51,0.01
16,603260.SH,20250228,week,55.33,55.67,53.73,53.93,55.33,55.33,55.67,53.73,53.93,83.88,84.4,81.45,81.76,117069.56,642499.38,-1.4,-0.03
17,603260.SH,20250221,week,55.1,56.69,53.11,55.33,55.1,55.1,56.69,53.11,55.33,83.53,85.94,80.51,83.88,124680.66,681972.56,0.23,0.0
18,603260.SH,20250214,week,53.0,57.15,52.72,55.1,53.0,53.0,57.15,52.72,55.1,80.35,86.64,79.92,83.53,118828.46,657039.67,2.1,0.04
19,603260.SH,20250207,week,51.94,53.4,50.86,53.0,51.94,51.94,53.4,50.86,53.0,78.74,80.95,77.1,80.35,56342.84,292705.67,1.06,0.02
20,603260.SH,20250131,week,52.88,52.88,51.69,51.94,51.87,52.88,52.88,51.69,51.94,80.17,80.17,78.36,78.74,10709.0,55791.04,0.07,0.0
21,603260.SH,20250124,week,53.45,54.55,51.41,51.87,53.1,53.45,54.55,51.41,51.87,81.03,82.7,77.94,78.63,68367.02,359831.66,-1.23,-0.02
22,603260.SH,20250117,week,50.13,53.48,50.13,53.1,50.87,50.13,53.48,50.13,53.1,76.0,81.08,76.0,80.5,108182.25,564418.22,2.23,0.04
23,603260.SH,20250110,week,53.7,54.4,50.81,50.87,53.83,53.7,54.4,50.81,50.87,81.41,82.47,77.03,77.12,93273.38,488719.84,-2.96,-0.05
24,603260.SH,20250103,week,56.98,57.15,53.77,53.83,56.36,56.98,57.15,53.77,53.83,86.38,86.64,81.52,81.61,119619.63,662479.91,-2.53,-0.04
25,603260.SH,20241227,week,59.9,60.72,56.01,56.36,60.0,59.9,60.72,56.01,56.36,90.81,92.05,84.91,85.44,168480.33,977179.03,-3.64,-0.06
26,603260.SH,20241220,week,58.78,60.28,57.88,60.0,58.78,58.78,60.28,57.88,60.0,89.11,91.38,87.75,90.96,97268.62,576655.24,1.22,0.02
27,603260.SH,20241213,week,58.8,61.35,58.58,58.78,58.84,58.8,61.35,58.58,58.78,89.14,93.01,88.81,89.11,159714.07,956799.77,-0.06,0.0
28,603260.SH,20241206,week,58.6,60.36,57.67,58.84,59.1,58.6,60.36,57.67,58.84,88.84,91.51,87.43,89.2,112956.23,667023.34,-0.26,0.0
