股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
001269.SZ,20250704,week,23.88,28.12,23.88,28.12,23.27,23.88,28.12,23.88,28.12,34.89,41.08,34.89,41.08,320889.0,852380.05,4.85,0.21
001269.SZ,20250627,week,21.94,23.78,21.94,23.27,22.33,21.94,23.78,21.94,23.27,32.05,34.74,32.05,34.0,88172.95,204383.16,0.94,0.04
001269.SZ,20250620,week,22.69,23.55,22.31,22.33,22.55,22.69,23.55,22.31,22.33,33.15,34.41,32.59,32.62,96175.51,219992.47,-0.22,-0.01
001269.SZ,20250613,week,23.8,24.32,22.54,22.55,24.29,23.8,24.32,22.54,22.55,34.77,35.53,32.93,32.95,149309.96,352108.43,-1.74,-0.07
001269.SZ,20250606,week,23.07,24.8,23.0,24.29,23.28,23.07,24.8,23.0,24.29,33.71,36.23,33.6,35.49,106199.25,254363.6,1.01,0.04
001269.SZ,20250530,week,23.6,24.44,23.21,23.28,23.62,23.6,24.44,23.21,23.28,34.48,35.71,33.91,34.01,96596.0,230180.85,-0.34,-0.01
001269.SZ,20250523,week,24.0,24.7,23.61,23.62,24.12,24.0,24.7,23.61,23.62,35.06,36.09,34.49,34.51,138438.0,334058.8,-0.5,-0.02
001269.SZ,20250516,week,22.36,24.94,22.14,24.12,22.03,22.36,24.94,22.14,24.12,32.67,36.44,32.35,35.24,217817.22,525092.86,2.09,0.09
001269.SZ,20250509,week,21.29,22.45,21.28,22.03,21.04,21.29,22.45,21.28,22.03,31.1,32.8,31.09,32.19,82713.4,181770.88,0.99,0.05
001269.SZ,20250502,week,20.88,21.5,20.63,21.04,21.09,20.88,21.5,20.63,21.04,30.51,31.41,30.14,30.74,49590.57,104500.66,-0.05,0.0
001269.SZ,20250425,week,21.77,22.4,21.04,21.09,21.86,21.77,22.4,21.04,21.09,31.81,32.73,30.74,30.81,122618.58,266205.72,-0.77,-0.04
001269.SZ,20250418,week,25.0,25.0,21.53,21.86,23.57,25.0,25.0,21.53,21.86,36.53,36.53,31.46,31.94,300309.34,701388.31,-1.71,-0.07
001269.SZ,20250411,week,22.91,23.57,18.01,23.57,24.7,22.91,23.57,18.01,23.57,33.47,34.44,26.31,34.44,233114.99,482884.5,-1.13,-0.05
001269.SZ,20250404,week,26.12,27.12,24.42,24.7,26.38,26.12,27.12,24.42,24.7,38.16,39.62,35.68,36.09,287843.83,747996.3,-1.68,-0.06
001269.SZ,20250328,week,24.3,26.38,23.01,26.38,24.17,24.3,26.38,23.01,26.38,35.5,38.54,33.62,38.54,170489.81,420361.28,2.21,0.09
001269.SZ,20250321,week,24.7,25.24,24.05,24.17,24.66,24.7,25.24,24.05,24.17,36.09,36.88,35.14,35.31,101982.34,252366.92,-0.49,-0.02
001269.SZ,20250314,week,24.04,25.15,23.93,24.66,24.02,24.04,25.15,23.93,24.66,35.12,36.74,34.96,36.03,126072.18,309494.47,0.64,0.03
