,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,000078.SZ,20250620,week,2.51,2.59,2.36,2.37,2.51,2.51,2.59,2.36,2.37,51.41,53.05,48.34,48.55,1330712.59,328109.99,-0.14,-0.06
1,000078.SZ,20250613,week,2.48,2.75,2.42,2.51,2.56,2.48,2.75,2.42,2.51,50.8,56.33,49.57,51.41,2660062.34,686972.97,-0.05,-0.02
2,000078.SZ,20250606,week,2.56,2.67,2.54,2.56,2.61,2.56,2.67,2.54,2.56,52.44,54.69,52.03,52.44,2134061.61,555706.93,-0.05,-0.02
3,000078.SZ,20250530,week,2.36,2.76,2.31,2.61,2.36,2.36,2.76,2.31,2.61,48.34,56.54,47.32,53.46,4092449.25,1045114.59,0.25,0.11
4,000078.SZ,20250523,week,2.36,2.44,2.34,2.36,2.35,2.36,2.44,2.34,2.36,48.34,49.98,47.93,48.34,1082661.22,258703.16,0.01,0.0
5,000078.SZ,20250516,week,2.33,2.36,2.29,2.35,2.32,2.33,2.36,2.29,2.35,47.73,48.34,46.91,48.14,759532.16,177273.9,0.03,0.01
6,000078.SZ,20250509,week,2.3,2.36,2.28,2.32,2.27,2.3,2.36,2.28,2.32,47.11,48.34,46.7,47.52,596790.19,138565.14,0.05,0.02
7,000078.SZ,20250502,week,2.3,2.31,2.23,2.27,2.3,2.3,2.31,2.23,2.27,47.11,47.32,45.68,46.5,408954.04,92386.62,-0.03,-0.01
8,000078.SZ,20250425,week,2.27,2.33,2.25,2.3,2.27,2.27,2.33,2.25,2.3,46.5,47.73,46.09,47.11,712992.75,163236.64,0.03,0.01
9,000078.SZ,20250418,week,2.29,2.35,2.22,2.27,2.27,2.29,2.35,2.22,2.27,46.91,48.14,45.47,46.5,699293.85,159941.61,0.0,0.0
10,000078.SZ,20250411,week,2.39,2.4,2.08,2.27,2.48,2.39,2.4,2.08,2.27,48.96,49.16,42.61,46.5,1390388.62,312428.73,-0.21,-0.08
11,000078.SZ,20250404,week,2.41,2.5,2.34,2.48,2.43,2.41,2.5,2.34,2.48,49.37,51.21,47.93,50.8,1103215.05,269188.21,0.05,0.02
12,000078.SZ,20250328,week,2.45,2.51,2.37,2.43,2.45,2.45,2.51,2.37,2.43,50.19,51.41,48.55,49.78,1160632.19,282526.42,-0.02,-0.01
13,000078.SZ,20250321,week,2.47,2.51,2.42,2.45,2.47,2.47,2.51,2.42,2.45,50.6,51.41,49.57,50.19,1198744.51,294624.2,-0.02,-0.01
