股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000715.SZ,20250704,week,5.68,5.77,5.64,5.74,5.68,5.68,5.77,5.64,5.74,38.38,38.99,38.11,38.78,305161.61,174406.81,0.06,0.01
000715.SZ,20250627,week,5.16,5.85,5.14,5.68,5.24,5.16,5.85,5.14,5.68,34.86,39.53,34.73,38.38,940554.84,530471.9,0.44,0.08
000715.SZ,20250620,week,5.35,5.46,5.21,5.24,5.4,5.35,5.46,5.21,5.24,36.15,36.89,35.2,35.41,427659.43,227921.3,-0.16,-0.03
000715.SZ,20250613,week,5.61,5.65,5.37,5.4,5.61,5.61,5.65,5.37,5.4,37.91,38.18,36.28,36.49,559198.17,309731.97,-0.21,-0.04
000715.SZ,20250606,week,5.45,5.74,5.41,5.61,5.48,5.45,5.74,5.41,5.61,36.82,38.78,36.55,37.91,536784.38,301354.41,0.13,0.02
000715.SZ,20250530,week,7.2,7.37,5.43,5.48,7.18,5.46,5.65,5.42,5.48,36.92,38.18,36.61,37.03,624875.45,396870.84,-1.7,-0.24
000715.SZ,20250523,week,7.37,7.5,7.15,7.18,7.37,5.59,5.69,5.43,5.45,37.79,38.46,36.67,36.82,692205.43,508873.58,-0.19,-0.03
000715.SZ,20250516,week,7.17,7.39,7.08,7.37,7.13,5.44,5.61,5.37,5.59,36.77,37.9,36.31,37.79,754834.57,546323.15,0.24,0.03
000715.SZ,20250509,week,7.13,7.36,7.07,7.13,7.09,5.41,5.59,5.37,5.41,36.56,37.74,36.25,36.56,715352.99,515201.96,0.04,0.01
000715.SZ,20250502,week,7.21,7.6,6.88,7.09,7.17,5.47,5.77,5.22,5.38,36.97,38.97,35.28,36.36,684148.32,489008.4,-0.08,-0.01
000715.SZ,20250425,week,7.55,7.92,7.02,7.17,7.66,5.73,6.01,5.33,5.44,38.72,40.61,36.0,36.77,1702618.66,1274824.04,-0.49,-0.06
000715.SZ,20250418,week,7.87,8.23,7.2,7.66,8.02,5.97,6.25,5.46,5.81,40.36,42.2,36.92,39.28,1978385.22,1519248.13,-0.36,-0.04
000715.SZ,20250411,week,6.96,8.97,6.96,8.02,7.24,5.28,6.81,5.28,6.09,35.69,46.0,35.69,41.13,3561707.6,2861521.12,0.78,0.11
000715.SZ,20250404,week,6.54,7.36,6.54,7.24,6.3,4.96,5.59,4.96,5.49,33.54,37.74,33.54,37.13,1460547.67,1027647.31,0.94,0.15
000715.SZ,20250328,week,6.64,6.86,6.3,6.3,6.68,5.04,5.21,4.78,4.78,34.05,35.18,32.31,32.31,374172.43,242904.1,-0.38,-0.06
000715.SZ,20250321,week,6.95,7.01,6.62,6.68,6.95,5.27,5.32,5.02,5.07,35.64,35.95,33.95,34.26,414203.39,281685.17,-0.27,-0.04
000715.SZ,20250314,week,6.29,7.18,6.28,6.95,6.3,4.77,5.45,4.77,5.27,32.26,36.82,32.2,35.64,723099.13,488411.44,0.65,0.1
000715.SZ,20250307,week,6.47,6.56,6.27,6.3,6.48,4.91,4.98,4.76,4.78,33.18,33.64,32.15,32.31,449184.77,287490.49,-0.18,-0.03
000715.SZ,20250228,week,6.45,6.86,6.37,6.48,6.48,4.9,5.21,4.83,4.92,33.08,35.18,32.67,33.23,665380.11,439132.61,0.0,0.0
000715.SZ,20250221,week,6.61,6.77,6.33,6.48,6.57,5.02,5.14,4.8,4.92,33.9,34.72,32.46,33.23,469149.77,305542.74,-0.09,-0.01
000715.SZ,20250214,week,6.27,6.88,6.27,6.57,6.27,4.76,5.22,4.76,4.99,32.15,35.28,32.15,33.69,647972.4,431083.3,0.3,0.05
000715.SZ,20250207,week,6.22,6.39,6.02,6.27,6.18,4.72,4.85,4.57,4.76,31.9,32.77,30.87,32.15,310943.88,192092.73,0.09,0.01
