股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002238.SZ,20250704,week,8.84,8.88,8.6,8.66,8.77,8.84,8.88,8.6,8.66,29.74,29.87,28.93,29.13,242077.35,211789.54,-0.11,-0.01
002238.SZ,20250627,week,8.24,8.97,8.22,8.77,8.41,8.24,8.97,8.22,8.77,27.72,30.18,27.65,29.5,552738.07,481331.02,0.36,0.04
002238.SZ,20250620,week,8.42,8.84,8.4,8.41,8.45,8.42,8.84,8.4,8.41,28.32,29.74,28.26,28.29,584916.31,504048.15,-0.04,0.0
002238.SZ,20250613,week,8.65,8.97,8.4,8.45,8.65,8.65,8.97,8.4,8.45,29.1,30.18,28.26,28.43,620974.09,542957.34,-0.2,-0.02
002238.SZ,20250606,week,8.56,8.82,8.41,8.65,8.56,8.56,8.82,8.41,8.65,28.8,29.67,28.29,29.1,381336.99,328465.2,0.09,0.01
002238.SZ,20250530,week,8.13,8.93,8.12,8.56,8.14,8.13,8.93,8.12,8.56,27.35,30.04,27.32,28.8,517972.6,444243.12,0.42,0.05
002238.SZ,20250523,week,8.12,8.82,8.09,8.14,8.08,8.12,8.82,8.09,8.14,27.32,29.67,27.21,27.38,604739.09,506932.76,0.06,0.01
002238.SZ,20250516,week,8.4,8.4,8.05,8.08,8.29,8.4,8.4,8.05,8.08,28.26,28.26,27.08,27.18,317744.81,260856.42,-0.21,-0.03
002238.SZ,20250509,week,8.1,8.43,8.03,8.29,8.05,8.1,8.43,8.03,8.29,27.25,28.36,27.01,27.89,330105.7,273569.37,0.24,0.03
002238.SZ,20250502,week,7.88,8.14,7.69,8.05,7.93,7.88,8.14,7.69,8.05,26.51,27.38,25.87,27.08,199685.12,159128.93,0.12,0.02
002238.SZ,20250425,week,7.94,8.2,7.86,7.93,7.98,7.94,8.2,7.86,7.93,26.71,27.58,26.44,26.68,332213.97,265797.99,-0.05,-0.01
002238.SZ,20250418,week,7.94,8.24,7.84,7.98,7.84,7.94,8.24,7.84,7.98,26.71,27.72,26.37,26.84,370396.04,296824.23,0.14,0.02
002238.SZ,20250411,week,7.8,8.06,6.84,7.84,8.44,7.8,8.06,6.84,7.84,26.24,27.11,23.01,26.37,637573.46,482993.87,-0.6,-0.07
002238.SZ,20250404,week,9.28,9.28,8.36,8.44,9.32,9.28,9.28,8.36,8.44,31.22,31.22,28.12,28.39,514433.44,447143.75,-0.88,-0.09
002238.SZ,20250328,week,9.24,9.35,8.9,9.32,9.2,9.24,9.35,8.9,9.32,31.08,31.45,29.94,31.35,700607.74,638340.35,0.12,0.01
