,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
68,003016.SZ,20240301,week,6.72,7.18,6.32,6.74,6.72,6.49,6.94,6.11,6.51,7.56,8.08,7.11,7.58,188850.37,127364.15,0.02,0.0
69,003016.SZ,20240223,week,5.9,6.75,5.89,6.72,5.88,5.7,6.52,5.69,6.49,6.64,7.59,6.63,7.56,196098.34,124183.12,0.84,0.14
70,003016.SZ,20240209,week,6.44,6.51,5.25,5.88,6.59,6.22,6.29,5.07,5.68,7.25,7.32,5.91,6.62,278944.93,158130.53,-0.71,-0.11
71,003016.SZ,20240202,week,7.8,7.84,6.36,6.59,7.8,7.54,7.58,6.15,6.37,8.78,8.82,7.16,7.41,165774.0,117600.98,-1.21,-0.16
72,003016.SZ,20240126,week,8.08,8.08,7.26,7.8,8.05,7.81,7.81,7.02,7.54,9.09,9.09,8.17,8.78,171815.0,131177.05,-0.25,-0.03
73,003016.SZ,20240119,week,8.18,8.5,7.83,8.05,8.2,7.91,8.22,7.57,7.78,9.2,9.56,8.81,9.06,215649.6,175780.87,-0.15,-0.02
74,003016.SZ,20240112,week,8.16,8.31,8.06,8.2,8.17,7.89,8.03,7.79,7.93,9.18,9.35,9.07,9.23,108655.0,88911.24,0.03,0.0
75,003016.SZ,20240105,week,8.17,8.38,8.13,8.17,8.17,7.9,8.1,7.86,7.9,9.19,9.43,9.15,9.19,103500.0,85480.31,0.0,0.0
76,003016.SZ,20231229,week,8.18,8.18,7.86,8.17,8.14,7.91,7.91,7.6,7.9,9.2,9.2,8.84,9.19,114620.7,91877.47,0.03,0.0
77,003016.SZ,20231222,week,8.36,8.39,8.0,8.14,8.4,8.08,8.11,7.73,7.87,9.41,9.44,9.0,9.16,130251.72,106860.8,-0.26,-0.03
78,003016.SZ,20231215,week,8.27,8.46,8.17,8.4,8.27,7.99,8.18,7.9,8.12,9.3,9.52,9.19,9.45,131164.44,109371.28,0.13,0.02
79,003016.SZ,20231208,week,8.8,8.85,8.24,8.27,8.79,8.51,8.55,7.96,7.99,9.9,9.96,9.27,9.3,172527.92,147722.34,-0.52,-0.06
80,003016.SZ,20231201,week,8.83,8.87,8.64,8.79,8.79,8.53,8.57,8.35,8.5,9.93,9.98,9.72,9.89,157735.38,138109.4,0.0,0.0
81,003016.SZ,20231124,week,8.89,8.97,8.76,8.79,8.85,8.59,8.67,8.47,8.5,10.0,10.09,9.86,9.89,162595.9,144087.87,-0.06,-0.01
82,003016.SZ,20231117,week,8.75,8.91,8.68,8.85,8.71,8.46,8.61,8.39,8.55,9.84,10.02,9.77,9.96,156344.48,137791.96,0.14,0.02
83,003016.SZ,20231110,week,8.62,8.81,8.59,8.71,8.62,8.33,8.51,8.3,8.42,9.7,9.91,9.66,9.8,165172.08,143772.77,0.09,0.01
84,003016.SZ,20231103,week,8.82,8.84,8.47,8.62,8.8,8.52,8.54,8.19,8.33,9.92,9.95,9.53,9.7,209637.0,180645.6,-0.18,-0.02
85,003016.SZ,20231027,week,8.41,8.92,8.19,8.8,8.42,8.13,8.62,7.92,8.51,9.46,10.04,9.21,9.9,238467.16,204658.76,0.38,0.05
86,003016.SZ,20231020,week,8.69,8.88,8.35,8.42,8.69,8.4,8.58,8.07,8.14,9.78,9.99,9.39,9.47,253223.6,217504.12,-0.27,-0.03
87,003016.SZ,20231013,week,9.08,9.11,8.67,8.69,9.06,8.78,8.8,8.38,8.4,10.22,10.25,9.75,9.78,303425.51,270154.97,-0.37,-0.04
88,003016.SZ,20230929,week,9.19,9.24,8.85,9.06,9.24,8.88,8.93,8.55,8.76,10.34,10.4,9.96,10.19,447304.49,404153.52,-0.18,-0.02
89,003016.SZ,20230922,week,10.72,11.26,9.12,9.24,11.9,10.36,10.88,8.81,8.93,12.06,12.67,10.26,10.4,1274018.35,1271137.4,-2.66,-0.22
90,003016.SZ,20230915,week,9.92,13.04,9.8,11.9,9.95,9.59,12.6,9.47,11.5,11.16,14.67,11.03,13.39,706894.74,813844.2,1.95,0.2
91,003016.SZ,20230908,week,9.88,10.11,9.85,9.95,9.88,9.55,9.77,9.52,9.62,11.12,11.37,11.08,11.19,76901.64,76918.9,0.07,0.01
92,003016.SZ,20230901,week,9.53,9.91,9.04,9.88,9.14,9.21,9.58,8.74,9.55,10.72,11.15,10.17,11.12,122391.44,116973.0,0.74,0.08
93,003016.SZ,20230825,week,9.75,9.87,9.13,9.14,9.71,9.42,9.54,8.82,8.83,10.97,11.1,10.27,10.28,70422.0,66792.21,-0.57,-0.06
94,003016.SZ,20230818,week,9.45,9.83,9.29,9.71,9.46,9.13,9.5,8.98,9.38,10.63,11.06,10.45,10.92,85925.33,82669.11,0.25,0.03
95,003016.SZ,20230811,week,9.79,9.9,9.32,9.46,9.8,9.46,9.57,9.01,9.14,11.01,11.14,10.49,10.64,91712.53,88569.36,-0.34,-0.03
96,003016.SZ,20230804,week,10.3,10.5,9.78,9.8,10.29,9.95,10.15,9.45,9.47,11.59,11.81,11.0,11.03,141437.71,143335.51,-0.49,-0.05
97,003016.SZ,20230728,week,10.17,10.4,9.92,10.29,10.17,9.83,10.05,9.59,9.95,11.44,11.7,11.16,11.58,127397.33,129560.62,0.12,0.01
98,003016.SZ,20230721,week,10.03,10.33,9.9,10.17,10.0,9.69,9.98,9.57,9.83,11.28,11.62,11.14,11.44,207842.75,209346.44,0.17,0.02
99,003016.SZ,20230714,week,10.0,10.19,9.89,10.0,10.0,9.66,9.85,9.56,9.66,11.25,11.46,11.13,11.25,59470.0,59738.63,0.0,0.0
100,003016.SZ,20230707,week,10.03,10.29,9.96,10.0,10.1,9.69,9.95,9.63,9.66,11.28,11.58,11.21,11.25,101170.44,102661.0,-0.1,-0.01
101,003016.SZ,20230630,week,9.32,10.15,9.09,10.1,9.31,9.01,9.81,8.79,9.76,10.49,11.42,10.23,11.36,168923.28,162023.37,0.79,0.08
102,003016.SZ,20230623,week,9.92,9.96,9.29,9.31,9.93,9.59,9.63,8.98,9.0,11.16,11.21,10.45,10.47,95299.1,91088.77,-0.62,-0.06
103,003016.SZ,20230616,week,10.1,10.36,9.87,9.93,10.14,9.49,9.79,9.38,9.6,11.05,11.4,10.92,11.17,105732.1,106735.79,-0.21,-0.02
104,003016.SZ,20230609,week,10.14,10.32,10.02,10.14,10.1,9.53,9.7,9.42,9.53,11.09,11.29,10.96,11.09,104160.0,106205.4,0.04,0.0
105,003016.SZ,20230602,week,10.22,10.25,9.78,10.1,10.13,9.61,9.63,9.19,9.49,11.18,11.21,10.7,11.05,162543.54,162857.17,-0.03,0.0
106,003016.SZ,20230526,week,10.32,10.75,10.05,10.13,10.38,9.7,10.1,9.45,9.52,11.29,11.76,11.0,11.08,160921.53,166265.91,-0.25,-0.02
107,003016.SZ,20230519,week,11.07,11.16,10.18,10.38,11.28,10.41,10.49,9.57,9.76,12.11,12.21,11.14,11.36,225948.14,237621.03,-0.9,-0.08
108,003016.SZ,20230512,week,11.09,11.71,10.51,11.28,11.07,10.42,11.01,9.88,10.6,12.13,12.81,11.5,12.34,244156.22,270004.06,0.21,0.02
109,003016.SZ,20230505,week,11.07,11.43,10.93,11.07,11.18,10.41,10.74,10.27,10.41,12.11,12.51,11.96,12.11,78018.69,87381.55,-0.11,-0.01
110,003016.SZ,20230428,week,10.82,11.29,10.6,11.18,11.01,10.17,10.61,9.96,10.51,11.84,12.35,11.6,12.23,185407.48,203155.5,0.17,0.02
111,003016.SZ,20230421,week,11.45,11.71,10.74,11.01,11.46,10.76,11.01,10.1,10.35,12.53,12.81,11.75,12.05,323998.14,363648.41,-0.45,-0.04
112,003016.SZ,20230414,week,11.52,11.78,11.12,11.46,11.65,10.83,11.07,10.45,10.77,12.6,12.89,12.17,12.54,349853.4,401273.33,-0.19,-0.02
113,003016.SZ,20230407,week,11.94,12.27,11.31,11.65,12.14,11.22,11.53,10.63,10.95,13.06,13.42,12.37,12.75,500792.98,594770.88,-0.49,-0.04
114,003016.SZ,20230331,week,10.8,12.4,10.72,12.14,10.88,10.15,11.66,10.08,11.41,11.82,13.57,11.73,13.28,1015069.35,1214775.02,1.26,0.12
115,003016.SZ,20230324,week,11.68,11.69,10.6,10.88,11.71,10.98,10.99,9.96,10.23,12.78,12.79,11.6,11.9,454429.33,497653.44,-0.83,-0.07
116,003016.SZ,20230317,week,11.67,12.71,11.36,11.71,11.55,10.97,11.95,10.68,11.01,12.77,13.91,12.43,12.81,893258.19,1067232.24,0.16,0.01
117,003016.SZ,20230310,week,12.95,12.95,10.95,11.55,12.62,12.17,12.17,10.29,10.86,14.17,14.17,11.98,12.64,796939.1,929898.08,-1.07,-0.08
118,003016.SZ,20230303,week,10.99,14.11,10.6,12.62,10.55,10.33,13.26,9.96,11.86,12.02,15.44,11.6,13.81,1239898.53,1586314.42,2.07,0.2
119,003016.SZ,20230224,week,10.98,10.98,10.28,10.55,10.77,10.32,10.32,9.66,9.92,12.01,12.01,11.25,11.54,205229.0,216718.17,-0.22,-0.02
120,003016.SZ,20230217,week,10.43,11.06,10.41,10.77,10.45,9.8,10.4,9.78,10.12,11.41,12.1,11.39,11.78,254386.8,272087.17,0.32,0.03
121,003016.SZ,20230210,week,9.78,11.25,9.73,10.45,9.77,9.19,10.57,9.15,9.82,10.7,12.31,10.65,11.43,451923.4,470863.41,0.68,0.07
122,003016.SZ,20230203,week,10.46,10.64,9.67,9.77,10.37,9.83,10.0,9.09,9.18,11.44,11.64,10.58,10.69,336913.99,339052.69,-0.6,-0.06
123,003016.SZ,20230120,week,9.53,10.45,9.47,10.37,9.63,8.96,9.82,8.9,9.75,10.43,11.43,10.36,11.35,421258.01,421341.98,0.74,0.08
124,003016.SZ,20230113,week,9.08,9.63,8.83,9.63,9.08,8.53,9.05,8.3,9.05,9.93,10.54,9.66,10.54,190771.7,175054.81,0.55,0.06
125,003016.SZ,20230106,week,9.16,9.8,9.02,9.08,9.18,8.61,9.21,8.48,8.53,10.02,10.72,9.87,9.93,208513.38,195091.7,-0.1,-0.01
126,003016.SZ,20221230,week,8.83,9.26,8.58,9.18,8.82,8.3,8.7,8.06,8.63,9.66,10.13,9.39,10.04,136869.11,122357.95,0.36,0.04
127,003016.SZ,20221223,week,9.14,9.3,8.75,8.82,9.15,8.59,8.74,8.22,8.29,10.0,10.18,9.57,9.65,152417.89,137146.2,-0.33,-0.04
128,003016.SZ,20221216,week,8.93,9.46,8.93,9.15,8.93,8.39,8.89,8.39,8.6,9.77,10.35,9.77,10.01,183573.63,169025.12,0.22,0.02
129,003016.SZ,20221209,week,8.86,9.1,8.71,8.93,8.8,8.33,8.55,8.19,8.39,9.69,9.96,9.53,9.77,190038.12,169679.76,0.13,0.01
130,003016.SZ,20221202,week,8.39,8.98,8.18,8.8,8.39,7.89,8.44,7.69,8.27,9.18,9.83,8.95,9.63,140910.41,120948.43,0.41,0.05
131,003016.SZ,20221125,week,8.45,8.5,8.22,8.39,8.44,7.94,7.99,7.73,7.89,9.25,9.3,8.99,9.18,64883.66,54309.33,-0.05,-0.01
132,003016.SZ,20221118,week,8.39,8.58,8.28,8.44,8.37,7.89,8.06,7.78,7.93,9.18,9.39,9.06,9.23,100512.05,84704.41,0.07,0.01
133,003016.SZ,20221111,week,8.18,8.55,8.18,8.37,8.2,7.69,8.04,7.69,7.87,8.95,9.35,8.95,9.16,92738.07,77372.08,0.17,0.02
134,003016.SZ,20221104,week,7.88,8.27,7.78,8.2,7.88,7.41,7.77,7.31,7.71,8.62,9.05,8.51,8.97,84367.45,68006.54,0.32,0.04
135,003016.SZ,20221028,week,8.26,8.38,7.75,7.88,8.26,7.76,7.88,7.28,7.41,9.04,9.17,8.48,8.62,86856.68,70688.08,-0.38,-0.05
136,003016.SZ,20221021,week,8.32,8.46,8.18,8.26,8.27,7.82,7.95,7.69,7.76,9.1,9.26,8.95,9.04,102434.43,85183.58,-0.01,0.0
137,003016.SZ,20221014,week,8.02,8.68,7.56,8.27,8.01,7.54,8.16,7.11,7.77,8.77,9.5,8.27,9.05,94059.24,76027.89,0.26,0.03
138,003016.SZ,20220930,week,8.2,8.54,7.85,8.01,8.3,7.71,8.03,7.38,7.53,8.97,9.34,8.59,8.76,139821.46,114861.66,-0.29,-0.03
139,003016.SZ,20220923,week,8.25,8.53,8.12,8.3,8.23,7.75,8.02,7.63,7.8,9.03,9.33,8.88,9.08,79924.31,66837.1,0.07,0.01
140,003016.SZ,20220916,week,8.55,8.82,8.2,8.23,8.53,8.04,8.29,7.71,7.74,9.35,9.65,8.97,9.0,181876.35,157238.22,-0.3,-0.04
141,003016.SZ,20220909,week,8.3,8.65,8.18,8.53,8.33,7.8,8.13,7.69,8.02,9.08,9.46,8.95,9.33,119503.03,100252.9,0.2,0.02
142,003016.SZ,20220902,week,8.16,8.67,8.06,8.33,8.23,7.67,8.15,7.58,7.83,8.93,9.49,8.82,9.11,120562.53,99638.86,0.1,0.01
143,003016.SZ,20220826,week,8.57,8.65,8.17,8.23,8.59,8.06,8.13,7.68,7.74,9.38,9.46,8.94,9.0,117736.7,99306.58,-0.36,-0.04
144,003016.SZ,20220819,week,8.31,8.77,8.24,8.59,8.35,7.81,8.24,7.75,8.07,9.09,9.6,9.02,9.4,168728.55,143542.64,0.24,0.03
145,003016.SZ,20220812,week,8.2,8.38,8.12,8.35,8.22,7.71,7.88,7.63,7.85,8.97,9.17,8.88,9.14,140139.78,115866.05,0.13,0.02
146,003016.SZ,20220805,week,9.96,10.27,8.1,8.22,9.34,9.36,9.65,7.61,7.73,10.9,11.24,8.86,8.99,661624.33,603991.47,-1.12,-0.12
147,003016.SZ,20220729,week,8.5,9.34,8.3,9.34,8.45,7.99,8.78,7.8,8.78,9.3,10.22,9.08,10.22,168352.16,152077.14,0.89,0.11
148,003016.SZ,20220722,week,8.21,8.53,8.16,8.45,8.15,7.72,8.02,7.67,7.94,8.98,9.33,8.93,9.25,48400.0,40723.78,0.3,0.04
149,003016.SZ,20220715,week,8.56,8.56,8.15,8.15,8.57,8.05,8.05,7.66,7.66,9.37,9.37,8.92,8.92,64412.3,53454.42,-0.42,-0.05
150,003016.SZ,20220708,week,8.57,8.78,8.43,8.57,8.51,8.06,8.25,7.92,8.06,9.38,9.61,9.22,9.38,79511.42,68209.32,0.06,0.01
151,003016.SZ,20220701,week,8.48,8.67,8.35,8.51,8.47,7.97,8.15,7.85,8.0,9.28,9.49,9.14,9.31,93363.34,79322.1,0.04,0.0
152,003016.SZ,20220624,week,8.24,8.5,8.19,8.47,8.24,7.75,7.99,7.7,7.96,9.02,9.3,8.96,9.27,66689.04,55518.31,0.23,0.03
153,003016.SZ,20220617,week,8.24,8.34,8.05,8.24,8.24,7.75,7.84,7.57,7.75,9.02,9.12,8.81,9.02,68404.35,56336.43,0.0,0.0
154,003016.SZ,20220610,week,9.03,9.49,8.13,8.24,9.01,7.96,8.36,7.64,7.75,9.26,9.74,8.9,9.02,176899.41,154844.22,-0.77,-0.09
155,003016.SZ,20220603,week,8.78,9.02,8.55,9.01,8.47,7.74,7.95,7.54,7.94,9.01,9.25,8.77,9.24,79361.78,69732.45,0.54,0.06
156,003016.SZ,20220527,week,8.48,8.67,8.2,8.47,8.4,7.47,7.64,7.23,7.47,8.7,8.9,8.41,8.69,82354.0,69421.56,0.07,0.01
157,003016.SZ,20220520,week,8.38,8.51,8.16,8.4,8.38,7.39,7.5,7.19,7.4,8.6,8.73,8.37,8.62,74082.34,61686.25,0.02,0.0
158,003016.SZ,20220513,week,8.05,8.48,8.05,8.38,8.11,7.1,7.47,7.1,7.39,8.26,8.7,8.26,8.6,100565.92,83612.2,0.27,0.03
