股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
001391.SZ,20250704,week,6.7,6.79,6.68,6.76,6.73,6.7,6.79,6.68,6.76,6.7,6.79,6.68,6.76,816149.44,549457.42,0.03,0.0
001391.SZ,20250627,week,6.69,6.78,6.65,6.73,6.71,6.69,6.78,6.65,6.73,6.69,6.78,6.65,6.73,1220509.98,822854.04,0.02,0.0
001391.SZ,20250620,week,6.83,6.87,6.65,6.71,6.89,6.83,6.87,6.65,6.71,6.83,6.87,6.65,6.71,1565229.52,1059908.99,-0.18,-0.03
001391.SZ,20250613,week,7.02,7.09,6.89,6.89,7.02,7.02,7.09,6.89,6.89,7.02,7.09,6.89,6.89,2425405.18,1700707.0,-0.13,-0.02
001391.SZ,20250606,week,7.09,7.12,6.99,7.02,7.09,7.09,7.12,6.99,7.02,7.09,7.12,6.99,7.02,1516024.2,1068118.5,-0.07,-0.01
001391.SZ,20250530,week,6.98,7.1,6.93,7.09,7.0,6.98,7.1,6.93,7.09,6.98,7.1,6.93,7.09,1785305.24,1253526.74,0.09,0.01
001391.SZ,20250523,week,7.17,7.27,7.0,7.0,7.18,7.17,7.27,7.0,7.0,7.17,7.27,7.0,7.0,2444582.77,1743585.33,-0.18,-0.03
001391.SZ,20250516,week,6.96,7.73,6.92,7.18,6.92,6.96,7.73,6.92,7.18,6.96,7.73,6.92,7.18,6510157.76,4741647.06,0.26,0.04
001391.SZ,20250509,week,6.91,7.13,6.9,6.92,6.88,6.91,7.13,6.9,6.92,6.91,7.13,6.9,6.92,2075527.25,1454994.45,0.04,0.01
001391.SZ,20250502,week,7.13,7.13,6.81,6.88,7.12,7.13,7.13,6.81,6.88,7.13,7.13,6.81,6.88,1684204.49,1170003.52,-0.24,-0.03
001391.SZ,20250425,week,7.11,7.6,7.02,7.12,7.08,7.11,7.6,7.02,7.12,7.11,7.6,7.02,7.12,5702293.56,4144895.91,0.04,0.01
001391.SZ,20250418,week,7.27,7.85,7.04,7.08,7.24,7.27,7.85,7.04,7.08,7.27,7.85,7.04,7.08,7545020.68,5561619.27,-0.16,-0.02
001391.SZ,20250411,week,6.71,7.63,6.36,7.24,7.07,6.71,7.63,6.36,7.24,6.71,7.63,6.36,7.24,10949724.34,7801227.13,0.17,0.02
001391.SZ,20250404,week,6.66,7.42,6.65,7.07,6.72,6.66,7.42,6.65,7.07,6.66,7.42,6.65,7.07,4059252.04,2823882.67,0.35,0.05
001391.SZ,20250328,week,6.63,7.05,6.5,6.72,6.64,6.63,7.05,6.5,6.72,6.63,7.05,6.5,6.72,3354568.02,2272918.66,0.08,0.01
001391.SZ,20250321,week,6.66,6.86,6.62,6.64,6.66,6.66,6.86,6.62,6.64,6.66,6.86,6.62,6.64,2139369.13,1438138.44,-0.02,0.0
001391.SZ,20250314,week,6.82,6.83,6.59,6.66,6.82,6.82,6.83,6.59,6.66,6.82,6.83,6.59,6.66,2428502.99,1623186.46,-0.16,-0.02
001391.SZ,20250307,week,6.85,6.88,6.81,6.82,6.92,6.85,6.88,6.81,6.82,6.85,6.88,6.81,6.82,2071121.24,1415490.39,-0.1,-0.01
001391.SZ,20250228,week,6.86,7.06,6.82,6.92,6.89,6.86,7.06,6.82,6.92,6.86,7.06,6.82,6.92,3361637.88,2328898.38,0.03,0.0
001391.SZ,20250221,week,7.03,7.14,6.83,6.89,7.03,7.03,7.14,6.83,6.89,7.03,7.14,6.83,6.89,3402770.21,2376228.64,-0.14,-0.02
001391.SZ,20250214,week,7.21,7.29,7.01,7.03,7.29,7.21,7.29,7.01,7.03,7.21,7.29,7.01,7.03,3942853.63,2817288.83,-0.26,-0.04
001391.SZ,20250207,week,7.06,7.39,6.91,7.29,7.06,7.06,7.39,6.91,7.29,7.06,7.39,6.91,7.29,3442905.41,2452006.42,0.23,0.03
001391.SZ,20250131,week,7.24,7.3,7.06,7.06,7.24,7.24,7.3,7.06,7.06,7.24,7.3,7.06,7.06,870829.12,622982.54,-0.18,-0.02
001391.SZ,20250124,week,7.16,7.73,7.11,7.24,7.13,7.16,7.73,7.11,7.24,7.16,7.73,7.11,7.24,6729514.36,4923002.77,0.11,0.02
001391.SZ,20250117,week,7.59,7.79,7.1,7.13,7.93,7.59,7.79,7.1,7.13,7.59,7.79,7.1,7.13,9348785.69,6968362.4,-0.8,-0.1
001391.SZ,20250110,week,7.28,8.88,6.81,7.93,7.54,7.28,8.88,6.81,7.93,7.28,8.88,6.81,7.93,14917216.36,11631120.07,0.39,0.05
001391.SZ,20250103,week,10.0,12.5,7.22,7.54,2.3,10.0,12.5,7.22,7.54,10.0,12.5,7.22,7.54,19018147.64,17021459.04,5.24,2.28
