股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002858.SZ,20250704,week,13.07,13.4,12.95,13.08,13.08,13.07,13.4,12.95,13.08,26.3,26.96,26.06,26.32,146857.0,194132.65,0.0,0.0
002858.SZ,20250627,week,12.29,13.19,12.25,13.08,12.34,12.29,13.19,12.25,13.08,24.73,26.54,24.65,26.32,295678.0,381972.61,0.74,0.06
002858.SZ,20250620,week,13.03,13.49,12.25,12.34,13.23,13.03,13.49,12.25,12.34,26.22,27.14,24.65,24.83,379437.64,492418.06,-0.89,-0.07
002858.SZ,20250613,week,13.42,14.86,13.19,13.23,13.22,13.42,14.86,13.19,13.23,27.0,29.9,26.54,26.62,993313.16,1369146.05,0.01,0.0
002858.SZ,20250606,week,12.48,14.19,12.4,13.22,12.52,12.48,14.19,12.4,13.22,25.11,28.55,24.95,26.6,643261.0,861351.15,0.7,0.06
002858.SZ,20250530,week,12.37,12.79,12.34,12.52,12.36,12.37,12.79,12.34,12.52,24.89,25.73,24.83,25.19,287629.0,361085.91,0.16,0.01
002858.SZ,20250523,week,12.07,13.53,11.85,12.36,12.02,12.07,13.53,11.85,12.36,24.28,27.22,23.84,24.87,569122.37,730363.42,0.34,0.03
002858.SZ,20250516,week,12.12,12.57,11.86,12.02,12.11,12.12,12.57,11.86,12.02,24.39,25.29,23.86,24.18,353141.1,429170.82,-0.09,-0.01
002858.SZ,20250509,week,11.86,12.38,11.73,12.11,11.74,11.86,12.38,11.73,12.11,23.86,24.91,23.6,24.37,267957.4,322980.18,0.37,0.03
002858.SZ,20250502,week,11.63,11.84,11.42,11.74,11.56,11.63,11.84,11.42,11.74,23.4,23.82,22.98,23.62,163330.8,190436.88,0.18,0.02
002858.SZ,20250425,week,11.05,11.83,11.01,11.56,11.1,11.05,11.83,11.01,11.56,22.23,23.8,22.15,23.26,277394.0,315581.59,0.46,0.04
002858.SZ,20250418,week,11.4,12.05,10.83,11.1,11.07,11.4,12.05,10.83,11.1,22.94,24.24,21.79,22.33,424769.0,481454.66,0.03,0.0
002858.SZ,20250411,week,10.6,11.62,9.2,11.07,11.54,10.6,11.62,9.2,11.07,21.33,23.38,18.51,22.27,411535.02,431965.84,-0.47,-0.04
002858.SZ,20250404,week,11.64,11.73,11.04,11.54,11.59,11.64,11.73,11.04,11.54,23.42,23.6,22.21,23.22,205503.73,236156.75,-0.05,0.0
002858.SZ,20250328,week,12.08,12.38,11.2,11.59,12.15,12.08,12.38,11.2,11.59,24.3,24.91,22.53,23.32,424193.59,497869.72,-0.56,-0.05
002858.SZ,20250321,week,12.6,12.88,12.0,12.15,12.5,12.6,12.88,12.0,12.15,25.35,25.91,24.14,24.45,334477.6,416658.1,-0.35,-0.03
002858.SZ,20250314,week,12.46,12.6,12.01,12.5,12.35,12.46,12.6,12.01,12.5,25.07,25.35,24.16,25.15,351010.94,432760.91,0.15,0.01
002858.SZ,20250307,week,11.83,12.8,11.72,12.35,11.73,11.83,12.8,11.72,12.35,23.8,25.75,23.58,24.85,469321.6,573969.16,0.62,0.05
