股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002519.SZ,20250704,week,5.46,5.65,5.4,5.43,5.46,5.46,5.65,5.4,5.43,65.39,67.67,64.68,65.04,2462919.79,1365142.71,-0.03,-0.01
002519.SZ,20250627,week,4.84,5.68,4.82,5.46,4.84,4.84,5.68,4.82,5.46,57.97,68.03,57.73,65.39,5455654.64,2929871.13,0.62,0.13
002519.SZ,20250620,week,5.11,5.44,4.83,4.84,5.14,5.11,5.44,4.83,4.84,61.2,65.15,57.85,57.97,2793738.16,1425799.42,-0.3,-0.06
002519.SZ,20250613,week,5.29,5.42,5.02,5.14,5.29,5.29,5.42,5.02,5.14,63.36,64.92,60.12,61.56,2939928.93,1524177.46,-0.15,-0.03
002519.SZ,20250606,week,5.03,5.58,5.02,5.29,5.01,5.03,5.58,5.02,5.29,60.24,66.83,60.12,63.36,2695808.9,1404040.97,0.28,0.06
002519.SZ,20250530,week,4.91,5.25,4.86,5.01,4.97,4.91,5.25,4.86,5.01,58.81,62.88,58.21,60.0,4300910.92,2179197.33,0.04,0.01
002519.SZ,20250523,week,4.66,5.3,4.56,4.97,4.63,4.66,5.3,4.56,4.97,55.81,63.48,54.62,59.53,4001692.28,1987610.93,0.34,0.07
002519.SZ,20250516,week,4.71,4.99,4.61,4.63,4.77,4.71,4.99,4.61,4.63,56.41,59.77,55.21,55.45,2554477.29,1231925.37,-0.14,-0.03
002519.SZ,20250509,week,4.22,5.03,4.22,4.77,4.17,4.22,5.03,4.22,4.77,50.54,60.24,50.54,57.13,2857021.0,1359523.57,0.6,0.14
002519.SZ,20250502,week,4.26,4.26,4.06,4.17,4.27,4.26,4.26,4.06,4.17,51.02,51.02,48.63,49.94,720668.13,298717.04,-0.1,-0.02
002519.SZ,20250425,week,4.42,4.49,4.19,4.27,4.42,4.42,4.49,4.19,4.27,52.94,53.78,50.18,51.14,1209041.14,529805.71,-0.15,-0.03
002519.SZ,20250418,week,4.54,4.61,4.35,4.42,4.49,4.54,4.61,4.35,4.42,54.38,55.21,52.1,52.94,1149597.87,515849.42,-0.07,-0.02
002519.SZ,20250411,week,4.6,4.63,3.83,4.49,4.89,4.6,4.63,3.83,4.49,55.09,55.45,45.87,53.78,2430113.05,1067218.12,-0.4,-0.08
002519.SZ,20250404,week,4.95,4.97,4.79,4.89,4.99,4.95,4.97,4.79,4.89,59.29,59.53,57.37,58.57,1014722.39,496168.24,-0.1,-0.02
002519.SZ,20250328,week,5.4,5.4,4.99,4.99,5.43,5.4,5.4,4.99,4.99,64.68,64.68,59.77,59.77,2717656.07,1408717.68,-0.44,-0.08
002519.SZ,20250321,week,5.24,5.6,5.13,5.43,5.24,5.24,5.6,5.13,5.43,62.76,67.07,61.44,65.04,3296102.42,1764223.18,0.19,0.04
002519.SZ,20250314,week,5.12,5.37,5.1,5.24,5.11,5.12,5.37,5.1,5.24,61.32,64.32,61.08,62.76,2385950.76,1244062.11,0.13,0.03
002519.SZ,20250307,week,4.99,5.21,4.9,5.11,4.99,4.99,5.21,4.9,5.11,59.77,62.4,58.69,61.2,2106249.33,1071227.94,0.12,0.02
002519.SZ,20250228,week,5.13,5.38,4.99,4.99,5.14,5.13,5.38,4.99,4.99,61.44,64.44,59.77,59.77,2738476.13,1421395.68,-0.15,-0.03
002519.SZ,20250221,week,4.95,5.18,4.85,5.14,4.95,4.95,5.18,4.85,5.14,59.29,62.04,58.09,61.56,2555963.42,1288783.05,0.19,0.04
002519.SZ,20250214,week,5.02,5.24,4.91,4.95,4.99,5.02,5.24,4.91,4.95,60.12,62.76,58.81,59.29,2789034.41,1421501.23,-0.04,-0.01
002519.SZ,20250207,week,4.82,5.13,4.68,4.99,5.35,4.82,5.13,4.68,4.99,57.73,61.44,56.05,59.77,2738389.45,1343387.16,-0.36,-0.07
002519.SZ,20250131,week,5.35,5.35,5.35,5.35,5.94,5.35,5.35,5.35,5.35,64.08,64.08,64.08,64.08,83004.0,44407.14,-0.59,-0.1
002519.SZ,20250124,week,6.01,6.04,5.83,5.94,5.97,6.01,6.04,5.83,5.94,71.98,72.34,69.83,71.14,1136106.73,674753.84,-0.03,-0.01
002519.SZ,20250117,week,5.58,6.02,5.45,5.97,5.7,5.58,6.02,5.45,5.97,66.83,72.1,65.27,71.5,1361957.09,796080.2,0.27,0.05
002519.SZ,20250110,week,5.63,6.01,5.47,5.7,5.62,5.63,6.01,5.47,5.7,67.43,71.98,65.51,68.27,1498245.34,863148.84,0.08,0.01
002519.SZ,20250103,week,6.25,6.33,5.6,5.62,6.25,6.25,6.33,5.6,5.62,74.86,75.81,67.07,67.31,1355195.57,809353.58,-0.63,-0.1
002519.SZ,20241227,week,6.54,6.63,5.91,6.25,6.53,6.54,6.63,5.91,6.25,78.33,79.41,70.78,74.86,2061451.83,1275496.3,-0.28,-0.04
002519.SZ,20241220,week,6.98,7.05,6.3,6.53,7.08,6.98,7.05,6.3,6.53,83.6,84.44,75.46,78.21,3037154.53,2006525.92,-0.55,-0.08
002519.SZ,20241213,week,6.6,7.65,6.45,7.08,6.63,6.6,7.65,6.45,7.08,79.05,91.62,77.25,84.8,6623511.54,4704996.4,0.45,0.07
002519.SZ,20241206,week,5.96,6.99,5.96,6.63,5.94,5.96,6.99,5.96,6.63,71.38,83.72,71.38,79.41,4893160.04,3199837.27,0.69,0.12
002519.SZ,20241129,week,5.77,5.96,5.56,5.94,5.78,5.77,5.96,5.56,5.94,69.11,71.38,66.59,71.14,1329787.46,771980.71,0.16,0.03
002519.SZ,20241122,week,5.77,6.06,5.48,5.78,5.78,5.77,6.06,5.48,5.78,69.11,72.58,65.63,69.23,1720131.95,997641.46,0.0,0.0
002519.SZ,20241115,week,6.32,6.66,5.75,5.78,6.29,6.32,6.66,5.75,5.78,75.69,79.77,68.87,69.23,3166161.47,1993578.03,-0.51,-0.08
002519.SZ,20241108,week,5.78,6.49,5.78,6.29,5.78,5.78,6.49,5.78,6.29,69.23,77.73,69.23,75.34,3297335.43,2034643.64,0.51,0.09
002519.SZ,20241101,week,5.97,6.32,5.76,5.78,5.97,5.97,6.32,5.76,5.78,71.5,75.69,68.99,69.23,3789291.31,2304844.44,-0.19,-0.03
002519.SZ,20241025,week,6.02,6.54,5.89,5.97,5.89,6.02,6.54,5.89,5.97,72.1,78.33,70.54,71.5,5865507.54,3589305.1,0.08,0.01
002519.SZ,20241018,week,5.14,5.89,5.12,5.89,5.09,5.14,5.89,5.12,5.89,61.56,70.54,61.32,70.54,2351420.12,1295520.7,0.8,0.16
002519.SZ,20241011,week,5.81,5.81,5.04,5.09,5.28,5.81,5.81,5.04,5.09,69.59,69.59,60.36,60.96,2328121.98,1279105.62,-0.19,-0.04
002519.SZ,20241004,week,5.03,5.32,4.95,5.28,4.86,5.03,5.32,4.95,5.28,60.24,63.72,59.29,63.24,664070.54,342165.62,0.42,0.09
002519.SZ,20240927,week,4.36,4.91,4.33,4.86,4.34,4.36,4.91,4.33,4.86,52.22,58.81,51.86,58.21,1353806.25,623511.04,0.52,0.12
002519.SZ,20240920,week,4.32,4.37,4.17,4.34,4.3,4.32,4.37,4.17,4.34,51.74,52.34,49.94,51.98,422194.72,180915.21,0.04,0.01
002519.SZ,20240913,week,4.35,4.47,4.28,4.3,4.37,4.35,4.47,4.28,4.3,52.1,53.54,51.26,51.5,605749.56,265534.87,-0.07,-0.02
002519.SZ,20240906,week,4.59,4.6,4.36,4.37,4.58,4.59,4.6,4.36,4.37,54.97,55.09,52.22,52.34,722226.74,322104.83,-0.21,-0.05
002519.SZ,20240830,week,4.55,4.67,4.36,4.58,4.54,4.55,4.67,4.36,4.58,54.5,55.93,52.22,54.85,924446.01,415699.77,0.04,0.01
002519.SZ,20240823,week,4.75,4.81,4.47,4.54,4.79,4.75,4.81,4.47,4.54,56.89,57.61,53.54,54.38,853626.61,394857.37,-0.25,-0.05
002519.SZ,20240816,week,5.08,5.08,4.71,4.79,5.14,5.08,5.08,4.71,4.79,60.84,60.84,56.41,57.37,1464433.1,710514.71,-0.35,-0.07
002519.SZ,20240809,week,5.29,5.58,5.0,5.14,5.23,5.29,5.58,5.0,5.14,63.36,66.83,59.89,61.56,2851538.8,1504427.11,-0.09,-0.02
002519.SZ,20240802,week,4.87,5.45,4.78,5.23,4.75,4.87,5.45,4.78,5.23,58.33,65.27,57.25,62.64,2728443.26,1413115.16,0.48,0.1
002519.SZ,20240726,week,4.69,4.82,4.46,4.75,4.66,4.69,4.82,4.46,4.75,56.17,57.73,53.42,56.89,776065.46,359979.23,0.09,0.02
002519.SZ,20240719,week,4.87,4.95,4.54,4.66,4.91,4.87,4.95,4.54,4.66,58.33,59.29,54.38,55.81,541826.9,256505.45,-0.25,-0.05
002519.SZ,20240712,week,4.75,4.94,4.58,4.91,4.78,4.75,4.94,4.58,4.91,56.89,59.17,54.85,58.81,601359.7,288293.11,0.13,0.03
002519.SZ,20240705,week,4.91,5.04,4.67,4.78,4.91,4.91,5.04,4.67,4.78,58.81,60.36,55.93,57.25,626380.67,305602.63,-0.13,-0.03
002519.SZ,20240628,week,4.95,4.97,4.66,4.91,4.96,4.95,4.97,4.66,4.91,59.28,59.53,55.81,58.81,903735.99,437393.35,-0.05,-0.01
002519.SZ,20240621,week,5.19,5.26,4.91,4.96,5.2,5.19,5.26,4.91,4.96,62.16,63.0,58.81,59.4,714784.01,367319.95,-0.24,-0.05
002519.SZ,20240614,week,5.02,5.26,4.95,5.2,5.08,5.02,5.26,4.95,5.2,60.12,63.0,59.28,62.28,714036.5,367274.17,0.12,0.02
002519.SZ,20240607,week,5.47,5.48,4.91,5.08,5.48,5.47,5.48,4.91,5.08,65.51,65.63,58.81,60.84,1473606.69,767650.49,-0.4,-0.07
002519.SZ,20240531,week,5.22,5.63,5.14,5.48,5.21,5.22,5.63,5.14,5.48,62.52,67.43,61.56,65.63,2059288.12,1113848.81,0.27,0.05
002519.SZ,20240524,week,5.4,5.51,5.19,5.21,5.4,5.4,5.51,5.19,5.21,64.67,65.99,62.16,62.4,1173662.74,632027.24,-0.19,-0.04
002519.SZ,20240517,week,5.34,5.52,5.27,5.4,5.47,5.34,5.52,5.27,5.4,63.96,66.11,63.12,64.67,1396643.93,753454.85,-0.07,-0.01
002519.SZ,20240510,week,5.39,5.75,5.33,5.47,5.31,5.39,5.75,5.33,5.47,64.55,68.87,63.84,65.51,2792261.96,1543228.46,0.16,0.03
002519.SZ,20240503,week,5.4,5.52,5.31,5.31,5.4,5.4,5.52,5.31,5.31,64.67,66.11,63.6,63.6,1167296.84,629576.42,-0.09,-0.02
002519.SZ,20240426,week,4.87,5.5,4.78,5.4,4.76,4.78,5.5,4.69,5.4,57.21,65.87,56.16,64.67,4460291.59,2359541.21,0.64,0.13
002519.SZ,20240419,week,4.93,4.94,4.32,4.76,4.94,4.84,4.85,4.24,4.67,57.92,58.04,50.75,55.92,1154262.2,538860.09,-0.18,-0.04
002519.SZ,20240412,week,5.13,5.15,4.83,4.94,5.14,5.03,5.05,4.74,4.85,60.27,60.5,56.74,58.04,855475.74,426751.41,-0.2,-0.04
002519.SZ,20240405,week,5.04,5.17,5.04,5.14,5.03,4.94,5.07,4.94,5.04,59.21,60.74,59.21,60.38,603833.32,309192.01,0.11,0.02
002519.SZ,20240329,week,5.07,5.14,4.7,5.03,5.03,4.97,5.04,4.61,4.93,59.56,60.38,55.22,59.09,1239440.09,611273.44,0.0,0.0
002519.SZ,20240322,week,5.04,5.17,4.98,5.03,5.04,4.94,5.07,4.88,4.93,59.21,60.74,58.51,59.09,1268332.05,643729.81,-0.01,0.0
002519.SZ,20240315,week,4.83,5.11,4.8,5.04,4.81,4.74,5.01,4.71,4.94,56.74,60.03,56.39,59.21,1308963.75,645316.98,0.23,0.05
002519.SZ,20240308,week,4.89,4.99,4.74,4.81,4.89,4.8,4.89,4.65,4.72,57.45,58.62,55.69,56.51,1065079.19,515353.67,-0.08,-0.02
002519.SZ,20240301,week,4.78,5.01,4.48,4.89,4.73,4.69,4.91,4.39,4.8,56.16,58.86,52.63,57.45,1732442.5,826881.05,0.16,0.03
