股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000615.SZ,20250704,week,3.16,3.32,3.16,3.24,3.16,3.16,3.32,3.16,3.24,28.73,30.19,28.73,29.46,292299.05,94143.11,0.08,0.03
000615.SZ,20250627,week,3.11,3.25,3.05,3.16,3.15,3.11,3.25,3.05,3.16,28.28,29.55,27.73,28.73,318010.04,100240.77,0.01,0.0
000615.SZ,20250620,week,3.28,3.3,3.14,3.15,3.28,3.28,3.3,3.14,3.15,29.83,30.01,28.55,28.64,380593.07,122360.33,-0.13,-0.04
000615.SZ,20250613,week,3.13,3.34,3.1,3.28,3.14,3.13,3.34,3.1,3.28,28.46,30.37,28.19,29.83,865731.69,281272.8,0.14,0.04
000615.SZ,20250606,week,3.13,3.2,3.12,3.14,3.14,3.13,3.2,3.12,3.14,28.46,29.1,28.37,28.55,275768.01,87157.89,0.0,0.0
000615.SZ,20250530,week,3.15,3.28,3.07,3.14,3.15,3.15,3.28,3.07,3.14,28.64,29.83,27.92,28.55,627839.0,197999.85,-0.01,0.0
000615.SZ,20250523,week,3.3,3.38,3.13,3.15,3.29,3.3,3.38,3.13,3.15,30.01,30.73,28.46,28.64,459284.68,149611.23,-0.14,-0.04
000615.SZ,20250516,week,3.2,3.45,3.19,3.29,3.18,3.2,3.45,3.19,3.29,29.1,31.37,29.01,29.92,608031.74,201449.55,0.11,0.03
000615.SZ,20250509,week,3.1,3.28,3.09,3.18,3.16,3.1,3.28,3.09,3.18,28.19,29.83,28.1,28.92,592537.54,187987.48,0.02,0.01
000615.SZ,20250502,week,3.19,3.35,3.1,3.16,3.36,3.19,3.35,3.1,3.16,29.01,30.46,28.19,28.73,341602.5,109970.84,-0.2,-0.06
000615.SZ,20250425,week,3.49,3.77,3.36,3.36,3.55,3.49,3.77,3.36,3.36,31.73,34.28,30.55,30.55,640066.04,231824.99,-0.19,-0.05
000615.SZ,20250418,week,3.41,3.65,3.38,3.55,3.4,3.41,3.65,3.38,3.55,31.01,33.19,30.73,32.28,739333.56,261494.45,0.15,0.04
000615.SZ,20250411,week,3.7,3.88,3.25,3.4,3.7,3.7,3.88,3.25,3.4,33.64,35.28,29.55,30.92,1350026.27,472506.96,-0.3,-0.08
000615.SZ,20250404,week,3.71,3.97,3.57,3.7,3.71,3.71,3.97,3.57,3.7,33.74,36.1,32.46,33.64,789277.18,295510.81,-0.01,0.0
000615.SZ,20250328,week,3.48,3.79,3.43,3.71,3.58,3.48,3.79,3.43,3.71,31.64,34.46,31.19,33.74,731936.45,266929.01,0.13,0.04
000615.SZ,20250321,week,3.69,3.79,3.37,3.58,3.71,3.69,3.79,3.37,3.58,33.55,34.46,30.64,32.55,1211765.7,439556.18,-0.13,-0.04
000615.SZ,20250314,week,3.05,3.74,3.05,3.71,3.05,3.05,3.74,3.05,3.71,27.73,34.01,27.73,33.74,1068971.51,371724.86,0.66,0.22
000615.SZ,20250307,week,2.98,3.27,2.86,3.05,2.99,2.98,3.27,2.86,3.05,27.1,29.73,26.01,27.73,1009802.1,311557.42,0.06,0.02
000615.SZ,20250228,week,2.91,3.11,2.82,2.99,3.04,2.91,3.11,2.82,2.99,26.46,28.28,25.64,27.19,1158031.78,342636.12,-0.05,-0.02
000615.SZ,20250221,week,3.26,3.3,3.02,3.04,3.32,3.26,3.3,3.02,3.04,29.64,30.01,27.46,27.64,861989.58,273541.36,-0.28,-0.08
000615.SZ,20250214,week,3.41,3.49,3.24,3.32,3.43,3.41,3.49,3.24,3.32,31.01,31.73,29.46,30.19,736669.48,247436.8,-0.11,-0.03
000615.SZ,20250207,week,3.56,3.67,3.34,3.43,3.58,3.56,3.67,3.34,3.43,32.37,33.37,30.37,31.19,548389.36,191073.95,-0.15,-0.04
000615.SZ,20250131,week,3.48,3.58,3.46,3.58,3.46,3.48,3.58,3.46,3.58,31.64,32.55,31.46,32.55,104733.0,36916.05,0.12,0.03
000615.SZ,20250124,week,3.6,3.69,3.36,3.46,3.63,3.6,3.69,3.36,3.46,32.73,33.55,30.55,31.46,666437.91,234611.45,-0.17,-0.05
000615.SZ,20250117,week,3.8,3.85,3.59,3.63,3.86,3.8,3.85,3.59,3.63,34.55,35.01,32.64,33.01,643272.74,240685.4,-0.23,-0.06
000615.SZ,20250110,week,3.68,3.99,3.52,3.86,3.79,3.68,3.99,3.52,3.86,33.46,36.28,32.01,35.1,1260493.19,477944.28,0.07,0.02
000615.SZ,20250103,week,3.79,4.06,3.69,3.79,3.86,3.79,4.06,3.69,3.79,34.46,36.92,33.55,34.46,1046272.45,404606.84,-0.07,-0.02
000615.SZ,20241227,week,3.61,3.86,3.26,3.86,3.61,3.61,3.86,3.26,3.86,32.83,35.1,29.64,35.1,1531749.5,545988.77,0.25,0.07
000615.SZ,20241220,week,4.13,4.31,3.56,3.61,4.11,4.13,4.31,3.56,3.61,37.55,39.19,32.37,32.83,1675205.82,642179.92,-0.5,-0.12
000615.SZ,20241213,week,3.84,4.19,3.63,4.11,3.91,3.84,4.19,3.63,4.11,34.92,38.1,33.01,37.37,1928619.18,750818.58,0.2,0.05
000615.SZ,20241206,week,3.73,4.32,3.71,3.91,3.83,3.73,4.32,3.71,3.91,33.92,39.28,33.74,35.55,2425550.53,971304.07,0.08,0.02
000615.SZ,20241129,week,3.24,3.92,3.24,3.83,3.09,3.24,3.92,3.24,3.83,29.46,35.64,29.46,34.83,2095409.57,755371.79,0.74,0.24
000615.SZ,20241122,week,2.56,3.09,2.54,3.09,2.67,2.56,3.09,2.54,3.09,23.28,28.1,23.1,28.1,202347.62,54365.56,0.42,0.16
000615.SZ,20241115,week,2.46,2.88,2.46,2.67,2.46,2.46,2.88,2.46,2.67,22.37,26.19,22.37,24.28,2285336.36,616075.87,0.21,0.09
000615.SZ,20241108,week,2.39,2.56,2.32,2.46,2.4,2.39,2.56,2.32,2.46,21.73,23.28,21.1,22.37,1231384.21,302480.06,0.06,0.03
000615.SZ,20241101,week,2.31,2.55,2.24,2.4,2.33,2.31,2.55,2.24,2.4,21.0,23.19,20.37,21.82,1742219.87,414477.5,0.07,0.03
000615.SZ,20241025,week,2.1,2.33,2.04,2.33,2.1,2.1,2.33,2.04,2.33,19.1,21.19,18.55,21.19,1450446.51,314536.19,0.23,0.11
000615.SZ,20241018,week,1.96,2.3,1.92,2.1,2.0,1.96,2.3,1.92,2.1,17.82,20.91,17.46,19.1,2127498.47,455552.4,0.1,0.05
000615.SZ,20241011,week,2.17,2.17,1.87,2.0,2.07,2.17,2.17,1.87,2.0,19.73,19.73,17.0,18.19,1326347.04,268024.99,-0.07,-0.03
000615.SZ,20241004,week,1.99,2.09,1.98,2.07,1.99,1.99,2.09,1.98,2.07,18.1,19.0,18.0,18.82,557728.0,112945.05,0.08,0.04
000615.SZ,20240927,week,2.03,2.06,1.91,1.99,1.93,2.03,2.06,1.91,1.99,18.46,18.73,17.37,18.1,1564331.04,310450.48,0.06,0.03
000615.SZ,20240920,week,1.81,1.93,1.72,1.93,1.81,1.81,1.93,1.72,1.93,16.46,17.55,15.64,17.55,646445.43,121137.04,0.12,0.07
000615.SZ,20240913,week,1.79,1.9,1.75,1.81,1.81,1.79,1.9,1.75,1.81,16.28,17.28,15.91,16.46,1070869.89,196229.58,0.0,0.0
000615.SZ,20240906,week,1.81,1.95,1.75,1.81,1.82,1.81,1.95,1.75,1.81,16.46,17.73,15.91,16.46,1189448.43,219312.81,-0.01,-0.01
000615.SZ,20240830,week,1.73,1.88,1.68,1.82,1.77,1.73,1.88,1.68,1.82,15.73,17.09,15.28,16.55,849930.56,152074.42,0.05,0.03
000615.SZ,20240823,week,1.73,1.85,1.64,1.77,1.73,1.73,1.85,1.64,1.77,15.73,16.82,14.91,16.09,891383.03,158483.18,0.04,0.02
000615.SZ,20240816,week,1.82,1.83,1.71,1.73,1.83,1.82,1.83,1.71,1.73,16.55,16.64,15.55,15.73,599891.02,105917.95,-0.1,-0.05
000615.SZ,20240809,week,2.0,2.07,1.81,1.83,2.02,2.0,2.07,1.81,1.83,18.19,18.82,16.46,16.64,751682.0,145618.14,-0.19,-0.09
000615.SZ,20240802,week,2.02,2.11,1.98,2.02,2.05,2.02,2.11,1.98,2.02,18.37,19.19,18.0,18.37,516701.02,105021.98,-0.03,-0.01
000615.SZ,20240726,week,1.93,2.14,1.9,2.05,1.93,1.93,2.14,1.9,2.05,17.55,19.46,17.28,18.64,951953.45,193082.06,0.12,0.06
000615.SZ,20240719,week,1.87,2.0,1.81,1.93,1.89,1.87,2.0,1.81,1.93,17.0,18.19,16.46,17.55,656221.95,126498.81,0.04,0.02
000615.SZ,20240712,week,2.02,2.05,1.83,1.89,2.08,2.02,2.05,1.83,1.89,18.37,18.64,16.64,17.19,686875.68,132587.24,-0.19,-0.09
000615.SZ,20240705,week,1.98,2.29,1.98,2.08,1.89,1.98,2.29,1.98,2.08,18.0,20.82,18.0,18.91,517176.34,109925.98,0.19,0.1
000615.SZ,20240628,week,2.0,2.02,1.76,1.89,2.05,2.0,2.02,1.76,1.89,18.19,18.37,16.0,17.19,387693.0,72206.82,-0.16,-0.08
