,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600293.SH,20250620,week,2.99,3.12,2.98,2.98,3.0,2.99,3.12,2.98,2.98,9.94,10.37,9.9,9.9,1043984.75,317877.96,-0.02,-0.01
1,600293.SH,20250613,week,3.15,3.16,2.99,3.0,3.15,3.15,3.16,2.99,3.0,10.47,10.5,9.94,9.97,1181362.55,364523.25,-0.15,-0.05
2,600293.SH,20250606,week,2.96,3.2,2.95,3.15,2.97,2.96,3.2,2.95,3.15,9.84,10.63,9.8,10.47,1679425.44,517653.79,0.18,0.06
3,600293.SH,20250530,week,2.96,3.05,2.91,2.97,2.97,2.96,3.05,2.91,2.97,9.84,10.14,9.67,9.87,912325.06,273736.21,0.0,0.0
4,600293.SH,20250523,week,3.02,3.12,2.97,2.97,3.05,3.02,3.12,2.97,2.97,10.04,10.37,9.87,9.87,1810412.81,548790.1,-0.08,-0.03
5,600293.SH,20250516,week,3.03,3.13,3.0,3.05,3.04,3.03,3.13,3.0,3.05,10.07,10.4,9.97,10.14,1216550.66,370202.18,0.01,0.0
6,600293.SH,20250509,week,2.89,3.25,2.87,3.04,2.9,2.89,3.25,2.87,3.04,9.6,10.8,9.54,10.1,1911007.22,587966.26,0.14,0.05
7,600293.SH,20250502,week,2.83,3.01,2.73,2.9,2.83,2.83,3.01,2.73,2.9,9.4,10.0,9.07,9.64,830477.67,236875.78,0.07,0.02
8,600293.SH,20250425,week,2.79,2.88,2.75,2.83,2.78,2.79,2.88,2.75,2.83,9.27,9.57,9.14,9.4,540570.79,152943.79,0.05,0.02
9,600293.SH,20250418,week,2.85,2.87,2.72,2.78,2.83,2.85,2.87,2.72,2.78,9.47,9.54,9.04,9.24,717108.9,200992.84,-0.05,-0.02
10,600293.SH,20250411,week,2.85,2.96,2.46,2.83,2.95,2.85,2.96,2.46,2.83,9.47,9.84,8.17,9.4,1152448.03,314134.33,-0.12,-0.04
11,600293.SH,20250404,week,2.99,3.01,2.9,2.95,3.0,2.99,3.01,2.9,2.95,9.94,10.0,9.64,9.8,461354.76,135725.02,-0.05,-0.02
12,600293.SH,20250328,week,3.13,3.17,2.98,3.0,3.13,3.13,3.17,2.98,3.0,10.4,10.53,9.9,9.97,1063547.7,325197.24,-0.13,-0.04
13,600293.SH,20250321,week,3.09,3.18,3.09,3.13,3.09,3.09,3.18,3.09,3.13,10.27,10.57,10.27,10.4,1006778.56,315832.58,0.04,0.01
14,600293.SH,20250314,week,3.03,3.13,2.99,3.09,3.02,3.03,3.13,2.99,3.09,10.07,10.4,9.94,10.27,803124.21,244403.6,0.07,0.02
15,600293.SH,20250307,week,2.99,3.06,2.95,3.02,2.98,2.99,3.06,2.95,3.02,9.94,10.17,9.8,10.04,662471.66,199136.96,0.04,0.01
16,600293.SH,20250228,week,3.03,3.12,2.98,2.98,3.03,3.03,3.12,2.98,2.98,10.07,10.37,9.9,9.9,860559.13,262335.23,-0.05,-0.02
17,600293.SH,20250221,week,3.12,3.19,3.0,3.03,3.12,3.12,3.19,3.0,3.03,10.37,10.6,9.97,10.07,830173.02,255650.86,-0.09,-0.03
18,600293.SH,20250214,week,3.22,3.28,3.12,3.12,3.23,3.22,3.28,3.12,3.12,10.7,10.9,10.37,10.37,959168.81,308039.7,-0.11,-0.03
19,600293.SH,20250207,week,3.19,3.27,3.1,3.23,3.16,3.19,3.27,3.1,3.23,10.6,10.87,10.3,10.73,663773.43,211361.05,0.07,0.02
20,600293.SH,20250131,week,3.2,3.24,3.16,3.16,3.18,3.2,3.24,3.16,3.16,10.63,10.77,10.5,10.5,114188.68,36471.35,-0.02,-0.01
