,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,000679.SZ,20250620,week,6.08,6.29,5.9,5.92,6.1,6.08,6.29,5.9,5.92,35.04,36.25,34.0,34.12,228634.0,138532.9,-0.18,-0.03
1,000679.SZ,20250613,week,6.17,6.38,6.08,6.1,6.18,6.17,6.38,6.08,6.1,35.56,36.77,35.04,35.15,337355.01,209813.1,-0.08,-0.01
2,000679.SZ,20250606,week,6.24,6.32,6.12,6.18,6.24,6.24,6.32,6.12,6.18,35.96,36.42,35.27,35.62,230862.51,143536.27,-0.06,-0.01
3,000679.SZ,20250530,week,6.11,6.56,6.11,6.24,6.17,6.11,6.56,6.11,6.24,35.21,37.81,35.21,35.96,319486.42,201202.15,0.07,0.01
4,000679.SZ,20250523,week,6.21,6.42,6.1,6.17,6.24,6.21,6.42,6.1,6.17,35.79,37.0,35.15,35.56,292648.3,183572.52,-0.07,-0.01
5,000679.SZ,20250516,week,6.3,6.5,6.08,6.24,6.24,6.3,6.5,6.08,6.24,36.31,37.46,35.04,35.96,503375.1,317356.65,0.0,0.0
6,000679.SZ,20250509,week,6.16,6.54,6.15,6.24,6.16,6.16,6.54,6.15,6.24,35.5,37.69,35.44,35.96,389958.82,248171.64,0.08,0.01
7,000679.SZ,20250502,week,6.01,6.37,6.01,6.16,6.01,6.01,6.37,6.01,6.16,34.64,36.71,34.64,35.5,259644.1,160753.14,0.15,0.02
8,000679.SZ,20250425,week,6.06,6.74,6.0,6.01,6.13,6.06,6.74,6.0,6.01,34.92,38.84,34.58,34.64,952186.8,608200.37,-0.12,-0.02
9,000679.SZ,20250418,week,6.41,6.74,6.03,6.13,6.51,6.41,6.74,6.03,6.13,36.94,38.84,34.75,35.33,679832.55,431753.39,-0.38,-0.06
10,000679.SZ,20250411,week,6.1,7.23,5.65,6.51,6.26,6.1,7.23,5.65,6.51,35.15,41.67,32.56,37.52,1565164.64,1016309.44,0.25,0.04
11,000679.SZ,20250404,week,6.65,6.79,6.06,6.26,6.69,6.65,6.79,6.06,6.26,38.32,39.13,34.92,36.08,331934.51,212076.48,-0.43,-0.06
12,000679.SZ,20250328,week,6.8,7.11,6.6,6.69,6.86,6.8,7.11,6.6,6.69,39.19,40.97,38.04,38.55,489930.97,336195.72,-0.17,-0.02
13,000679.SZ,20250321,week,7.4,7.55,6.85,6.86,7.32,7.4,7.55,6.85,6.86,42.65,43.51,39.48,39.53,763115.34,549268.61,-0.46,-0.06
14,000679.SZ,20250314,week,6.78,7.43,6.6,7.32,6.86,6.78,7.43,6.6,7.32,39.07,42.82,38.04,42.19,914685.44,645650.3,0.46,0.07
15,000679.SZ,20250307,week,7.9,7.99,6.74,6.86,8.24,7.9,7.99,6.74,6.86,45.53,46.05,38.84,39.53,1115425.65,792069.79,-1.38,-0.17
16,000679.SZ,20250228,week,6.66,8.87,6.57,8.24,6.72,6.66,8.87,6.57,8.24,38.38,51.12,37.86,47.49,2095005.06,1619092.99,1.52,0.23
17,000679.SZ,20250221,week,6.05,6.91,5.97,6.72,6.1,6.05,6.91,5.97,6.72,34.87,39.82,34.41,38.73,1431662.41,940433.59,0.62,0.1
18,000679.SZ,20250214,week,6.25,6.9,6.06,6.1,6.31,6.25,6.9,6.06,6.1,36.02,39.76,34.92,35.15,1280147.48,834547.34,-0.21,-0.03
19,000679.SZ,20250207,week,6.17,6.65,5.63,6.31,6.17,6.17,6.65,5.63,6.31,35.56,38.32,32.45,36.36,833125.62,519550.43,0.14,0.02
20,000679.SZ,20250131,week,6.12,6.5,6.12,6.17,5.99,6.12,6.5,6.12,6.17,35.27,37.46,35.27,35.56,241922.19,152585.9,0.18,0.03
21,000679.SZ,20250124,week,6.58,6.86,5.9,5.99,6.57,6.58,6.86,5.9,5.99,37.92,39.53,34.0,34.52,1362768.3,860361.24,-0.58,-0.09
22,000679.SZ,20250117,week,5.09,7.12,4.76,6.57,5.11,5.09,7.12,4.76,6.57,29.33,41.03,27.43,37.86,2538577.32,1570338.65,1.46,0.29
23,000679.SZ,20250110,week,5.97,5.97,5.04,5.11,6.31,5.97,5.97,5.04,5.11,34.41,34.41,29.05,29.45,1655003.16,903684.3,-1.2,-0.19
24,000679.SZ,20250103,week,5.28,7.18,5.0,6.31,5.42,5.28,7.18,5.0,6.31,30.43,41.38,28.82,36.36,2681921.79,1701747.81,0.89,0.16
25,000679.SZ,20241227,week,5.87,6.28,5.0,5.42,6.47,5.87,6.28,5.0,5.42,33.83,36.19,28.82,31.24,1701882.47,937326.76,-1.05,-0.16
26,000679.SZ,20241220,week,7.82,8.48,6.28,6.47,7.71,7.82,8.48,6.28,6.47,45.07,48.87,36.19,37.29,2038124.64,1525294.74,-1.24,-0.16
27,000679.SZ,20241213,week,5.9,7.71,5.8,7.71,6.01,5.9,7.71,5.8,7.71,34.0,44.43,33.43,44.43,2133687.68,1437436.95,1.7,0.28
28,000679.SZ,20241206,week,5.55,6.32,5.38,6.01,5.61,5.55,6.32,5.38,6.01,31.98,36.42,31.0,34.64,2318556.86,1346933.95,0.4,0.07
29,000679.SZ,20241129,week,5.3,5.61,4.88,5.61,5.17,5.3,5.61,4.88,5.61,30.54,32.33,28.12,32.33,2351221.07,1212056.62,0.44,0.09
30,000679.SZ,20241122,week,4.73,5.87,4.22,5.17,4.88,4.73,5.87,4.22,5.17,27.26,33.83,24.32,29.79,2259634.91,1123550.54,0.29,0.06
31,000679.SZ,20241115,week,4.4,5.18,4.23,4.88,4.48,4.4,5.18,4.23,4.88,25.36,29.85,24.38,28.12,1814061.88,845429.5,0.4,0.09
32,000679.SZ,20241108,week,3.97,4.88,3.81,4.48,4.01,3.97,4.88,3.81,4.48,22.88,28.12,21.96,25.82,1303868.17,560439.35,0.47,0.12
33,000679.SZ,20241101,week,3.95,4.19,3.81,4.01,3.98,3.95,4.19,3.81,4.01,22.76,24.15,21.96,23.11,1098953.58,441967.39,0.03,0.01
34,000679.SZ,20241025,week,3.5,4.15,3.45,3.98,3.54,3.5,4.15,3.45,3.98,20.17,23.92,19.88,22.94,1160641.39,438170.34,0.44,0.12
35,000679.SZ,20241018,week,3.57,3.72,3.47,3.54,3.64,3.57,3.72,3.47,3.54,20.57,21.44,20.0,20.4,648028.81,232478.01,-0.1,-0.03
36,000679.SZ,20241011,week,4.4,4.4,3.38,3.64,4.0,4.4,4.4,3.38,3.64,25.36,25.36,19.48,20.98,1129220.26,441796.78,-0.36,-0.09
37,000679.SZ,20241004,week,3.8,4.0,3.61,4.0,3.64,3.8,4.0,3.61,4.0,21.9,23.05,20.8,23.05,358299.5,137162.93,0.36,0.1
38,000679.SZ,20240927,week,3.13,3.7,3.13,3.64,3.17,3.13,3.7,3.13,3.64,18.04,21.32,18.04,20.98,931449.11,312632.53,0.47,0.15
39,000679.SZ,20240920,week,3.04,3.29,2.9,3.17,3.02,3.04,3.29,2.9,3.17,17.52,18.96,16.71,18.27,613694.74,193335.47,0.15,0.05
40,000679.SZ,20240913,week,3.09,3.4,2.89,3.02,3.11,3.09,3.4,2.89,3.02,17.81,19.59,16.66,17.4,818729.96,255013.49,-0.09,-0.03
41,000679.SZ,20240906,week,3.06,3.2,2.91,3.11,3.06,3.06,3.2,2.91,3.11,17.63,18.44,16.77,17.92,1022506.44,308958.24,0.05,0.02
42,000679.SZ,20240830,week,2.77,3.06,2.67,3.06,2.7,2.77,3.06,2.67,3.06,15.96,17.63,15.39,17.63,672577.5,190344.69,0.36,0.13
43,000679.SZ,20240823,week,3.02,3.06,2.66,2.7,3.02,3.02,3.06,2.66,2.7,17.4,17.63,15.33,15.56,705874.17,203894.92,-0.32,-0.11
44,000679.SZ,20240816,week,3.33,3.46,3.02,3.02,3.4,3.33,3.46,3.02,3.02,19.19,19.94,17.4,17.4,1022219.82,331568.04,-0.38,-0.11
45,000679.SZ,20240809,week,3.26,3.77,3.22,3.4,3.12,3.26,3.77,3.22,3.4,18.79,21.73,18.56,19.59,2443771.88,868401.72,0.28,0.09
46,000679.SZ,20240802,week,3.04,3.26,2.89,3.12,3.03,3.04,3.26,2.89,3.12,17.52,18.79,16.66,17.98,1246734.23,382911.62,0.09,0.03
47,000679.SZ,20240726,week,2.79,3.39,2.72,3.03,2.81,2.79,3.39,2.72,3.03,16.08,19.54,15.68,17.46,1975425.47,609098.88,0.22,0.08
48,000679.SZ,20240719,week,2.63,3.07,2.49,2.81,2.65,2.63,3.07,2.49,2.81,15.16,17.69,14.35,16.19,1362346.65,381299.4,0.16,0.06
49,000679.SZ,20240712,week,2.83,2.84,2.38,2.65,3.14,2.83,2.84,2.38,2.65,16.31,16.37,13.72,15.27,1486217.51,386726.07,-0.49,-0.16
50,000679.SZ,20240705,week,2.36,3.3,2.31,3.14,2.37,2.36,3.3,2.31,3.14,13.6,19.02,13.31,18.1,1167951.03,348053.88,0.77,0.32
51,000679.SZ,20240628,week,2.45,2.53,2.3,2.37,2.48,2.45,2.53,2.3,2.37,14.12,14.58,13.25,13.66,426294.0,101837.72,-0.11,-0.04
52,000679.SZ,20240621,week,2.48,2.77,2.38,2.48,2.49,2.48,2.77,2.38,2.48,14.29,15.96,13.72,14.29,624046.76,158118.27,-0.01,0.0
53,000679.SZ,20240614,week,2.35,2.85,2.27,2.49,2.38,2.35,2.85,2.27,2.49,13.54,16.42,13.08,14.35,521728.68,130516.24,0.11,0.05
54,000679.SZ,20240607,week,3.01,3.04,2.2,2.38,2.97,3.01,3.04,2.2,2.38,17.35,17.52,12.68,13.72,602130.15,151366.17,-0.59,-0.2
55,000679.SZ,20240531,week,3.17,3.22,2.79,2.97,3.14,3.17,3.22,2.79,2.97,18.27,18.56,16.08,17.12,373348.46,113144.96,-0.17,-0.05
56,000679.SZ,20240524,week,3.43,3.47,3.12,3.14,3.41,3.43,3.47,3.12,3.14,19.77,20.0,17.98,18.1,269886.66,88975.29,-0.27,-0.08
57,000679.SZ,20240517,week,3.35,3.49,3.13,3.41,3.36,3.35,3.49,3.13,3.41,19.31,20.11,18.04,19.65,312903.0,103878.58,0.05,0.01
58,000679.SZ,20240510,week,3.3,3.49,3.26,3.36,3.3,3.3,3.49,3.26,3.36,19.02,20.11,18.79,19.36,344479.04,116278.52,0.06,0.02
59,000679.SZ,20240503,week,3.16,3.43,3.12,3.3,3.16,3.16,3.43,3.12,3.3,18.21,19.77,17.98,19.02,228920.66,75287.58,0.14,0.04
60,000679.SZ,20240426,week,3.1,3.28,2.9,3.16,3.11,3.1,3.28,2.9,3.16,17.87,18.9,16.71,18.21,518843.39,160671.56,0.05,0.02
61,000679.SZ,20240419,week,3.73,3.96,3.0,3.11,4.11,3.73,3.96,3.0,3.11,21.5,22.82,17.29,17.92,652591.6,212685.19,-1.0,-0.24
62,000679.SZ,20240412,week,4.38,4.38,4.02,4.11,4.45,4.38,4.38,4.02,4.11,25.24,25.24,23.17,23.69,696274.92,292062.23,-0.34,-0.08
63,000679.SZ,20240405,week,4.16,4.66,4.15,4.45,4.14,4.16,4.66,4.15,4.45,23.97,26.86,23.92,25.65,652918.23,287644.14,0.31,0.07
64,000679.SZ,20240329,week,4.24,4.29,4.0,4.14,4.29,4.24,4.29,4.0,4.14,24.44,24.72,23.05,23.86,307108.29,126923.93,-0.15,-0.03
