股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002547.SZ,20250704,week,4.62,4.75,4.61,4.64,4.63,4.62,4.75,4.61,4.64,28.27,29.07,28.21,28.4,1142306.12,534995.46,0.01,0.0
002547.SZ,20250627,week,4.35,4.75,4.3,4.63,4.37,4.35,4.75,4.3,4.63,26.62,29.07,26.32,28.34,1804346.09,832054.01,0.26,0.06
002547.SZ,20250620,week,4.62,4.69,4.35,4.37,4.67,4.62,4.69,4.35,4.37,28.27,28.7,26.62,26.74,1502506.06,680605.63,-0.3,-0.06
002547.SZ,20250613,week,4.6,4.78,4.52,4.67,4.61,4.6,4.78,4.52,4.67,28.15,29.25,27.66,28.58,2327725.04,1085721.67,0.06,0.01
002547.SZ,20250606,week,4.58,4.73,4.57,4.61,4.81,4.58,4.73,4.57,4.61,28.03,28.95,27.97,28.21,1876282.83,871733.71,-0.2,-0.04
002547.SZ,20250530,week,4.78,5.22,4.7,4.81,4.85,4.78,5.22,4.7,4.81,29.25,31.95,28.76,29.44,4997213.58,2490002.31,-0.04,-0.01
002547.SZ,20250523,week,5.5,5.77,4.75,4.85,5.25,5.5,5.77,4.75,4.85,33.66,35.31,29.07,29.68,7911452.36,4093570.89,-0.4,-0.08
002547.SZ,20250516,week,4.31,5.26,4.31,5.25,4.29,4.31,5.26,4.31,5.25,26.38,32.19,26.38,32.13,8287798.07,4070401.87,0.96,0.22
002547.SZ,20250509,week,4.1,4.42,4.09,4.29,4.04,4.1,4.42,4.09,4.29,25.09,27.05,25.03,26.25,1821952.59,781567.37,0.25,0.06
002547.SZ,20250502,week,4.0,4.09,3.88,4.04,4.0,4.0,4.09,3.88,4.04,24.48,25.03,23.75,24.72,681306.0,271843.09,0.04,0.01
002547.SZ,20250425,week,3.97,4.13,3.93,4.0,3.97,3.97,4.13,3.93,4.0,24.3,25.28,24.05,24.48,1496427.32,603184.25,0.03,0.01
002547.SZ,20250418,week,4.0,4.12,3.85,3.97,3.93,4.0,4.12,3.85,3.97,24.48,25.21,23.56,24.3,1519783.86,607513.18,0.04,0.01
002547.SZ,20250411,week,3.9,4.09,3.27,3.93,4.33,3.9,4.09,3.27,3.93,23.87,25.03,20.01,24.05,2275652.05,856353.99,-0.4,-0.09
