股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002909.SZ,20250704,week,6.21,6.36,6.17,6.31,6.17,6.21,6.36,6.17,6.31,19.09,19.55,18.97,19.4,418887.69,262652.91,0.14,0.02
002909.SZ,20250627,week,5.82,6.23,5.82,6.17,5.88,5.82,6.23,5.82,6.17,17.89,19.15,17.89,18.97,539982.18,330355.03,0.29,0.05
002909.SZ,20250620,week,6.06,6.22,5.86,5.88,6.1,6.06,6.22,5.86,5.88,18.63,19.12,18.02,18.08,600332.0,363280.62,-0.22,-0.04
002909.SZ,20250613,week,6.29,6.4,6.07,6.1,6.29,6.29,6.4,6.07,6.1,19.34,19.68,18.66,18.75,1067058.83,669596.48,-0.19,-0.03
002909.SZ,20250606,week,6.2,6.34,6.17,6.29,6.23,6.2,6.34,6.17,6.29,19.06,19.49,18.97,19.34,607085.92,380910.0,0.06,0.01
002909.SZ,20250530,week,6.25,6.44,6.19,6.23,6.29,6.25,6.44,6.19,6.23,19.22,19.8,19.03,19.15,1173255.75,735365.38,-0.06,-0.01
002909.SZ,20250523,week,8.21,8.21,6.28,6.29,8.37,8.21,8.21,6.28,6.29,25.24,25.24,19.31,19.34,3708191.12,2654564.58,-2.08,-0.25
002909.SZ,20250516,week,5.78,8.37,5.69,8.37,5.69,5.78,8.37,5.69,8.37,17.77,25.73,17.49,25.73,1573379.31,1235204.49,2.68,0.47
002909.SZ,20250509,week,5.59,5.87,5.57,5.79,5.56,5.49,5.77,5.47,5.69,16.89,17.74,16.83,17.49,367037.92,212386.17,0.23,0.04
002909.SZ,20250502,week,5.71,5.74,5.35,5.56,5.69,5.61,5.64,5.26,5.46,17.25,17.34,16.16,16.8,365850.72,203354.67,-0.13,-0.02
002909.SZ,20250425,week,5.48,5.93,5.46,5.69,5.5,5.39,5.83,5.37,5.59,16.56,17.92,16.5,17.19,877969.65,504737.53,0.19,0.03
002909.SZ,20250418,week,5.33,6.07,5.33,5.5,5.29,5.24,5.97,5.24,5.41,16.1,18.34,16.1,16.62,1217029.26,697902.45,0.21,0.04
002909.SZ,20250411,week,5.46,5.57,4.49,5.29,5.86,5.37,5.47,4.41,5.2,16.5,16.83,13.57,15.98,614956.21,310644.83,-0.57,-0.1
002909.SZ,20250404,week,5.95,6.0,5.64,5.86,5.88,5.85,5.9,5.54,5.76,17.98,18.13,17.04,17.71,512658.96,298540.47,-0.02,0.0
002909.SZ,20250328,week,5.76,6.25,5.49,5.88,5.79,5.66,6.14,5.4,5.78,17.4,18.88,16.59,17.77,910859.6,536176.91,0.09,0.02
002909.SZ,20250321,week,5.7,6.16,5.69,5.79,5.66,5.6,6.05,5.59,5.69,17.22,18.61,17.19,17.49,528691.34,306713.69,0.13,0.02
002909.SZ,20250314,week,5.56,5.71,5.5,5.66,5.52,5.46,5.61,5.41,5.56,16.8,17.25,16.62,17.1,353891.63,198058.15,0.14,0.03
002909.SZ,20250307,week,5.34,5.6,5.33,5.52,5.33,5.25,5.5,5.24,5.42,16.13,16.92,16.1,16.68,423473.79,232771.45,0.19,0.04
002909.SZ,20250228,week,5.47,5.55,5.3,5.33,5.46,5.38,5.45,5.21,5.24,16.53,16.77,16.01,16.1,328849.09,178815.92,-0.13,-0.02
002909.SZ,20250221,week,5.42,5.53,5.3,5.46,5.45,5.33,5.43,5.21,5.37,16.38,16.71,16.01,16.5,348161.29,189643.46,0.01,0.0
002909.SZ,20250214,week,5.41,5.53,5.36,5.45,5.39,5.32,5.43,5.27,5.36,16.35,16.71,16.19,16.47,313430.7,170716.17,0.06,0.01
002909.SZ,20250207,week,5.31,5.47,5.26,5.39,5.27,5.22,5.38,5.17,5.3,16.04,16.53,15.89,16.29,215444.92,115946.38,0.12,0.02
002909.SZ,20250131,week,5.3,5.41,5.26,5.27,5.24,5.21,5.32,5.17,5.18,16.01,16.35,15.89,15.92,66387.22,35437.26,0.03,0.01
