,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,001337.SZ,20250620,week,26.0,26.03,24.06,24.3,26.24,26.0,26.03,24.06,24.3,26.78,26.81,24.78,25.03,803802.94,2022375.43,-1.94,-0.07
1,001337.SZ,20250613,week,23.5,27.0,23.19,26.24,24.15,23.5,27.0,23.19,26.24,24.2,27.81,23.88,27.02,1034188.38,2572767.71,2.09,0.09
2,001337.SZ,20250606,week,23.82,24.62,23.8,24.15,23.24,23.82,24.62,23.8,24.15,24.53,25.36,24.51,24.87,614812.51,1483761.12,0.91,0.04
3,001337.SZ,20250530,week,24.0,24.71,23.01,23.24,24.55,24.0,24.71,23.01,23.24,24.72,25.45,23.7,23.93,547960.29,1304179.7,-1.31,-0.05
4,001337.SZ,20250523,week,23.99,25.46,23.52,24.8,23.71,23.75,25.2,23.28,24.55,24.46,25.96,23.98,25.28,1003618.18,2454180.38,1.09,0.05
5,001337.SZ,20250516,week,24.31,24.55,23.35,23.71,25.12,24.06,24.3,23.11,23.47,24.78,25.03,23.81,24.17,654052.32,1570916.12,-1.41,-0.06
6,001337.SZ,20250509,week,24.77,26.27,24.58,25.12,24.08,24.52,26.0,24.33,24.87,25.25,26.78,25.06,25.61,844639.96,2151035.56,1.04,0.04
7,001337.SZ,20250502,week,24.33,24.69,23.85,24.08,24.81,24.08,24.44,23.61,23.84,24.8,25.17,24.32,24.55,411555.09,998272.22,-0.73,-0.03
8,001337.SZ,20250425,week,25.11,29.38,24.52,24.81,24.47,24.86,29.08,24.27,24.56,25.6,29.95,25.0,25.29,1752896.86,4672423.37,0.34,0.01
9,001337.SZ,20250418,week,25.33,27.49,24.26,24.47,26.4,25.07,27.21,24.02,24.22,25.82,28.03,24.73,24.95,1777709.55,4619096.8,-1.93,-0.07
10,001337.SZ,20250411,week,21.82,26.4,19.8,26.4,24.22,21.6,26.13,19.6,26.13,22.25,26.91,20.19,26.91,1381201.54,3281747.88,2.18,0.09
11,001337.SZ,20250404,week,23.69,25.0,22.98,24.22,23.84,23.45,24.75,22.75,23.98,24.15,25.49,23.43,24.69,1080661.14,2594149.43,0.38,0.02
12,001337.SZ,20250328,week,22.38,24.14,21.86,23.84,22.38,22.15,23.9,21.64,23.6,22.82,24.61,22.29,24.3,596698.99,1362728.45,1.46,0.07
13,001337.SZ,20250321,week,22.3,23.73,22.17,22.38,22.34,22.07,23.49,21.95,22.15,22.73,24.19,22.6,22.82,758837.0,1737650.78,0.04,0.0
14,001337.SZ,20250314,week,22.4,23.1,21.7,22.34,22.13,22.17,22.87,21.48,22.11,22.84,23.55,22.12,22.78,354052.72,788446.98,0.21,0.01
15,001337.SZ,20250307,week,21.53,22.45,21.24,22.13,21.39,21.31,22.22,21.03,21.91,21.95,22.89,21.65,22.56,302043.71,659017.48,0.74,0.03
16,001337.SZ,20250228,week,21.44,22.3,21.15,21.39,21.56,21.22,22.07,20.94,21.17,21.86,22.73,21.56,21.81,387416.15,843959.56,-0.17,-0.01
17,001337.SZ,20250221,week,21.7,22.16,21.5,21.56,22.48,21.48,21.94,21.28,21.34,22.12,22.59,21.92,21.98,423676.69,923279.97,-0.92,-0.04
18,001337.SZ,20250214,week,22.66,24.06,22.37,22.48,22.51,22.43,23.82,22.14,22.25,23.1,24.53,22.81,22.92,693596.45,1594322.95,-0.03,0.0
19,001337.SZ,20250207,week,22.08,22.8,21.9,22.51,21.58,21.86,22.57,21.68,22.28,22.51,23.24,22.33,22.95,412279.53,924670.48,0.93,0.04
20,001337.SZ,20250131,week,21.8,22.0,21.52,21.58,21.8,21.58,21.78,21.3,21.36,22.23,22.43,21.94,22.0,55813.99,121455.23,-0.22,-0.01
21,001337.SZ,20250124,week,21.71,22.1,21.31,21.8,21.83,21.49,21.88,21.09,21.58,22.13,22.53,21.73,22.23,366225.6,794876.65,-0.03,0.0
22,001337.SZ,20250117,week,21.76,22.5,21.45,21.83,22.07,21.54,22.27,21.23,21.61,22.18,22.94,21.87,22.26,516660.28,1137347.59,-0.24,-0.01
23,001337.SZ,20250110,week,22.0,23.0,21.34,22.07,22.47,21.78,22.77,21.12,21.85,22.43,23.45,21.76,22.5,518531.17,1152913.32,-0.4,-0.02
24,001337.SZ,20250103,week,21.3,23.01,20.74,22.47,21.3,21.08,22.78,20.53,22.24,21.72,23.46,21.14,22.91,297390.06,644622.55,1.17,0.05
25,001337.SZ,20241227,week,21.5,21.6,20.9,21.3,21.5,21.28,21.38,20.69,21.08,21.92,22.02,21.31,21.72,157198.53,333066.54,-0.2,-0.01
26,001337.SZ,20241220,week,22.35,22.46,21.25,21.5,22.43,22.12,22.23,21.04,21.28,22.79,22.9,21.66,21.92,189788.92,413177.58,-0.93,-0.04
