股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002264.SZ,20250704,week,6.32,6.39,6.24,6.34,6.33,6.32,6.39,6.24,6.34,29.86,30.19,29.48,29.96,340976.0,215648.73,0.01,0.0
002264.SZ,20250627,week,5.96,6.47,5.96,6.33,6.01,5.96,6.47,5.96,6.33,28.16,30.57,28.16,29.91,691301.0,431989.48,0.32,0.05
002264.SZ,20250620,week,6.46,6.61,5.96,6.01,6.48,6.46,6.61,5.96,6.01,30.52,31.23,28.16,28.4,874713.0,548685.15,-0.47,-0.07
002264.SZ,20250613,week,6.68,6.93,6.42,6.48,6.67,6.68,6.93,6.42,6.48,31.56,32.74,30.33,30.62,1326400.51,886102.0,-0.19,-0.03
002264.SZ,20250606,week,6.75,6.86,6.65,6.67,6.83,6.75,6.86,6.65,6.67,31.89,32.41,31.42,31.52,681769.5,460425.94,-0.16,-0.02
002264.SZ,20250530,week,6.3,6.97,6.26,6.83,6.27,6.3,6.97,6.26,6.83,29.77,32.93,29.58,32.27,1529164.02,1022816.03,0.56,0.09
002264.SZ,20250523,week,6.78,7.23,6.26,6.27,6.74,6.78,7.23,6.26,6.27,32.04,34.16,29.58,29.63,1655723.56,1106906.28,-0.47,-0.07
002264.SZ,20250516,week,6.6,7.46,6.53,6.74,6.59,6.6,7.46,6.53,6.74,31.19,35.25,30.85,31.85,3350026.26,2339282.59,0.15,0.02
002264.SZ,20250509,week,6.39,6.7,6.35,6.59,6.36,6.39,6.7,6.35,6.59,30.19,31.66,30.0,31.14,1047191.5,681599.75,0.23,0.04
002264.SZ,20250502,week,6.23,6.44,6.04,6.36,6.2,6.23,6.44,6.04,6.36,29.44,30.43,28.54,30.05,752814.58,470471.81,0.16,0.03
002264.SZ,20250425,week,6.33,6.62,6.18,6.2,6.44,6.33,6.62,6.18,6.2,29.91,31.28,29.2,29.3,1438708.36,919314.79,-0.24,-0.04
002264.SZ,20250418,week,5.84,6.8,5.84,6.44,5.75,5.84,6.8,5.84,6.44,27.59,32.13,27.59,30.43,2241865.23,1445419.53,0.69,0.12
002264.SZ,20250411,week,5.89,5.95,5.05,5.75,6.21,5.89,5.95,5.05,5.75,27.83,28.11,23.86,27.17,734855.13,410313.26,-0.46,-0.07
002264.SZ,20250404,week,6.09,6.24,5.88,6.21,6.02,6.09,6.24,5.88,6.21,28.78,29.48,27.78,29.34,521593.65,317880.62,0.19,0.03
002264.SZ,20250328,week,6.12,6.16,5.87,6.02,6.12,6.12,6.16,5.87,6.02,28.92,29.11,27.74,28.44,377756.09,227445.07,-0.1,-0.02
002264.SZ,20250321,week,6.31,6.37,6.08,6.12,6.29,6.31,6.37,6.08,6.12,29.81,30.1,28.73,28.92,459080.03,286332.35,-0.17,-0.03
002264.SZ,20250314,week,6.13,6.31,6.04,6.29,6.14,6.13,6.31,6.04,6.29,28.96,29.81,28.54,29.72,619422.95,383393.92,0.15,0.02
002264.SZ,20250307,week,6.03,6.31,5.89,6.14,6.0,6.03,6.31,5.89,6.14,28.49,29.81,27.83,29.01,778223.03,474861.23,0.14,0.02
002264.SZ,20250228,week,6.78,7.09,5.98,6.0,6.6,6.78,7.09,5.98,6.0,32.04,33.5,28.26,28.35,1437444.88,920191.99,-0.6,-0.09
002264.SZ,20250221,week,6.9,6.95,6.39,6.6,6.85,6.9,6.95,6.39,6.6,32.6,32.84,30.19,31.19,1321255.68,874616.72,-0.25,-0.04
