股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002727.SZ,20250704,week,15.67,16.75,15.63,16.57,15.7,15.67,16.75,15.63,16.57,35.84,38.31,35.75,37.9,585556.69,951720.6,0.87,0.06
002727.SZ,20250627,week,15.86,16.12,15.39,15.7,15.98,15.86,16.12,15.39,15.7,36.28,36.87,35.2,35.91,683442.73,1076667.67,-0.28,-0.02
002727.SZ,20250620,week,17.5,17.95,15.83,15.98,17.5,17.5,17.95,15.83,15.98,40.03,41.06,36.21,36.55,1044319.88,1762925.8,-1.52,-0.09
002727.SZ,20250613,week,16.28,18.34,16.09,17.5,16.17,16.28,18.34,16.09,17.5,37.24,41.95,36.8,40.03,1316054.25,2253876.02,1.33,0.08
002727.SZ,20250606,week,16.37,18.15,16.12,16.17,16.88,16.1,17.85,16.1,16.17,36.83,40.84,36.83,36.99,1242007.19,2145017.5,-0.71,-0.04
002727.SZ,20250530,week,19.54,19.59,16.87,16.88,19.01,19.22,19.27,16.59,16.6,43.97,44.08,37.96,37.98,2896488.68,5180374.27,-2.13,-0.11
002727.SZ,20250523,week,13.94,19.01,13.79,19.01,13.78,13.71,18.7,13.57,18.7,31.37,42.77,31.03,42.77,2840070.09,4869985.82,5.23,0.38
002727.SZ,20250516,week,14.16,14.25,13.66,13.78,14.19,13.93,14.02,13.44,13.56,31.86,32.06,30.74,31.01,332436.71,462849.33,-0.41,-0.03
002727.SZ,20250509,week,14.22,14.7,13.72,14.19,14.19,13.99,14.46,13.5,13.96,32.0,33.08,30.87,31.93,544199.13,771459.22,0.0,0.0
002727.SZ,20250502,week,13.6,14.53,13.45,14.19,13.35,13.38,14.29,13.23,13.96,30.6,32.69,30.26,31.93,544662.1,771817.14,0.84,0.06
002727.SZ,20250425,week,12.9,13.49,12.75,13.35,12.92,12.69,13.27,12.54,13.13,29.03,30.35,28.69,30.04,261004.35,345562.56,0.43,0.03
002727.SZ,20250418,week,12.74,13.9,12.74,12.92,12.69,12.53,13.67,12.53,12.71,28.67,31.28,28.67,29.07,292563.32,383705.43,0.23,0.02
002727.SZ,20250411,week,12.78,12.96,11.81,12.69,13.12,12.57,12.75,11.62,12.48,28.76,29.16,26.57,28.55,369617.43,459046.25,-0.43,-0.03
002727.SZ,20250404,week,12.89,13.28,12.63,13.12,12.89,12.68,13.06,12.42,12.91,29.0,29.88,28.42,29.52,201479.92,262085.98,0.23,0.02
002727.SZ,20250328,week,12.96,13.14,12.62,12.89,12.96,12.75,12.93,12.41,12.68,29.16,29.57,28.4,29.0,228280.69,294018.54,-0.07,-0.01
002727.SZ,20250321,week,13.67,13.7,12.95,12.96,13.63,13.45,13.48,12.74,12.75,30.76,30.83,29.14,29.16,309877.61,414378.88,-0.67,-0.05
002727.SZ,20250314,week,13.05,13.67,13.04,13.63,13.05,12.84,13.45,12.83,13.41,29.36,30.76,29.34,30.67,403148.88,539173.54,0.58,0.04
002727.SZ,20250307,week,13.0,13.38,12.97,13.05,12.99,12.79,13.16,12.76,12.84,29.25,30.11,29.18,29.36,290232.96,381992.09,0.06,0.0
002727.SZ,20250228,week,13.0,13.18,12.77,12.99,13.05,12.79,12.97,12.56,12.78,29.25,29.66,28.73,29.23,303231.52,393293.59,-0.06,0.0
002727.SZ,20250221,week,13.22,13.37,12.66,13.05,13.09,13.0,13.15,12.45,12.84,29.75,30.08,28.49,29.36,392450.72,511620.52,-0.04,0.0
002727.SZ,20250214,week,12.63,13.24,12.58,13.09,12.63,12.42,13.02,12.37,12.88,28.42,29.79,28.31,29.45,356035.73,458069.63,0.46,0.04
002727.SZ,20250207,week,12.55,12.72,12.18,12.63,12.46,12.35,12.51,11.98,12.42,28.24,28.62,27.41,28.42,197149.82,245921.06,0.17,0.01
002727.SZ,20250131,week,12.3,12.53,12.3,12.46,12.27,12.1,12.33,12.1,12.26,27.68,28.19,27.68,28.04,62634.0,77967.34,0.19,0.02
002727.SZ,20250124,week,12.2,12.36,12.0,12.27,12.23,12.0,12.16,11.8,12.07,27.45,27.81,27.0,27.61,264604.35,323747.67,0.04,0.0
002727.SZ,20250117,week,11.82,12.33,11.73,12.23,11.87,11.63,12.13,11.54,12.03,26.6,27.74,26.39,27.52,373899.46,452943.56,0.36,0.03
002727.SZ,20250110,week,12.39,12.77,11.86,11.87,12.31,12.19,12.56,11.67,11.68,27.88,28.73,26.69,26.71,364396.26,447849.41,-0.44,-0.04
002727.SZ,20250103,week,13.56,13.56,12.26,12.31,13.6,13.34,13.34,12.06,12.11,30.51,30.51,27.59,27.7,319658.43,413615.68,-1.29,-0.09
002727.SZ,20241227,week,13.98,13.98,13.36,13.6,13.95,13.75,13.75,13.14,13.38,31.46,31.46,30.06,30.6,285478.0,388932.12,-0.35,-0.03
002727.SZ,20241220,week,14.61,14.85,13.65,13.95,14.67,14.37,14.61,13.43,13.72,32.87,33.41,30.71,31.39,455416.01,645540.98,-0.72,-0.05
002727.SZ,20241213,week,14.32,15.07,14.18,14.67,14.32,14.09,14.82,13.95,14.43,32.22,33.91,31.91,33.01,731340.58,1068669.8,0.35,0.02
002727.SZ,20241206,week,13.97,14.38,13.81,14.32,14.0,13.74,14.15,13.58,14.09,31.43,32.36,31.07,32.22,469633.41,662998.91,0.32,0.02
002727.SZ,20241129,week,13.5,14.17,13.41,14.0,13.58,13.28,13.94,13.19,13.77,30.38,31.88,30.17,31.5,468290.51,647227.24,0.42,0.03
002727.SZ,20241122,week,14.3,14.53,13.56,13.58,14.23,14.07,14.29,13.34,13.36,32.18,32.69,30.51,30.56,553935.42,783963.9,-0.65,-0.05
002727.SZ,20241115,week,14.57,15.49,14.23,14.23,14.77,14.33,15.24,14.0,14.0,32.78,34.85,32.02,32.02,954018.05,1420502.25,-0.54,-0.04
002727.SZ,20241108,week,14.55,15.45,14.19,14.77,14.58,14.31,15.2,13.96,14.53,32.74,34.76,31.93,33.23,1484952.39,2191669.15,0.19,0.01
002727.SZ,20241101,week,13.86,14.65,13.1,14.58,13.87,13.63,14.41,12.89,14.34,31.19,32.96,29.48,32.81,846155.19,1175037.27,0.71,0.05
002727.SZ,20241025,week,13.59,14.0,13.32,13.87,13.47,13.37,13.77,13.1,13.64,30.58,31.5,29.97,31.21,521488.93,714423.08,0.4,0.03
002727.SZ,20241018,week,13.25,13.72,12.98,13.47,13.25,13.03,13.5,12.77,13.25,29.81,30.87,29.21,30.31,546906.82,729091.46,0.22,0.02
002727.SZ,20241011,week,16.42,16.42,13.06,13.25,14.93,16.15,16.15,12.85,13.03,36.95,36.95,29.39,29.81,884327.98,1296268.62,-1.68,-0.11
002727.SZ,20241004,week,14.32,14.93,14.03,14.93,13.57,14.09,14.69,13.8,14.69,32.22,33.59,31.57,33.59,288675.48,421729.44,1.36,0.1
002727.SZ,20240927,week,11.47,13.8,11.28,13.57,11.51,11.28,13.57,11.1,13.35,25.81,31.05,25.38,30.53,758960.34,946657.87,2.06,0.18
002727.SZ,20240920,week,11.08,11.95,10.84,11.51,11.09,10.9,11.76,10.66,11.32,24.93,26.89,24.39,25.9,351393.66,401700.81,0.42,0.04
002727.SZ,20240913,week,12.06,12.42,11.01,11.09,12.18,11.86,12.22,10.83,10.91,27.14,27.95,24.77,24.95,627654.51,725177.55,-1.09,-0.09
002727.SZ,20240906,week,12.04,13.05,11.18,12.18,12.14,11.84,12.84,11.0,11.98,27.09,29.36,25.16,27.41,1116852.57,1362339.33,0.04,0.0
002727.SZ,20240830,week,11.6,12.47,11.28,12.14,11.6,11.41,12.27,11.1,11.94,26.1,28.06,25.38,27.32,409785.02,479940.01,0.54,0.05
002727.SZ,20240823,week,12.48,12.7,11.57,11.6,12.63,12.28,12.49,11.38,11.41,28.08,28.58,26.03,26.1,355665.69,429135.45,-1.03,-0.08
002727.SZ,20240816,week,13.07,13.3,12.55,12.63,13.1,12.86,13.08,12.35,12.42,29.41,29.93,28.24,28.42,441941.64,569561.76,-0.47,-0.04
002727.SZ,20240809,week,13.26,13.89,13.07,13.1,13.32,13.04,13.66,12.86,12.89,29.84,31.25,29.41,29.48,716350.61,964196.01,-0.22,-0.02
002727.SZ,20240802,week,13.49,13.88,13.18,13.32,13.52,13.27,13.65,12.97,13.1,30.35,31.23,29.66,29.97,529525.1,715129.41,-0.2,-0.01
002727.SZ,20240726,week,13.6,13.63,12.95,13.52,13.62,13.38,13.41,12.74,13.3,30.6,30.67,29.14,30.42,348220.33,465562.19,-0.1,-0.01
002727.SZ,20240719,week,13.55,13.7,13.19,13.62,13.54,13.33,13.48,12.97,13.4,30.49,30.83,29.68,30.65,332015.73,446155.28,0.08,0.01
002727.SZ,20240712,week,14.98,15.02,13.06,13.54,14.84,14.74,14.78,12.85,13.32,33.71,33.8,29.39,30.47,562383.07,781644.35,-1.3,-0.09
002727.SZ,20240705,week,15.1,15.93,14.47,14.84,15.09,14.85,15.67,14.23,14.6,33.98,35.84,32.56,33.39,443370.52,671156.6,-0.25,-0.02
002727.SZ,20240628,week,15.73,15.89,15.05,15.09,15.86,15.48,15.63,14.8,14.84,35.4,35.76,33.86,33.95,434884.05,673100.35,-0.77,-0.05
002727.SZ,20240621,week,16.5,16.78,15.5,15.86,16.7,16.23,16.51,15.25,15.6,37.13,37.76,34.88,35.69,457827.54,740399.78,-0.84,-0.05
002727.SZ,20240614,week,17.91,18.05,16.37,16.7,17.95,17.62,17.76,16.11,16.43,40.3,40.62,36.84,37.58,504002.58,862827.08,-1.25,-0.07
002727.SZ,20240607,week,18.68,19.79,17.79,17.95,20.75,18.38,19.47,17.5,17.66,42.04,44.53,40.03,40.39,735062.93,1390846.67,-2.8,-0.13
002727.SZ,20240531,week,22.32,22.32,20.64,20.75,22.02,21.55,21.55,20.31,20.41,49.28,49.28,46.45,46.69,228984.98,490051.15,-1.27,-0.06
002727.SZ,20240524,week,22.64,23.17,21.96,22.02,22.65,21.86,22.37,21.2,21.26,49.99,51.16,48.49,48.62,271939.18,612787.39,-0.63,-0.03
002727.SZ,20240517,week,21.82,23.22,21.78,22.65,21.89,21.06,22.41,21.02,21.86,48.18,51.27,48.09,50.01,356700.71,809370.67,0.76,0.03
002727.SZ,20240510,week,21.32,22.5,21.27,21.89,21.08,20.58,21.72,20.53,21.13,47.07,49.68,46.96,48.33,375043.88,816958.72,0.81,0.04
002727.SZ,20240503,week,20.8,21.48,20.24,21.08,19.74,20.08,20.74,19.54,20.35,45.93,47.43,44.69,46.54,259713.25,546989.11,1.34,0.07
002727.SZ,20240426,week,20.35,20.7,19.28,19.74,20.52,19.64,19.98,18.61,19.06,44.93,45.71,42.57,43.59,262306.17,521146.68,-0.78,-0.04
002727.SZ,20240419,week,20.0,21.0,19.98,20.52,20.13,19.31,20.27,19.29,19.81,44.16,46.37,44.12,45.31,422681.71,868482.71,0.39,0.02
002727.SZ,20240412,week,19.19,20.55,18.91,20.13,19.34,18.52,19.84,18.25,19.43,42.37,45.37,41.75,44.45,510513.95,1015773.82,0.79,0.04
002727.SZ,20240405,week,19.1,19.46,19.0,19.34,19.08,18.44,18.79,18.34,18.67,42.17,42.97,41.95,42.7,160593.89,308839.22,0.26,0.01
002727.SZ,20240329,week,19.19,19.84,18.5,19.08,19.29,18.52,19.15,17.86,18.42,42.37,43.81,40.85,42.13,463048.43,894717.2,-0.21,-0.01
