,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,002242.SZ,20250620,week,9.25,9.39,9.17,9.2,9.25,9.25,9.39,9.17,9.2,51.79,52.57,51.34,51.51,124577.06,115649.77,-0.05,-0.01
1,002242.SZ,20250613,week,9.62,9.74,9.25,9.25,9.59,9.62,9.74,9.25,9.25,53.86,54.53,51.79,51.79,188312.5,179023.12,-0.34,-0.04
2,002242.SZ,20250606,week,9.52,9.68,9.49,9.59,9.56,9.52,9.68,9.49,9.59,53.3,54.2,53.13,53.69,136261.18,130307.69,0.03,0.0
3,002242.SZ,20250530,week,9.58,9.73,9.5,9.56,9.59,9.58,9.73,9.5,9.56,53.64,54.48,53.19,53.53,125657.46,120901.65,-0.03,0.0
4,002242.SZ,20250523,week,9.61,9.99,9.58,9.59,9.61,9.61,9.99,9.58,9.59,53.81,55.93,53.64,53.69,165395.12,161652.13,-0.02,0.0
5,002242.SZ,20250516,week,9.7,9.88,9.57,9.61,9.65,9.55,9.73,9.52,9.61,53.48,54.47,53.31,53.81,197735.34,192354.57,-0.04,0.0
6,002242.SZ,20250509,week,9.6,9.72,9.52,9.65,9.5,9.45,9.57,9.37,9.5,52.92,53.59,52.48,53.2,136788.25,131444.23,0.15,0.02
7,002242.SZ,20250502,week,9.27,9.55,9.15,9.5,9.33,9.13,9.4,9.01,9.35,51.11,52.65,50.44,52.37,125107.49,117113.95,0.17,0.02
8,002242.SZ,20250425,week,9.24,9.4,9.12,9.33,9.45,9.1,9.26,8.98,9.19,50.94,51.82,50.28,51.44,221456.42,205459.46,-0.12,-0.01
9,002242.SZ,20250418,week,9.21,9.64,9.01,9.45,9.13,9.07,9.49,8.87,9.3,50.77,53.15,49.67,52.1,274854.58,255558.45,0.32,0.04
10,002242.SZ,20250411,week,9.55,9.55,8.69,9.13,9.92,9.4,9.4,8.56,8.99,52.65,52.65,47.91,50.33,396551.34,358963.83,-0.79,-0.08
11,002242.SZ,20250404,week,10.27,10.48,9.88,9.92,10.38,10.11,10.32,9.73,9.77,56.62,57.78,54.47,54.69,259841.27,262084.22,-0.46,-0.04
12,002242.SZ,20250328,week,10.44,10.63,10.15,10.38,10.38,10.28,10.47,9.99,10.22,57.56,58.6,55.96,57.22,328179.06,338568.59,0.0,0.0
13,002242.SZ,20250321,week,10.35,10.84,10.21,10.38,10.29,10.19,10.67,10.05,10.22,57.06,59.76,56.29,57.22,406883.18,424990.3,0.09,0.01
14,002242.SZ,20250314,week,9.87,10.29,9.86,10.29,9.87,9.72,10.13,9.71,10.13,54.41,56.73,54.36,56.73,343638.04,347302.09,0.42,0.04
15,002242.SZ,20250307,week,10.08,10.15,9.84,9.87,10.02,9.93,9.99,9.69,9.72,55.57,55.96,54.25,54.41,277115.08,275919.39,-0.15,-0.01
16,002242.SZ,20250228,week,10.08,10.43,9.95,10.02,10.05,9.93,10.27,9.8,9.87,55.57,57.5,54.85,55.24,445808.37,453461.79,-0.03,0.0
