,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,002811.SZ,20250620,week,10.44,10.8,10.1,10.18,10.57,10.44,10.8,10.1,10.18,19.65,20.33,19.01,19.16,433705.19,456097.06,-0.39,-0.04
1,002811.SZ,20250613,week,10.78,11.18,10.47,10.57,10.8,10.78,11.18,10.47,10.57,20.29,21.05,19.71,19.9,911202.08,989172.12,-0.23,-0.02
2,002811.SZ,20250606,week,10.65,11.04,10.59,10.8,10.64,10.65,11.04,10.59,10.8,20.05,20.78,19.94,20.33,754147.78,813416.93,0.16,0.02
3,002811.SZ,20250530,week,13.33,15.18,10.6,10.64,13.8,13.15,14.98,10.6,10.64,24.76,28.19,19.95,20.03,2998400.8,3895016.59,-3.16,-0.23
4,002811.SZ,20250523,week,10.67,16.46,10.63,13.8,11.24,10.53,16.24,10.49,13.61,19.82,30.57,19.74,25.63,2759945.58,3784793.07,2.56,0.23
5,002811.SZ,20250516,week,9.5,11.24,9.2,11.24,9.35,9.37,11.09,9.08,11.09,17.64,20.87,17.09,20.87,673215.39,714695.94,1.89,0.2
6,002811.SZ,20250509,week,8.98,9.53,8.93,9.35,8.87,8.86,9.4,8.81,9.22,16.68,17.7,16.58,17.36,201169.59,185717.88,0.48,0.05
7,002811.SZ,20250502,week,8.87,8.99,8.61,8.87,8.87,8.75,8.87,8.49,8.75,16.47,16.7,15.99,16.47,109190.26,96625.79,0.0,0.0
8,002811.SZ,20250425,week,8.66,8.99,8.56,8.87,8.65,8.54,8.87,8.44,8.75,16.08,16.7,15.9,16.47,213742.88,189524.84,0.22,0.03
9,002811.SZ,20250418,week,8.8,9.03,8.46,8.65,8.77,8.68,8.91,8.35,8.53,16.34,16.77,15.71,16.06,194533.74,170249.8,-0.12,-0.01
10,002811.SZ,20250411,week,9.02,9.19,7.51,8.77,9.56,8.9,9.07,7.41,8.65,16.75,17.07,13.95,16.29,328264.15,275868.51,-0.79,-0.08
11,002811.SZ,20250404,week,9.6,9.69,9.34,9.56,9.65,9.47,9.56,9.21,9.43,17.83,18.0,17.35,17.75,144888.1,138241.09,-0.09,-0.01
12,002811.SZ,20250328,week,10.09,10.14,9.64,9.65,10.09,9.95,10.0,9.51,9.52,18.74,18.83,17.9,17.92,255035.64,251733.72,-0.44,-0.04
13,002811.SZ,20250321,week,10.58,10.67,10.01,10.09,10.58,10.44,10.53,9.88,9.95,19.65,19.82,18.59,18.74,362582.63,378281.31,-0.49,-0.05
14,002811.SZ,20250314,week,10.82,11.65,10.42,10.58,10.63,10.67,11.49,10.28,10.44,20.09,21.64,19.35,19.65,588564.97,645678.85,-0.05,0.0
15,002811.SZ,20250307,week,10.94,10.99,10.02,10.63,10.88,10.79,10.84,9.89,10.49,20.32,20.41,18.61,19.74,431548.6,457461.38,-0.25,-0.02
16,002811.SZ,20250228,week,11.18,11.63,10.63,10.88,11.33,11.03,11.47,10.49,10.73,20.76,21.6,19.74,20.21,636897.61,707378.93,-0.45,-0.04
