,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,603111.SH,20250620,week,6.38,6.45,6.24,6.27,6.37,6.38,6.45,6.24,6.27,17.04,17.23,16.67,16.75,271187.25,172321.12,-0.1,-0.02
1,603111.SH,20250613,week,6.51,6.57,6.37,6.37,6.51,6.51,6.57,6.37,6.37,17.39,17.55,17.02,17.02,310141.18,200957.06,-0.14,-0.02
2,603111.SH,20250606,week,6.4,6.54,6.39,6.51,6.43,6.4,6.54,6.39,6.51,17.1,17.47,17.07,17.39,206934.82,133455.2,0.08,0.01
3,603111.SH,20250530,week,6.36,6.6,6.35,6.43,6.37,6.36,6.6,6.35,6.43,16.99,17.63,16.96,17.18,316371.74,204812.39,0.06,0.01
4,603111.SH,20250523,week,6.46,6.56,6.35,6.37,6.45,6.46,6.56,6.35,6.37,17.26,17.53,16.96,17.02,331727.95,214813.72,-0.08,-0.01
5,603111.SH,20250516,week,6.55,6.94,6.42,6.45,6.5,6.55,6.94,6.42,6.45,17.5,18.54,17.15,17.23,763222.22,504269.78,-0.05,-0.01
6,603111.SH,20250509,week,6.41,6.6,6.41,6.5,6.38,6.41,6.6,6.41,6.5,17.12,17.63,17.12,17.37,364352.46,236846.95,0.12,0.02
7,603111.SH,20250502,week,6.44,6.48,6.31,6.38,6.45,6.44,6.48,6.31,6.38,17.21,17.31,16.86,17.04,249802.46,159503.13,-0.07,-0.01
8,603111.SH,20250425,week,6.24,6.49,6.16,6.45,6.23,6.24,6.49,6.16,6.45,16.67,17.34,16.46,17.23,342305.02,218083.82,0.22,0.04
9,603111.SH,20250418,week,6.2,6.35,6.06,6.23,6.14,6.2,6.35,6.06,6.23,16.56,16.96,16.19,16.64,373595.56,232658.36,0.09,0.01
10,603111.SH,20250411,week,6.4,6.5,5.58,6.14,6.84,6.4,6.5,5.58,6.14,17.1,17.37,14.91,16.4,779479.0,471585.27,-0.7,-0.1
11,603111.SH,20250404,week,6.88,7.02,6.71,6.84,6.92,6.88,7.02,6.71,6.84,18.38,18.75,17.93,18.27,411115.5,282696.92,-0.08,-0.01
12,603111.SH,20250328,week,7.22,7.26,6.82,6.92,7.28,7.22,7.26,6.82,6.92,19.29,19.4,18.22,18.49,693478.44,486835.29,-0.36,-0.05
13,603111.SH,20250321,week,7.1,7.52,7.05,7.28,7.09,7.1,7.52,7.05,7.28,18.97,20.09,18.83,19.45,921190.32,668536.11,0.19,0.03
14,603111.SH,20250314,week,7.3,7.4,6.83,7.09,7.25,7.3,7.4,6.83,7.09,19.5,19.77,18.25,18.94,872152.45,620063.14,-0.16,-0.02
15,603111.SH,20250307,week,7.21,7.59,7.0,7.25,7.21,7.21,7.59,7.0,7.25,19.26,20.28,18.7,19.37,1162954.48,843503.96,0.04,0.01
16,603111.SH,20250228,week,7.48,7.64,7.16,7.21,7.56,7.48,7.64,7.16,7.21,19.98,20.41,19.13,19.26,1673616.52,1241936.73,-0.35,-0.05
17,603111.SH,20250221,week,6.76,7.92,6.65,7.56,6.76,6.76,7.92,6.65,7.56,18.06,21.16,17.77,20.2,2296970.32,1658710.61,0.8,0.12
18,603111.SH,20250214,week,6.9,7.18,6.72,6.76,6.92,6.9,7.18,6.72,6.76,18.43,19.18,17.95,18.06,1588198.53,1106183.5,-0.16,-0.02
19,603111.SH,20250207,week,6.79,7.02,6.61,6.92,6.73,6.79,7.02,6.61,6.92,18.14,18.75,17.66,18.49,915550.5,624369.27,0.19,0.03
20,603111.SH,20250131,week,7.01,7.11,6.72,6.73,7.06,7.01,7.11,6.72,6.73,18.73,19.0,17.95,17.98,332429.0,228516.47,-0.33,-0.05
21,603111.SH,20250124,week,6.6,7.28,6.55,7.06,6.54,6.6,7.28,6.55,7.06,17.63,19.45,17.5,18.86,2843240.55,1960527.74,0.52,0.08
22,603111.SH,20250117,week,5.82,7.67,5.74,6.54,5.87,5.82,7.67,5.74,6.54,15.55,20.49,15.33,17.47,4210662.87,2884782.29,0.67,0.11
23,603111.SH,20250110,week,5.77,5.96,5.63,5.87,5.8,5.77,5.96,5.63,5.87,15.42,15.92,15.04,15.68,361707.42,210998.88,0.07,0.01
24,603111.SH,20250103,week,6.25,6.25,5.77,5.8,6.25,6.25,6.25,5.77,5.8,16.7,16.7,15.42,15.5,420023.59,254025.38,-0.45,-0.07
25,603111.SH,20241227,week,6.33,6.36,6.02,6.25,6.3,6.33,6.36,6.02,6.25,16.91,16.99,16.08,16.7,508995.12,313824.6,-0.05,-0.01
26,603111.SH,20241220,week,6.4,6.5,6.12,6.3,6.44,6.4,6.5,6.12,6.3,17.1,17.37,16.35,16.83,442605.4,277909.71,-0.14,-0.02
27,603111.SH,20241213,week,6.47,6.6,6.35,6.44,6.5,6.47,6.6,6.35,6.44,17.29,17.63,16.96,17.21,585702.55,378215.12,-0.06,-0.01
28,603111.SH,20241206,week,6.3,6.59,6.29,6.5,6.25,6.3,6.59,6.29,6.5,16.83,17.61,16.8,17.37,699821.08,450547.23,0.25,0.04
29,603111.SH,20241129,week,6.05,6.27,5.88,6.25,6.05,6.05,6.27,5.88,6.25,16.16,16.75,15.71,16.7,564515.3,345904.73,0.2,0.03
30,603111.SH,20241122,week,6.06,6.37,5.98,6.05,6.02,6.06,6.37,5.98,6.05,16.19,17.02,15.98,16.16,569592.37,349988.77,0.03,0.0
31,603111.SH,20241115,week,6.11,6.29,6.0,6.02,6.15,6.11,6.29,6.0,6.02,16.32,16.8,16.03,16.08,541482.36,332863.13,-0.13,-0.02
32,603111.SH,20241108,week,5.88,6.35,5.88,6.15,5.87,5.88,6.35,5.88,6.15,15.71,16.96,15.71,16.43,864303.97,531779.93,0.28,0.05
33,603111.SH,20241101,week,5.75,6.09,5.66,5.87,5.77,5.75,6.09,5.66,5.87,15.36,16.27,15.12,15.68,816155.19,480983.8,0.1,0.02
34,603111.SH,20241025,week,5.67,5.77,5.6,5.77,5.66,5.67,5.77,5.6,5.77,15.15,15.42,14.96,15.42,465080.11,264755.13,0.11,0.02
