股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603680.SH,20250704,week,11.54,11.57,11.11,11.25,11.51,11.54,11.57,11.11,11.25,23.36,23.42,22.49,22.77,199500.16,226830.15,-0.26,-0.02
603680.SH,20250627,week,11.53,12.23,11.16,11.51,11.85,11.53,12.23,11.16,11.51,23.34,24.75,22.59,23.3,583706.34,682857.2,-0.34,-0.03
603680.SH,20250620,week,11.41,11.86,10.81,11.85,11.53,11.26,11.86,10.81,11.85,22.79,24.01,21.88,23.99,592110.74,674482.08,0.32,0.03
603680.SH,20250613,week,11.55,14.0,11.47,11.53,11.51,11.4,13.81,11.32,11.38,23.07,27.96,22.91,23.03,1390770.87,1717738.76,0.02,0.0
603680.SH,20250606,week,10.49,11.51,10.24,11.51,10.4,10.35,11.36,10.1,11.36,20.95,22.99,20.45,22.99,408990.5,439870.83,1.11,0.11
603680.SH,20250530,week,9.66,11.75,9.66,10.4,9.7,9.53,11.59,9.53,10.26,19.29,23.47,19.29,20.77,617717.36,663523.67,0.7,0.07
603680.SH,20250523,week,10.02,10.03,9.66,9.7,10.01,9.89,9.9,9.53,9.57,20.01,20.03,19.29,19.37,211196.89,208486.39,-0.31,-0.03
603680.SH,20250516,week,9.4,10.17,9.35,10.01,9.38,9.28,10.03,9.23,9.88,18.77,20.31,18.67,19.99,407789.2,398621.51,0.63,0.07
603680.SH,20250509,week,9.18,9.92,8.93,9.38,9.24,9.06,9.79,8.81,9.26,18.33,19.81,17.83,18.73,507854.81,475499.06,0.14,0.02
603680.SH,20250502,week,8.15,9.54,8.07,9.24,8.14,8.04,9.41,7.96,9.12,16.28,19.05,16.12,18.45,358680.69,323809.41,1.1,0.14
603680.SH,20250425,week,7.84,8.3,7.76,8.14,7.8,7.74,8.19,7.66,8.03,15.66,16.58,15.5,16.26,218354.94,174961.82,0.34,0.04
603680.SH,20250418,week,8.4,9.11,7.72,7.8,8.28,8.29,8.99,7.62,7.7,16.78,18.19,15.42,15.58,570475.71,471641.68,-0.48,-0.06
603680.SH,20250411,week,7.89,8.28,6.66,8.28,8.33,7.79,8.17,6.57,8.17,15.76,16.54,13.3,16.54,237195.04,177954.24,-0.05,-0.01
603680.SH,20250404,week,8.56,8.59,8.27,8.33,8.6,8.45,8.48,8.16,8.22,17.1,17.16,16.52,16.64,107135.58,89935.23,-0.27,-0.03
603680.SH,20250328,week,8.58,8.74,8.32,8.6,8.67,8.47,8.62,8.21,8.49,17.14,17.46,16.62,17.18,119051.13,102204.31,-0.07,-0.01
603680.SH,20250321,week,8.52,8.83,8.5,8.67,8.5,8.41,8.71,8.39,8.55,17.02,17.64,16.98,17.32,116313.78,100730.13,0.17,0.02
603680.SH,20250314,week,8.48,8.59,8.26,8.5,8.45,8.37,8.48,8.15,8.39,16.94,17.16,16.5,16.98,122702.98,103506.53,0.05,0.01
603680.SH,20250307,week,8.31,8.62,8.31,8.45,8.31,8.2,8.51,8.2,8.34,16.6,17.22,16.6,16.88,130270.14,110438.27,0.14,0.02
603680.SH,20250228,week,8.98,9.15,8.28,8.31,8.86,8.86,9.03,8.17,8.2,17.93,18.27,16.54,16.6,208752.48,182249.64,-0.55,-0.06
603680.SH,20250221,week,8.21,8.87,8.15,8.86,8.24,8.1,8.75,8.04,8.74,16.4,17.72,16.28,17.7,170991.85,144980.53,0.62,0.08
603680.SH,20250214,week,8.5,8.55,8.19,8.24,8.49,8.39,8.44,8.08,8.13,16.98,17.08,16.36,16.46,130673.9,109278.28,-0.25,-0.03
603680.SH,20250207,week,8.58,8.83,8.2,8.49,8.65,8.47,8.71,8.09,8.38,17.14,17.64,16.38,16.96,114519.81,96644.37,-0.16,-0.02
603680.SH,20250131,week,8.77,8.77,8.64,8.65,8.71,8.65,8.65,8.53,8.54,17.52,17.52,17.26,17.28,19723.49,17173.83,-0.06,-0.01
603680.SH,20250124,week,8.48,8.85,8.45,8.71,8.45,8.37,8.73,8.34,8.59,16.94,17.68,16.88,17.4,126735.72,109950.62,0.26,0.03
603680.SH,20250117,week,7.88,8.53,7.75,8.45,7.95,7.78,8.42,7.65,8.34,15.74,17.04,15.48,16.88,94788.16,78294.52,0.5,0.06
603680.SH,20250110,week,7.96,8.2,7.63,7.95,7.89,7.85,8.09,7.53,7.84,15.9,16.38,15.24,15.88,130596.12,104452.28,0.06,0.01
603680.SH,20250103,week,8.92,9.33,7.86,7.89,8.66,8.8,9.21,7.76,7.79,17.82,18.63,15.7,15.76,207023.97,176398.9,-0.77,-0.09
603680.SH,20241227,week,8.81,8.9,8.44,8.66,8.72,8.69,8.78,8.33,8.54,17.6,17.78,16.86,17.3,156575.34,135340.97,-0.06,-0.01
603680.SH,20241220,week,9.07,9.18,8.52,8.72,9.05,8.95,9.06,8.41,8.6,18.11,18.33,17.02,17.42,132643.61,116334.97,-0.33,-0.04
603680.SH,20241213,week,9.34,9.58,8.98,9.05,9.35,9.22,9.45,8.86,8.93,18.65,19.13,17.93,18.07,128549.84,118378.12,-0.3,-0.03
603680.SH,20241206,week,8.71,9.49,8.71,9.35,8.71,8.59,9.36,8.59,9.23,17.4,18.95,17.4,18.67,183402.02,168185.18,0.64,0.07
603680.SH,20241129,week,8.4,8.73,8.17,8.71,8.41,8.29,8.61,8.06,8.59,16.78,17.44,16.32,17.4,118509.26,100878.56,0.3,0.04
603680.SH,20241122,week,8.64,8.85,8.38,8.41,8.58,8.53,8.73,8.27,8.3,17.26,17.68,16.74,16.8,144814.41,125223.37,-0.17,-0.02
