股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002059.SZ,20250704,week,5.24,5.28,5.18,5.25,5.24,5.24,5.28,5.18,5.25,11.16,11.24,11.03,11.18,353766.08,185241.25,0.01,0.0
002059.SZ,20250627,week,5.04,5.57,5.01,5.24,5.06,5.04,5.57,5.01,5.24,10.73,11.86,10.67,11.16,901064.12,472399.22,0.18,0.04
002059.SZ,20250620,week,5.08,5.15,5.05,5.06,5.1,5.08,5.15,5.05,5.06,10.82,10.96,10.75,10.77,287914.84,146574.44,-0.04,-0.01
002059.SZ,20250613,week,5.2,5.27,5.08,5.1,5.17,5.2,5.27,5.08,5.1,11.07,11.22,10.82,10.86,639801.02,332061.08,-0.07,-0.01
002059.SZ,20250606,week,5.07,5.22,5.06,5.17,5.08,5.07,5.22,5.06,5.17,10.79,11.11,10.77,11.01,447595.0,230268.03,0.09,0.02
002059.SZ,20250530,week,5.02,5.23,5.01,5.08,5.02,5.02,5.23,5.01,5.08,10.69,11.13,10.67,10.82,350982.27,178830.64,0.06,0.01
002059.SZ,20250523,week,5.09,5.19,5.02,5.02,5.08,5.09,5.19,5.02,5.02,10.84,11.05,10.69,10.69,490514.94,250722.44,-0.06,-0.01
002059.SZ,20250516,week,5.14,5.15,5.05,5.08,5.12,5.14,5.15,5.05,5.08,10.94,10.96,10.75,10.82,429720.9,219317.27,-0.04,-0.01
002059.SZ,20250509,week,5.09,5.17,5.04,5.12,5.09,5.09,5.17,5.04,5.12,10.84,11.01,10.73,10.9,497664.02,254404.57,0.03,0.01
002059.SZ,20250502,week,5.23,5.26,5.03,5.09,5.34,5.23,5.26,5.03,5.09,11.13,11.2,10.71,10.84,485470.84,248689.11,-0.25,-0.05
002059.SZ,20250425,week,5.31,5.45,5.19,5.34,5.39,5.31,5.45,5.19,5.34,11.3,11.6,11.05,11.37,1136198.59,603508.57,-0.05,-0.01
002059.SZ,20250418,week,5.76,5.86,5.35,5.39,5.73,5.76,5.86,5.35,5.39,12.26,12.48,11.39,11.48,1590187.66,895087.64,-0.34,-0.06
002059.SZ,20250411,week,5.5,5.85,5.02,5.73,5.68,5.5,5.85,5.02,5.73,11.71,12.45,10.69,12.2,1486334.56,817049.79,0.05,0.01
002059.SZ,20250404,week,5.47,5.74,5.33,5.68,5.59,5.47,5.74,5.33,5.68,11.65,12.22,11.35,12.09,781416.2,433329.97,0.09,0.02
002059.SZ,20250328,week,5.71,6.03,5.59,5.59,5.67,5.71,6.03,5.59,5.59,12.16,12.84,11.9,11.9,1747961.34,1015601.86,-0.08,-0.01
002059.SZ,20250321,week,5.88,5.97,5.61,5.67,5.74,5.88,5.97,5.61,5.67,12.52,12.71,11.94,12.07,1178650.97,680437.21,-0.07,-0.01
002059.SZ,20250314,week,5.49,5.8,5.44,5.74,5.49,5.49,5.8,5.44,5.74,11.69,12.35,11.58,12.22,1072386.83,602172.1,0.25,0.05
002059.SZ,20250307,week,5.46,5.6,5.33,5.49,5.48,5.46,5.6,5.33,5.49,11.62,11.92,11.35,11.69,855929.67,466923.68,0.01,0.0
002059.SZ,20250228,week,5.3,5.6,5.3,5.48,5.34,5.3,5.6,5.3,5.48,11.28,11.92,11.28,11.67,963906.58,524539.16,0.14,0.03
002059.SZ,20250221,week,5.39,5.44,5.23,5.34,5.38,5.39,5.44,5.23,5.34,11.48,11.58,11.13,11.37,804885.8,429390.54,-0.04,-0.01
002059.SZ,20250214,week,5.06,5.73,5.05,5.38,5.06,5.06,5.73,5.05,5.38,10.77,12.2,10.75,11.45,1603159.74,882466.82,0.32,0.06
002059.SZ,20250207,week,5.12,5.14,4.89,5.06,5.09,5.12,5.14,4.89,5.06,10.9,10.94,10.41,10.77,412970.08,207056.33,-0.03,-0.01
002059.SZ,20250131,week,5.04,5.18,5.04,5.09,5.03,5.04,5.18,5.04,5.09,10.73,11.03,10.73,10.84,158084.33,80971.53,0.06,0.01
002059.SZ,20250124,week,5.29,5.35,4.93,5.03,5.33,5.29,5.35,4.93,5.03,11.26,11.39,10.5,10.71,721578.4,367347.91,-0.3,-0.06
002059.SZ,20250117,week,4.92,5.41,4.77,5.33,4.88,4.92,5.41,4.77,5.33,10.47,11.52,10.16,11.35,744679.0,386579.26,0.45,0.09
002059.SZ,20250110,week,5.04,5.14,4.86,4.88,5.06,5.04,5.14,4.86,4.88,10.73,10.94,10.35,10.39,636469.23,318888.9,-0.18,-0.04
002059.SZ,20250103,week,5.57,5.64,5.06,5.06,5.58,5.57,5.64,5.06,5.06,11.86,12.01,10.77,10.77,902997.26,486321.28,-0.52,-0.09
002059.SZ,20241227,week,5.87,5.87,5.27,5.58,5.86,5.87,5.87,5.27,5.58,12.5,12.5,11.22,11.88,910401.62,500702.34,-0.28,-0.05
002059.SZ,20241220,week,6.2,6.45,5.72,5.86,6.12,6.2,6.45,5.72,5.86,13.2,13.73,12.18,12.48,1627640.75,987953.2,-0.26,-0.04
002059.SZ,20241213,week,5.82,6.38,5.68,6.12,5.82,5.82,6.38,5.68,6.12,12.39,13.58,12.09,13.03,1479701.2,888892.5,0.3,0.05
002059.SZ,20241206,week,5.7,5.87,5.63,5.82,5.72,5.7,5.87,5.63,5.82,12.14,12.5,11.99,12.39,768904.08,444317.53,0.1,0.02
002059.SZ,20241129,week,5.36,5.84,5.32,5.72,5.34,5.36,5.84,5.32,5.72,11.41,12.43,11.33,12.18,875530.08,487425.75,0.38,0.07
002059.SZ,20241122,week,5.46,5.61,5.26,5.34,5.45,5.46,5.61,5.26,5.34,11.62,11.94,11.2,11.37,720911.72,390668.8,-0.11,-0.02
002059.SZ,20241115,week,5.94,6.11,5.44,5.45,5.84,5.94,6.11,5.44,5.45,12.65,13.01,11.58,11.6,1255930.0,725737.9,-0.39,-0.07
002059.SZ,20241108,week,5.52,6.05,5.42,5.84,5.52,5.52,6.05,5.42,5.84,11.75,12.88,11.54,12.43,1169415.21,667855.53,0.32,0.06
002059.SZ,20241101,week,5.4,5.69,5.36,5.52,5.37,5.4,5.69,5.36,5.52,11.5,12.11,11.41,11.75,935129.28,515023.3,0.15,0.03
002059.SZ,20241025,week,5.16,5.5,5.16,5.37,5.19,5.16,5.5,5.16,5.37,10.99,11.71,10.99,11.43,876839.79,470687.7,0.18,0.03
002059.SZ,20241018,week,5.03,5.25,4.93,5.19,5.02,5.03,5.25,4.93,5.19,10.71,11.18,10.5,11.05,741432.71,379631.96,0.17,0.03
002059.SZ,20241011,week,6.4,6.47,5.0,5.02,5.9,6.4,6.47,5.0,5.02,13.63,13.77,10.65,10.69,1371777.27,761118.56,-0.88,-0.15
002059.SZ,20241004,week,5.6,5.9,5.44,5.9,5.37,5.6,5.9,5.44,5.9,11.92,12.56,11.58,12.56,444965.52,252450.6,0.53,0.1
002059.SZ,20240927,week,4.69,5.44,4.66,5.37,4.71,4.69,5.44,4.66,5.37,9.99,11.58,9.92,11.43,1037643.15,526394.48,0.66,0.14
002059.SZ,20240920,week,4.66,4.72,4.46,4.71,4.8,4.66,4.72,4.46,4.71,9.92,10.05,9.5,10.03,381120.1,176164.27,-0.09,-0.02
002059.SZ,20240913,week,5.13,5.22,4.79,4.8,5.09,5.13,5.22,4.79,4.8,10.92,11.11,10.2,10.22,721197.18,360842.84,-0.29,-0.06
002059.SZ,20240906,week,5.04,5.24,4.95,5.09,5.1,5.04,5.24,4.95,5.09,10.73,11.16,10.54,10.84,718025.02,364542.95,-0.01,0.0
002059.SZ,20240830,week,4.68,5.18,4.63,5.1,4.69,4.68,5.18,4.63,5.1,9.96,11.03,9.86,10.86,1048083.6,516899.34,0.41,0.09
002059.SZ,20240823,week,4.8,4.89,4.59,4.69,4.89,4.8,4.89,4.59,4.69,10.22,10.41,9.77,9.99,503893.5,240503.85,-0.2,-0.04
002059.SZ,20240816,week,5.39,5.45,4.85,4.89,5.49,5.39,5.45,4.85,4.89,11.48,11.6,10.33,10.41,1274201.26,644424.92,-0.6,-0.11
002059.SZ,20240809,week,5.48,5.98,5.13,5.49,5.36,5.48,5.98,5.13,5.49,11.67,12.73,10.92,11.69,2518197.91,1396382.02,0.13,0.02
002059.SZ,20240802,week,4.57,5.59,4.52,5.36,4.56,4.57,5.59,4.52,5.36,9.73,11.9,9.62,11.41,1190157.09,617014.22,0.8,0.18
002059.SZ,20240726,week,4.71,4.72,4.43,4.56,4.71,4.71,4.72,4.43,4.56,10.03,10.05,9.43,9.71,171660.53,78664.65,-0.15,-0.03
002059.SZ,20240719,week,4.84,4.86,4.6,4.71,4.84,4.84,4.86,4.6,4.71,10.3,10.35,9.79,10.03,214260.84,101184.79,-0.13,-0.03
002059.SZ,20240712,week,4.78,4.95,4.63,4.84,4.8,4.78,4.95,4.63,4.84,10.18,10.54,9.86,10.3,302136.8,144470.59,0.04,0.01
002059.SZ,20240705,week,4.72,4.97,4.66,4.8,4.71,4.72,4.97,4.66,4.8,10.05,10.58,9.92,10.22,220677.4,106756.28,0.09,0.02
002059.SZ,20240628,week,4.74,4.79,4.61,4.71,4.77,4.74,4.79,4.61,4.71,10.09,10.2,9.81,10.03,218702.44,102806.47,-0.06,-0.01
002059.SZ,20240621,week,4.89,4.96,4.75,4.77,4.91,4.89,4.96,4.75,4.77,10.41,10.56,10.11,10.16,146799.0,71595.9,-0.14,-0.03
002059.SZ,20240614,week,4.84,4.94,4.75,4.91,4.83,4.84,4.94,4.75,4.91,10.3,10.52,10.11,10.45,182493.0,88477.0,0.08,0.02
002059.SZ,20240607,week,5.05,5.09,4.68,4.83,5.08,5.05,5.09,4.68,4.83,10.75,10.84,9.96,10.28,333735.72,162464.25,-0.25,-0.05
002059.SZ,20240531,week,5.08,5.18,5.02,5.08,5.07,5.08,5.18,5.02,5.08,10.82,11.03,10.69,10.82,325289.24,165786.65,0.01,0.0
