股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002999.SZ,20250704,week,6.94,7.05,6.92,7.03,6.96,6.94,7.05,6.92,7.03,10.5,10.67,10.47,10.64,201518.4,140638.42,0.07,0.01
002999.SZ,20250627,week,6.51,6.98,6.51,6.96,6.61,6.51,6.98,6.51,6.96,9.85,10.56,9.85,10.53,353048.0,241060.12,0.35,0.05
002999.SZ,20250620,week,6.94,7.05,6.52,6.61,6.95,6.81,6.92,6.49,6.61,10.31,10.48,9.82,10.0,373891.6,254647.43,-0.34,-0.05
002999.SZ,20250613,week,6.95,7.11,6.9,6.95,6.95,6.82,6.98,6.78,6.82,10.33,10.57,10.25,10.33,398872.6,279253.62,0.0,0.0
002999.SZ,20250606,week,6.78,6.96,6.71,6.95,6.8,6.66,6.83,6.59,6.82,10.08,10.34,9.97,10.33,250560.6,172064.66,0.15,0.02
002999.SZ,20250530,week,6.54,6.87,6.51,6.8,6.54,6.42,6.75,6.39,6.68,9.72,10.21,9.67,10.1,417784.0,281267.97,0.26,0.04
002999.SZ,20250523,week,6.62,6.85,6.54,6.54,6.6,6.5,6.73,6.42,6.42,9.84,10.18,9.72,9.72,375027.8,250689.92,-0.06,-0.01
002999.SZ,20250516,week,6.45,6.8,6.36,6.6,6.41,6.33,6.68,6.25,6.48,9.58,10.1,9.45,9.81,479581.39,313589.76,0.19,0.03
002999.SZ,20250509,week,6.19,6.51,6.19,6.41,6.19,6.08,6.39,6.08,6.29,9.2,9.67,9.2,9.53,388450.2,247843.55,0.22,0.04
002999.SZ,20250502,week,6.02,6.29,5.87,6.19,5.99,5.91,6.18,5.76,6.08,8.95,9.35,8.72,9.2,276408.4,169315.15,0.2,0.03
002999.SZ,20250425,week,5.77,6.09,5.72,5.99,5.81,5.67,5.98,5.62,5.88,8.57,9.05,8.5,8.9,474511.2,283145.75,0.18,0.03
002999.SZ,20250418,week,6.0,6.23,5.76,5.81,6.01,5.89,6.12,5.66,5.71,8.92,9.26,8.56,8.63,592535.4,354474.56,-0.2,-0.03
002999.SZ,20250411,week,6.02,6.38,5.64,6.01,6.27,5.91,6.26,5.54,5.9,8.95,9.48,8.38,8.93,1431720.81,875962.25,-0.26,-0.04
002999.SZ,20250404,week,6.15,6.3,5.95,6.27,6.15,6.04,6.19,5.84,6.16,9.14,9.36,8.84,9.32,211729.41,129789.22,0.12,0.02
002999.SZ,20250328,week,6.33,6.47,6.05,6.15,6.31,6.22,6.35,5.94,6.04,9.41,9.61,8.99,9.14,388139.8,243766.2,-0.16,-0.03
002999.SZ,20250321,week,6.37,6.43,6.28,6.31,6.32,6.26,6.31,6.17,6.2,9.47,9.55,9.33,9.38,266287.0,169843.09,-0.01,0.0
002999.SZ,20250314,week,6.29,6.35,6.16,6.32,6.27,6.18,6.24,6.05,6.21,9.35,9.44,9.15,9.39,260347.37,163380.34,0.05,0.01
