股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603536.SH,20250704,week,9.39,9.58,9.25,9.5,9.39,9.39,9.58,9.25,9.5,19.04,19.43,18.76,19.27,293597.56,276577.06,0.11,0.01
603536.SH,20250627,week,9.85,10.89,9.02,9.39,9.9,9.85,10.89,9.02,9.39,19.98,22.08,18.29,19.04,1200322.92,1162293.66,-0.51,-0.05
603536.SH,20250620,week,9.46,10.07,9.46,9.9,9.48,9.46,10.07,9.46,9.9,19.18,20.42,19.18,20.08,405112.16,399271.91,0.42,0.04
603536.SH,20250613,week,9.18,9.75,9.16,9.48,9.18,9.18,9.75,9.16,9.48,18.62,19.77,18.58,19.23,440487.4,420238.89,0.3,0.03
603536.SH,20250606,week,9.07,9.82,8.99,9.18,9.06,9.07,9.82,8.99,9.18,18.39,19.91,18.23,18.62,384629.75,361407.94,0.12,0.01
603536.SH,20250530,week,8.95,9.41,8.87,9.06,8.97,8.95,9.41,8.87,9.06,18.15,19.08,17.99,18.37,343149.6,315938.49,0.09,0.01
603536.SH,20250523,week,9.12,9.65,8.96,8.97,9.12,9.12,9.65,8.96,8.97,18.5,19.57,18.17,18.19,438352.6,409584.74,-0.15,-0.02
603536.SH,20250516,week,9.33,9.35,9.02,9.12,9.24,9.33,9.35,9.02,9.12,18.92,18.96,18.29,18.5,362527.96,332560.15,-0.12,-0.01
603536.SH,20250509,week,8.85,9.39,8.79,9.24,8.69,8.85,9.39,8.79,9.24,17.95,19.04,17.83,18.74,405310.72,370699.71,0.55,0.06
603536.SH,20250502,week,8.94,9.09,8.5,8.69,9.15,8.94,9.09,8.5,8.69,18.13,18.43,17.24,17.62,316935.4,276347.03,-0.46,-0.05
603536.SH,20250425,week,9.9,10.43,9.01,9.15,10.07,9.9,10.43,9.01,9.15,20.08,21.15,18.27,18.56,1203768.36,1177640.28,-0.92,-0.09
603536.SH,20250418,week,9.07,11.1,9.03,10.07,9.04,9.07,11.1,9.03,10.07,18.39,22.51,18.31,20.42,1305465.08,1301000.62,1.03,0.11
603536.SH,20250411,week,8.75,9.63,7.94,9.04,9.11,8.75,9.63,7.94,9.04,17.75,19.53,16.1,18.33,765559.56,676947.17,-0.07,-0.01
603536.SH,20250404,week,9.24,9.25,8.89,9.11,9.2,9.24,9.25,8.89,9.11,18.74,18.76,18.03,18.48,225342.0,203843.52,-0.09,-0.01
603536.SH,20250328,week,9.92,9.97,9.19,9.2,9.87,9.92,9.97,9.19,9.2,20.12,20.22,18.64,18.66,342344.6,323838.44,-0.67,-0.07
603536.SH,20250321,week,10.66,10.8,9.83,9.87,10.51,10.66,10.8,9.83,9.87,21.62,21.9,19.94,20.02,398214.35,408647.26,-0.64,-0.06
603536.SH,20250314,week,9.65,10.68,9.61,10.51,9.65,9.65,10.68,9.61,10.51,19.57,21.66,19.49,21.31,717941.9,725951.62,0.86,0.09
603536.SH,20250307,week,10.48,10.77,9.33,9.65,10.55,10.48,10.77,9.33,9.65,21.25,21.84,18.92,19.57,837760.11,828101.43,-0.9,-0.09
603536.SH,20250228,week,10.35,11.4,10.21,10.55,10.37,10.35,11.4,10.21,10.55,20.99,23.12,20.71,21.4,873711.04,944946.88,0.18,0.02
603536.SH,20250221,week,10.81,11.0,10.11,10.37,10.82,10.81,11.0,10.11,10.37,21.92,22.31,20.5,21.03,557870.58,587043.62,-0.45,-0.04
603536.SH,20250214,week,10.73,11.33,10.73,10.82,10.72,10.73,11.33,10.73,10.82,21.76,22.98,21.76,21.94,609497.95,673404.79,0.1,0.01
603536.SH,20250207,week,10.12,10.81,10.0,10.72,10.12,10.12,10.81,10.0,10.72,20.52,21.92,20.28,21.74,330738.49,344025.85,0.6,0.06
603536.SH,20250131,week,10.44,10.62,10.12,10.12,10.4,10.44,10.62,10.12,10.12,21.17,21.54,20.52,20.52,93678.4,96956.2,-0.28,-0.03
603536.SH,20250124,week,11.02,11.46,10.37,10.4,10.96,11.02,11.46,10.37,10.4,22.35,23.24,21.03,21.09,821037.28,893259.0,-0.56,-0.05
603536.SH,20250117,week,10.04,11.47,9.58,10.96,10.04,10.04,11.47,9.58,10.96,20.36,23.26,19.43,22.23,834430.52,896627.35,0.92,0.09
603536.SH,20250110,week,10.3,10.89,9.94,10.04,11.07,10.3,10.89,9.94,10.04,20.89,22.08,20.16,20.36,911917.2,947217.5,-1.03,-0.09
603536.SH,20250103,week,12.09,12.55,11.07,11.07,12.24,12.09,12.55,11.07,11.07,24.52,25.45,22.45,22.45,1137726.31,1343684.11,-1.17,-0.1
603536.SH,20241227,week,12.74,12.83,11.03,12.24,12.64,12.74,12.83,11.03,12.24,25.84,26.02,22.37,24.82,1418283.74,1702087.71,-0.4,-0.03
603536.SH,20241220,week,15.88,19.37,12.58,12.64,17.61,15.88,19.37,12.58,12.64,32.2,39.28,25.51,25.63,1760997.46,2662203.0,-4.97,-0.28
603536.SH,20241213,week,10.92,17.61,10.71,17.61,10.94,10.92,17.61,10.71,17.61,22.15,35.71,21.72,35.71,1331545.05,1975758.6,6.67,0.61
603536.SH,20241206,week,11.58,12.5,10.5,10.94,11.61,11.58,12.5,10.5,10.94,23.48,25.35,21.29,22.19,1433543.48,1605148.87,-0.67,-0.06
603536.SH,20241129,week,9.15,11.61,9.15,11.61,9.19,9.15,11.61,9.15,11.61,18.56,23.55,18.56,23.55,1202770.31,1266743.26,2.42,0.26
603536.SH,20241122,week,9.77,9.99,9.04,9.19,9.68,9.77,9.99,9.04,9.19,19.81,20.26,18.33,18.64,401647.66,378329.89,-0.49,-0.05
603536.SH,20241115,week,10.44,11.06,9.66,9.68,10.78,10.44,11.06,9.66,9.68,21.17,22.43,19.59,19.63,697768.38,723196.21,-1.1,-0.1
603536.SH,20241108,week,9.32,12.47,9.09,10.78,9.47,9.32,12.47,9.09,10.78,18.9,25.29,18.43,21.86,1405866.83,1490911.88,1.31,0.14
603536.SH,20241101,week,8.98,9.66,8.84,9.47,9.04,8.98,9.66,8.84,9.47,18.21,19.59,17.93,19.21,629904.47,579831.42,0.43,0.05
603536.SH,20241025,week,8.69,9.27,8.61,9.04,8.67,8.69,9.27,8.61,9.04,17.62,18.8,17.46,18.33,524135.02,466047.88,0.37,0.04
603536.SH,20241018,week,8.63,8.84,8.41,8.67,8.55,8.63,8.84,8.41,8.67,17.5,17.93,17.06,17.58,353902.8,306585.82,0.12,0.01
603536.SH,20241011,week,10.76,10.76,8.3,8.55,9.79,10.76,10.76,8.3,8.55,21.82,21.82,16.83,17.34,626869.52,586039.35,-1.24,-0.13
603536.SH,20241004,week,9.25,9.89,9.0,9.79,9.1,9.25,9.89,9.0,9.79,18.76,20.06,18.25,19.85,281704.72,266648.62,0.69,0.08
603536.SH,20240927,week,8.19,9.24,8.19,9.1,8.19,8.19,9.24,8.19,9.1,16.61,18.74,16.61,18.45,1119013.53,969877.41,0.91,0.11
603536.SH,20240920,week,7.28,8.58,7.05,8.19,7.28,7.28,8.58,7.05,8.19,14.76,17.4,14.3,16.61,441772.2,353493.29,0.91,0.13
603536.SH,20240913,week,7.14,8.23,7.04,7.28,7.14,7.14,8.23,7.04,7.28,14.48,16.69,14.28,14.76,655686.12,503941.83,0.14,0.02
603536.SH,20240906,week,7.22,7.34,7.13,7.14,7.24,7.22,7.34,7.13,7.14,14.64,14.89,14.46,14.48,135944.8,98331.67,-0.1,-0.01
603536.SH,20240830,week,6.79,7.35,6.79,7.24,6.8,6.79,7.35,6.79,7.24,13.77,14.91,13.77,14.68,164100.48,115575.15,0.44,0.06
603536.SH,20240823,week,7.24,7.28,6.72,6.8,7.24,7.24,7.28,6.72,6.8,14.68,14.76,13.63,13.79,146827.2,102871.19,-0.44,-0.06
603536.SH,20240816,week,7.64,7.69,7.2,7.24,7.67,7.64,7.69,7.2,7.24,15.49,15.6,14.6,14.68,199617.8,148188.46,-0.43,-0.06
603536.SH,20240809,week,7.95,8.3,7.45,7.67,7.76,7.95,8.3,7.45,7.67,16.12,16.83,15.11,15.55,536630.62,418415.36,-0.09,-0.01
603536.SH,20240802,week,7.3,7.83,7.22,7.76,7.29,7.3,7.83,7.22,7.76,14.8,15.88,14.64,15.74,199579.96,151514.67,0.47,0.06
603536.SH,20240726,week,7.43,7.62,7.11,7.29,7.48,7.43,7.62,7.11,7.29,15.07,15.45,14.42,14.78,163802.0,120610.3,-0.19,-0.03
603536.SH,20240719,week,7.66,7.67,7.23,7.48,7.64,7.66,7.67,7.23,7.48,15.53,15.55,14.66,15.17,206505.02,153504.91,-0.16,-0.02
603536.SH,20240712,week,8.11,8.11,7.25,7.64,8.09,8.11,8.11,7.25,7.64,16.45,16.45,14.7,15.49,453314.87,345507.58,-0.45,-0.06
603536.SH,20240705,week,7.9,8.93,7.81,8.09,7.91,7.9,8.93,7.81,8.09,16.02,18.11,15.84,16.41,584815.94,491678.19,0.18,0.02
603536.SH,20240628,week,8.01,8.19,7.66,7.91,8.05,8.01,8.19,7.66,7.91,16.25,16.61,15.54,16.04,181024.43,143203.74,-0.14,-0.02
603536.SH,20240621,week,8.38,8.38,7.91,8.05,8.4,8.38,8.38,7.91,8.05,17.0,17.0,16.04,16.33,169790.04,138453.36,-0.35,-0.04
603536.SH,20240614,week,8.28,8.56,8.07,8.4,8.26,8.28,8.56,8.07,8.4,16.79,17.36,16.37,17.04,156300.12,130556.79,0.14,0.02
603536.SH,20240607,week,9.07,9.1,7.83,8.26,9.1,9.07,9.1,7.83,8.26,18.39,18.46,15.88,16.75,280294.93,236130.76,-0.84,-0.09
603536.SH,20240531,week,9.18,9.29,8.91,9.1,9.3,9.18,9.29,8.91,9.1,18.62,18.84,18.07,18.46,236114.64,214225.22,-0.2,-0.02
603536.SH,20240524,week,9.81,10.09,9.24,9.3,9.72,9.81,10.09,9.24,9.3,19.9,20.46,18.74,18.86,398949.8,384595.51,-0.42,-0.04
603536.SH,20240517,week,9.55,10.32,9.15,9.72,9.65,9.55,10.32,9.15,9.72,19.37,20.93,18.56,19.71,428134.4,408802.96,0.07,0.01
603536.SH,20240510,week,9.6,10.08,9.58,9.65,9.52,9.58,10.06,9.58,9.65,19.43,20.4,19.43,19.57,430013.97,423032.78,0.13,0.01
603536.SH,20240503,week,9.48,9.86,9.33,9.52,9.5,9.46,9.84,9.31,9.5,19.19,19.96,18.88,19.27,228286.77,219642.71,0.02,0.0
603536.SH,20240426,week,9.25,9.58,8.87,9.5,9.32,9.23,9.56,8.85,9.48,18.72,19.39,17.95,19.23,422430.54,392005.02,0.18,0.02
603536.SH,20240419,week,11.35,11.48,9.1,9.32,11.69,11.33,11.46,9.08,9.3,22.97,23.24,18.42,18.86,722670.89,716365.48,-2.37,-0.2
603536.SH,20240412,week,11.28,13.38,11.08,11.69,11.27,11.26,13.35,11.06,11.67,22.83,27.08,22.43,23.66,1689648.88,2025514.31,0.42,0.04
603536.SH,20240405,week,10.62,11.59,10.49,11.27,10.65,10.6,11.57,10.47,11.25,21.49,23.46,21.23,22.81,527444.84,579350.83,0.62,0.06
603536.SH,20240329,week,11.13,11.36,9.63,10.65,11.36,11.11,11.34,9.61,10.63,22.53,22.99,19.49,21.56,827483.75,884636.79,-0.71,-0.06
603536.SH,20240322,week,10.8,12.28,10.61,11.36,11.15,10.78,12.26,10.59,11.34,21.86,24.85,21.47,22.99,1091543.76,1244369.98,0.21,0.02
