股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002879.SZ,20250704,week,15.08,15.29,14.99,15.25,15.08,15.08,15.29,14.99,15.25,23.46,23.79,23.32,23.73,52744.2,80062.6,0.17,0.01
002879.SZ,20250627,week,14.35,15.1,14.31,15.08,14.46,14.35,15.1,14.31,15.08,22.33,23.49,22.26,23.46,97083.52,144764.02,0.62,0.04
002879.SZ,20250620,week,15.15,15.6,14.36,14.46,15.15,15.15,15.6,14.36,14.46,23.57,24.27,22.34,22.5,149753.68,221597.14,-0.69,-0.05
002879.SZ,20250613,week,15.32,15.7,15.12,15.15,15.27,15.32,15.7,15.12,15.15,23.84,24.43,23.53,23.57,163023.94,252318.89,-0.12,-0.01
002879.SZ,20250606,week,14.98,15.35,14.9,15.27,15.06,14.98,15.35,14.9,15.27,23.31,23.88,23.18,23.76,70356.54,106648.06,0.21,0.01
002879.SZ,20250530,week,15.1,15.79,14.94,15.06,14.83,15.1,15.79,14.94,15.06,23.49,24.57,23.25,23.43,202085.6,310864.81,0.23,0.02
002879.SZ,20250523,week,15.21,15.9,14.77,14.83,15.22,15.21,15.9,14.77,14.83,23.67,24.74,22.98,23.07,117667.0,179591.65,-0.39,-0.03
002879.SZ,20250516,week,15.58,15.8,15.03,15.22,15.48,15.58,15.8,15.03,15.22,24.24,24.58,23.39,23.68,105266.01,162117.12,-0.26,-0.02
002879.SZ,20250509,week,15.01,15.8,14.89,15.48,14.82,15.01,15.8,14.89,15.48,23.35,24.58,23.17,24.09,150644.9,234244.77,0.66,0.04
002879.SZ,20250502,week,15.16,15.32,14.41,14.82,15.15,15.16,15.32,14.41,14.82,23.59,23.84,22.42,23.06,65248.12,97302.36,-0.33,-0.02
002879.SZ,20250425,week,14.91,15.36,14.75,15.15,14.83,14.91,15.36,14.75,15.15,23.2,23.9,22.95,23.57,120786.6,183124.03,0.32,0.02
002879.SZ,20250418,week,15.18,15.39,14.53,14.83,14.94,14.99,15.19,14.34,14.83,23.32,23.64,22.32,23.07,118901.94,178069.18,-0.11,-0.01
002879.SZ,20250411,week,15.68,15.84,13.32,14.94,16.78,15.48,15.64,13.15,14.75,24.08,24.33,20.46,22.95,243871.22,354769.49,-1.84,-0.11
002879.SZ,20250404,week,16.66,17.13,16.11,16.78,16.87,16.45,16.91,15.9,16.57,25.59,26.31,24.74,25.77,125767.8,210456.44,-0.09,-0.01
002879.SZ,20250328,week,17.33,18.17,16.87,16.87,17.33,17.11,17.94,16.65,16.65,26.62,27.91,25.91,25.91,230719.27,405648.49,-0.46,-0.03
002879.SZ,20250321,week,19.23,19.57,17.3,17.33,19.43,18.98,19.32,17.08,17.11,29.54,30.06,26.57,26.62,440167.92,823088.68,-2.1,-0.11
002879.SZ,20250314,week,18.52,20.58,18.02,19.43,18.53,18.28,20.32,17.79,19.18,28.45,31.61,27.68,29.84,591366.37,1129249.99,0.9,0.05
002879.SZ,20250307,week,17.82,19.98,17.22,18.53,17.86,17.59,19.72,17.0,18.29,27.37,30.69,26.45,28.46,860261.56,1607627.79,0.67,0.04
002879.SZ,20250228,week,18.1,18.3,16.95,17.86,18.25,17.87,18.07,16.73,17.63,27.8,28.11,26.04,27.43,405466.26,711650.12,-0.39,-0.02
002879.SZ,20250221,week,17.49,18.88,16.73,18.25,17.2,17.27,18.64,16.52,18.02,26.86,29.0,25.7,28.03,646982.15,1150829.0,1.05,0.06
002879.SZ,20250214,week,15.47,17.62,15.21,17.2,15.46,15.27,17.39,15.02,16.98,23.76,27.06,23.36,26.42,754586.59,1276035.84,1.74,0.11
002879.SZ,20250207,week,15.56,15.7,14.65,15.46,15.35,15.36,15.5,14.46,15.26,23.9,24.12,22.5,23.75,180298.4,273067.34,0.11,0.01
002879.SZ,20250131,week,16.09,16.1,15.31,15.35,16.18,15.88,15.89,15.11,15.15,24.71,24.73,23.52,23.58,68580.0,107187.89,-0.83,-0.05
002879.SZ,20250124,week,15.39,16.5,15.38,16.18,15.45,15.19,16.29,15.18,15.97,23.64,25.34,23.62,24.85,441107.05,704436.63,0.73,0.05
002879.SZ,20250117,week,15.0,16.21,14.92,15.45,15.67,14.81,16.0,14.73,15.25,23.04,24.9,22.92,23.73,407029.6,633546.36,-0.22,-0.01
002879.SZ,20250110,week,13.91,17.6,13.51,15.67,14.05,13.73,17.37,13.34,15.47,21.37,27.03,20.75,24.07,508504.44,803212.11,1.62,0.12
002879.SZ,20250103,week,16.1,16.45,14.01,14.05,16.3,15.89,16.24,13.83,13.87,24.73,25.27,21.52,21.58,264932.34,402933.45,-2.25,-0.14
002879.SZ,20241227,week,14.78,17.64,14.55,16.3,14.81,14.59,17.41,14.36,16.09,22.7,27.1,22.35,25.04,752616.58,1223776.56,1.49,0.1
002879.SZ,20241220,week,14.86,15.15,14.27,14.81,14.83,14.67,14.96,14.09,14.62,22.82,23.27,21.92,22.75,115058.2,169684.31,-0.02,0.0
002879.SZ,20241213,week,14.71,15.35,14.66,14.83,14.71,14.52,15.15,14.47,14.64,22.59,23.58,22.52,22.78,106132.55,158633.21,0.12,0.01
002879.SZ,20241206,week,14.5,14.85,14.46,14.71,14.5,14.31,14.66,14.28,14.52,22.27,22.81,22.21,22.59,93104.3,136380.22,0.21,0.01
