股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002512.SZ,20250704,week,5.03,5.06,4.91,4.95,5.01,5.03,5.06,4.91,4.95,34.85,35.06,34.02,34.3,925532.86,462850.92,-0.06,-0.01
002512.SZ,20250627,week,4.55,5.06,4.51,5.01,4.6,4.55,5.06,4.51,5.01,31.53,35.06,31.25,34.71,2355534.26,1161609.24,0.41,0.09
002512.SZ,20250620,week,4.76,5.08,4.59,4.6,4.82,4.76,5.08,4.59,4.6,32.98,35.2,31.8,31.87,1914834.81,929777.58,-0.22,-0.05
002512.SZ,20250613,week,4.95,5.23,4.81,4.82,4.91,4.95,5.23,4.81,4.82,34.3,36.24,33.33,33.4,2798485.57,1391876.57,-0.09,-0.02
002512.SZ,20250606,week,4.71,4.96,4.71,4.91,4.79,4.71,4.96,4.71,4.91,32.64,34.37,32.64,34.02,1539507.82,745173.74,0.12,0.03
002512.SZ,20250530,week,4.72,4.94,4.7,4.79,4.69,4.72,4.94,4.7,4.79,32.7,34.23,32.57,33.19,2052168.84,986913.43,0.1,0.02
002512.SZ,20250523,week,5.02,5.8,4.69,4.69,4.83,5.02,5.8,4.69,4.69,34.78,40.19,32.5,32.5,6000974.44,3091737.59,-0.14,-0.03
002512.SZ,20250516,week,4.68,4.88,4.59,4.83,4.61,4.68,4.88,4.59,4.83,32.43,33.81,31.8,33.47,2598817.67,1229715.19,0.22,0.05
002512.SZ,20250509,week,4.18,4.99,4.18,4.61,4.13,4.18,4.99,4.18,4.61,28.96,34.58,28.96,31.94,3991082.38,1886372.63,0.48,0.12
002512.SZ,20250502,week,4.21,4.21,3.91,4.13,4.33,4.21,4.21,3.91,4.13,29.17,29.17,27.09,28.62,1086377.17,441968.09,-0.2,-0.05
002512.SZ,20250425,week,4.39,4.5,4.29,4.33,4.38,4.39,4.5,4.29,4.33,30.42,31.18,29.73,30.0,1122709.35,493201.27,-0.05,-0.01
002512.SZ,20250418,week,4.4,4.49,4.17,4.38,4.3,4.4,4.49,4.17,4.38,30.49,31.11,28.89,30.35,1284966.8,558772.91,0.08,0.02
002512.SZ,20250411,week,4.38,4.43,3.65,4.3,4.73,4.38,4.43,3.65,4.3,30.35,30.7,25.29,29.79,2142684.49,888034.91,-0.43,-0.09
002512.SZ,20250404,week,4.61,4.8,4.51,4.73,4.69,4.61,4.8,4.51,4.73,31.94,33.26,31.25,32.77,1160111.26,544790.52,0.04,0.01
002512.SZ,20250328,week,5.61,5.66,4.67,4.69,5.71,5.61,5.66,4.67,4.69,38.87,39.22,32.36,32.5,3618505.61,1812327.35,-1.02,-0.18
002512.SZ,20250321,week,5.68,6.12,5.47,5.71,5.57,5.68,6.12,5.47,5.71,39.36,42.41,37.9,39.56,4770960.14,2731888.78,0.14,0.03
002512.SZ,20250314,week,5.54,5.69,5.38,5.57,5.59,5.54,5.69,5.38,5.57,38.39,39.43,37.28,38.59,3086295.53,1710287.26,-0.02,0.0
002512.SZ,20250307,week,5.06,5.85,4.97,5.59,5.03,5.06,5.85,4.97,5.59,35.06,40.53,34.44,38.73,6043362.97,3364052.33,0.56,0.11
002512.SZ,20250228,week,5.25,5.49,5.01,5.03,5.22,5.25,5.49,5.01,5.03,36.38,38.04,34.71,34.85,3980511.06,2107354.61,-0.19,-0.04
002512.SZ,20250221,week,5.14,5.29,4.94,5.22,5.1,5.14,5.29,4.94,5.22,35.62,36.65,34.23,36.17,2967270.57,1523527.4,0.12,0.02
002512.SZ,20250214,week,4.94,5.3,4.9,5.1,4.89,4.94,5.3,4.9,5.1,34.23,36.72,33.95,35.34,3481917.99,1771495.53,0.21,0.04
002512.SZ,20250207,week,4.58,5.0,4.57,4.89,4.52,4.58,5.0,4.57,4.89,31.73,34.65,31.67,33.88,2210867.98,1059633.75,0.37,0.08
002512.SZ,20250131,week,4.55,4.66,4.49,4.52,4.41,4.55,4.66,4.49,4.52,31.53,32.29,31.11,31.32,660196.0,301860.23,0.11,0.02
002512.SZ,20250124,week,4.65,4.7,4.3,4.41,4.59,4.65,4.7,4.3,4.41,32.22,32.57,29.79,30.56,1608718.42,719090.34,-0.18,-0.04
002512.SZ,20250117,week,4.12,4.76,4.01,4.59,4.18,4.12,4.76,4.01,4.59,28.55,32.98,27.79,31.8,2477352.97,1110375.02,0.41,0.1
002512.SZ,20250110,week,4.17,4.46,3.97,4.18,4.21,4.17,4.46,3.97,4.18,28.89,30.9,27.51,28.96,2472094.03,1051064.68,-0.03,-0.01
002512.SZ,20250103,week,5.09,5.1,4.17,4.21,5.11,5.09,5.1,4.17,4.21,35.27,35.34,28.89,29.17,2610906.29,1201952.76,-0.9,-0.18
002512.SZ,20241227,week,5.93,5.99,4.9,5.11,5.9,5.93,5.99,4.9,5.11,41.09,41.5,33.95,35.41,4102633.44,2167604.72,-0.79,-0.13
002512.SZ,20241220,week,6.6,6.76,5.54,5.9,6.58,6.6,6.76,5.54,5.9,45.73,46.84,38.39,40.88,8234212.64,5037760.01,-0.68,-0.1
