,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600655.SH,20250620,week,5.85,5.93,5.39,5.39,5.82,5.66,5.74,5.39,5.39,1418.74,1438.14,1351.61,1351.61,583609.59,329291.33,-0.43,-0.07
1,600655.SH,20250613,week,5.67,5.92,5.6,5.82,5.69,5.48,5.73,5.42,5.63,1375.08,1435.71,1358.11,1411.46,872121.05,503945.76,0.13,0.02
2,600655.SH,20250606,week,5.68,5.89,5.65,5.69,5.7,5.49,5.7,5.46,5.5,1377.51,1428.44,1370.23,1379.93,691190.16,398729.96,-0.01,0.0
3,600655.SH,20250530,week,5.6,5.9,5.54,5.7,5.58,5.42,5.71,5.36,5.51,1358.11,1430.86,1343.56,1382.36,825558.46,472560.22,0.12,0.02
4,600655.SH,20250523,week,5.53,5.83,5.5,5.58,5.52,5.35,5.64,5.32,5.4,1341.13,1413.89,1333.85,1353.26,726559.26,413562.15,0.06,0.01
5,600655.SH,20250516,week,5.59,5.6,5.51,5.52,5.55,5.41,5.42,5.33,5.34,1355.68,1358.11,1336.28,1338.7,404340.84,224685.78,-0.03,-0.01
6,600655.SH,20250509,week,5.63,5.72,5.54,5.55,5.62,5.44,5.53,5.36,5.37,1365.38,1387.21,1343.56,1345.98,454496.24,255976.8,-0.07,-0.01
7,600655.SH,20250502,week,5.68,5.73,5.6,5.62,5.66,5.49,5.54,5.42,5.44,1377.51,1389.63,1358.11,1362.96,251944.05,142575.7,-0.04,-0.01
8,600655.SH,20250425,week,5.65,5.89,5.63,5.66,5.68,5.46,5.7,5.44,5.47,1370.23,1428.44,1365.38,1372.66,761285.59,437198.67,-0.02,0.0
9,600655.SH,20250418,week,5.53,5.71,5.46,5.68,5.53,5.35,5.52,5.28,5.49,1341.13,1384.78,1324.15,1377.51,552177.24,308421.36,0.15,0.03
10,600655.SH,20250411,week,5.56,5.66,5.09,5.53,5.66,5.38,5.47,4.92,5.35,1348.41,1372.66,1234.42,1341.13,1000432.78,537386.96,-0.13,-0.02
11,600655.SH,20250404,week,5.68,5.72,5.59,5.66,5.7,5.49,5.53,5.41,5.47,1377.51,1387.21,1355.68,1372.66,405437.51,228913.93,-0.04,-0.01
12,600655.SH,20250328,week,5.7,5.8,5.65,5.7,5.71,5.51,5.61,5.46,5.51,1382.36,1406.61,1370.23,1382.36,487772.6,279544.05,-0.01,0.0
13,600655.SH,20250321,week,5.84,5.91,5.68,5.71,5.87,5.65,5.72,5.49,5.52,1416.31,1433.29,1377.51,1384.78,557303.1,323998.39,-0.16,-0.03
14,600655.SH,20250314,week,5.63,5.87,5.58,5.87,5.64,5.44,5.68,5.4,5.68,1365.38,1423.59,1353.26,1423.59,759765.73,435314.5,0.23,0.04
15,600655.SH,20250307,week,5.64,5.68,5.55,5.64,5.65,5.45,5.49,5.37,5.45,1367.81,1377.51,1345.98,1367.81,460162.27,259159.79,-0.01,0.0
16,600655.SH,20250228,week,5.62,5.83,5.57,5.65,5.63,5.44,5.64,5.39,5.46,1362.96,1413.89,1350.83,1370.23,703121.27,398413.27,0.02,0.0
17,600655.SH,20250221,week,5.75,5.76,5.58,5.63,5.76,5.56,5.57,5.4,5.44,1394.48,1396.91,1353.26,1365.38,542707.91,306960.27,-0.13,-0.02
18,600655.SH,20250214,week,5.67,5.83,5.66,5.76,5.68,5.48,5.64,5.47,5.57,1375.08,1413.89,1372.66,1396.91,860414.59,494769.45,0.08,0.01
19,600655.SH,20250207,week,5.63,5.72,5.59,5.68,5.63,5.44,5.53,5.41,5.49,1365.38,1387.21,1355.68,1377.51,547004.38,309232.2,0.05,0.01
20,600655.SH,20250131,week,5.7,5.86,5.61,5.63,6.07,5.51,5.67,5.43,5.44,1382.36,1421.16,1360.53,1365.38,411337.33,234468.0,-0.44,-0.07
21,600655.SH,20250124,week,6.02,6.11,5.89,6.07,6.01,5.82,5.91,5.7,5.87,1459.96,1481.79,1428.44,1472.09,504361.09,303901.12,0.06,0.01
22,600655.SH,20250117,week,5.8,6.13,5.75,6.01,5.81,5.61,5.93,5.56,5.81,1406.61,1486.64,1394.48,1457.54,644564.02,381873.05,0.2,0.03
23,600655.SH,20250110,week,6.1,6.18,5.81,5.81,6.15,5.9,5.98,5.62,5.62,1479.37,1498.77,1409.04,1409.04,608061.09,365855.65,-0.34,-0.06
24,600655.SH,20250103,week,6.55,6.62,6.13,6.15,6.53,6.33,6.4,5.93,5.95,1588.5,1605.48,1486.64,1491.49,700750.6,448793.41,-0.38,-0.06
25,600655.SH,20241227,week,6.48,6.59,6.33,6.53,6.5,6.27,6.37,6.12,6.32,1571.52,1598.2,1535.15,1583.65,662264.23,427612.05,0.03,0.0
26,600655.SH,20241220,week,6.76,6.92,6.46,6.5,6.77,6.54,6.69,6.25,6.29,1639.43,1678.23,1566.67,1576.37,1056878.47,704981.9,-0.27,-0.04
27,600655.SH,20241213,week,6.41,7.03,6.34,6.77,6.41,6.2,6.8,6.13,6.55,1554.55,1704.91,1537.57,1641.85,1726863.87,1157236.89,0.36,0.06
28,600655.SH,20241206,week,6.31,6.46,6.26,6.41,6.3,6.1,6.25,6.05,6.2,1530.29,1566.67,1518.17,1554.55,957820.16,609812.55,0.11,0.02
29,600655.SH,20241129,week,5.95,6.33,5.9,6.3,5.96,5.75,6.12,5.71,6.09,1442.99,1535.15,1430.86,1527.87,913031.89,560451.79,0.34,0.06
30,600655.SH,20241122,week,6.04,6.28,5.95,5.96,5.96,5.84,6.07,5.75,5.76,1464.81,1523.02,1442.99,1445.41,956387.82,587678.87,0.0,0.0
31,600655.SH,20241115,week,6.3,6.3,5.96,5.96,6.3,6.09,6.09,5.76,5.76,1527.87,1527.87,1445.41,1445.41,1072855.29,660747.35,-0.34,-0.05
32,600655.SH,20241108,week,5.98,6.43,5.89,6.3,6.0,5.78,6.22,5.7,6.09,1450.26,1559.4,1428.44,1527.87,1258420.24,776881.76,0.3,0.05
33,600655.SH,20241101,week,6.02,6.23,5.91,6.0,5.98,5.82,6.03,5.72,5.8,1459.96,1510.89,1433.29,1455.11,943171.79,569272.33,0.02,0.0
34,600655.SH,20241025,week,5.79,6.04,5.67,5.98,5.76,5.6,5.84,5.48,5.78,1404.19,1464.81,1375.08,1450.26,883200.76,513393.6,0.22,0.04
35,600655.SH,20241018,week,5.92,5.97,5.59,5.76,5.9,5.73,5.77,5.41,5.57,1435.71,1447.84,1355.68,1396.91,907986.2,526820.96,-0.14,-0.02
36,600655.SH,20241011,week,7.01,7.02,5.85,5.9,6.38,6.78,6.79,5.66,5.71,1700.06,1702.48,1418.74,1430.86,1492804.06,945585.57,-0.48,-0.08
37,600655.SH,20241004,week,6.15,6.44,6.1,6.38,5.89,5.95,6.23,5.9,6.17,1491.49,1561.82,1479.37,1547.27,562412.29,352600.52,0.49,0.08
38,600655.SH,20240927,week,5.08,5.92,5.06,5.89,5.09,4.91,5.73,4.89,5.7,1232.0,1435.71,1227.15,1428.44,932219.41,516188.49,0.8,0.16
39,600655.SH,20240920,week,4.99,5.11,4.88,5.09,5.0,4.83,4.94,4.72,4.92,1210.17,1239.27,1183.49,1234.42,270583.61,135908.87,0.09,0.02
40,600655.SH,20240913,week,5.09,5.16,4.91,5.0,5.11,4.92,4.99,4.75,4.84,1234.42,1251.4,1190.77,1212.6,509392.22,254901.29,-0.11,-0.02
41,600655.SH,20240906,week,5.17,5.19,5.03,5.11,5.17,5.0,5.02,4.86,4.94,1253.82,1258.67,1219.87,1239.27,561381.9,285933.06,-0.06,-0.01
42,600655.SH,20240830,week,5.27,5.34,5.17,5.17,5.25,5.1,5.16,5.0,5.0,1278.08,1295.05,1253.82,1253.82,702401.4,367738.14,-0.08,-0.02
43,600655.SH,20240823,week,5.36,5.44,5.23,5.25,5.37,5.18,5.26,5.06,5.08,1299.9,1319.3,1268.37,1273.22,267978.8,142719.43,-0.12,-0.02
44,600655.SH,20240816,week,5.52,5.54,5.35,5.37,5.51,5.34,5.36,5.17,5.19,1338.7,1343.56,1297.48,1302.33,354754.84,192683.55,-0.14,-0.03
