,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,000056.SZ,20250620,week,3.08,3.18,3.0,3.02,3.09,3.08,3.18,3.0,3.02,14.5,14.97,14.12,14.22,1220439.52,375492.76,-0.07,-0.02
1,000056.SZ,20250613,week,3.15,3.28,3.07,3.09,3.11,3.15,3.28,3.07,3.09,14.83,15.44,14.45,14.55,2201482.48,694390.71,-0.02,-0.01
2,000056.SZ,20250606,week,3.05,3.24,3.03,3.11,3.08,3.05,3.24,3.03,3.11,14.36,15.25,14.27,14.64,1340018.22,419585.59,0.03,0.01
3,000056.SZ,20250530,week,3.05,3.19,3.03,3.08,3.04,3.05,3.19,3.03,3.08,14.36,15.02,14.27,14.5,1685340.47,525437.33,0.04,0.01
4,000056.SZ,20250523,week,3.13,3.25,3.03,3.04,3.13,3.13,3.25,3.03,3.04,14.74,15.3,14.27,14.31,2071986.96,654126.35,-0.09,-0.03
5,000056.SZ,20250516,week,3.21,3.28,3.11,3.13,3.2,3.21,3.28,3.11,3.13,15.11,15.44,14.64,14.74,1618226.87,515777.82,-0.07,-0.02
6,000056.SZ,20250509,week,3.08,3.47,3.06,3.2,3.05,3.08,3.47,3.06,3.2,14.5,16.34,14.41,15.07,2661771.0,863138.51,0.15,0.05
7,000056.SZ,20250502,week,3.14,3.17,3.0,3.05,3.07,3.14,3.17,3.0,3.05,14.78,14.92,14.12,14.36,1509619.3,465869.26,-0.02,-0.01
8,000056.SZ,20250425,week,3.33,3.37,2.9,3.07,3.34,3.33,3.37,2.9,3.07,15.68,15.87,13.65,14.45,3723134.33,1162246.85,-0.27,-0.08
9,000056.SZ,20250418,week,3.3,3.53,3.29,3.34,3.28,3.3,3.53,3.29,3.34,15.54,16.62,15.49,15.72,3740738.04,1272276.96,0.06,0.02
10,000056.SZ,20250411,week,3.05,3.45,2.75,3.28,3.33,3.05,3.45,2.75,3.28,14.36,16.24,12.95,15.44,4359573.5,1351855.67,-0.05,-0.02
11,000056.SZ,20250404,week,3.6,3.99,3.28,3.33,3.63,3.6,3.99,3.28,3.33,16.95,18.78,15.44,15.68,4664137.06,1691325.97,-0.3,-0.08
12,000056.SZ,20250328,week,3.59,4.08,3.14,3.63,3.6,3.59,4.08,3.14,3.63,16.9,19.21,14.78,17.09,8547230.45,3159101.28,0.03,0.01
13,000056.SZ,20250321,week,3.6,3.9,3.53,3.6,3.6,3.6,3.9,3.53,3.6,16.95,18.36,16.62,16.95,4819897.8,1763343.49,0.0,0.0
14,000056.SZ,20250314,week,3.6,3.85,3.43,3.6,3.65,3.6,3.85,3.43,3.6,16.95,18.13,16.15,16.95,5649288.64,2043429.13,-0.05,-0.01
15,000056.SZ,20250307,week,3.23,4.0,3.18,3.65,3.22,3.23,4.0,3.18,3.65,15.21,18.83,14.97,17.18,9098428.88,3367900.75,0.43,0.13
16,000056.SZ,20250228,week,3.21,3.55,3.1,3.22,3.26,3.21,3.55,3.1,3.22,15.11,16.71,14.59,15.16,4495696.26,1499714.32,-0.04,-0.01
17,000056.SZ,20250221,week,3.17,3.6,3.17,3.26,3.16,3.17,3.6,3.17,3.26,14.92,16.95,14.92,15.35,5396118.6,1817489.78,0.1,0.03
18,000056.SZ,20250214,week,2.8,3.49,2.8,3.16,2.8,2.8,3.49,2.8,3.16,13.18,16.43,13.18,14.88,7785765.18,2512737.91,0.36,0.13
19,000056.SZ,20250207,week,2.59,2.84,2.57,2.8,2.55,2.59,2.84,2.57,2.8,12.19,13.37,12.1,13.18,1624192.47,441736.94,0.25,0.1
20,000056.SZ,20250131,week,2.62,2.69,2.54,2.55,2.59,2.62,2.69,2.54,2.55,12.33,12.66,11.96,12.01,348437.0,90814.38,-0.04,-0.02
21,000056.SZ,20250124,week,2.81,2.9,2.55,2.59,2.79,2.81,2.9,2.55,2.59,13.23,13.65,12.01,12.19,2594478.08,704883.07,-0.2,-0.07
22,000056.SZ,20250117,week,2.46,2.9,2.38,2.79,2.51,2.46,2.9,2.38,2.79,11.58,13.65,11.21,13.14,3616810.04,984109.52,0.28,0.11
