股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000536.SZ,20250704,week,4.4,4.49,4.32,4.35,4.39,4.4,4.49,4.32,4.35,16.16,16.49,15.87,15.98,1467155.16,646039.89,-0.04,-0.01
000536.SZ,20250627,week,4.15,4.46,4.1,4.39,4.19,4.15,4.46,4.1,4.39,15.24,16.38,15.06,16.12,2436831.98,1059895.69,0.2,0.05
000536.SZ,20250620,week,4.23,4.36,4.18,4.19,4.27,4.23,4.36,4.18,4.19,15.54,16.01,15.35,15.39,1624770.34,692751.12,-0.08,-0.02
000536.SZ,20250613,week,4.43,4.49,4.26,4.27,4.42,4.43,4.49,4.26,4.27,16.27,16.49,15.65,15.68,2224223.24,976273.77,-0.15,-0.03
000536.SZ,20250606,week,4.32,4.48,4.26,4.42,4.33,4.32,4.48,4.26,4.42,15.87,16.46,15.65,16.23,1618003.9,710922.38,0.09,0.02
000536.SZ,20250530,week,4.41,4.47,4.32,4.33,4.41,4.41,4.47,4.32,4.33,16.2,16.42,15.87,15.9,2005850.35,883835.71,-0.08,-0.02
000536.SZ,20250523,week,4.51,4.84,4.4,4.41,4.5,4.51,4.84,4.4,4.41,16.57,17.78,16.16,16.2,3960994.77,1825326.17,-0.09,-0.02
000536.SZ,20250516,week,4.54,4.66,4.43,4.5,4.54,4.54,4.66,4.43,4.5,16.68,17.12,16.27,16.53,2995028.71,1362223.87,-0.04,-0.01
000536.SZ,20250509,week,4.38,4.9,4.37,4.54,4.35,4.38,4.9,4.37,4.54,16.09,18.0,16.05,16.68,4291238.62,1984636.93,0.19,0.04
000536.SZ,20250502,week,4.28,4.38,4.17,4.35,4.3,4.28,4.38,4.17,4.35,15.72,16.09,15.32,15.98,1259365.4,539758.67,0.05,0.01
000536.SZ,20250425,week,4.29,4.8,4.24,4.3,4.29,4.29,4.8,4.24,4.3,15.76,17.63,15.57,15.79,3889074.26,1722508.7,0.01,0.0
000536.SZ,20250418,week,4.47,4.63,4.18,4.29,4.34,4.47,4.63,4.18,4.29,16.42,17.01,15.35,15.76,3028609.31,1324992.49,-0.05,-0.01
000536.SZ,20250411,week,4.16,4.39,3.6,4.34,4.62,4.16,4.39,3.6,4.34,15.28,16.12,13.22,15.94,4424893.92,1825292.26,-0.28,-0.06
000536.SZ,20250404,week,4.7,4.86,4.58,4.62,4.79,4.7,4.86,4.58,4.62,17.26,17.85,16.82,16.97,2284379.58,1074335.67,-0.17,-0.04
000536.SZ,20250328,week,5.17,5.2,4.78,4.79,5.23,5.17,5.2,4.78,4.79,18.99,19.1,17.56,17.59,4151934.28,2063638.04,-0.44,-0.08
000536.SZ,20250321,week,6.02,6.18,5.17,5.23,6.02,6.02,6.18,5.17,5.23,22.11,22.7,18.99,19.21,7115579.28,4079093.36,-0.79,-0.13
000536.SZ,20250314,week,5.99,6.3,5.8,6.02,5.96,5.99,6.3,5.8,6.02,22.0,23.14,21.3,22.11,9180953.51,5586938.7,0.06,0.01
000536.SZ,20250307,week,5.72,6.3,5.44,5.96,5.91,5.72,6.3,5.44,5.96,21.01,23.14,19.98,21.89,12180394.62,7196469.32,0.05,0.01
000536.SZ,20250228,week,5.2,6.56,5.13,5.91,5.27,5.2,6.56,5.13,5.91,19.1,24.09,18.84,21.71,17095148.98,10273677.37,0.64,0.12
000536.SZ,20250221,week,5.09,5.66,5.05,5.27,5.09,5.09,5.66,5.05,5.27,18.7,20.79,18.55,19.36,9636484.15,5154876.76,0.18,0.04
000536.SZ,20250214,week,5.15,5.39,5.01,5.09,4.9,5.15,5.39,5.01,5.09,18.92,19.8,18.4,18.7,10974007.96,5682510.88,0.19,0.04
000536.SZ,20250207,week,4.2,4.9,4.17,4.9,4.1,4.2,4.9,4.17,4.9,15.43,18.0,15.32,18.0,3671741.88,1660200.21,0.8,0.2
000536.SZ,20250131,week,4.23,4.28,4.1,4.1,4.2,4.23,4.28,4.1,4.1,15.54,15.72,15.06,15.06,445529.8,185520.38,-0.1,-0.02
000536.SZ,20250124,week,4.54,4.58,4.16,4.2,4.47,4.54,4.58,4.16,4.2,16.68,16.82,15.28,15.43,2861206.55,1243457.22,-0.27,-0.06
000536.SZ,20250117,week,4.1,4.57,4.0,4.47,4.16,4.1,4.57,4.0,4.47,15.06,16.79,14.69,16.42,3978730.25,1739751.13,0.31,0.07
000536.SZ,20250110,week,4.14,4.47,4.01,4.16,4.18,4.14,4.47,4.01,4.16,15.21,16.42,14.73,15.28,4327581.17,1838455.82,-0.02,0.0
000536.SZ,20250103,week,4.89,4.9,4.16,4.18,4.8,4.89,4.9,4.16,4.18,17.96,18.0,15.28,15.35,3280514.94,1477381.49,-0.62,-0.13
