股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600618.SH,20250704,week,9.63,9.78,9.52,9.75,9.59,9.63,9.78,9.52,9.75,267.88,272.06,264.82,271.22,218188.0,210287.69,0.16,0.02
600618.SH,20250627,week,9.27,9.67,9.15,9.59,9.35,9.27,9.67,9.15,9.59,257.87,269.0,254.53,266.77,276581.16,264161.85,0.24,0.03
600618.SH,20250620,week,9.49,9.64,9.33,9.35,9.48,9.49,9.64,9.33,9.35,263.99,268.16,259.54,260.1,289050.04,275382.95,-0.13,-0.01
600618.SH,20250613,week,9.48,9.64,9.31,9.48,9.46,9.48,9.64,9.31,9.48,263.71,268.16,258.98,263.71,313513.56,297482.2,0.02,0.0
600618.SH,20250606,week,9.21,9.59,9.2,9.46,9.22,9.21,9.59,9.2,9.46,256.2,266.77,255.92,263.16,222391.58,209034.47,0.24,0.03
600618.SH,20250530,week,9.31,9.44,9.22,9.22,9.35,9.31,9.44,9.22,9.22,258.98,262.6,256.48,256.48,221515.63,206477.71,-0.13,-0.01
600618.SH,20250523,week,9.51,9.67,9.32,9.35,9.51,9.51,9.67,9.32,9.35,264.55,269.0,259.26,260.1,317352.22,301167.92,-0.16,-0.02
600618.SH,20250516,week,9.37,9.88,9.32,9.51,9.32,9.37,9.88,9.32,9.51,260.65,274.84,259.26,264.55,523897.28,502233.77,0.19,0.02
600618.SH,20250509,week,9.05,9.45,9.02,9.32,9.01,9.05,9.45,9.02,9.32,251.75,262.88,250.92,259.26,294331.39,274240.18,0.31,0.03
600618.SH,20250502,week,9.39,9.41,8.83,9.01,9.37,9.39,9.41,8.83,9.01,261.21,261.76,245.63,250.64,200396.01,182251.03,-0.36,-0.04
