,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600470.SH,20250620,week,6.19,6.39,5.73,5.89,6.25,6.19,6.39,5.73,5.89,15.08,15.57,13.96,14.35,1523893.82,930039.48,-0.36,-0.06
1,600470.SH,20250613,week,5.91,6.35,5.89,6.25,5.95,5.91,6.35,5.89,6.25,14.4,15.47,14.35,15.23,1669381.6,1019890.81,0.3,0.05
2,600470.SH,20250606,week,5.8,6.13,5.72,5.95,5.8,5.8,6.13,5.72,5.95,14.13,14.93,13.93,14.49,928260.65,553282.3,0.15,0.03
3,600470.SH,20250530,week,5.78,6.15,5.7,5.8,5.8,5.78,6.15,5.7,5.8,14.08,14.98,13.89,14.13,1503734.75,886249.4,0.0,0.0
4,600470.SH,20250523,week,5.86,6.66,5.79,5.8,5.91,5.86,6.66,5.79,5.8,14.27,16.22,14.1,14.13,2700613.45,1642818.24,-0.11,-0.02
5,600470.SH,20250516,week,5.41,6.24,5.3,5.91,5.36,5.41,6.24,5.3,5.91,13.18,15.2,12.91,14.4,3092441.31,1810168.73,0.55,0.1
6,600470.SH,20250509,week,5.07,5.73,5.07,5.36,5.04,5.07,5.73,5.07,5.36,12.35,13.96,12.35,13.06,1598888.76,871171.05,0.32,0.06
7,600470.SH,20250502,week,5.56,5.56,5.04,5.04,5.55,5.56,5.56,5.04,5.04,13.54,13.54,12.28,12.28,705788.5,370107.2,-0.51,-0.09
8,600470.SH,20250425,week,5.42,5.67,5.3,5.55,5.41,5.42,5.67,5.3,5.55,13.2,13.81,12.91,13.52,1007609.84,560385.53,0.14,0.03
9,600470.SH,20250418,week,5.42,5.63,5.27,5.41,5.35,5.42,5.63,5.27,5.41,13.2,13.71,12.84,13.18,1275993.05,698124.93,0.06,0.01
10,600470.SH,20250411,week,5.33,5.52,4.84,5.35,5.74,5.33,5.52,4.84,5.35,12.98,13.45,11.79,13.03,2016256.84,1058766.29,-0.39,-0.07
11,600470.SH,20250404,week,6.18,6.23,5.6,5.74,6.23,6.18,6.23,5.6,5.74,15.05,15.18,13.64,13.98,1798357.19,1043645.85,-0.49,-0.08
12,600470.SH,20250328,week,6.0,7.5,5.99,6.23,6.04,6.0,7.5,5.99,6.23,14.62,18.27,14.59,15.18,6091006.62,4092987.15,0.19,0.03
13,600470.SH,20250321,week,6.16,6.25,5.97,6.04,6.19,6.16,6.25,5.97,6.04,15.01,15.23,14.54,14.71,1696836.15,1035629.5,-0.15,-0.02
14,600470.SH,20250314,week,5.9,6.62,5.84,6.19,5.93,5.9,6.62,5.84,6.19,14.37,16.13,14.23,15.08,2654327.26,1636623.92,0.26,0.04
15,600470.SH,20250307,week,6.25,6.4,5.77,5.93,6.05,6.25,6.4,5.77,5.93,15.23,15.59,14.06,14.45,3008222.15,1817107.64,-0.12,-0.02
16,600470.SH,20250228,week,5.65,6.05,5.42,6.05,5.54,5.65,6.05,5.42,6.05,13.76,14.74,13.2,14.74,1441778.02,818037.28,0.51,0.09
